"Id","Weekly_Sales"
"25_72_2013-03-29",9613.8484888117
"25_72_2013-04-05",9595.11542601446
"25_72_2013-04-12",9981.74159389258
"25_72_2013-04-19",10090.5227762356
"25_72_2013-04-26",9903.23695820839
"25_72_2013-05-03",9753.34875753846
"25_72_2013-05-10",9816.74534263914
"25_72_2013-05-17",9644.65124004021
"25_72_2013-05-24",9849.86803377767
"25_72_2013-05-31",9729.59296559819
"25_72_2013-06-07",9728.43591134357
"25_72_2013-06-14",9746.88382313652
"25_72_2013-06-21",9744.05999380259
"25_72_2013-06-28",9800.74717340907
"25_72_2013-07-05",9765.96356734733
"25_72_2013-07-12",9703.06614982835
"25_72_2013-07-19",9830.22321007509
"25_72_2013-07-26",9608.91166049968
"25_74_2012-11-02",11878.9139963292
"25_74_2012-11-09",12430.9335941855
"25_74_2012-11-16",12770.9358821356
"25_74_2012-11-23",18241.5101334388
"25_74_2012-11-30",13106.0066947168
"25_74_2012-12-07",12856.0843940113
"25_74_2012-12-14",12687.5112777519
"25_74_2012-12-21",12716.9335005467
"25_74_2012-12-28",11485.0488260393
"25_74_2013-01-04",8445.51225129012
"25_74_2013-01-11",9351.98860873032
"25_74_2013-01-18",9744.55704640596
"25_74_2013-01-25",9455.30730976958
"25_74_2013-02-01",9698.9975117066
"25_74_2013-02-08",9765.3561596085
"25_74_2013-02-15",9642.48659822513
"25_74_2013-02-22",9264.13124079814
"25_74_2013-03-01",9568.15080618473
"25_74_2013-03-08",9544.89452839661
"25_74_2013-03-15",9687.37631868397
"25_74_2013-03-22",9528.15856831061
"25_74_2013-03-29",9613.8484888117
"25_74_2013-04-05",9595.11542601446
"25_74_2013-04-12",9981.74159389258
"25_74_2013-04-19",10090.5227762356
"25_74_2013-04-26",9903.23695820839
"25_74_2013-05-03",9753.34875753846
"25_74_2013-05-10",9816.74534263914
"25_74_2013-05-17",9644.65124004021
"25_74_2013-05-24",9849.86803377767
"25_74_2013-05-31",9729.59296559819
"25_74_2013-06-07",9728.43591134357
"25_74_2013-06-14",9746.88382313652
"25_74_2013-06-21",9744.05999380259
"25_74_2013-06-28",9800.74717340907
"25_74_2013-07-05",9765.96356734733
"25_74_2013-07-12",9703.06614982835
"25_74_2013-07-19",9830.22321007509
"25_74_2013-07-26",9608.91166049968
"25_79_2012-11-02",11878.9139963292
"25_79_2012-11-09",12430.9335941855
"25_79_2012-11-16",12770.9358821356
"25_79_2012-11-23",18241.5101334388
"25_79_2012-11-30",13106.0066947168
"25_79_2012-12-07",12856.0843940113
"25_79_2012-12-14",12687.5112777519
"25_79_2012-12-21",12716.9335005467
"25_79_2012-12-28",11485.0488260393
"25_79_2013-01-04",8445.51225129012
"25_79_2013-01-11",9351.98860873032
"25_79_2013-01-18",9744.55704640596
"25_79_2013-01-25",9455.30730976958
"25_79_2013-02-01",9698.9975117066
"25_79_2013-02-08",9765.3561596085
"25_79_2013-02-15",9642.48659822513
"25_79_2013-02-22",9264.13124079814
"25_79_2013-03-01",9568.15080618473
"25_79_2013-03-08",9544.89452839661
"25_79_2013-03-15",9687.37631868397
"25_79_2013-03-22",9528.15856831061
"25_79_2013-03-29",9613.8484888117
"25_79_2013-04-05",9595.11542601446
"25_79_2013-04-12",9981.74159389258
"25_79_2013-04-19",10090.5227762356
"25_79_2013-04-26",9903.23695820839
"25_79_2013-05-03",9753.34875753846
"25_79_2013-05-10",9816.74534263914
"25_79_2013-05-17",9644.65124004021
"25_79_2013-05-24",9849.86803377767
"25_79_2013-05-31",9729.59296559819
"25_79_2013-06-07",9728.43591134357
"25_79_2013-06-14",9746.88382313652
"25_79_2013-06-21",9744.05999380259
"25_79_2013-06-28",9800.74717340907
"25_79_2013-07-05",9765.96356734733
"25_79_2013-07-12",9703.06614982835
"25_79_2013-07-19",9830.22321007509
"25_79_2013-07-26",9608.91166049968
"25_80_2012-11-02",11878.9139963292
"25_80_2012-11-09",12430.9335941855
"25_80_2012-11-16",12770.9358821356
"25_80_2012-11-23",18241.5101334388
"25_80_2012-11-30",13106.0066947168
"25_80_2012-12-07",12856.0843940113
"25_80_2012-12-14",12687.5112777519
"25_80_2012-12-21",12716.9335005467
"25_80_2012-12-28",11485.0488260393
"25_80_2013-01-04",8445.51225129012
"25_80_2013-01-11",9351.98860873032
"25_80_2013-01-18",9744.55704640596
"25_80_2013-01-25",9455.30730976958
"25_80_2013-02-01",9698.9975117066
"25_80_2013-02-08",9765.3561596085
"25_80_2013-02-15",9642.48659822513
"25_80_2013-02-22",9264.13124079814
"25_80_2013-03-01",9568.15080618473
"25_80_2013-03-08",9544.89452839661
"25_80_2013-03-15",9687.37631868397
"25_80_2013-03-22",9528.15856831061
"25_80_2013-03-29",9613.8484888117
"25_80_2013-04-05",9595.11542601446
"25_80_2013-04-12",9981.74159389258
"25_80_2013-04-19",10090.5227762356
"25_80_2013-04-26",9903.23695820839
"25_80_2013-05-03",9753.34875753846
"25_80_2013-05-10",9816.74534263914
"25_80_2013-05-17",9644.65124004021
"25_80_2013-05-24",9849.86803377767
"25_80_2013-05-31",9729.59296559819
"25_80_2013-06-07",9728.43591134357
"25_80_2013-06-14",9746.88382313652
"25_80_2013-06-21",9744.05999380259
"25_80_2013-06-28",9800.74717340907
"25_80_2013-07-05",9765.96356734733
"25_80_2013-07-12",9703.06614982835
"25_80_2013-07-19",9830.22321007509
"25_80_2013-07-26",9608.91166049968
"25_81_2012-11-02",11878.9139963292
"25_81_2012-11-09",12430.9335941855
"25_81_2012-11-16",12770.9358821356
"25_81_2012-11-23",18241.5101334388
"25_81_2012-11-30",13106.0066947168
"25_81_2012-12-07",12856.0843940113
"25_81_2012-12-14",12687.5112777519
"25_81_2012-12-21",12716.9335005467
"25_81_2012-12-28",11485.0488260393
"25_81_2013-01-04",8445.51225129012
"25_81_2013-01-11",9351.98860873032
"25_81_2013-01-18",9744.55704640596
"25_81_2013-01-25",9455.30730976958
"25_81_2013-02-01",9698.9975117066
"25_81_2013-02-08",9765.3561596085
"25_81_2013-02-15",9642.48659822513
"25_81_2013-02-22",9264.13124079814
"25_81_2013-03-01",9568.15080618473
"25_81_2013-03-08",9544.89452839661
"25_81_2013-03-15",9687.37631868397
"25_81_2013-03-22",9528.15856831061
"25_81_2013-03-29",9613.8484888117
"25_81_2013-04-05",9595.11542601446
"25_81_2013-04-12",9981.74159389258
"25_81_2013-04-19",10090.5227762356
"25_81_2013-04-26",9903.23695820839
"25_81_2013-05-03",9753.34875753846
"25_81_2013-05-10",9816.74534263914
"25_81_2013-05-17",9644.65124004021
"25_81_2013-05-24",9849.86803377767
"25_81_2013-05-31",9729.59296559819
"25_81_2013-06-07",9728.43591134357
"25_81_2013-06-14",9746.88382313652
"25_81_2013-06-21",9744.05999380259
"25_81_2013-06-28",9800.74717340907
"25_81_2013-07-05",9765.96356734733
"25_81_2013-07-12",9703.06614982835
"25_81_2013-07-19",9830.22321007509
"25_81_2013-07-26",9608.91166049968
"25_82_2012-11-02",11878.9139963292
"25_82_2012-11-09",12430.9335941855
"25_82_2012-11-16",12770.9358821356
"25_82_2012-11-23",18241.5101334388
"25_82_2012-11-30",13106.0066947168
"25_82_2012-12-07",12856.0843940113
"25_82_2012-12-14",12687.5112777519
"25_82_2012-12-21",12716.9335005467
"25_82_2012-12-28",11485.0488260393
"25_82_2013-01-04",8445.51225129012
"25_82_2013-01-11",9351.98860873032
"25_82_2013-01-18",9744.55704640596
"25_82_2013-01-25",9455.30730976958
"25_82_2013-02-01",9698.9975117066
"25_82_2013-02-08",9765.3561596085
"25_82_2013-02-15",9642.48659822513
"25_82_2013-02-22",9264.13124079814
"25_82_2013-03-01",9568.15080618473
"25_82_2013-03-08",9544.89452839661
"25_82_2013-03-15",9687.37631868397
"25_82_2013-03-22",9528.15856831061
"25_82_2013-03-29",9613.8484888117
"25_82_2013-04-05",9595.11542601446
"25_82_2013-04-12",9981.74159389258
"25_82_2013-04-19",10090.5227762356
"25_82_2013-04-26",9903.23695820839
"25_82_2013-05-03",9753.34875753846
"25_82_2013-05-10",9816.74534263914
"25_82_2013-05-17",9644.65124004021
"25_82_2013-05-24",9849.86803377767
"25_82_2013-05-31",9729.59296559819
"25_82_2013-06-07",9728.43591134357
"25_82_2013-06-14",9746.88382313652
"25_82_2013-06-21",9744.05999380259
"25_82_2013-06-28",9800.74717340907
"25_82_2013-07-05",9765.96356734733
"25_82_2013-07-12",9703.06614982835
"25_82_2013-07-19",9830.22321007509
"25_82_2013-07-26",9608.91166049968
"25_83_2012-11-02",11878.9139963292
"25_83_2012-11-09",12430.9335941855
"25_83_2012-11-16",12770.9358821356
"25_83_2012-11-23",18241.5101334388
"25_83_2012-11-30",13106.0066947168
"25_83_2012-12-07",12856.0843940113
"25_83_2012-12-14",12687.5112777519
"25_83_2012-12-21",12716.9335005467
"25_83_2012-12-28",11485.0488260393
"25_83_2013-01-04",8445.51225129012
"25_83_2013-01-11",9351.98860873032
"25_83_2013-01-18",9744.55704640596
"25_83_2013-01-25",9455.30730976958
"25_83_2013-02-01",9698.9975117066
"25_83_2013-02-08",9765.3561596085
"25_83_2013-02-15",9642.48659822513
"25_83_2013-02-22",9264.13124079814
"25_83_2013-03-01",9568.15080618473
"25_83_2013-03-08",9544.89452839661
"25_83_2013-03-15",9687.37631868397
"25_83_2013-03-22",9528.15856831061
"25_83_2013-03-29",9613.8484888117
"25_83_2013-04-05",9595.11542601446
"25_83_2013-04-12",9981.74159389258
"25_83_2013-04-19",10090.5227762356
"25_83_2013-04-26",9903.23695820839
"25_83_2013-05-03",9753.34875753846
"25_83_2013-05-10",9816.74534263914
"25_83_2013-05-17",9644.65124004021
"25_83_2013-05-24",9849.86803377767
"25_83_2013-05-31",9729.59296559819
"25_83_2013-06-07",9728.43591134357
"25_83_2013-06-14",9746.88382313652
"25_83_2013-06-21",9744.05999380259
"25_83_2013-06-28",9800.74717340907
"25_83_2013-07-05",9765.96356734733
"25_83_2013-07-12",9703.06614982835
"25_83_2013-07-19",9830.22321007509
"25_83_2013-07-26",9608.91166049968
"25_85_2012-11-02",11878.9139963292
"25_85_2012-11-09",12430.9335941855
"25_85_2012-11-16",12770.9358821356
"25_85_2012-11-23",18241.5101334388
"25_85_2012-11-30",13106.0066947168
"25_85_2012-12-07",12856.0843940113
"25_85_2012-12-14",12687.5112777519
"25_85_2012-12-21",12716.9335005467
"25_85_2012-12-28",11485.0488260393
"25_85_2013-01-04",8445.51225129012
"25_85_2013-01-11",9351.98860873032
"25_85_2013-01-18",9744.55704640596
"25_85_2013-01-25",9455.30730976958
"25_85_2013-02-01",9698.9975117066
"25_85_2013-02-08",9765.3561596085
"25_85_2013-02-15",9642.48659822513
"25_85_2013-02-22",9264.13124079814
"25_85_2013-03-01",9568.15080618473
"25_85_2013-03-08",9544.89452839661
"25_85_2013-03-15",9687.37631868397
"25_85_2013-03-22",9528.15856831061
"25_85_2013-03-29",9613.8484888117
"25_85_2013-04-05",9595.11542601446
"25_85_2013-04-12",9981.74159389258
"25_85_2013-04-19",10090.5227762356
"25_85_2013-04-26",9903.23695820839
"25_85_2013-05-03",9753.34875753846
"25_85_2013-05-10",9816.74534263914
"25_85_2013-05-17",9644.65124004021
"25_85_2013-05-24",9849.86803377767
"25_85_2013-05-31",9729.59296559819
"25_85_2013-06-07",9728.43591134357
"25_85_2013-06-14",9746.88382313652
"25_85_2013-06-21",9744.05999380259
"25_85_2013-06-28",9800.74717340907
"25_85_2013-07-05",9765.96356734733
"25_85_2013-07-12",9703.06614982835
"25_85_2013-07-19",9830.22321007509
"25_85_2013-07-26",9608.91166049968
"25_87_2012-11-02",11878.9139963292
"25_87_2012-11-09",12430.9335941855
"25_87_2012-11-16",12770.9358821356
"25_87_2012-11-23",18241.5101334388
"25_87_2012-11-30",13106.0066947168
"25_87_2012-12-07",12856.0843940113
"25_87_2012-12-14",12687.5112777519
"25_87_2012-12-21",12716.9335005467
"25_87_2012-12-28",11485.0488260393
"25_87_2013-01-04",8445.51225129012
"25_87_2013-01-11",9351.98860873032
"25_87_2013-01-18",9744.55704640596
"25_87_2013-01-25",9455.30730976958
"25_87_2013-02-01",9698.9975117066
"25_87_2013-02-08",9765.3561596085
"25_87_2013-02-15",9642.48659822513
"25_87_2013-02-22",9264.13124079814
"25_87_2013-03-01",9568.15080618473
"25_87_2013-03-08",9544.89452839661
"25_87_2013-03-15",9687.37631868397
"25_87_2013-03-22",9528.15856831061
"25_87_2013-03-29",9613.8484888117
"25_87_2013-04-05",9595.11542601446
"25_87_2013-04-12",9981.74159389258
"25_87_2013-04-19",10090.5227762356
"25_87_2013-04-26",9903.23695820839
"25_87_2013-05-03",9753.34875753846
"25_87_2013-05-10",9816.74534263914
"25_87_2013-05-17",9644.65124004021
"25_87_2013-05-24",9849.86803377767
"25_87_2013-05-31",9729.59296559819
"25_87_2013-06-07",9728.43591134357
"25_87_2013-06-14",9746.88382313652
"25_87_2013-06-21",9744.05999380259
"25_87_2013-06-28",9800.74717340907
"25_87_2013-07-05",9765.96356734733
"25_87_2013-07-12",9703.06614982835
"25_87_2013-07-19",9830.22321007509
"25_87_2013-07-26",9608.91166049968
"25_90_2012-11-02",11878.9139963292
"25_90_2012-11-09",12430.9335941855
"25_90_2012-11-16",12770.9358821356
"25_90_2012-11-23",18241.5101334388
"25_90_2012-11-30",13106.0066947168
"25_90_2012-12-07",12856.0843940113
"25_90_2012-12-14",12687.5112777519
"25_90_2012-12-21",12716.9335005467
"25_90_2012-12-28",11485.0488260393
"25_90_2013-01-04",8445.51225129012
"25_90_2013-01-11",9351.98860873032
"25_90_2013-01-18",9744.55704640596
"25_90_2013-01-25",9455.30730976958
"25_90_2013-02-01",9698.9975117066
"25_90_2013-02-08",9765.3561596085
"25_90_2013-02-15",9642.48659822513
"25_90_2013-02-22",9264.13124079814
"25_90_2013-03-01",9568.15080618473
"25_90_2013-03-08",9544.89452839661
"25_90_2013-03-15",9687.37631868397
"25_90_2013-03-22",9528.15856831061
"25_90_2013-03-29",9613.8484888117
"25_90_2013-04-05",9595.11542601446
"25_90_2013-04-12",9981.74159389258
"25_90_2013-04-19",10090.5227762356
"25_90_2013-04-26",9903.23695820839
"25_90_2013-05-03",9753.34875753846
"25_90_2013-05-10",9816.74534263914
"25_90_2013-05-17",9644.65124004021
"25_90_2013-05-24",9849.86803377767
"25_90_2013-05-31",9729.59296559819
"25_90_2013-06-07",9728.43591134357
"25_90_2013-06-14",9746.88382313652
"25_90_2013-06-21",9744.05999380259
"25_90_2013-06-28",9800.74717340907
"25_90_2013-07-05",9765.96356734733
"25_90_2013-07-12",9703.06614982835
"25_90_2013-07-19",9830.22321007509
"25_90_2013-07-26",9608.91166049968
"25_91_2012-11-02",11878.9139963292
"25_91_2012-11-09",12430.9335941855
"25_91_2012-11-16",12770.9358821356
"25_91_2012-11-23",18241.5101334388
"25_91_2012-11-30",13106.0066947168
"25_91_2012-12-07",12856.0843940113
"25_91_2012-12-14",12687.5112777519
"25_91_2012-12-21",12716.9335005467
"25_91_2012-12-28",11485.0488260393
"25_91_2013-01-04",8445.51225129012
"25_91_2013-01-11",9351.98860873032
"25_91_2013-01-18",9744.55704640596
"25_91_2013-01-25",9455.30730976958
"25_91_2013-02-01",9698.9975117066
"25_91_2013-02-08",9765.3561596085
"25_91_2013-02-15",9642.48659822513
"25_91_2013-02-22",9264.13124079814
"25_91_2013-03-01",9568.15080618473
"25_91_2013-03-08",9544.89452839661
"25_91_2013-03-15",9687.37631868397
"25_91_2013-03-22",9528.15856831061
"25_91_2013-03-29",9613.8484888117
"25_91_2013-04-05",9595.11542601446
"25_91_2013-04-12",9981.74159389258
"25_91_2013-04-19",10090.5227762356
"25_91_2013-04-26",9903.23695820839
"25_91_2013-05-03",9753.34875753846
"25_91_2013-05-10",9816.74534263914
"25_91_2013-05-17",9644.65124004021
"25_91_2013-05-24",9849.86803377767
"25_91_2013-05-31",9729.59296559819
"25_91_2013-06-07",9728.43591134357
"25_91_2013-06-14",9746.88382313652
"25_91_2013-06-21",9744.05999380259
"25_91_2013-06-28",9800.74717340907
"25_91_2013-07-05",9765.96356734733
"25_91_2013-07-12",9703.06614982835
"25_91_2013-07-19",9830.22321007509
"25_91_2013-07-26",9608.91166049968
"25_92_2012-11-02",11878.9139963292
"25_92_2012-11-09",12430.9335941855
"25_92_2012-11-16",12770.9358821356
"25_92_2012-11-23",18241.5101334388
"25_92_2012-11-30",13106.0066947168
"25_92_2012-12-07",12856.0843940113
"25_92_2012-12-14",12687.5112777519
"25_92_2012-12-21",12716.9335005467
"25_92_2012-12-28",11485.0488260393
"25_92_2013-01-04",8445.51225129012
"25_92_2013-01-11",9351.98860873032
"25_92_2013-01-18",9744.55704640596
"25_92_2013-01-25",9455.30730976958
"25_92_2013-02-01",9698.9975117066
"25_92_2013-02-08",9765.3561596085
"25_92_2013-02-15",9642.48659822513
"25_92_2013-02-22",9264.13124079814
"25_92_2013-03-01",9568.15080618473
"25_92_2013-03-08",9544.89452839661
"25_92_2013-03-15",9687.37631868397
"25_92_2013-03-22",9528.15856831061
"25_92_2013-03-29",9613.8484888117
"25_92_2013-04-05",9595.11542601446
"25_92_2013-04-12",9981.74159389258
"25_92_2013-04-19",10090.5227762356
"25_92_2013-04-26",9903.23695820839
"25_92_2013-05-03",9753.34875753846
"25_92_2013-05-10",9816.74534263914
"25_92_2013-05-17",9644.65124004021
"25_92_2013-05-24",9849.86803377767
"25_92_2013-05-31",9729.59296559819
"25_92_2013-06-07",9728.43591134357
"25_92_2013-06-14",9746.88382313652
"25_92_2013-06-21",9744.05999380259
"25_92_2013-06-28",9800.74717340907
"25_92_2013-07-05",9765.96356734733
"25_92_2013-07-12",9703.06614982835
"25_92_2013-07-19",9830.22321007509
"25_92_2013-07-26",9608.91166049968
"25_93_2012-11-02",11878.9139963292
"25_93_2012-11-09",12430.9335941855
"25_93_2012-11-16",12770.9358821356
"25_93_2012-11-23",18241.5101334388
"25_93_2012-11-30",13106.0066947168
"25_93_2012-12-07",12856.0843940113
"25_93_2012-12-14",12687.5112777519
"25_93_2012-12-21",12716.9335005467
"25_93_2012-12-28",11485.0488260393
"25_93_2013-01-04",8445.51225129012
"25_93_2013-01-11",9351.98860873032
"25_93_2013-01-18",9744.55704640596
"25_93_2013-01-25",9455.30730976958
"25_93_2013-02-01",9698.9975117066
"25_93_2013-02-08",9765.3561596085
"25_93_2013-02-15",9642.48659822513
"25_93_2013-02-22",9264.13124079814
"25_93_2013-03-01",9568.15080618473
"25_93_2013-03-08",9544.89452839661
"25_93_2013-03-15",9687.37631868397
"25_93_2013-03-22",9528.15856831061
"25_93_2013-03-29",9613.8484888117
"25_93_2013-04-05",9595.11542601446
"25_93_2013-04-12",9981.74159389258
"25_93_2013-04-19",10090.5227762356
"25_93_2013-04-26",9903.23695820839
"25_93_2013-05-03",9753.34875753846
"25_93_2013-05-10",9816.74534263914
"25_93_2013-05-17",9644.65124004021
"25_93_2013-05-24",9849.86803377767
"25_93_2013-05-31",9729.59296559819
"25_93_2013-06-07",9728.43591134357
"25_93_2013-06-14",9746.88382313652
"25_93_2013-06-21",9744.05999380259
"25_93_2013-06-28",9800.74717340907
"25_93_2013-07-05",9765.96356734733
"25_93_2013-07-12",9703.06614982835
"25_93_2013-07-19",9830.22321007509
"25_93_2013-07-26",9608.91166049968
"25_94_2012-11-02",11878.9139963292
"25_94_2012-11-09",12430.9335941855
"25_94_2012-11-16",12770.9358821356
"25_94_2012-11-23",18241.5101334388
"25_94_2012-11-30",13106.0066947168
"25_94_2012-12-07",12856.0843940113
"25_94_2012-12-14",12687.5112777519
"25_94_2012-12-21",12716.9335005467
"25_94_2012-12-28",11485.0488260393
"25_94_2013-01-04",8445.51225129012
"25_94_2013-01-11",9351.98860873032
"25_94_2013-01-18",9744.55704640596
"25_94_2013-01-25",9455.30730976958
"25_94_2013-02-01",9698.9975117066
"25_94_2013-02-08",9765.3561596085
"25_94_2013-02-15",9642.48659822513
"25_94_2013-02-22",9264.13124079814
"25_94_2013-03-01",9568.15080618473
"25_94_2013-03-08",9544.89452839661
"25_94_2013-03-15",9687.37631868397
"25_94_2013-03-22",9528.15856831061
"25_94_2013-03-29",9613.8484888117
"25_94_2013-04-05",9595.11542601446
"25_94_2013-04-12",9981.74159389258
"25_94_2013-04-19",10090.5227762356
"25_94_2013-04-26",9903.23695820839
"25_94_2013-05-03",9753.34875753846
"25_94_2013-05-10",9816.74534263914
"25_94_2013-05-17",9644.65124004021
"25_94_2013-05-24",9849.86803377767
"25_94_2013-05-31",9729.59296559819
"25_94_2013-06-07",9728.43591134357
"25_94_2013-06-14",9746.88382313652
"25_94_2013-06-21",9744.05999380259
"25_94_2013-06-28",9800.74717340907
"25_94_2013-07-05",9765.96356734733
"25_94_2013-07-12",9703.06614982835
"25_94_2013-07-19",9830.22321007509
"25_94_2013-07-26",9608.91166049968
"25_95_2012-11-02",11878.9139963292
"25_95_2012-11-09",12430.9335941855
"25_95_2012-11-16",12770.9358821356
"25_95_2012-11-23",18241.5101334388
"25_95_2012-11-30",13106.0066947168
"25_95_2012-12-07",12856.0843940113
"25_95_2012-12-14",12687.5112777519
"25_95_2012-12-21",12716.9335005467
"25_95_2012-12-28",11485.0488260393
"25_95_2013-01-04",8445.51225129012
"25_95_2013-01-11",9351.98860873032
"25_95_2013-01-18",9744.55704640596
"25_95_2013-01-25",9455.30730976958
"25_95_2013-02-01",9698.9975117066
"25_95_2013-02-08",9765.3561596085
"25_95_2013-02-15",9642.48659822513
"25_95_2013-02-22",9264.13124079814
"25_95_2013-03-01",9568.15080618473
"25_95_2013-03-08",9544.89452839661
"25_95_2013-03-15",9687.37631868397
"25_95_2013-03-22",9528.15856831061
"25_95_2013-03-29",9613.8484888117
"25_95_2013-04-05",9595.11542601446
"25_95_2013-04-12",9981.74159389258
"25_95_2013-04-19",10090.5227762356
"25_95_2013-04-26",9903.23695820839
"25_95_2013-05-03",9753.34875753846
"25_95_2013-05-10",9816.74534263914
"25_95_2013-05-17",9644.65124004021
