"Id","Weekly_Sales"
"17_80_2013-05-10",9967.93358266585
"17_80_2013-05-17",9967.93358266585
"17_80_2013-05-24",9967.93358266585
"17_80_2013-05-31",9967.93358266585
"17_80_2013-06-07",10512.0293536413
"17_80_2013-06-14",10512.0293536413
"17_80_2013-06-21",10512.0293536413
"17_80_2013-06-28",10512.0293536413
"17_80_2013-07-05",10043.3398427067
"17_80_2013-07-12",10043.3398427067
"17_80_2013-07-19",10043.3398427067
"17_80_2013-07-26",10043.3398427067
"17_81_2012-11-02",15557.0325317531
"17_81_2012-11-09",15557.0325317531
"17_81_2012-11-16",15557.0325317531
"17_81_2012-11-23",16013.4614311245
"17_81_2012-11-30",15557.0325317531
"17_81_2012-12-07",17557.5504850421
"17_81_2012-12-14",17557.5504850421
"17_81_2012-12-21",17557.5504850421
"17_81_2012-12-28",18013.9793844135
"17_81_2013-01-04",12226.7995238394
"17_81_2013-01-11",12226.7995238394
"17_81_2013-01-18",12226.7995238394
"17_81_2013-01-25",12226.7995238394
"17_81_2013-02-01",14109.8646460409
"17_81_2013-02-08",14566.2935454124
"17_81_2013-02-15",14109.8646460409
"17_81_2013-02-22",14109.8646460409
"17_81_2013-03-01",13650.2321708984
"17_81_2013-03-08",13650.2321708984
"17_81_2013-03-15",13650.2321708984
"17_81_2013-03-22",13650.2321708984
"17_81_2013-03-29",13650.2321708984
"17_81_2013-04-05",13858.7499855715
"17_81_2013-04-12",13858.7499855715
"17_81_2013-04-19",13858.7499855715
"17_81_2013-04-26",13858.7499855715
"17_81_2013-05-03",13912.6124169799
"17_81_2013-05-10",13912.6124169799
"17_81_2013-05-17",13912.6124169799
"17_81_2013-05-24",13912.6124169799
"17_81_2013-05-31",13912.6124169799
"17_81_2013-06-07",14456.7081879553
"17_81_2013-06-14",14456.7081879553
"17_81_2013-06-21",14456.7081879553
"17_81_2013-06-28",14456.7081879553
"17_81_2013-07-05",13988.0186770207
"17_81_2013-07-12",13988.0186770207
"17_81_2013-07-19",13988.0186770207
"17_81_2013-07-26",13988.0186770207
"17_82_2012-11-02",15556.2634594909
"17_82_2012-11-09",15556.2634594909
"17_82_2012-11-16",15556.2634594909
"17_82_2012-11-23",16012.6923588623
"17_82_2012-11-30",15556.2634594909
"17_82_2012-12-07",17556.7814127799
"17_82_2012-12-14",17556.7814127799
"17_82_2012-12-21",17556.7814127799
"17_82_2012-12-28",18013.2103121514
"17_82_2013-01-04",12226.0304515772
"17_82_2013-01-11",12226.0304515772
"17_82_2013-01-18",12226.0304515772
"17_82_2013-01-25",12226.0304515772
"17_82_2013-02-01",14109.0955737788
"17_82_2013-02-08",14565.5244731502
"17_82_2013-02-15",14109.0955737788
"17_82_2013-02-22",14109.0955737788
"17_82_2013-03-01",13649.4630986362
"17_82_2013-03-08",13649.4630986362
"17_82_2013-03-15",13649.4630986362
"17_82_2013-03-22",13649.4630986362
"17_82_2013-03-29",13649.4630986362
"17_82_2013-04-05",13857.9809133093
"17_82_2013-04-12",13857.9809133093
"17_82_2013-04-19",13857.9809133093
"17_82_2013-04-26",13857.9809133093
"17_82_2013-05-03",13911.8433447177
"17_82_2013-05-10",13911.8433447177
"17_82_2013-05-17",13911.8433447177
"17_82_2013-05-24",13911.8433447177
"17_82_2013-05-31",13911.8433447177
"17_82_2013-06-07",14455.9391156931
"17_82_2013-06-14",14455.9391156931
"17_82_2013-06-21",14455.9391156931
"17_82_2013-06-28",14455.9391156931
"17_82_2013-07-05",13987.2496047585
"17_82_2013-07-12",13987.2496047585
"17_82_2013-07-19",13987.2496047585
"17_82_2013-07-26",13987.2496047585
"17_83_2012-11-02",2743.59218122959
"17_83_2012-11-09",2743.59218122959
"17_83_2012-11-16",2743.59218122959
"17_83_2012-11-23",3200.02108060101
"17_83_2012-11-30",2743.59218122959
"17_83_2012-12-07",4744.11013451865
"17_83_2012-12-14",4744.11013451865
"17_83_2012-12-21",4744.11013451865
"17_83_2012-12-28",5200.53903389007
"17_83_2013-01-04",-586.640826684111
"17_83_2013-01-11",-586.640826684111
"17_83_2013-01-18",-586.640826684111
"17_83_2013-01-25",-586.640826684111
"17_83_2013-02-01",1296.42429551747
"17_83_2013-02-08",1752.85319488889
"17_83_2013-02-15",1296.42429551747
"17_83_2013-02-22",1296.42429551747
"17_83_2013-03-01",836.791820374897
"17_83_2013-03-08",836.791820374897
"17_83_2013-03-15",836.791820374897
"17_83_2013-03-22",836.791820374897
"17_83_2013-03-29",836.791820374897
"17_83_2013-04-05",1045.309635048
"17_83_2013-04-12",1045.309635048
"17_83_2013-04-19",1045.309635048
"17_83_2013-04-26",1045.309635048
"17_83_2013-05-03",1099.17206645642
"17_83_2013-05-10",1099.17206645642
"17_83_2013-05-17",1099.17206645642
"17_83_2013-05-24",1099.17206645642
"17_83_2013-05-31",1099.17206645642
"17_83_2013-06-07",1643.26783743186
"17_83_2013-06-14",1643.26783743186
"17_83_2013-06-21",1643.26783743186
"17_83_2013-06-28",1643.26783743186
"17_83_2013-07-05",1174.57832649725
"17_83_2013-07-12",1174.57832649725
"17_83_2013-07-19",1174.57832649725
"17_83_2013-07-26",1174.57832649725
"17_85_2012-11-02",1628.99309803545
"17_85_2012-11-09",1628.99309803545
"17_85_2012-11-16",1628.99309803545
"17_85_2012-11-23",2085.42199740688
"17_85_2012-11-30",1628.99309803545
"17_85_2012-12-07",3629.51105132451
"17_85_2012-12-14",3629.51105132451
"17_85_2012-12-21",3629.51105132451
"17_85_2012-12-28",4085.93995069594
"17_85_2013-01-04",-1701.23990987825
"17_85_2013-01-11",-1701.23990987825
"17_85_2013-01-18",-1701.23990987825
"17_85_2013-01-25",-1701.23990987825
"17_85_2013-02-01",181.825212323332
"17_85_2013-02-08",638.254111694754
"17_85_2013-02-15",181.825212323332
"17_85_2013-02-22",181.825212323332
"17_85_2013-03-01",-277.807262819239
"17_85_2013-03-08",-277.807262819239
"17_85_2013-03-15",-277.807262819239
"17_85_2013-03-22",-277.807262819239
"17_85_2013-03-29",-277.807262819239
"17_85_2013-04-05",-69.2894481461395
"17_85_2013-04-12",-69.2894481461395
"17_85_2013-04-19",-69.2894481461395
"17_85_2013-04-26",-69.2894481461395
"17_85_2013-05-03",-15.4270167377181
"17_85_2013-05-10",-15.4270167377181
"17_85_2013-05-17",-15.4270167377181
"17_85_2013-05-24",-15.4270167377181
"17_85_2013-05-31",-15.4270167377181
"17_85_2013-06-07",528.668754237723
"17_85_2013-06-14",528.668754237723
"17_85_2013-06-21",528.668754237723
"17_85_2013-06-28",528.668754237723
"17_85_2013-07-05",59.9792433031155
"17_85_2013-07-12",59.9792433031155
"17_85_2013-07-19",59.9792433031155
"17_85_2013-07-26",59.9792433031155
"17_87_2012-11-02",13438.7375367873
"17_87_2012-11-09",13438.7375367873
"17_87_2012-11-16",13438.7375367873
"17_87_2012-11-23",13895.1664361587
"17_87_2012-11-30",13438.7375367873
"17_87_2012-12-07",15439.2554900764
"17_87_2012-12-14",15439.2554900764
"17_87_2012-12-21",15439.2554900764
"17_87_2012-12-28",15895.6843894478
"17_87_2013-01-04",10108.5045288736
"17_87_2013-01-11",10108.5045288736
"17_87_2013-01-18",10108.5045288736
"17_87_2013-01-25",10108.5045288736
"17_87_2013-02-01",11991.5696510752
"17_87_2013-02-08",12447.9985504466
"17_87_2013-02-15",11991.5696510752
"17_87_2013-02-22",11991.5696510752
"17_87_2013-03-01",11531.9371759326
"17_87_2013-03-08",11531.9371759326
"17_87_2013-03-15",11531.9371759326
"17_87_2013-03-22",11531.9371759326
"17_87_2013-03-29",11531.9371759326
"17_87_2013-04-05",11740.4549906057
"17_87_2013-04-12",11740.4549906057
"17_87_2013-04-19",11740.4549906057
"17_87_2013-04-26",11740.4549906057
"17_87_2013-05-03",11794.3174220141
"17_87_2013-05-10",11794.3174220141
"17_87_2013-05-17",11794.3174220141
"17_87_2013-05-24",11794.3174220141
"17_87_2013-05-31",11794.3174220141
"17_87_2013-06-07",12338.4131929896
"17_87_2013-06-14",12338.4131929896
"17_87_2013-06-21",12338.4131929896
"17_87_2013-06-28",12338.4131929896
"17_87_2013-07-05",11869.723682055
"17_87_2013-07-12",11869.723682055
"17_87_2013-07-19",11869.723682055
"17_87_2013-07-26",11869.723682055
"17_90_2012-11-02",45318.7161945413
"17_90_2012-11-09",45318.7161945413
"17_90_2012-11-16",45318.7161945413
"17_90_2012-11-23",45775.1450939127
"17_90_2012-11-30",45318.7161945413
"17_90_2012-12-07",47319.2341478304
"17_90_2012-12-14",47319.2341478304
"17_90_2012-12-21",47319.2341478304
"17_90_2012-12-28",47775.6630472018
"17_90_2013-01-04",41988.4831866276
"17_90_2013-01-11",41988.4831866276
"17_90_2013-01-18",41988.4831866276
"17_90_2013-01-25",41988.4831866276
"17_90_2013-02-01",43871.5483088292
"17_90_2013-02-08",44327.9772082006
"17_90_2013-02-15",43871.5483088292
"17_90_2013-02-22",43871.5483088292
"17_90_2013-03-01",43411.9158336866
"17_90_2013-03-08",43411.9158336866
"17_90_2013-03-15",43411.9158336866
"17_90_2013-03-22",43411.9158336866
"17_90_2013-03-29",43411.9158336866
"17_90_2013-04-05",43620.4336483597
"17_90_2013-04-12",43620.4336483597
"17_90_2013-04-19",43620.4336483597
"17_90_2013-04-26",43620.4336483597
"17_90_2013-05-03",43674.2960797681
"17_90_2013-05-10",43674.2960797681
"17_90_2013-05-17",43674.2960797681
"17_90_2013-05-24",43674.2960797681
"17_90_2013-05-31",43674.2960797681
"17_90_2013-06-07",44218.3918507436
"17_90_2013-06-14",44218.3918507436
"17_90_2013-06-21",44218.3918507436
"17_90_2013-06-28",44218.3918507436
"17_90_2013-07-05",43749.702339809
"17_90_2013-07-12",43749.702339809
"17_90_2013-07-19",43749.702339809
"17_90_2013-07-26",43749.702339809
"17_91_2012-11-02",33774.5424649309
"17_91_2012-11-09",33774.5424649309
"17_91_2012-11-16",33774.5424649309
"17_91_2012-11-23",34230.9713643024
"17_91_2012-11-30",33774.5424649309
"17_91_2012-12-07",35775.06041822
"17_91_2012-12-14",35775.06041822
"17_91_2012-12-21",35775.06041822
"17_91_2012-12-28",36231.4893175914
"17_91_2013-01-04",30444.3094570172
"17_91_2013-01-11",30444.3094570172
"17_91_2013-01-18",30444.3094570172
"17_91_2013-01-25",30444.3094570172
"17_91_2013-02-01",32327.3745792188
"17_91_2013-02-08",32783.8034785902
"17_91_2013-02-15",32327.3745792188
"17_91_2013-02-22",32327.3745792188
"17_91_2013-03-01",31867.7421040762
"17_91_2013-03-08",31867.7421040762
"17_91_2013-03-15",31867.7421040762
"17_91_2013-03-22",31867.7421040762
"17_91_2013-03-29",31867.7421040762
"17_91_2013-04-05",32076.2599187493
"17_91_2013-04-12",32076.2599187493
"17_91_2013-04-19",32076.2599187493
"17_91_2013-04-26",32076.2599187493
"17_91_2013-05-03",32130.1223501578
"17_91_2013-05-10",32130.1223501578
"17_91_2013-05-17",32130.1223501578
"17_91_2013-05-24",32130.1223501578
"17_91_2013-05-31",32130.1223501578
"17_91_2013-06-07",32674.2181211332
"17_91_2013-06-14",32674.2181211332
"17_91_2013-06-21",32674.2181211332
"17_91_2013-06-28",32674.2181211332
"17_91_2013-07-05",32205.5286101986
"17_91_2013-07-12",32205.5286101986
"17_91_2013-07-19",32205.5286101986
"17_91_2013-07-26",32205.5286101986
"17_92_2012-11-02",75291.5022380375
"17_92_2012-11-09",75291.5022380375
"17_92_2012-11-16",75291.5022380375
"17_92_2012-11-23",75747.931137409
"17_92_2012-11-30",75291.5022380375
"17_92_2012-12-07",77292.0201913266
"17_92_2012-12-14",77292.0201913266
"17_92_2012-12-21",77292.0201913266
"17_92_2012-12-28",77748.449090698
"17_92_2013-01-04",71961.2692301239
"17_92_2013-01-11",71961.2692301239
"17_92_2013-01-18",71961.2692301239
"17_92_2013-01-25",71961.2692301239
"17_92_2013-02-01",73844.3343523255
"17_92_2013-02-08",74300.7632516969
"17_92_2013-02-15",73844.3343523255
"17_92_2013-02-22",73844.3343523255
"17_92_2013-03-01",73384.7018771829
"17_92_2013-03-08",73384.7018771829
"17_92_2013-03-15",73384.7018771829
"17_92_2013-03-22",73384.7018771829
"17_92_2013-03-29",73384.7018771829
"17_92_2013-04-05",73593.219691856
"17_92_2013-04-12",73593.219691856
"17_92_2013-04-19",73593.219691856
"17_92_2013-04-26",73593.219691856
"17_92_2013-05-03",73647.0821232644
"17_92_2013-05-10",73647.0821232644
"17_92_2013-05-17",73647.0821232644
"17_92_2013-05-24",73647.0821232644
"17_92_2013-05-31",73647.0821232644
"17_92_2013-06-07",74191.1778942399
"17_92_2013-06-14",74191.1778942399
"17_92_2013-06-21",74191.1778942399
"17_92_2013-06-28",74191.1778942399
"17_92_2013-07-05",73722.4883833052
"17_92_2013-07-12",73722.4883833052
"17_92_2013-07-19",73722.4883833052
"17_92_2013-07-26",73722.4883833052
"17_93_2012-11-02",26373.8502699104
"17_93_2012-11-09",26373.8502699104
"17_93_2012-11-16",26373.8502699104
"17_93_2012-11-23",26830.2791692818
"17_93_2012-11-30",26373.8502699104
"17_93_2012-12-07",28374.3682231994
"17_93_2012-12-14",28374.3682231994
"17_93_2012-12-21",28374.3682231994
"17_93_2012-12-28",28830.7971225709
"17_93_2013-01-04",23043.6172619967
"17_93_2013-01-11",23043.6172619967
"17_93_2013-01-18",23043.6172619967
"17_93_2013-01-25",23043.6172619967
"17_93_2013-02-01",24926.6823841982
"17_93_2013-02-08",25383.1112835697
"17_93_2013-02-15",24926.6823841982
"17_93_2013-02-22",24926.6823841982
"17_93_2013-03-01",24467.0499090557
"17_93_2013-03-08",24467.0499090557
"17_93_2013-03-15",24467.0499090557
"17_93_2013-03-22",24467.0499090557
"17_93_2013-03-29",24467.0499090557
"17_93_2013-04-05",24675.5677237288
"17_93_2013-04-12",24675.5677237288
"17_93_2013-04-19",24675.5677237288
"17_93_2013-04-26",24675.5677237288
"17_93_2013-05-03",24729.4301551372
"17_93_2013-05-10",24729.4301551372
"17_93_2013-05-17",24729.4301551372
"17_93_2013-05-24",24729.4301551372
"17_93_2013-05-31",24729.4301551372
"17_93_2013-06-07",25273.5259261126
"17_93_2013-06-14",25273.5259261126
"17_93_2013-06-21",25273.5259261126
"17_93_2013-06-28",25273.5259261126
"17_93_2013-07-05",24804.836415178
"17_93_2013-07-12",24804.836415178
"17_93_2013-07-19",24804.836415178
"17_93_2013-07-26",24804.836415178
"17_94_2012-11-02",33015.6745259427
"17_94_2012-11-09",33015.6745259427
"17_94_2013-01-04",29685.441518029
"17_94_2013-01-11",29685.441518029
"17_94_2013-02-15",31568.5066402306
"17_94_2013-05-10",31371.2544111696
"17_94_2013-05-24",31371.2544111696
"17_94_2013-06-14",31915.350182145
"17_94_2013-07-05",31446.6606712104
"17_95_2012-11-02",69911.0547866121
"17_95_2012-11-09",69911.0547866121
"17_95_2012-11-16",69911.0547866121
"17_95_2012-11-23",70367.4836859835
"17_95_2012-11-30",69911.0547866121
"17_95_2012-12-07",71911.5727399012
"17_95_2012-12-14",71911.5727399012
"17_95_2012-12-21",71911.5727399012
"17_95_2012-12-28",72368.0016392726
"17_95_2013-01-04",66580.8217786984
"17_95_2013-01-11",66580.8217786984
"17_95_2013-01-18",66580.8217786984
"17_95_2013-01-25",66580.8217786984
"17_95_2013-02-01",68463.8869009
"17_95_2013-02-08",68920.3158002714
"17_95_2013-02-15",68463.8869009
"17_95_2013-02-22",68463.8869009
"17_95_2013-03-01",68004.2544257574
"17_95_2013-03-08",68004.2544257574
"17_95_2013-03-15",68004.2544257574
"17_95_2013-03-22",68004.2544257574
"17_95_2013-03-29",68004.2544257574
"17_95_2013-04-05",68212.7722404305
"17_95_2013-04-12",68212.7722404305
"17_95_2013-04-19",68212.7722404305
"17_95_2013-04-26",68212.7722404305
"17_95_2013-05-03",68266.6346718389
"17_95_2013-05-10",68266.6346718389
"17_95_2013-05-17",68266.6346718389
"17_95_2013-05-24",68266.6346718389
"17_95_2013-05-31",68266.6346718389
"17_95_2013-06-07",68810.7304428144
"17_95_2013-06-14",68810.7304428144
"17_95_2013-06-21",68810.7304428144
"17_95_2013-06-28",68810.7304428144
"17_95_2013-07-05",68342.0409318798
"17_95_2013-07-12",68342.0409318798
"17_95_2013-07-19",68342.0409318798
"17_95_2013-07-26",68342.0409318798
"17_96_2012-11-02",15524.0262512323
"17_96_2012-11-09",15524.0262512323
"17_96_2012-11-16",15524.0262512323
"17_96_2012-11-23",15980.4551506037
"17_96_2012-11-30",15524.0262512323
"17_96_2012-12-07",17524.5442045213
"17_96_2012-12-14",17524.5442045213
"17_96_2012-12-21",17524.5442045213
"17_96_2012-12-28",17980.9731038928
"17_96_2013-01-04",12193.7932433186
"17_96_2013-01-11",12193.7932433186
"17_96_2013-01-18",12193.7932433186
"17_96_2013-01-25",12193.7932433186
"17_96_2013-02-01",14076.8583655201
"17_96_2013-02-08",14533.2872648916
"17_96_2013-02-15",14076.8583655201
"17_96_2013-02-22",14076.8583655201
"17_96_2013-03-01",13617.2258903776
"17_96_2013-03-08",13617.2258903776
"17_96_2013-03-15",13617.2258903776
"17_96_2013-03-22",13617.2258903776
"17_96_2013-03-29",13617.2258903776
"17_96_2013-04-05",13825.7437050507
"17_96_2013-04-12",13825.7437050507
"17_96_2013-04-19",13825.7437050507
"17_96_2013-04-26",13825.7437050507
"17_96_2013-05-03",13879.6061364591
"17_96_2013-05-10",13879.6061364591
"17_96_2013-05-17",13879.6061364591
"17_96_2013-05-24",13879.6061364591
"17_96_2013-05-31",13879.6061364591
"17_96_2013-06-07",14423.7019074345
"17_96_2013-06-14",14423.7019074345
"17_96_2013-06-21",14423.7019074345
"17_96_2013-06-28",14423.7019074345
"17_96_2013-07-05",13955.0123964999
"17_96_2013-07-12",13955.0123964999
"17_96_2013-07-19",13955.0123964999
"17_96_2013-07-26",13955.0123964999
"17_97_2012-11-02",14171.4915227389
"17_97_2012-11-09",14171.4915227389
"17_97_2012-11-16",14171.4915227389
"17_97_2012-11-23",14627.9204221103
"17_97_2012-11-30",14171.4915227389
"17_97_2012-12-07",16172.0094760279
"17_97_2012-12-14",16172.0094760279
"17_97_2012-12-21",16172.0094760279
"17_97_2012-12-28",16628.4383753994
"17_97_2013-01-04",10841.2585148252
"17_97_2013-01-11",10841.2585148252
"17_97_2013-01-18",10841.2585148252
"17_97_2013-01-25",10841.2585148252
"17_97_2013-02-01",12724.3236370268
"17_97_2013-02-08",13180.7525363982
"17_97_2013-02-15",12724.3236370268
"17_97_2013-02-22",12724.3236370268
"17_97_2013-03-01",12264.6911618842
"17_97_2013-03-08",12264.6911618842
"17_97_2013-03-15",12264.6911618842
"17_97_2013-03-22",12264.6911618842
"17_97_2013-03-29",12264.6911618842
"17_97_2013-04-05",12473.2089765573
"17_97_2013-04-12",12473.2089765573
"17_97_2013-04-19",12473.2089765573
"17_97_2013-04-26",12473.2089765573
"17_97_2013-05-03",12527.0714079657
"17_97_2013-05-10",12527.0714079657
"17_97_2013-05-17",12527.0714079657
"17_97_2013-05-24",12527.0714079657
"17_97_2013-05-31",12527.0714079657
"17_97_2013-06-07",13071.1671789412
"17_97_2013-06-14",13071.1671789412
"17_97_2013-06-21",13071.1671789412
"17_97_2013-06-28",13071.1671789412
"17_97_2013-07-05",12602.4776680065
"17_97_2013-07-12",12602.4776680065
"17_97_2013-07-19",12602.4776680065
"17_97_2013-07-26",12602.4776680065
"17_98_2012-11-02",6327.07464547353
"17_98_2012-11-09",6327.07464547353
"17_98_2012-11-16",6327.07464547353
"17_98_2012-11-23",6783.50354484496
"17_98_2012-11-30",6327.07464547353
"17_98_2012-12-07",8327.59259876259
"17_98_2012-12-14",8327.59259876259
"17_98_2012-12-21",8327.59259876259
"17_98_2012-12-28",8784.02149813402
"17_98_2013-01-04",2996.84163755983
"17_98_2013-01-11",2996.84163755983
"17_98_2013-01-18",2996.84163755983
"17_98_2013-01-25",2996.84163755983
"17_98_2013-02-01",4879.90675976141
"17_98_2013-02-08",5336.33565913284
"17_98_2013-02-15",4879.90675976141
"17_98_2013-02-22",4879.90675976141
"17_98_2013-03-01",4420.27428461884
"17_98_2013-03-08",4420.27428461884
"17_98_2013-03-15",4420.27428461884
"17_98_2013-03-22",4420.27428461884
"17_98_2013-03-29",4420.27428461884
"17_98_2013-04-05",4628.79209929194
"17_98_2013-04-12",4628.79209929194
"17_98_2013-04-19",4628.79209929194
"17_98_2013-04-26",4628.79209929194
"17_98_2013-05-03",4682.65453070036
"17_98_2013-05-10",4682.65453070036
"17_98_2013-05-17",4682.65453070036
"17_98_2013-05-24",4682.65453070036
"17_98_2013-05-31",4682.65453070036
"17_98_2013-06-21",5226.7503016758
"17_98_2013-06-28",5226.7503016758
"17_98_2013-07-05",4758.0607907412
"17_98_2013-07-12",4758.0607907412
"17_98_2013-07-19",4758.0607907412
"17_98_2013-07-26",4758.0607907412
"17_99_2012-11-30",-2419.43934361816
"17_99_2012-12-28",37.5075090423252
"17_99_2013-01-18",-5749.67235153186
"17_99_2013-03-15",-4326.23970447285
"17_99_2013-04-19",-4117.72188979975
"18_1_2012-11-02",21931.964182044
"18_1_2012-11-09",21931.964182044
"18_1_2012-11-16",21931.964182044
"18_1_2012-11-23",22388.3930814155
"18_1_2012-11-30",21931.964182044
"18_1_2012-12-07",23932.4821353331
"18_1_2012-12-14",23932.4821353331
"18_1_2012-12-21",23932.4821353331
"18_1_2012-12-28",24388.9110347045
"18_1_2013-01-04",18601.7311741303
"18_1_2013-01-11",18601.7311741303
"18_1_2013-01-18",18601.7311741303
"18_1_2013-01-25",18601.7311741303
"18_1_2013-02-01",20484.7962963319
"18_1_2013-02-08",20941.2251957033
"18_1_2013-02-15",20484.7962963319
"18_1_2013-02-22",20484.7962963319
"18_1_2013-03-01",20025.1638211894
"18_1_2013-03-08",20025.1638211894
"18_1_2013-03-15",20025.1638211894
"18_1_2013-03-22",20025.1638211894
"18_1_2013-03-29",20025.1638211894
"18_1_2013-04-05",20233.6816358625
"18_1_2013-04-12",20233.6816358625
