"Id","Weekly_Sales"
"25_60_2013-05-10",-823.455932617188
"25_60_2013-05-17",-852.661376953125
"25_60_2013-05-24",-888.544311523438
"25_60_2013-05-31",-789.621337890625
"25_60_2013-06-07",-735.167846679688
"25_60_2013-06-14",-735.167846679688
"25_60_2013-06-21",-888.544311523438
"25_60_2013-06-28",-888.544311523438
"25_60_2013-07-05",-888.544311523438
"25_60_2013-07-12",-888.544311523438
"25_60_2013-07-19",-1181.3203125
"25_60_2013-07-26",-1035.17749023438
"25_67_2012-11-02",5171.8369140625
"25_67_2012-11-09",5171.8369140625
"25_67_2012-11-16",5255.6513671875
"25_67_2012-11-23",7162.322265625
"25_67_2012-11-30",5171.8369140625
"25_67_2012-12-07",5456.62841796875
"25_67_2012-12-14",5372.81396484375
"25_67_2012-12-21",5372.81396484375
"25_67_2012-12-28",7302.79345703125
"25_67_2013-01-04",4758.70263671875
"25_67_2013-01-11",5372.81396484375
"25_67_2013-01-18",5363.32470703125
"25_67_2013-01-25",4749.21435546875
"25_67_2013-02-01",5363.32470703125
"25_67_2013-02-08",6556.3291015625
"25_67_2013-02-15",5162.3486328125
"25_67_2013-02-22",4565.8515625
"25_67_2013-03-01",5162.3486328125
"25_67_2013-03-08",5101.8427734375
"25_67_2013-03-15",5052.6220703125
"25_67_2013-03-22",4992.1162109375
"25_67_2013-03-29",5052.6220703125
"25_67_2013-04-05",5052.6220703125
"25_67_2013-04-12",5186.96337890625
"25_67_2013-04-19",5387.9404296875
"25_67_2013-04-26",5397.07080078125
"25_67_2013-05-03",6286.7275390625
"25_67_2013-05-10",6286.7275390625
"25_67_2013-05-17",6257.52197265625
"25_67_2013-05-24",6221.63818359375
"25_67_2013-05-31",6320.56201171875
"25_67_2013-06-07",6375.01513671875
"25_67_2013-06-14",6375.01513671875
"25_67_2013-06-21",6221.63818359375
"25_67_2013-06-28",6221.63818359375
"25_67_2013-07-05",6221.63818359375
"25_67_2013-07-12",6221.63818359375
"25_67_2013-07-19",5874.5185546875
"25_67_2013-07-26",6020.6611328125
"25_71_2012-11-02",1909.51159667969
"25_71_2012-11-09",1909.51159667969
"25_71_2012-11-16",1993.32507324219
"25_71_2012-11-23",4257.982421875
"25_71_2012-11-30",1909.51159667969
"25_71_2012-12-07",2194.30297851562
"25_71_2012-12-14",2110.490234375
"25_71_2012-12-21",2110.490234375
"25_71_2012-12-28",4398.45458984375
"25_71_2013-01-04",1496.37438964844
"25_71_2013-01-11",2110.490234375
"25_71_2013-01-18",2101.00122070312
"25_71_2013-01-25",1486.8857421875
"25_71_2013-02-01",2101.00122070312
"25_71_2013-02-08",3651.99438476562
"25_71_2013-02-15",1900.02233886719
"25_71_2013-02-22",1303.52172851562
"25_71_2013-03-01",1900.02233886719
"25_71_2013-03-08",1839.51684570312
"25_71_2013-03-15",1790.29479980469
"25_71_2013-03-22",1729.78942871094
"25_71_2013-03-29",1790.29479980469
"25_71_2013-04-05",1790.29479980469
"25_71_2013-04-12",1924.63696289062
"25_71_2013-04-19",2125.61572265625
"25_71_2013-04-26",2134.744140625
"25_71_2013-05-03",4633.59716796875
"25_71_2013-05-10",4633.59716796875
"25_71_2013-05-17",4604.3916015625
"25_71_2013-05-24",4568.5078125
"25_71_2013-05-31",4667.431640625
"25_71_2013-06-07",4721.884765625
"25_71_2013-06-14",4721.884765625
"25_71_2013-06-21",4568.5078125
"25_71_2013-06-28",4568.5078125
"25_71_2013-07-05",4568.5078125
"25_71_2013-07-12",4568.5078125
"25_71_2013-07-19",4221.38916015625
"25_71_2013-07-26",4367.53173828125
"25_72_2012-11-02",45459.71875
"25_72_2012-11-09",45459.71875
"25_72_2012-11-16",45543.53515625
"25_72_2012-11-23",51302.75390625
"25_72_2012-11-30",45459.71875
"25_72_2012-12-07",45744.5078125
"25_72_2012-12-14",45660.69140625
"25_72_2012-12-21",45660.69140625
"25_72_2012-12-28",51443.22265625
"25_72_2013-01-04",45046.57421875
"25_72_2013-01-11",45660.69140625
"25_72_2013-01-18",45602.96484375
"25_72_2013-01-25",44988.84765625
"25_72_2013-02-01",45602.96484375
"25_72_2013-02-08",50648.5234375
"25_72_2013-02-15",45401.9921875
"25_72_2013-02-22",44805.48828125
"25_72_2013-03-01",45401.9921875
"25_72_2013-03-08",45341.48828125
"25_72_2013-03-15",45292.265625
"25_72_2013-03-22",45231.76171875
"25_72_2013-03-29",45292.265625
"25_72_2013-04-05",45292.265625
"25_72_2013-04-12",45426.60546875
"25_72_2013-04-19",45627.578125
"25_72_2013-04-26",45636.7109375
"25_72_2013-05-03",50400.78125
"25_72_2013-05-10",50400.78125
"25_72_2013-05-17",50371.578125
"25_72_2013-05-24",50335.6953125
"25_72_2013-05-31",50434.6171875
"25_72_2013-06-07",50489.0703125
"25_72_2013-06-14",50489.0703125
"25_72_2013-06-21",50335.6953125
"25_72_2013-06-28",50335.6953125
"25_72_2013-07-05",50335.6953125
"25_72_2013-07-12",50335.6953125
"25_72_2013-07-19",49988.5859375
"25_72_2013-07-26",50134.7265625
"25_74_2012-11-02",7731.486328125
"25_74_2012-11-09",7731.486328125
"25_74_2012-11-16",7815.294921875
"25_74_2012-11-23",11264.83984375
"25_74_2012-11-30",7731.486328125
"25_74_2012-12-07",8016.2724609375
"25_74_2012-12-14",7932.46142578125
"25_74_2012-12-21",7932.46142578125
"25_74_2012-12-28",11405.314453125
"25_74_2013-01-04",7318.34033203125
"25_74_2013-01-11",7932.46142578125
"25_74_2013-01-18",7874.73779296875
"25_74_2013-01-25",7260.61279296875
"25_74_2013-02-01",7874.73779296875
"25_74_2013-02-08",10610.609375
"25_74_2013-02-15",7673.75830078125
"25_74_2013-02-22",7077.25
"25_74_2013-03-01",7673.75830078125
"25_74_2013-03-08",7613.2529296875
"25_74_2013-03-15",7564.033203125
"25_74_2013-03-22",7503.52783203125
"25_74_2013-03-29",7564.033203125
"25_74_2013-04-05",7564.033203125
"25_74_2013-04-12",7698.37451171875
"25_74_2013-04-19",7899.3544921875
"25_74_2013-04-26",7908.47705078125
"25_74_2013-05-03",12672.572265625
"25_74_2013-05-10",12672.572265625
"25_74_2013-05-17",12643.3662109375
"25_74_2013-05-24",12607.4853515625
"25_74_2013-05-31",12706.40625
"25_74_2013-06-07",12760.859375
"25_74_2013-06-14",12760.859375
"25_74_2013-06-21",12607.4853515625
"25_74_2013-06-28",12607.4853515625
"25_74_2013-07-05",12607.4853515625
"25_74_2013-07-12",12607.4853515625
"25_74_2013-07-19",12260.36328125
"25_74_2013-07-26",12406.505859375
"25_79_2012-11-02",14936.7578125
"25_79_2012-11-09",14936.7578125
"25_79_2012-11-16",15020.572265625
"25_79_2012-11-23",16812.51171875
"25_79_2012-11-30",14936.7578125
"25_79_2012-12-07",15221.5517578125
"25_79_2012-12-14",15137.7373046875
"25_79_2012-12-21",15137.7373046875
"25_79_2012-12-28",16952.984375
"25_79_2013-01-04",14523.62109375
"25_79_2013-01-11",15137.7373046875
"25_79_2013-01-18",15080.0107421875
"25_79_2013-01-25",14465.89453125
"25_79_2013-02-01",15080.0107421875
"25_79_2013-02-08",16158.2607421875
"25_79_2013-02-15",14879.03125
"25_79_2013-02-22",14282.52734375
"25_79_2013-03-01",14879.03125
"25_79_2013-03-08",14818.5263671875
"25_79_2013-03-15",14769.3046875
"25_79_2013-03-22",14708.7998046875
"25_79_2013-03-29",14769.3046875
"25_79_2013-04-05",14769.3046875
"25_79_2013-04-12",14903.6474609375
"25_79_2013-04-19",15104.625
"25_79_2013-04-26",15113.7548828125
"25_79_2013-05-03",18419.5546875
"25_79_2013-05-10",18419.5546875
"25_79_2013-05-17",18390.3515625
"25_79_2013-05-24",18354.466796875
"25_79_2013-05-31",18453.388671875
"25_79_2013-06-07",18507.84375
"25_79_2013-06-14",18507.84375
"25_79_2013-06-21",18354.466796875
"25_79_2013-06-28",18354.466796875
"25_79_2013-07-05",18354.466796875
"25_79_2013-07-12",18354.466796875
"25_79_2013-07-19",18007.345703125
"25_79_2013-07-26",18153.486328125
"25_80_2012-11-02",4410.42236328125
"25_80_2012-11-09",4410.42236328125
"25_80_2012-11-16",4494.23681640625
"25_80_2012-11-23",6286.1640625
"25_80_2012-11-30",4410.42236328125
"25_80_2012-12-07",4695.2138671875
"25_80_2012-12-14",4611.3994140625
"25_80_2012-12-21",4611.3994140625
"25_80_2012-12-28",6426.6357421875
"25_80_2013-01-04",3997.28393554688
"25_80_2013-01-11",4611.3994140625
"25_80_2013-01-18",4553.671875
"25_80_2013-01-25",3939.556640625
"25_80_2013-02-01",4553.671875
"25_80_2013-02-08",5631.927734375
"25_80_2013-02-15",4352.69580078125
"25_80_2013-02-22",3756.18994140625
"25_80_2013-03-01",4352.69580078125
"25_80_2013-03-08",4292.1904296875
"25_80_2013-03-15",4242.96923828125
"25_80_2013-03-22",4182.4638671875
"25_80_2013-03-29",4242.96923828125
"25_80_2013-04-05",4242.96923828125
"25_80_2013-04-12",4377.310546875
"25_80_2013-04-19",4578.28759765625
"25_80_2013-04-26",4587.41796875
"25_80_2013-05-03",5593.26611328125
"25_80_2013-05-10",5593.26611328125
"25_80_2013-05-17",5564.060546875
"25_80_2013-05-24",5528.1767578125
"25_80_2013-05-31",5627.1005859375
"25_80_2013-06-07",5681.5537109375
"25_80_2013-06-14",5681.5537109375
"25_80_2013-06-21",5528.1767578125
"25_80_2013-06-28",5528.1767578125
"25_80_2013-07-05",5528.1767578125
"25_80_2013-07-12",5528.1767578125
"25_80_2013-07-19",5181.05810546875
"25_80_2013-07-26",5327.20068359375
"25_81_2012-11-02",7457.31396484375
"25_81_2012-11-09",7457.31396484375
"25_81_2012-11-16",7541.12841796875
"25_81_2012-11-23",9333.05859375
"25_81_2012-11-30",7457.31396484375
"25_81_2012-12-07",7742.10546875
"25_81_2012-12-14",7658.291015625
"25_81_2012-12-21",7658.291015625
"25_81_2012-12-28",9473.53125
"25_81_2013-01-04",7044.169921875
"25_81_2013-01-11",7658.291015625
"25_81_2013-01-18",7600.5634765625
"25_81_2013-01-25",6986.443359375
"25_81_2013-02-01",7600.5634765625
"25_81_2013-02-08",8678.814453125
"25_81_2013-02-15",7399.58740234375
"25_81_2013-02-22",6803.07958984375
"25_81_2013-03-01",7399.58740234375
"25_81_2013-03-08",7339.08203125
"25_81_2013-03-15",7289.86083984375
"25_81_2013-03-22",7229.35546875
"25_81_2013-03-29",7289.86083984375
"25_81_2013-04-05",7289.86083984375
"25_81_2013-04-12",7424.2021484375
"25_81_2013-04-19",7625.17919921875
"25_81_2013-04-26",7634.30859375
"25_81_2013-05-03",8390.2666015625
"25_81_2013-05-10",8390.2666015625
"25_81_2013-05-17",8361.060546875
"25_81_2013-05-24",8325.177734375
"25_81_2013-05-31",8424.1005859375
"25_81_2013-06-07",8478.5537109375
"25_81_2013-06-14",8478.5537109375
"25_81_2013-06-21",8325.177734375
"25_81_2013-06-28",8325.177734375
"25_81_2013-07-05",8325.177734375
"25_81_2013-07-12",8325.177734375
"25_81_2013-07-19",7978.0615234375
"25_81_2013-07-26",8124.20263671875
"25_82_2012-11-02",7457.31396484375
"25_82_2012-11-09",7457.31396484375
"25_82_2012-11-16",7541.12841796875
"25_82_2012-11-23",9333.05859375
"25_82_2012-11-30",7457.31396484375
"25_82_2012-12-07",7742.10546875
"25_82_2012-12-14",7658.291015625
"25_82_2012-12-21",7658.291015625
"25_82_2012-12-28",9473.53125
"25_82_2013-01-04",7044.169921875
"25_82_2013-01-11",7658.291015625
"25_82_2013-01-18",7600.5634765625
"25_82_2013-01-25",6986.443359375
"25_82_2013-02-01",7600.5634765625
"25_82_2013-02-08",8678.814453125
"25_82_2013-02-15",7399.58740234375
"25_82_2013-02-22",6803.07958984375
"25_82_2013-03-01",7399.58740234375
"25_82_2013-03-08",7339.08203125
"25_82_2013-03-15",7289.86083984375
"25_82_2013-03-22",7229.35546875
"25_82_2013-03-29",7289.86083984375
"25_82_2013-04-05",7289.86083984375
"25_82_2013-04-12",7424.2021484375
"25_82_2013-04-19",7625.17919921875
"25_82_2013-04-26",7634.30859375
"25_82_2013-05-03",8527.7509765625
"25_82_2013-05-10",8527.7509765625
"25_82_2013-05-17",8498.544921875
"25_82_2013-05-24",8462.662109375
"25_82_2013-05-31",8561.5849609375
"25_82_2013-06-07",8616.0380859375
"25_82_2013-06-14",8616.0380859375
"25_82_2013-06-21",8462.662109375
"25_82_2013-06-28",8462.662109375
"25_82_2013-07-05",8462.662109375
"25_82_2013-07-12",8462.662109375
"25_82_2013-07-19",8115.54638671875
"25_82_2013-07-26",8261.6865234375
"25_83_2012-11-02",-4931.80908203125
"25_83_2012-11-09",-4931.80908203125
"25_83_2012-11-16",-4847.99462890625
"25_83_2012-11-23",-3056.07104492188
"25_83_2012-11-30",-4931.80908203125
"25_83_2012-12-07",-4647.017578125
"25_83_2012-12-14",-4730.83203125
"25_83_2012-12-21",-4730.83203125
"25_83_2012-12-28",-2915.59814453125
"25_83_2013-01-04",-5344.9501953125
"25_83_2013-01-11",-4730.83203125
"25_83_2013-01-18",-4788.5595703125
"25_83_2013-01-25",-5402.6767578125
"25_83_2013-02-01",-4788.5595703125
"25_83_2013-02-08",-3710.3037109375
"25_83_2013-02-15",-4989.53564453125
"25_83_2013-02-22",-5586.04052734375
"25_83_2013-03-01",-4989.53564453125
"25_83_2013-03-08",-5050.041015625
"25_83_2013-03-15",-5099.26220703125
"25_83_2013-03-22",-5159.767578125
"25_83_2013-03-29",-5099.26220703125
"25_83_2013-04-05",-5099.26220703125
"25_83_2013-04-12",-4964.9208984375
"25_83_2013-04-19",-4763.94384765625
"25_83_2013-04-26",-4754.814453125
"25_83_2013-05-03",-3771.75170898438
"25_83_2013-05-10",-3771.75170898438
"25_83_2013-05-17",-3800.95776367188
"25_83_2013-05-24",-3836.84106445312
"25_83_2013-05-31",-3737.91723632812
"25_83_2013-06-07",-3683.4638671875
"25_83_2013-06-14",-3683.4638671875
"25_83_2013-06-21",-3836.84106445312
"25_83_2013-06-28",-3836.84106445312
"25_83_2013-07-05",-3836.84106445312
"25_83_2013-07-12",-3836.84106445312
"25_83_2013-07-19",-4183.96337890625
"25_83_2013-07-26",-4037.818359375
"25_85_2012-11-02",-5055.74365234375
"25_85_2012-11-09",-5055.74365234375
"25_85_2012-11-16",-4971.92919921875
"25_85_2012-11-23",-3180.00561523438
"25_85_2012-11-30",-5055.74365234375
"25_85_2012-12-07",-4770.9521484375
"25_85_2012-12-14",-4854.7666015625
"25_85_2012-12-21",-4854.7666015625
"25_85_2012-12-28",-3039.533203125
"25_85_2013-01-04",-5468.884765625
"25_85_2013-01-11",-4854.7666015625
"25_85_2013-01-18",-4912.494140625
"25_85_2013-01-25",-5526.611328125
"25_85_2013-02-01",-4912.494140625
"25_85_2013-02-08",-3834.23828125
"25_85_2013-02-15",-5113.47021484375
"25_85_2013-02-22",-5709.97509765625
"25_85_2013-03-01",-5113.47021484375
"25_85_2013-03-08",-5173.9755859375
"25_85_2013-03-15",-5223.19775390625
"25_85_2013-03-22",-5283.703125
"25_85_2013-03-29",-5223.19775390625
"25_85_2013-04-05",-5223.19775390625
"25_85_2013-04-12",-5088.8564453125
"25_85_2013-04-19",-4887.87939453125
"25_85_2013-04-26",-4878.75
"25_85_2013-05-03",-3972.11254882812
"25_85_2013-05-10",-3972.11254882812
"25_85_2013-05-17",-4001.31762695312
"25_85_2013-05-24",-4037.201171875
"25_85_2013-05-31",-3938.27856445312
"25_85_2013-06-07",-3883.82543945312
"25_85_2013-06-14",-3883.82543945312
"25_85_2013-06-21",-4037.201171875
"25_85_2013-06-28",-4037.201171875
"25_85_2013-07-05",-4037.201171875
"25_85_2013-07-12",-4037.201171875
"25_85_2013-07-19",-4384.32275390625
"25_85_2013-07-26",-4238.1796875
"25_87_2012-11-02",5563.83251953125
"25_87_2012-11-09",5563.83251953125
"25_87_2012-11-16",5647.64501953125
"25_87_2012-11-23",7187.2548828125
"25_87_2012-11-30",5563.83251953125
"25_87_2012-12-07",5848.6220703125
"25_87_2012-12-14",5764.8095703125
"25_87_2012-12-21",5764.8095703125
"25_87_2012-12-28",7327.7255859375
"25_87_2013-01-04",5150.6943359375
"25_87_2013-01-11",5764.8095703125
"25_87_2013-01-18",5707.0830078125
"25_87_2013-01-25",5092.966796875
"25_87_2013-02-01",5707.0830078125
"25_87_2013-02-08",6533.0234375
"25_87_2013-02-15",5506.10595703125
"25_87_2013-02-22",4909.60302734375
"25_87_2013-03-01",5506.10595703125
"25_87_2013-03-08",5445.6005859375
"25_87_2013-03-15",5396.37939453125
"25_87_2013-03-22",5335.8740234375
"25_87_2013-03-29",5396.37939453125
"25_87_2013-04-05",5396.37939453125
"25_87_2013-04-12",5530.7197265625
"25_87_2013-04-19",5731.69677734375
"25_87_2013-04-26",5740.828125
"25_87_2013-05-03",8439.5185546875
"25_87_2013-05-10",8439.5185546875
"25_87_2013-05-17",8410.3125
"25_87_2013-05-24",8374.4296875
"25_87_2013-05-31",8473.3515625
"25_87_2013-06-07",8527.8046875
"25_87_2013-06-14",8527.8046875
"25_87_2013-06-21",8374.4296875
"25_87_2013-06-28",8374.4296875
"25_87_2013-07-05",8374.4296875
"25_87_2013-07-12",8374.4296875
"25_87_2013-07-19",8027.31103515625
"25_87_2013-07-26",8173.45166015625
"25_90_2012-11-02",19382.6328125
"25_90_2012-11-09",19382.6328125
"25_90_2012-11-16",19466.44921875
"25_90_2012-11-23",21006.0546875
"25_90_2012-11-30",19382.6328125
"25_90_2012-12-07",19667.4296875
"25_90_2012-12-14",19583.61328125
"25_90_2012-12-21",19583.61328125
"25_90_2012-12-28",21146.529296875
"25_90_2013-01-04",18969.498046875
"25_90_2013-01-11",19583.61328125
"25_90_2013-01-18",19224.634765625
"25_90_2013-01-25",18610.51953125
"25_90_2013-02-01",19224.634765625
"25_90_2013-02-08",20050.572265625
"25_90_2013-02-15",19023.654296875
"25_90_2013-02-22",18427.150390625
"25_90_2013-03-01",19023.654296875
"25_90_2013-03-08",18963.1484375
"25_90_2013-03-15",18842.42578125
"25_90_2013-03-22",18781.919921875
"25_90_2013-03-29",18842.42578125
"25_90_2013-04-05",18842.42578125
"25_90_2013-04-12",18976.76953125
"25_90_2013-04-19",19177.75
"25_90_2013-04-26",19186.8828125
"25_90_2013-05-03",22897.994140625
"25_90_2013-05-10",22897.994140625
"25_90_2013-05-17",22868.791015625
"25_90_2013-05-24",22832.90625
"25_90_2013-05-31",22931.828125
"25_90_2013-06-07",22986.283203125
"25_90_2013-06-14",22986.283203125
"25_90_2013-06-21",22832.90625
"25_90_2013-06-28",22832.90625
"25_90_2013-07-05",22832.90625
"25_90_2013-07-12",22832.90625
"25_90_2013-07-19",22485.78515625
"25_90_2013-07-26",22631.92578125
"25_91_2012-11-02",7272.4970703125
"25_91_2012-11-09",7272.4970703125
"25_91_2012-11-16",7356.310546875
"25_91_2012-11-23",8895.9072265625
"25_91_2012-11-30",7272.4970703125
"25_91_2012-12-07",7557.28662109375
"25_91_2012-12-14",7473.47314453125
"25_91_2012-12-21",7473.47314453125
"25_91_2012-12-28",9036.3818359375
"25_91_2013-01-04",6859.34912109375
"25_91_2013-01-11",7473.47314453125
"25_91_2013-01-18",7114.49462890625
"25_91_2013-01-25",6500.37060546875
"25_91_2013-02-01",7114.49462890625
"25_91_2013-02-08",7940.439453125
"25_91_2013-02-15",6913.5185546875
"25_91_2013-02-22",6317.0078125
"25_91_2013-03-01",6913.5185546875
"25_91_2013-03-08",6853.01318359375
"25_91_2013-03-15",6732.2919921875
"25_91_2013-03-22",6671.78662109375
"25_91_2013-03-29",6732.2919921875
"25_91_2013-04-05",6732.2919921875
"25_91_2013-04-12",6866.63427734375
"25_91_2013-04-19",7067.611328125
"25_91_2013-04-26",7076.74169921875
"25_91_2013-05-03",10787.8486328125
"25_91_2013-05-10",10787.8486328125
"25_91_2013-05-17",10758.642578125
"25_91_2013-05-24",10722.7578125
"25_91_2013-05-31",10821.6826171875
"25_91_2013-06-07",10876.1357421875
"25_91_2013-06-14",10876.1357421875
"25_91_2013-06-21",10722.7578125
"25_91_2013-06-28",10722.7578125
"25_91_2013-07-05",10722.7578125
"25_91_2013-07-12",10722.7578125
"25_91_2013-07-19",10375.6376953125
"25_91_2013-07-26",10521.7802734375
"25_92_2012-11-02",45491.8515625
"25_92_2012-11-09",45491.8515625
"25_92_2012-11-16",45575.671875
"25_92_2012-11-23",47115.265625
"25_92_2012-11-30",45491.8515625
"25_92_2012-12-07",45776.64453125
"25_92_2012-12-14",45692.82421875
"25_92_2012-12-21",45692.82421875
"25_92_2012-12-28",47255.734375
"25_92_2013-01-04",45078.7109375
"25_92_2013-01-11",45692.82421875
"25_92_2013-01-18",45333.84765625
"25_92_2013-01-25",44719.734375
"25_92_2013-02-01",45333.84765625
"25_92_2013-02-08",46159.78515625
"25_92_2013-02-15",45132.875
"25_92_2013-02-22",44536.37109375
"25_92_2013-03-01",45132.875
"25_92_2013-03-08",45072.37109375
"25_92_2013-03-15",44951.65234375
"25_92_2013-03-22",44891.1484375
"25_92_2013-03-29",44951.65234375
"25_92_2013-04-05",44951.65234375
"25_92_2013-04-12",45085.98828125
"25_92_2013-04-19",45286.9609375
"25_92_2013-04-26",45296.1015625
"25_92_2013-05-03",49438.12109375
"25_92_2013-05-10",49438.12109375
"25_92_2013-05-17",49408.91796875
"25_92_2013-05-24",49373.03515625
"25_92_2013-05-31",49471.95703125
"25_92_2013-06-07",49526.41015625
"25_92_2013-06-14",49526.41015625
"25_92_2013-06-21",49373.03515625
"25_92_2013-06-28",49373.03515625
"25_92_2013-07-05",49373.03515625
"25_92_2013-07-12",49373.03515625
"25_92_2013-07-19",49025.91796875
"25_92_2013-07-26",49172.05859375
"25_93_2012-11-02",-5484.8544921875
"25_93_2012-11-09",-5484.8544921875
"25_93_2012-11-16",-5401.041015625
"25_93_2012-11-23",-3861.435546875
"25_93_2012-11-30",-5484.8544921875
"25_93_2012-12-07",-5200.06494140625
"25_93_2012-12-14",-5283.87841796875
"25_93_2012-12-21",-5283.87841796875
"25_93_2012-12-28",-3720.9638671875
"25_93_2013-01-04",-5897.99462890625
"25_93_2013-01-11",-5283.87841796875
"25_93_2013-01-18",-5642.85693359375
"25_93_2013-01-25",-6256.97314453125
"25_93_2013-02-01",-5642.85693359375
