"Id","Weekly_Sales"
"16_23_2013-03-08",8231.0869140625
"16_23_2013-03-15",8324.08984375
"16_23_2013-03-22",8193.5126953125
"16_23_2013-03-29",8193.5126953125
"16_23_2013-04-05",8501.83203125
"16_23_2013-04-12",8430.86328125
"16_23_2013-04-19",8248.6044921875
"16_23_2013-04-26",8416.443359375
"16_23_2013-05-03",10562.0283203125
"16_23_2013-05-10",10715.552734375
"16_23_2013-05-17",10843.9091796875
"16_23_2013-05-24",10922.8515625
"16_23_2013-05-31",10939.33984375
"16_23_2013-06-07",10895.7783203125
"16_23_2013-06-14",11051.9931640625
"16_23_2013-06-21",10909.16796875
"16_23_2013-06-28",11089.693359375
"16_23_2013-07-05",11157.111328125
"16_23_2013-07-12",10975.033203125
"16_23_2013-07-19",10988.580078125
"16_23_2013-07-26",10975.033203125
"16_24_2012-11-02",7752.75146484375
"16_24_2012-11-09",7866.017578125
"16_24_2012-11-16",7836.458984375
"16_24_2012-11-23",7990.8681640625
"16_24_2012-11-30",7899.0625
"16_24_2012-12-07",7937.40478515625
"16_24_2012-12-14",8044.4599609375
"16_24_2012-12-21",7749.3642578125
"16_24_2012-12-28",8584.22265625
"16_24_2013-01-04",8326.4892578125
"16_24_2013-01-11",8090.1318359375
"16_24_2013-01-18",8736.7197265625
"16_24_2013-01-25",8950.42578125
"16_24_2013-02-01",8602.0595703125
"16_24_2013-02-08",8218.30078125
"16_24_2013-02-15",8604.6220703125
"16_24_2013-02-22",8151.54931640625
"16_24_2013-03-01",8313.0244140625
"16_24_2013-03-08",8231.0869140625
"16_24_2013-03-15",8324.08984375
"16_24_2013-03-22",8193.5126953125
"16_24_2013-03-29",8193.5126953125
"16_24_2013-04-05",8501.83203125
"16_24_2013-04-12",8430.86328125
"16_24_2013-04-19",8248.6044921875
"16_24_2013-04-26",8416.443359375
"16_24_2013-05-03",10562.0283203125
"16_24_2013-05-10",10715.552734375
"16_24_2013-05-17",10843.9091796875
"16_24_2013-05-24",10922.8515625
"16_24_2013-05-31",10939.33984375
"16_24_2013-06-07",10895.7783203125
"16_24_2013-06-14",11051.9931640625
"16_24_2013-06-21",10909.16796875
"16_24_2013-06-28",11089.693359375
"16_24_2013-07-05",11157.111328125
"16_24_2013-07-12",10975.033203125
"16_24_2013-07-19",10988.580078125
"16_24_2013-07-26",10975.033203125
"16_25_2012-11-02",7752.75146484375
"16_25_2012-11-09",7866.017578125
"16_25_2012-11-16",7836.458984375
"16_25_2012-11-23",7990.8681640625
"16_25_2012-11-30",7899.0625
"16_25_2012-12-07",7937.40478515625
"16_25_2012-12-14",8044.4599609375
"16_25_2012-12-21",7749.3642578125
"16_25_2012-12-28",8584.22265625
"16_25_2013-01-04",8326.4892578125
"16_25_2013-01-11",8090.1318359375
"16_25_2013-01-18",8736.7197265625
"16_25_2013-01-25",8950.42578125
"16_25_2013-02-01",8602.0595703125
"16_25_2013-02-08",8218.30078125
"16_25_2013-02-15",8604.6220703125
"16_25_2013-02-22",8151.54931640625
"16_25_2013-03-01",8313.0244140625
"16_25_2013-03-08",8231.0869140625
"16_25_2013-03-15",8324.08984375
"16_25_2013-03-22",8193.5126953125
"16_25_2013-03-29",8193.5126953125
"16_25_2013-04-05",8501.83203125
"16_25_2013-04-12",8430.86328125
"16_25_2013-04-19",8248.6044921875
"16_25_2013-04-26",8416.443359375
"16_25_2013-05-03",10562.0283203125
"16_25_2013-05-10",10715.552734375
"16_25_2013-05-17",10843.9091796875
"16_25_2013-05-24",10922.8515625
"16_25_2013-05-31",10939.33984375
"16_25_2013-06-07",10895.7783203125
"16_25_2013-06-14",11051.9931640625
"16_25_2013-06-21",10909.16796875
"16_25_2013-06-28",11089.693359375
"16_25_2013-07-05",11157.111328125
"16_25_2013-07-12",10975.033203125
"16_25_2013-07-19",10988.580078125
"16_25_2013-07-26",10975.033203125
"16_26_2012-11-02",7752.75146484375
"16_26_2012-11-09",7866.017578125
"16_26_2012-11-16",7836.458984375
"16_26_2012-11-23",7990.8681640625
"16_26_2012-11-30",7899.0625
"16_26_2012-12-07",7937.40478515625
"16_26_2012-12-14",8044.4599609375
"16_26_2012-12-21",7749.3642578125
"16_26_2012-12-28",8584.22265625
"16_26_2013-01-04",8326.4892578125
"16_26_2013-01-11",8090.1318359375
"16_26_2013-01-18",8736.7197265625
"16_26_2013-01-25",8950.42578125
"16_26_2013-02-01",8602.0595703125
"16_26_2013-02-08",8218.30078125
"16_26_2013-02-15",8604.6220703125
"16_26_2013-02-22",8151.54931640625
"16_26_2013-03-01",8313.0244140625
"16_26_2013-03-08",8231.0869140625
"16_26_2013-03-15",8324.08984375
"16_26_2013-03-22",8193.5126953125
"16_26_2013-03-29",8193.5126953125
"16_26_2013-04-05",8501.83203125
"16_26_2013-04-12",8430.86328125
"16_26_2013-04-19",8248.6044921875
"16_26_2013-04-26",8416.443359375
"16_26_2013-05-03",10562.0283203125
"16_26_2013-05-10",10715.552734375
"16_26_2013-05-17",10843.9091796875
"16_26_2013-05-24",10922.8515625
"16_26_2013-05-31",10939.33984375
"16_26_2013-06-07",10895.7783203125
"16_26_2013-06-14",11051.9931640625
"16_26_2013-06-21",10909.16796875
"16_26_2013-06-28",11089.693359375
"16_26_2013-07-05",11157.111328125
"16_26_2013-07-12",10975.033203125
"16_26_2013-07-19",10988.580078125
"16_26_2013-07-26",10975.033203125
"16_27_2012-11-02",7752.75146484375
"16_27_2012-11-09",7866.017578125
"16_27_2012-11-16",7836.458984375
"16_27_2012-11-23",7990.8681640625
"16_27_2012-11-30",7899.0625
"16_27_2012-12-07",7937.40478515625
"16_27_2012-12-14",8044.4599609375
"16_27_2012-12-21",7749.3642578125
"16_27_2012-12-28",8584.22265625
"16_27_2013-01-04",8326.4892578125
"16_27_2013-01-11",8090.1318359375
"16_27_2013-01-18",8736.7197265625
"16_27_2013-01-25",8950.42578125
"16_27_2013-02-01",8602.0595703125
"16_27_2013-02-08",8218.30078125
"16_27_2013-02-15",8604.6220703125
"16_27_2013-02-22",8151.54931640625
"16_27_2013-03-01",8313.0244140625
"16_27_2013-03-08",8231.0869140625
"16_27_2013-03-15",8324.08984375
"16_27_2013-03-22",8193.5126953125
"16_27_2013-03-29",8193.5126953125
"16_27_2013-04-05",8501.83203125
"16_27_2013-04-12",8430.86328125
"16_27_2013-04-19",8248.6044921875
"16_27_2013-04-26",8416.443359375
"16_27_2013-05-03",10562.0283203125
"16_27_2013-05-10",10715.552734375
"16_27_2013-05-17",10843.9091796875
"16_27_2013-05-24",10922.8515625
"16_27_2013-05-31",10939.33984375
"16_27_2013-06-07",10895.7783203125
"16_27_2013-06-14",11051.9931640625
"16_27_2013-06-21",10909.16796875
"16_27_2013-06-28",11089.693359375
"16_27_2013-07-05",11157.111328125
"16_27_2013-07-12",10975.033203125
"16_27_2013-07-19",10988.580078125
"16_27_2013-07-26",10975.033203125
"16_28_2012-11-02",7752.75146484375
"16_28_2012-11-09",7866.017578125
"16_28_2012-11-16",7836.458984375
"16_28_2012-11-23",7990.8681640625
"16_28_2012-11-30",7899.0625
"16_28_2012-12-07",7937.40478515625
"16_28_2012-12-14",8044.4599609375
"16_28_2012-12-21",7749.3642578125
"16_28_2012-12-28",8584.22265625
"16_28_2013-01-04",8326.4892578125
"16_28_2013-01-11",8090.1318359375
"16_28_2013-01-18",8736.7197265625
"16_28_2013-01-25",8950.42578125
"16_28_2013-02-01",8602.0595703125
"16_28_2013-02-08",8218.30078125
"16_28_2013-02-15",8604.6220703125
"16_28_2013-02-22",8151.54931640625
"16_28_2013-03-01",8313.0244140625
"16_28_2013-03-08",8231.0869140625
"16_28_2013-03-15",8324.08984375
"16_28_2013-03-22",8193.5126953125
"16_28_2013-03-29",8193.5126953125
"16_28_2013-04-05",8501.83203125
"16_28_2013-04-12",8430.86328125
"16_28_2013-04-19",8248.6044921875
"16_28_2013-04-26",8416.443359375
"16_28_2013-05-03",10562.0283203125
"16_28_2013-05-10",10715.552734375
"16_28_2013-05-17",10843.9091796875
"16_28_2013-05-24",10922.8515625
"16_28_2013-05-31",10939.33984375
"16_28_2013-06-07",10895.7783203125
"16_28_2013-06-14",11051.9931640625
"16_28_2013-06-21",10909.16796875
"16_28_2013-06-28",11089.693359375
"16_28_2013-07-05",11157.111328125
"16_28_2013-07-12",10975.033203125
"16_28_2013-07-19",10988.580078125
"16_28_2013-07-26",10975.033203125
"16_29_2012-11-02",7752.75146484375
"16_29_2012-11-09",7866.017578125
"16_29_2012-11-16",7836.458984375
"16_29_2012-11-23",7990.8681640625
"16_29_2012-11-30",7899.0625
"16_29_2012-12-07",7937.40478515625
"16_29_2012-12-14",8044.4599609375
"16_29_2012-12-21",7749.3642578125
"16_29_2012-12-28",8584.22265625
"16_29_2013-01-04",8326.4892578125
"16_29_2013-01-11",8090.1318359375
"16_29_2013-01-18",8736.7197265625
"16_29_2013-01-25",8950.42578125
"16_29_2013-02-01",8602.0595703125
"16_29_2013-02-08",8218.30078125
"16_29_2013-02-15",8604.6220703125
"16_29_2013-02-22",8151.54931640625
"16_29_2013-03-01",8313.0244140625
"16_29_2013-03-08",8231.0869140625
"16_29_2013-03-15",8324.08984375
"16_29_2013-03-22",8193.5126953125
"16_29_2013-03-29",8193.5126953125
"16_29_2013-04-05",8501.83203125
"16_29_2013-04-12",8430.86328125
"16_29_2013-04-19",8248.6044921875
"16_29_2013-04-26",8416.443359375
"16_29_2013-05-03",10562.0283203125
"16_29_2013-05-10",10715.552734375
"16_29_2013-05-17",10843.9091796875
"16_29_2013-05-24",10922.8515625
"16_29_2013-05-31",10939.33984375
"16_29_2013-06-07",10895.7783203125
"16_29_2013-06-14",11051.9931640625
"16_29_2013-06-21",10909.16796875
"16_29_2013-06-28",11089.693359375
"16_29_2013-07-05",11157.111328125
"16_29_2013-07-12",10975.033203125
"16_29_2013-07-19",10988.580078125
"16_29_2013-07-26",10975.033203125
"16_30_2012-11-02",7752.75146484375
"16_30_2012-11-09",7866.017578125
"16_30_2012-11-16",7836.458984375
"16_30_2012-11-23",7990.8681640625
"16_30_2012-11-30",7899.0625
"16_30_2012-12-07",7937.40478515625
"16_30_2012-12-14",8044.4599609375
"16_30_2012-12-21",7749.3642578125
"16_30_2012-12-28",8584.22265625
"16_30_2013-01-04",8326.4892578125
"16_30_2013-01-11",8090.1318359375
"16_30_2013-01-18",8736.7197265625
"16_30_2013-01-25",8950.42578125
"16_30_2013-02-01",8602.0595703125
"16_30_2013-02-08",8218.30078125
"16_30_2013-02-15",8604.6220703125
"16_30_2013-02-22",8151.54931640625
"16_30_2013-03-01",8313.0244140625
"16_30_2013-03-08",8231.0869140625
"16_30_2013-03-15",8324.08984375
"16_30_2013-03-22",8193.5126953125
"16_30_2013-03-29",8193.5126953125
"16_30_2013-04-05",8501.83203125
"16_30_2013-04-12",8430.86328125
"16_30_2013-04-19",8248.6044921875
"16_30_2013-04-26",8416.443359375
"16_30_2013-05-03",10562.0283203125
"16_30_2013-05-10",10715.552734375
"16_30_2013-05-17",10843.9091796875
"16_30_2013-05-24",10922.8515625
"16_30_2013-05-31",10939.33984375
"16_30_2013-06-07",10895.7783203125
"16_30_2013-06-14",11051.9931640625
"16_30_2013-06-21",10909.16796875
"16_30_2013-06-28",11089.693359375
"16_30_2013-07-05",11157.111328125
"16_30_2013-07-12",10975.033203125
"16_30_2013-07-19",10988.580078125
"16_30_2013-07-26",10975.033203125
"16_31_2012-11-02",7752.75146484375
"16_31_2012-11-09",7866.017578125
"16_31_2012-11-16",7836.458984375
"16_31_2012-11-23",7990.8681640625
"16_31_2012-11-30",7899.0625
"16_31_2012-12-07",7937.40478515625
"16_31_2012-12-14",8044.4599609375
"16_31_2012-12-21",7749.3642578125
"16_31_2012-12-28",8584.22265625
"16_31_2013-01-04",8326.4892578125
"16_31_2013-01-11",8090.1318359375
"16_31_2013-01-18",8736.7197265625
"16_31_2013-01-25",8950.42578125
"16_31_2013-02-01",8602.0595703125
"16_31_2013-02-08",8218.30078125
"16_31_2013-02-15",8604.6220703125
"16_31_2013-02-22",8151.54931640625
"16_31_2013-03-01",8313.0244140625
"16_31_2013-03-08",8231.0869140625
"16_31_2013-03-15",8324.08984375
"16_31_2013-03-22",8193.5126953125
"16_31_2013-03-29",8193.5126953125
"16_31_2013-04-05",8501.83203125
"16_31_2013-04-12",8430.86328125
"16_31_2013-04-19",8248.6044921875
"16_31_2013-04-26",8416.443359375
"16_31_2013-05-03",10562.0283203125
"16_31_2013-05-10",10715.552734375
"16_31_2013-05-17",10843.9091796875
"16_31_2013-05-24",10922.8515625
"16_31_2013-05-31",10939.33984375
"16_31_2013-06-07",10895.7783203125
"16_31_2013-06-14",11051.9931640625
"16_31_2013-06-21",10909.16796875
"16_31_2013-06-28",11089.693359375
"16_31_2013-07-05",11157.111328125
"16_31_2013-07-12",10975.033203125
"16_31_2013-07-19",10988.580078125
"16_31_2013-07-26",10975.033203125
"16_32_2012-11-02",7752.75146484375
"16_32_2012-11-09",7866.017578125
"16_32_2012-11-16",7836.458984375
"16_32_2012-11-23",7990.8681640625
"16_32_2012-11-30",7899.0625
"16_32_2012-12-07",7937.40478515625
"16_32_2012-12-14",8044.4599609375
"16_32_2012-12-21",7749.3642578125
"16_32_2012-12-28",8584.22265625
"16_32_2013-01-04",8326.4892578125
"16_32_2013-01-11",8090.1318359375
"16_32_2013-01-18",8736.7197265625
"16_32_2013-01-25",8950.42578125
"16_32_2013-02-01",8602.0595703125
"16_32_2013-02-08",8218.30078125
"16_32_2013-02-15",8604.6220703125
"16_32_2013-02-22",8151.54931640625
"16_32_2013-03-01",8313.0244140625
"16_32_2013-03-08",8231.0869140625
"16_32_2013-03-15",8324.08984375
"16_32_2013-03-22",8193.5126953125
"16_32_2013-03-29",8193.5126953125
"16_32_2013-04-05",8501.83203125
"16_32_2013-04-12",8430.86328125
"16_32_2013-04-19",8248.6044921875
"16_32_2013-04-26",8416.443359375
"16_32_2013-05-03",10562.0283203125
"16_32_2013-05-10",10715.552734375
"16_32_2013-05-17",10843.9091796875
"16_32_2013-05-24",10922.8515625
"16_32_2013-05-31",10939.33984375
"16_32_2013-06-07",10895.7783203125
"16_32_2013-06-14",11051.9931640625
"16_32_2013-06-21",10909.16796875
"16_32_2013-06-28",11089.693359375
"16_32_2013-07-05",11157.111328125
"16_32_2013-07-12",10975.033203125
"16_32_2013-07-19",10988.580078125
"16_32_2013-07-26",10975.033203125
"16_33_2012-11-02",7752.75146484375
"16_33_2012-11-09",7866.017578125
"16_33_2012-11-16",7836.458984375
"16_33_2012-11-23",7990.8681640625
"16_33_2012-11-30",7899.0625
"16_33_2012-12-07",7937.40478515625
"16_33_2012-12-14",8044.4599609375
"16_33_2012-12-21",7749.3642578125
"16_33_2012-12-28",8584.22265625
"16_33_2013-01-04",8326.4892578125
"16_33_2013-01-11",8090.1318359375
"16_33_2013-01-18",8736.7197265625
"16_33_2013-01-25",8950.42578125
"16_33_2013-02-01",8602.0595703125
"16_33_2013-02-08",8218.30078125
"16_33_2013-02-15",8604.6220703125
"16_33_2013-02-22",8151.54931640625
"16_33_2013-03-01",8313.0244140625
"16_33_2013-03-08",8231.0869140625
"16_33_2013-03-15",8324.08984375
"16_33_2013-03-22",8193.5126953125
"16_33_2013-03-29",8193.5126953125
"16_33_2013-04-05",8501.83203125
"16_33_2013-04-12",8430.86328125
"16_33_2013-04-19",8248.6044921875
"16_33_2013-04-26",8416.443359375
"16_33_2013-05-03",10562.0283203125
"16_33_2013-05-10",10715.552734375
"16_33_2013-05-17",10843.9091796875
"16_33_2013-05-24",10922.8515625
"16_33_2013-05-31",10939.33984375
"16_33_2013-06-07",10895.7783203125
"16_33_2013-06-14",11051.9931640625
"16_33_2013-06-21",10909.16796875
"16_33_2013-06-28",11089.693359375
"16_33_2013-07-05",11157.111328125
"16_33_2013-07-12",10975.033203125
"16_33_2013-07-19",10988.580078125
"16_33_2013-07-26",10975.033203125
"16_34_2012-11-02",7752.75146484375
"16_34_2012-11-09",7866.017578125
"16_34_2012-11-16",7836.458984375
"16_34_2012-11-23",7990.8681640625
"16_34_2012-11-30",7899.0625
"16_34_2012-12-07",7937.40478515625
"16_34_2012-12-14",8044.4599609375
"16_34_2012-12-21",7749.3642578125
"16_34_2012-12-28",8584.22265625
"16_34_2013-01-04",8326.4892578125
"16_34_2013-01-11",8090.1318359375
"16_34_2013-01-18",8736.7197265625
"16_34_2013-01-25",8950.42578125
"16_34_2013-02-01",8602.0595703125
"16_34_2013-02-08",8218.30078125
"16_34_2013-02-15",8604.6220703125
"16_34_2013-02-22",8151.54931640625
"16_34_2013-03-01",8313.0244140625
"16_34_2013-03-08",8231.0869140625
"16_34_2013-03-15",8324.08984375
"16_34_2013-03-22",8193.5126953125
"16_34_2013-03-29",8193.5126953125
"16_34_2013-04-05",8501.83203125
"16_34_2013-04-12",8430.86328125
"16_34_2013-04-19",8248.6044921875
"16_34_2013-04-26",8416.443359375
"16_34_2013-05-03",10562.0283203125
"16_34_2013-05-10",10715.552734375
"16_34_2013-05-17",10843.9091796875
"16_34_2013-05-24",10922.8515625
"16_34_2013-05-31",10939.33984375
"16_34_2013-06-07",10895.7783203125
"16_34_2013-06-14",11051.9931640625
"16_34_2013-06-21",10909.16796875
"16_34_2013-06-28",11089.693359375
"16_34_2013-07-05",11157.111328125
"16_34_2013-07-12",10975.033203125
"16_34_2013-07-19",10988.580078125
"16_34_2013-07-26",10975.033203125
"16_35_2012-11-02",7752.75146484375
"16_35_2012-11-09",7866.017578125
"16_35_2012-11-16",7836.458984375
"16_35_2012-11-23",7990.8681640625
"16_35_2012-11-30",7899.0625
"16_35_2012-12-07",7937.40478515625
"16_35_2012-12-14",8044.4599609375
"16_35_2012-12-21",7749.3642578125
"16_35_2012-12-28",8584.22265625
"16_35_2013-01-04",8326.4892578125
"16_35_2013-01-11",8090.1318359375
"16_35_2013-01-18",8736.7197265625
"16_35_2013-01-25",8950.42578125
"16_35_2013-02-01",8602.0595703125
"16_35_2013-02-08",8218.30078125
"16_35_2013-02-15",8604.6220703125
"16_35_2013-02-22",8151.54931640625
"16_35_2013-03-01",8313.0244140625
"16_35_2013-03-08",8231.0869140625
"16_35_2013-03-15",8324.08984375
"16_35_2013-03-22",8193.5126953125
"16_35_2013-03-29",8193.5126953125
"16_35_2013-04-05",8501.83203125
"16_35_2013-04-12",8430.86328125
"16_35_2013-04-19",8248.6044921875
"16_35_2013-04-26",8416.443359375
"16_35_2013-05-03",10562.0283203125
"16_35_2013-05-10",10715.552734375
"16_35_2013-05-17",10843.9091796875
"16_35_2013-05-24",10922.8515625
"16_35_2013-05-31",10939.33984375
"16_35_2013-06-07",10895.7783203125
"16_35_2013-06-14",11051.9931640625
"16_35_2013-06-21",10909.16796875
"16_35_2013-06-28",11089.693359375
"16_35_2013-07-05",11157.111328125
"16_35_2013-07-12",10975.033203125
"16_35_2013-07-19",10988.580078125
"16_36_2012-11-02",7752.75146484375
"16_36_2012-11-09",7866.017578125
"16_36_2012-11-16",7836.458984375
"16_36_2012-11-23",7990.8681640625
"16_36_2012-11-30",7899.0625
"16_36_2012-12-07",7937.40478515625
"16_36_2012-12-14",8044.4599609375
"16_36_2012-12-21",7749.3642578125
"16_36_2012-12-28",8584.22265625
"16_36_2013-01-04",8326.4892578125
"16_36_2013-01-11",8090.1318359375
"16_36_2013-01-18",8736.7197265625
"16_36_2013-01-25",8950.42578125
"16_36_2013-02-01",8602.0595703125
"16_36_2013-02-08",8218.30078125
"16_36_2013-02-15",8604.6220703125
"16_36_2013-02-22",8151.54931640625
"16_36_2013-03-01",8313.0244140625
"16_36_2013-03-08",8231.0869140625
"16_36_2013-03-15",8324.08984375
"16_36_2013-03-22",8193.5126953125
"16_36_2013-03-29",8193.5126953125
"16_36_2013-04-05",8501.83203125
"16_36_2013-04-12",8430.86328125
"16_36_2013-04-19",8248.6044921875
"16_36_2013-04-26",8416.443359375
"16_36_2013-05-03",10562.0283203125
"16_36_2013-05-10",10715.552734375
"16_36_2013-05-17",10843.9091796875
"16_36_2013-05-24",10922.8515625
"16_36_2013-05-31",10939.33984375
"16_36_2013-06-07",10895.7783203125
"16_36_2013-06-14",11051.9931640625
"16_36_2013-06-21",10909.16796875
"16_36_2013-06-28",11089.693359375
"16_36_2013-07-05",11157.111328125
"16_36_2013-07-12",10975.033203125
"16_36_2013-07-19",10988.580078125
"16_36_2013-07-26",10975.033203125
"16_38_2012-11-02",7752.75146484375
"16_38_2012-11-09",7866.017578125
"16_38_2012-11-16",7836.458984375
"16_38_2012-11-23",7990.8681640625
"16_38_2012-11-30",7899.0625
"16_38_2012-12-07",7937.40478515625
"16_38_2012-12-14",8044.4599609375
"16_38_2012-12-21",7749.3642578125
"16_38_2012-12-28",8584.22265625
"16_38_2013-01-04",8326.4892578125
"16_38_2013-01-11",8090.1318359375
"16_38_2013-01-18",8736.7197265625
"16_38_2013-01-25",8950.42578125
"16_38_2013-02-01",8602.0595703125
"16_38_2013-02-08",8218.30078125
"16_38_2013-02-15",8604.6220703125
"16_38_2013-02-22",8151.54931640625
"16_38_2013-03-01",8313.0244140625
"16_38_2013-03-08",8231.0869140625
"16_38_2013-03-15",8324.08984375
"16_38_2013-03-22",8193.5126953125
"16_38_2013-03-29",8193.5126953125
"16_38_2013-04-05",8501.83203125
"16_38_2013-04-12",8430.86328125
"16_38_2013-04-19",8248.6044921875
"16_38_2013-04-26",8416.443359375
"16_38_2013-05-03",10562.0283203125
"16_38_2013-05-10",10715.552734375
"16_38_2013-05-17",10843.9091796875
"16_38_2013-05-24",10922.8515625
"16_38_2013-05-31",10939.33984375
"16_38_2013-06-07",10895.7783203125
"16_38_2013-06-14",11051.9931640625
"16_38_2013-06-21",10909.16796875
"16_38_2013-06-28",11089.693359375
"16_38_2013-07-05",11157.111328125
"16_38_2013-07-12",10975.033203125
"16_38_2013-07-19",10988.580078125
"16_38_2013-07-26",10975.033203125
"16_40_2012-11-02",7752.75146484375
"16_40_2012-11-09",7866.017578125
"16_40_2012-11-16",7836.458984375
"16_40_2012-11-23",7990.8681640625
"16_40_2012-11-30",7899.0625
"16_40_2012-12-07",7937.40478515625
"16_40_2012-12-14",8044.4599609375
"16_40_2012-12-21",7749.3642578125
"16_40_2012-12-28",8584.22265625
"16_40_2013-01-04",8326.4892578125
"16_40_2013-01-11",8090.1318359375
"16_40_2013-01-18",8736.7197265625
"16_40_2013-01-25",8950.42578125
"16_40_2013-02-01",8602.0595703125
"16_40_2013-02-08",8218.30078125
"16_40_2013-02-15",8604.6220703125
"16_40_2013-02-22",8151.54931640625
"16_40_2013-03-01",8313.0244140625
"16_40_2013-03-08",8231.0869140625
"16_40_2013-03-15",8324.08984375
"16_40_2013-03-22",8193.5126953125
"16_40_2013-03-29",8193.5126953125
"16_40_2013-04-05",8501.83203125
"16_40_2013-04-12",8430.86328125
"16_40_2013-04-19",8248.6044921875
"16_40_2013-04-26",8416.443359375
"16_40_2013-05-03",10562.0283203125
"16_40_2013-05-10",10715.552734375
