"Id","Weekly_Sales"
"17_26_2013-03-15",6750.65966796875
"17_26_2013-03-22",6905.5908203125
"17_26_2013-03-29",6501.8251953125
"17_26_2013-04-05",7390.25390625
"17_26_2013-04-12",7615.369140625
"17_26_2013-04-19",7678.30615234375
"17_26_2013-04-26",8197.7451171875
"17_26_2013-05-03",10727.455078125
"17_26_2013-05-10",10611.455078125
"17_26_2013-05-17",10670.294921875
"17_26_2013-05-24",10862.328125
"17_26_2013-05-31",10807.564453125
"17_26_2013-06-07",10614.01953125
"17_26_2013-06-14",10386.8046875
"17_26_2013-06-21",10692.9521484375
"17_26_2013-06-28",10763.4833984375
"17_26_2013-07-05",10386.5732421875
"17_26_2013-07-12",10598.6435546875
"17_26_2013-07-19",10499.0400390625
"17_26_2013-07-26",10618.55078125
"17_27_2012-11-02",3003.76416015625
"17_27_2012-11-09",2957.76440429688
"17_27_2012-11-16",3456.01904296875
"17_27_2012-11-23",5646.833984375
"17_27_2012-11-30",2915.47290039062
"17_27_2012-12-07",4164.078125
"17_27_2012-12-14",5016.22802734375
"17_27_2012-12-21",3992.26171875
"17_27_2012-12-28",2051.71533203125
"17_27_2013-01-04",2700.98754882812
"17_27_2013-01-11",1422.43432617188
"17_27_2013-01-18",2818.86694335938
"17_27_2013-01-25",1171.50146484375
"17_27_2013-02-01",1406.458984375
"17_27_2013-02-08",3162.54809570312
"17_27_2013-02-15",3088.12548828125
"17_27_2013-02-22",2448.22680664062
"17_27_2013-03-01",2952.10693359375
"17_27_2013-03-08",2129.87548828125
"17_27_2013-03-15",1755.46875
"17_27_2013-03-22",1985.60607910156
"17_27_2013-03-29",1604.38732910156
"17_27_2013-04-05",1889.85388183594
"17_27_2013-04-12",1723.91015625
"17_27_2013-04-19",1994.51831054688
"17_27_2013-04-26",2282.89013671875
"17_27_2013-05-03",3400.6865234375
"17_27_2013-05-10",3281.95239257812
"17_27_2013-05-17",2937.44384765625
"17_27_2013-05-24",3518.56079101562
"17_27_2013-05-31",3027.16064453125
"17_27_2013-06-07",3700.54858398438
"17_27_2013-06-14",3438.46044921875
"17_27_2013-06-21",3432.53784179688
"17_27_2013-06-28",3745.04443359375
"17_27_2013-07-05",2928.7685546875
"17_27_2013-07-12",3192.2880859375
"17_27_2013-07-19",3389.65014648438
"17_27_2013-07-26",3440.39233398438
"17_28_2012-11-02",2231.19702148438
"17_28_2012-11-09",2310.35278320312
"17_28_2012-11-16",2065.79931640625
"17_28_2012-11-23",3716.9404296875
"17_28_2012-11-30",897.708862304688
"17_28_2012-12-07",2697.35668945312
"17_28_2012-12-14",2624.603515625
"17_28_2012-12-21",1726.81665039062
"17_28_2012-12-28",768.47119140625
"17_28_2013-01-04",1341.08605957031
"17_28_2013-01-11",-216.832916259766
"17_28_2013-01-18",811.066162109375
"17_28_2013-01-25",-132.260131835938
"17_28_2013-02-01",482.513916015625
"17_28_2013-02-08",1314.88037109375
"17_28_2013-02-15",1438.96398925781
"17_28_2013-02-22",1075.95776367188
"17_28_2013-03-01",1184.69067382812
"17_28_2013-03-08",241.498794555664
"17_28_2013-03-15",223.242156982422
"17_28_2013-03-22",533.803894042969
"17_28_2013-03-29",173.587677001953
"17_28_2013-04-05",319.140167236328
"17_28_2013-04-12",432.50341796875
"17_28_2013-04-19",445.516082763672
"17_28_2013-04-26",1015.83666992188
"17_28_2013-05-03",1501.91760253906
"17_28_2013-05-10",956.200012207031
"17_28_2013-05-17",838.716064453125
"17_28_2013-05-24",1308.74426269531
"17_28_2013-05-31",1041.34094238281
"17_28_2013-06-07",1292.67163085938
"17_28_2013-06-14",1029.2666015625
"17_28_2013-06-21",1354.74926757812
"17_28_2013-06-28",1289.48876953125
"17_28_2013-07-05",919.11181640625
"17_28_2013-07-12",1274.80407714844
"17_28_2013-07-19",1183.26623535156
"17_28_2013-07-26",1480.45678710938
"17_29_2012-11-02",4508.11474609375
"17_29_2012-11-09",4430.90771484375
"17_29_2012-11-16",4351.97900390625
"17_29_2012-11-23",7846.65771484375
"17_29_2012-11-30",4876.89306640625
"17_29_2012-12-07",7144.63330078125
"17_29_2012-12-14",7354.126953125
"17_29_2012-12-21",6527.37158203125
"17_29_2012-12-28",6094.77490234375
"17_29_2013-01-04",4647.02099609375
"17_29_2013-01-11",3524.50854492188
"17_29_2013-01-18",4683.7451171875
"17_29_2013-01-25",3633.20458984375
"17_29_2013-02-01",4512.81884765625
"17_29_2013-02-08",5101.83837890625
"17_29_2013-02-15",5766.3603515625
"17_29_2013-02-22",4878.0244140625
"17_29_2013-03-01",4433.26318359375
"17_29_2013-03-08",3842.2021484375
"17_29_2013-03-15",3854.79467773438
"17_29_2013-03-22",4185.103515625
"17_29_2013-03-29",3716.32666015625
"17_29_2013-04-05",4121.04052734375
"17_29_2013-04-12",4482.12548828125
"17_29_2013-04-19",4581.0048828125
"17_29_2013-04-26",5049.447265625
"17_29_2013-05-03",6549.3056640625
"17_29_2013-05-10",6332.76904296875
"17_29_2013-05-17",6260.63232421875
"17_29_2013-05-24",6675.11962890625
"17_29_2013-05-31",6409.33544921875
"17_29_2013-06-07",6712.49755859375
"17_29_2013-06-14",6527.4609375
"17_29_2013-06-21",6813.18994140625
"17_29_2013-06-28",6786.06201171875
"17_29_2013-07-05",6852.064453125
"17_29_2013-07-12",6736.619140625
"17_29_2013-07-19",6645.080078125
"17_29_2013-07-26",6942.2705078125
"17_30_2012-11-02",2543.09741210938
"17_30_2012-11-09",2465.89013671875
"17_30_2012-11-16",2179.712890625
"17_30_2012-11-23",4403.2998046875
"17_30_2012-11-30",2223.35107421875
"17_30_2012-12-07",2786.7587890625
"17_30_2012-12-14",2795.69897460938
"17_30_2012-12-21",1752.45678710938
"17_30_2012-12-28",678.024780273438
"17_30_2013-01-04",3040.38745117188
"17_30_2013-01-11",1795.00439453125
"17_30_2013-01-18",3182.64038085938
"17_30_2013-01-25",1976.65734863281
"17_30_2013-02-01",2648.39916992188
"17_30_2013-02-08",3130.599609375
"17_30_2013-02-15",3700.17724609375
"17_30_2013-02-22",3174.72436523438
"17_30_2013-03-01",2993.44750976562
"17_30_2013-03-08",2393.2265625
"17_30_2013-03-15",2313.25024414062
"17_30_2013-03-22",2651.49389648438
"17_30_2013-03-29",2182.71728515625
"17_30_2013-04-05",2760.2939453125
"17_30_2013-04-12",3073.9267578125
"17_30_2013-04-19",3005.02416992188
"17_30_2013-04-26",3267.63354492188
"17_30_2013-05-03",5234.65380859375
"17_30_2013-05-10",5509.5
"17_30_2013-05-17",5542.69482421875
"17_30_2013-05-24",5789.96044921875
"17_30_2013-05-31",5660.96435546875
"17_30_2013-06-07",5941.8583984375
"17_30_2013-06-14",5756.822265625
"17_30_2013-06-21",5992.697265625
"17_30_2013-06-28",5953.9443359375
"17_30_2013-07-05",5891.474609375
"17_30_2013-07-12",5782.27294921875
"17_30_2013-07-19",5690.73486328125
"17_30_2013-07-26",5987.92529296875
"17_31_2012-11-02",3322.02685546875
"17_31_2012-11-09",3244.81787109375
"17_31_2012-11-16",3122.05151367188
"17_31_2012-11-23",5719.6865234375
"17_31_2012-11-30",3237.53735351562
"17_31_2012-12-07",4713.9541015625
"17_31_2012-12-14",4767.5283203125
"17_31_2012-12-21",4135.37548828125
"17_31_2012-12-28",3002.39965820312
"17_31_2013-01-04",3107.6396484375
"17_31_2013-01-11",1592.04699707031
"17_31_2013-01-18",2742.39794921875
"17_31_2013-01-25",1601.56701660156
"17_31_2013-02-01",2254.27319335938
"17_31_2013-02-08",2960.93920898438
"17_31_2013-02-15",3751.17578125
"17_31_2013-02-22",3130.08129882812
"17_31_2013-03-01",2809.00366210938
"17_31_2013-03-08",2331.0576171875
"17_31_2013-03-15",2071.662109375
"17_31_2013-03-22",2409.90771484375
"17_31_2013-03-29",2001.42260742188
"17_31_2013-04-05",2482.32421875
"17_31_2013-04-12",2968.24438476562
"17_31_2013-04-19",2802.92138671875
"17_31_2013-04-26",3002.6708984375
"17_31_2013-05-03",5833.4365234375
"17_31_2013-05-10",5865.28515625
"17_31_2013-05-17",5701.59716796875
"17_31_2013-05-24",6089.93798828125
"17_31_2013-05-31",5836.99462890625
"17_31_2013-06-07",6035.1484375
"17_31_2013-06-14",5903.84765625
"17_31_2013-06-21",6006.9482421875
"17_31_2013-06-28",6205.185546875
"17_31_2013-07-05",6390.109375
"17_31_2013-07-12",6419.216796875
"17_31_2013-07-19",6335.806640625
"17_31_2013-07-26",6632.99609375
"17_32_2012-11-02",6605.9736328125
"17_32_2012-11-09",6528.7646484375
"17_32_2012-11-16",6933.97998046875
"17_32_2012-11-23",8445.3291015625
"17_32_2012-11-30",5891.8125
"17_32_2012-12-07",10668.6162109375
"17_32_2012-12-14",11188.1318359375
"17_32_2012-12-21",10684.1015625
"17_32_2012-12-28",10613.8701171875
"17_32_2013-01-04",6350.38623046875
"17_32_2013-01-11",4840.83251953125
"17_32_2013-01-18",6338.64404296875
"17_32_2013-01-25",5047.43408203125
"17_32_2013-02-01",6591.50830078125
"17_32_2013-02-08",8251.4072265625
"17_32_2013-02-15",8207.0869140625
"17_32_2013-02-22",7815.40673828125
"17_32_2013-03-01",6285.05859375
"17_32_2013-03-08",5547.25634765625
"17_32_2013-03-15",5398.79248046875
"17_32_2013-03-22",5737.0380859375
"17_32_2013-03-29",5268.2587890625
"17_32_2013-04-05",5654.390625
"17_32_2013-04-12",5928.29638671875
"17_32_2013-04-19",5941.30908203125
"17_32_2013-04-26",6372.27099609375
"17_32_2013-05-03",9899.181640625
"17_32_2013-05-10",9872.208984375
"17_32_2013-05-17",9859.3779296875
"17_32_2013-05-24",10187.5126953125
"17_32_2013-05-31",10051.8056640625
"17_32_2013-06-07",10294.482421875
"17_32_2013-06-14",9817.5947265625
"17_32_2013-06-21",10136.0810546875
"17_32_2013-06-28",10058.4951171875
"17_32_2013-07-05",9887.029296875
"17_32_2013-07-12",9735.916015625
"17_32_2013-07-19",9644.3779296875
"17_32_2013-07-26",9941.5673828125
"17_33_2012-11-02",7142.58447265625
"17_33_2012-11-09",6837.0283203125
"17_33_2012-11-16",6477.466796875
"17_33_2012-11-23",8893.3671875
"17_33_2012-11-30",5984.49462890625
"17_33_2012-12-07",7993.2099609375
"17_33_2012-12-14",8010.4443359375
"17_33_2012-12-21",6972.56396484375
"17_33_2012-12-28",6427.7626953125
"17_33_2013-01-04",6395.853515625
"17_33_2013-01-11",4950.39892578125
"17_33_2013-01-18",6240.5224609375
"17_33_2013-01-25",5097.86279296875
"17_33_2013-02-01",5459.8603515625
"17_33_2013-02-08",6354.41259765625
"17_33_2013-02-15",6866.76611328125
"17_33_2013-02-22",6348.146484375
"17_33_2013-03-01",6563.48876953125
"17_33_2013-03-08",5133.39453125
"17_33_2013-03-15",5411.259765625
"17_33_2013-03-22",5709.67236328125
"17_33_2013-03-29",5240.89404296875
"17_33_2013-04-05",6336.33935546875
"17_33_2013-04-12",6286.15234375
"17_33_2013-04-19",6286.0810546875
"17_33_2013-04-26",6937.25537109375
"17_33_2013-05-03",8049.09716796875
"17_33_2013-05-10",7722.78515625
"17_33_2013-05-17",7585.12158203125
"17_33_2013-05-24",7964.51806640625
"17_33_2013-05-31",7817.78173828125
"17_33_2013-06-07",8360.4970703125
"17_33_2013-06-14",8457.3466796875
"17_33_2013-06-21",8406.3955078125
"17_33_2013-06-28",8490.2568359375
"17_33_2013-07-05",8388.5830078125
"17_33_2013-07-12",8092.94189453125
"17_33_2013-07-19",8187.486328125
"17_33_2013-07-26",8381.8720703125
"17_34_2012-11-02",12804.1044921875
"17_34_2012-11-09",12706.5341796875
"17_34_2012-11-16",11946.3134765625
"17_34_2012-11-23",14371.37109375
"17_34_2012-11-30",11628.3251953125
"17_34_2012-12-07",13415.0078125
"17_34_2012-12-14",13308.36328125
"17_34_2012-12-21",12158.458984375
"17_34_2012-12-28",12387.23046875
"17_34_2013-01-04",11369.5693359375
"17_34_2013-01-11",11264.5625
"17_34_2013-01-18",12155.4345703125
"17_34_2013-01-25",10887.68359375
"17_34_2013-02-01",11416.3740234375
"17_34_2013-02-08",11422.5478515625
"17_34_2013-02-15",11660.390625
"17_34_2013-02-22",11368.5341796875
"17_34_2013-03-01",11202.951171875
"17_34_2013-03-08",10786.30859375
"17_34_2013-03-15",11156.66796875
"17_34_2013-03-22",11203.2978515625
"17_34_2013-03-29",10895.03515625
"17_34_2013-04-05",12467.6845703125
"17_34_2013-04-12",12029.650390625
"17_34_2013-04-19",11932.517578125
"17_34_2013-04-26",12340.673828125
"17_34_2013-05-03",18268.798828125
"17_34_2013-05-10",18337.578125
"17_34_2013-05-17",18522.314453125
"17_34_2013-05-24",19031.064453125
"17_34_2013-05-31",18613.51953125
"17_34_2013-06-07",18638.6484375
"17_34_2013-06-14",18736.1796875
"17_34_2013-06-21",18669.822265625
"17_34_2013-06-28",18974.91796875
"17_34_2013-07-05",19109.51953125
"17_34_2013-07-12",18548.076171875
"17_34_2013-07-19",18456.5390625
"17_34_2013-07-26",18931.712890625
"17_35_2012-11-02",2804.51440429688
"17_35_2012-11-09",2900.76025390625
"17_35_2012-11-16",2172.36596679688
"17_35_2012-11-23",4755.47998046875
"17_35_2012-11-30",2541.10009765625
"17_35_2012-12-07",3752.48413085938
"17_35_2012-12-14",3550.33740234375
"17_35_2012-12-21",3038.55297851562
"17_35_2012-12-28",2073.05932617188
"17_35_2013-01-04",1579.96875
"17_35_2013-01-11",100.887329101562
"17_35_2013-01-18",1375.39721679688
"17_35_2013-01-25",287.672393798828
"17_35_2013-02-01",746.723449707031
"17_35_2013-02-08",1222.48962402344
"17_35_2013-02-15",2895.19506835938
"17_35_2013-02-22",2078.53759765625
"17_35_2013-03-01",2052.52416992188
"17_35_2013-03-08",1577.73681640625
"17_35_2013-03-15",1825.48352050781
"17_35_2013-03-22",1890.57849121094
"17_35_2013-03-29",1421.80041503906
"17_35_2013-04-05",1861.69445800781
"17_35_2013-04-12",1875.54638671875
"17_35_2013-04-19",1841.24060058594
"17_35_2013-04-26",1980.72937011719
"17_35_2013-05-03",3362.74267578125
"17_35_2013-05-10",3326.42065429688
"17_35_2013-05-17",3307.14086914062
"17_35_2013-05-24",3949.35717773438
"17_35_2013-05-31",3652.04272460938
"17_35_2013-06-07",3839.376953125
"17_35_2013-06-14",3635.52905273438
"17_35_2013-06-21",3927.22680664062
"17_35_2013-06-28",3884.58056640625
"17_35_2013-07-05",3142.90087890625
"17_35_2013-07-12",3299.61206054688
"17_35_2013-07-19",2823.58740234375
"17_35_2013-07-26",3120.77758789062
"17_36_2012-11-02",1769.81799316406
"17_36_2012-11-09",1909.45056152344
"17_36_2012-11-16",1764.12158203125
"17_36_2012-11-23",4508.9716796875
"17_36_2012-11-30",1577.92456054688
"17_36_2012-12-07",2797.51196289062
"17_36_2012-12-14",3198.9619140625
"17_36_2012-12-21",2501.84912109375
"17_36_2012-12-28",538.296752929688
"17_36_2013-01-04",1768.02416992188
"17_36_2013-01-11",676.351196289062
"17_36_2013-01-18",2025.97265625
"17_36_2013-01-25",1071.03393554688
"17_36_2013-02-01",520.53955078125
"17_36_2013-02-08",1048.00280761719
"17_36_2013-02-15",1841.98510742188
"17_36_2013-02-22",1256.32702636719
"17_36_2013-03-01",2356.79370117188
"17_36_2013-03-08",1225.35241699219
"17_36_2013-03-15",715.742492675781
"17_36_2013-03-22",1053.98645019531
"17_36_2013-03-29",585.208435058594
"17_36_2013-04-05",1417.8447265625
"17_36_2013-04-12",1525.63342285156
"17_36_2013-04-19",1500.61108398438
"17_36_2013-04-26",2148.91162109375
"17_36_2013-05-03",3989.40307617188
"17_36_2013-05-10",3901.80126953125
"17_36_2013-05-17",4237.8701171875
"17_36_2013-05-24",4291.34228515625
"17_36_2013-05-31",3674.76928710938
"17_36_2013-06-07",4453.83544921875
"17_36_2013-06-14",4116.03515625
"17_36_2013-06-21",5112.279296875
"17_36_2013-06-28",5008.822265625
"17_36_2013-07-05",4380.98779296875
"17_36_2013-07-12",4589.455078125
"17_36_2013-07-19",4471.3916015625
"17_36_2013-07-26",4672.64013671875
"17_38_2012-11-02",74960.6484375
"17_38_2012-11-09",74883.421875
"17_38_2012-11-16",75327.703125
"17_38_2012-11-23",71963.578125
"17_38_2012-11-30",69348.0703125
"17_38_2012-12-07",70042.9921875
"17_38_2012-12-14",67368.015625
"17_38_2012-12-21",67777.3515625
"17_38_2012-12-28",60588.68359375
"17_38_2013-01-04",64029.70703125
"17_38_2013-01-11",63413.37109375
"17_38_2013-01-18",61225.64453125
"17_38_2013-01-25",60400.5390625
"17_38_2013-02-01",61384.59765625
"17_38_2013-02-08",66798.640625
"17_38_2013-02-15",67730.9296875
"17_38_2013-02-22",67222.8046875
"17_38_2013-03-01",67623.8359375
"17_38_2013-03-08",64642.046875
"17_38_2013-03-15",66222.59375
"17_38_2013-03-22",67136.375
"17_38_2013-03-29",67330.796875
"17_38_2013-04-05",66974.484375
"17_38_2013-04-12",66076.4453125
"17_38_2013-04-19",66835.8984375
"17_38_2013-04-26",67620.59375
"17_38_2013-05-03",71682.34375
"17_38_2013-05-10",71603.6640625
"17_38_2013-05-17",70630.578125
"17_38_2013-05-24",71480.1328125
"17_38_2013-05-31",70836.125
"17_38_2013-06-07",69920.1328125
"17_38_2013-06-14",69426.640625
"17_38_2013-06-21",69846.5390625
"17_38_2013-06-28",70335.671875
"17_38_2013-07-05",70535.8046875
"17_38_2013-07-12",70123.2109375
"17_38_2013-07-19",69662.0390625
"17_38_2013-07-26",69936.84375
"17_40_2012-11-02",48530.1796875
"17_40_2012-11-09",48452.97265625
"17_40_2012-11-16",47794.16015625
"17_40_2012-11-23",50513.328125
"17_40_2012-11-30",48228.625
"17_40_2012-12-07",49605.19140625
"17_40_2012-12-14",49845.4921875
"17_40_2012-12-21",47887.296875
"17_40_2012-12-28",46613.83203125
"17_40_2013-01-04",47786.78125
"17_40_2013-01-11",46448.6484375
"17_40_2013-01-18",48647.7109375
"17_40_2013-01-25",47506.8828125
"17_40_2013-02-01",48603.68359375
"17_40_2013-02-08",50112.83203125
"17_40_2013-02-15",47150.4296875
"17_40_2013-02-22",48396.67578125
"17_40_2013-03-01",46960.33984375
"17_40_2013-03-08",47388.609375
"17_40_2013-03-15",48025.11328125
"17_40_2013-03-22",48278.25390625
"17_40_2013-03-29",47941.3984375
"17_40_2013-04-05",46745.55859375
"17_40_2013-04-12",47360.28515625
"17_40_2013-04-19",47751.7421875
"17_40_2013-04-26",48238.703125
"17_40_2013-05-03",51700.08203125
"17_40_2013-05-10",51609.96484375
"17_40_2013-05-17",51454.375
"17_40_2013-05-24",52316.140625
"17_40_2013-05-31",52009.30078125
"17_40_2013-06-07",52833.109375
"17_40_2013-06-14",52458.4296875
"17_40_2013-06-21",52711.4140625
"17_40_2013-06-28",52778.90234375
"17_40_2013-07-05",52296.70703125
"17_40_2013-07-12",52244.5078125
"17_40_2013-07-19",51972.33203125
"17_40_2013-07-26",51595.12890625
"17_41_2012-11-02",830.660888671875
"17_41_2012-11-09",566.417724609375
"17_41_2012-11-16",636.9755859375
"17_41_2012-11-23",3261.30444335938
"17_41_2012-12-07",2555.63842773438
"17_41_2012-12-14",2657.1455078125
"17_41_2012-12-21",2567.22314453125
"17_41_2012-12-28",1034.00708007812
"17_41_2013-01-04",1377.08325195312
"17_41_2013-01-11",-455.243621826172
"17_41_2013-03-29",-234.16423034668
"17_41_2013-04-05",479.337677001953
"17_41_2013-04-12",640.488952636719
"17_41_2013-05-03",1765.40307617188
"17_41_2013-05-10",1584.13452148438
"17_41_2013-05-24",1799.12866210938
"17_41_2013-05-31",1603.16296386719
"17_41_2013-06-07",2308.34350585938
"17_41_2013-06-14",2037.39709472656
"17_41_2013-06-21",2151.39013671875
"17_41_2013-06-28",2325.64404296875
"17_41_2013-07-05",2134.98071289062
"17_41_2013-07-12",2091.21997070312
"17_41_2013-07-19",1720.64831542969
"17_41_2013-07-26",1934.87951660156
"17_42_2012-11-02",5742.16845703125
"17_42_2012-11-09",5816.62451171875
"17_42_2012-11-16",5648.4287109375
"17_42_2012-11-23",7818.39208984375
"17_42_2012-11-30",5028.50732421875
"17_42_2012-12-07",5536.55908203125
"17_42_2012-12-14",5595.642578125
"17_42_2012-12-21",4719.5205078125
"17_42_2012-12-28",3503.55859375
"17_42_2013-01-04",5022.388671875
"17_42_2013-01-11",3147.51977539062
"17_42_2013-01-18",4767.671875
"17_42_2013-01-25",3589.72192382812
"17_42_2013-02-01",3649.607421875
"17_42_2013-02-08",4846.3974609375
"17_42_2013-02-15",5577.109375
"17_42_2013-02-22",4631.41357421875
"17_42_2013-03-01",4925.525390625
"17_42_2013-03-08",4309.9248046875
"17_42_2013-03-15",4528.23291015625
"17_42_2013-03-22",4683.8251953125
"17_42_2013-03-29",4266.7099609375
"17_42_2013-04-05",4729.537109375
"17_42_2013-04-12",4792.8876953125
"17_42_2013-04-19",4415.26123046875
"17_42_2013-04-26",4843.14892578125
"17_42_2013-05-03",8134.38916015625
"17_42_2013-05-10",7834.26416015625
"17_42_2013-05-17",7822.67724609375
"17_42_2013-05-24",8204.1044921875
"17_42_2013-05-31",7971.26611328125
"17_42_2013-06-07",8305.6181640625
"17_42_2013-06-14",8120.58642578125
"17_42_2013-06-21",8373.36328125
"17_42_2013-06-28",8346.236328125
"17_42_2013-07-05",8443.939453125
"17_42_2013-07-12",8341.51171875
"17_42_2013-07-19",8324.04296875
"17_42_2013-07-26",8521.1572265625
"17_44_2012-11-02",7205.32373046875
"17_44_2012-11-09",7222.6875
"17_44_2012-11-16",7199.62841796875
"17_44_2012-11-23",9643.1640625
"17_44_2012-11-30",6494.5
"17_44_2012-12-07",8694.3955078125
"17_44_2012-12-14",8472.6357421875
"17_44_2012-12-21",8664.63671875
"17_44_2012-12-28",7590.21337890625
"17_44_2013-01-04",7472.89990234375
"17_44_2013-01-11",5545.27783203125
"17_44_2013-01-18",6951.32080078125
"17_44_2013-01-25",5867.45654296875
"17_44_2013-02-01",5834.63720703125
"17_44_2013-02-08",7064.453125
"17_44_2013-02-15",7347.8369140625
"17_44_2013-02-22",6369.08251953125
"17_44_2013-03-01",7269.16015625
"17_44_2013-03-08",5861.90478515625
"17_44_2013-03-15",5607.93115234375
"17_44_2013-03-22",5946.1767578125
"17_44_2013-03-29",5356.05859375
"17_44_2013-04-05",5382.212890625
"17_44_2013-04-12",5962.29150390625
"17_44_2013-04-19",6023.923828125
"17_44_2013-04-26",6367.8662109375
