"Id","Weekly_Sales"
"16_11_2013-01-11",14147.980788532
"16_11_2013-01-18",14147.980788532
"16_11_2013-01-25",14147.980788532
"16_11_2013-02-01",16014.6144231291
"16_11_2013-02-08",16474.5277734061
"16_11_2013-02-15",16014.6144231291
"16_11_2013-02-22",16014.6144231291
"16_11_2013-03-01",15545.7704660916
"16_11_2013-03-08",15545.7704660916
"16_11_2013-03-15",15545.7704660916
"16_11_2013-03-22",15545.7704660916
"16_11_2013-03-29",15545.7704660916
"16_11_2013-04-05",15761.3779861766
"16_11_2013-04-12",15761.3779861766
"16_11_2013-04-19",15761.3779861766
"16_11_2013-04-26",15761.3779861766
"16_11_2013-05-03",15825.5710307146
"16_11_2013-05-10",15825.5710307146
"16_11_2013-05-17",15825.5710307146
"16_11_2013-05-24",15825.5710307146
"16_11_2013-05-31",15825.5710307146
"16_11_2013-06-07",16365.8506220317
"16_11_2013-06-14",16365.8506220317
"16_11_2013-06-21",16365.8506220317
"16_11_2013-06-28",16365.8506220317
"16_11_2013-07-05",15892.1344613976
"16_11_2013-07-12",15892.1344613976
"16_11_2013-07-19",15892.1344613976
"16_11_2013-07-26",15892.1344613976
"16_12_2012-11-02",7129.90546639552
"16_12_2012-11-09",7129.90546639552
"16_12_2012-11-16",7129.90546639552
"16_12_2012-11-23",7589.81881667252
"16_12_2012-11-30",7129.90546639552
"16_12_2012-12-07",9099.90275024034
"16_12_2012-12-14",9099.90275024034
"16_12_2012-12-21",9099.90275024034
"16_12_2012-12-28",9559.81610051734
"16_12_2013-01-04",3807.6461240226
"16_12_2013-01-11",3807.6461240226
"16_12_2013-01-18",3807.6461240226
"16_12_2013-01-25",3807.6461240226
"16_12_2013-02-01",5674.27975861978
"16_12_2013-02-08",6134.19310889678
"16_12_2013-02-15",5674.27975861978
"16_12_2013-02-22",5674.27975861978
"16_12_2013-03-01",5205.43580158227
"16_12_2013-03-08",5205.43580158227
"16_12_2013-03-15",5205.43580158227
"16_12_2013-03-22",5205.43580158227
"16_12_2013-03-29",5205.43580158227
"16_12_2013-04-05",5421.04332166724
"16_12_2013-04-12",5421.04332166724
"16_12_2013-04-19",5421.04332166724
"16_12_2013-04-26",5421.04332166724
"16_12_2013-05-03",5485.23636620523
"16_12_2013-05-10",5485.23636620523
"16_12_2013-05-17",5485.23636620523
"16_12_2013-05-24",5485.23636620523
"16_12_2013-05-31",5485.23636620523
"16_12_2013-06-07",6025.51595752237
"16_12_2013-06-14",6025.51595752237
"16_12_2013-06-21",6025.51595752237
"16_12_2013-06-28",6025.51595752237
"16_12_2013-07-05",5551.79979688823
"16_12_2013-07-12",5551.79979688823
"16_12_2013-07-19",5551.79979688823
"16_12_2013-07-26",5551.79979688823
"16_13_2012-11-02",33628.8394030693
"16_13_2012-11-09",33628.8394030693
"16_13_2012-11-16",33628.8394030693
"16_13_2012-11-23",34088.7527533463
"16_13_2012-11-30",33628.8394030693
"16_13_2012-12-07",35598.8366869141
"16_13_2012-12-14",35598.8366869141
"16_13_2012-12-21",35598.8366869141
"16_13_2012-12-28",36058.7500371911
"16_13_2013-01-04",30306.5800606964
"16_13_2013-01-11",30306.5800606964
"16_13_2013-01-18",30306.5800606964
"16_13_2013-01-25",30306.5800606964
"16_13_2013-02-01",32173.2136952936
"16_13_2013-02-08",32633.1270455706
"16_13_2013-02-15",32173.2136952936
"16_13_2013-02-22",32173.2136952936
"16_13_2013-03-01",31704.369738256
"16_13_2013-03-08",31704.369738256
"16_13_2013-03-15",31704.369738256
"16_13_2013-03-22",31704.369738256
"16_13_2013-03-29",31704.369738256
"16_13_2013-04-05",31919.977258341
"16_13_2013-04-12",31919.977258341
"16_13_2013-04-19",31919.977258341
"16_13_2013-04-26",31919.977258341
"16_13_2013-05-03",31984.170302879
"16_13_2013-05-10",31984.170302879
"16_13_2013-05-17",31984.170302879
"16_13_2013-05-24",31984.170302879
"16_13_2013-05-31",31984.170302879
"16_13_2013-06-07",32524.4498941961
"16_13_2013-06-14",32524.4498941961
"16_13_2013-06-21",32524.4498941961
"16_13_2013-06-28",32524.4498941961
"16_13_2013-07-05",32050.733733562
"16_13_2013-07-12",32050.733733562
"16_13_2013-07-19",32050.733733562
"16_13_2013-07-26",32050.733733562
"16_14_2012-11-02",17836.0028063542
"16_14_2012-11-09",17836.0028063542
"16_14_2012-11-16",17836.0028063542
"16_14_2012-11-23",18295.9161566312
"16_14_2012-11-30",17836.0028063542
"16_14_2012-12-07",19806.000090199
"16_14_2012-12-14",19806.000090199
"16_14_2012-12-21",19806.000090199
"16_14_2012-12-28",20265.913440476
"16_14_2013-01-04",14513.7434639813
"16_14_2013-01-11",14513.7434639813
"16_14_2013-01-18",14513.7434639813
"16_14_2013-01-25",14513.7434639813
"16_14_2013-02-01",16380.3770985785
"16_14_2013-02-08",16840.2904488555
"16_14_2013-02-15",16380.3770985785
"16_14_2013-02-22",16380.3770985785
"16_14_2013-03-01",15911.533141541
"16_14_2013-03-08",15911.533141541
"16_14_2013-03-15",15911.533141541
"16_14_2013-03-22",15911.533141541
"16_14_2013-03-29",15911.533141541
"16_14_2013-04-05",16127.1406616259
"16_14_2013-04-12",16127.1406616259
"16_14_2013-04-19",16127.1406616259
"16_14_2013-04-26",16127.1406616259
"16_14_2013-05-03",16191.3337061639
"16_14_2013-05-10",16191.3337061639
"16_14_2013-05-17",16191.3337061639
"16_14_2013-05-24",16191.3337061639
"16_14_2013-05-31",16191.3337061639
"16_14_2013-06-07",16731.6132974811
"16_14_2013-06-14",16731.6132974811
"16_14_2013-06-21",16731.6132974811
"16_14_2013-06-28",16731.6132974811
"16_14_2013-07-05",16257.8971368469
"16_14_2013-07-12",16257.8971368469
"16_14_2013-07-19",16257.8971368469
"16_14_2013-07-26",16257.8971368469
"16_16_2012-11-02",17210.6750394514
"16_16_2012-11-09",17210.6750394514
"16_16_2012-11-16",17210.6750394514
"16_16_2012-11-23",17670.5883897284
"16_16_2012-11-30",17210.6750394514
"16_16_2012-12-07",19180.6723232962
"16_16_2012-12-14",19180.6723232962
"16_16_2012-12-21",19180.6723232962
"16_16_2012-12-28",19640.5856735732
"16_16_2013-01-04",13888.4156970785
"16_16_2013-01-11",13888.4156970785
"16_16_2013-01-18",13888.4156970785
"16_16_2013-01-25",13888.4156970785
"16_16_2013-02-01",15755.0493316757
"16_16_2013-02-08",16214.9626819527
"16_16_2013-02-15",15755.0493316757
"16_16_2013-02-22",15755.0493316757
"16_16_2013-03-01",15286.2053746382
"16_16_2013-03-08",15286.2053746382
"16_16_2013-03-15",15286.2053746382
"16_16_2013-03-22",15286.2053746382
"16_16_2013-03-29",15286.2053746382
"16_16_2013-04-05",15501.8128947231
"16_16_2013-04-12",15501.8128947231
"16_16_2013-04-19",15501.8128947231
"16_16_2013-04-26",15501.8128947231
"16_16_2013-05-03",15566.0059392611
"16_16_2013-05-10",15566.0059392611
"16_16_2013-05-17",15566.0059392611
"16_16_2013-05-24",15566.0059392611
"16_16_2013-05-31",15566.0059392611
"16_16_2013-06-07",16106.2855305783
"16_16_2013-06-14",16106.2855305783
"16_16_2013-06-21",16106.2855305783
"16_16_2013-06-28",16106.2855305783
"16_16_2013-07-05",15632.5693699441
"16_16_2013-07-12",15632.5693699441
"16_16_2013-07-19",15632.5693699441
"16_16_2013-07-26",15632.5693699441
"16_17_2012-11-02",13145.8413704471
"16_17_2012-11-09",13145.8413704471
"16_17_2012-11-16",13145.8413704471
"16_17_2012-11-23",13605.7547207241
"16_17_2012-11-30",13145.8413704471
"16_17_2012-12-07",15115.8386542919
"16_17_2012-12-14",15115.8386542919
"16_17_2012-12-21",15115.8386542919
"16_17_2012-12-28",15575.7520045689
"16_17_2013-01-04",9823.58202807417
"16_17_2013-01-11",9823.58202807417
"16_17_2013-01-18",9823.58202807417
"16_17_2013-01-25",9823.58202807417
"16_17_2013-02-01",11690.2156626714
"16_17_2013-02-08",12150.1290129484
"16_17_2013-02-15",11690.2156626714
"16_17_2013-02-22",11690.2156626714
"16_17_2013-03-01",11221.3717056338
"16_17_2013-03-08",11221.3717056338
"16_17_2013-03-15",11221.3717056338
"16_17_2013-03-22",11221.3717056338
"16_17_2013-03-29",11221.3717056338
"16_17_2013-04-05",11436.9792257188
"16_17_2013-04-12",11436.9792257188
"16_17_2013-04-19",11436.9792257188
"16_17_2013-04-26",11436.9792257188
"16_17_2013-05-03",11501.1722702568
"16_17_2013-05-10",11501.1722702568
"16_17_2013-05-17",11501.1722702568
"16_17_2013-05-24",11501.1722702568
"16_17_2013-05-31",11501.1722702568
"16_17_2013-06-07",12041.4518615739
"16_17_2013-06-14",12041.4518615739
"16_17_2013-06-21",12041.4518615739
"16_17_2013-06-28",12041.4518615739
"16_17_2013-07-05",11567.7357009398
"16_17_2013-07-12",11567.7357009398
"16_17_2013-07-19",11567.7357009398
"16_17_2013-07-26",11567.7357009398
"16_18_2012-11-02",10243.1197544935
"16_18_2012-11-09",10243.1197544935
"16_18_2012-11-16",10243.1197544935
"16_18_2012-11-23",10703.0331047705
"16_18_2012-11-30",10243.1197544935
"16_18_2012-12-07",12213.1170383383
"16_18_2012-12-14",12213.1170383383
"16_18_2012-12-21",12213.1170383383
"16_18_2012-12-28",12673.0303886153
"16_18_2013-01-04",6920.86041212056
"16_18_2013-01-11",6920.86041212056
"16_18_2013-01-18",6920.86041212056
"16_18_2013-01-25",6920.86041212056
"16_18_2013-02-01",8787.49404671774
"16_18_2013-02-08",9247.40739699474
"16_18_2013-02-15",8787.49404671774
"16_18_2013-02-22",8787.49404671774
"16_18_2013-03-01",8318.65008968023
"16_18_2013-03-08",8318.65008968023
"16_18_2013-03-15",8318.65008968023
"16_18_2013-03-22",8318.65008968023
"16_18_2013-03-29",8318.65008968023
"16_18_2013-04-05",8534.2576097652
"16_18_2013-04-12",8534.2576097652
"16_18_2013-04-19",8534.2576097652
"16_18_2013-05-03",8598.45065430319
"16_19_2012-11-02",3937.48582083292
"16_19_2012-11-09",3937.48582083292
"16_19_2012-11-16",3937.48582083292
"16_19_2012-11-23",4397.39917110992
"16_19_2012-11-30",3937.48582083292
"16_19_2012-12-07",5907.48310467774
"16_19_2012-12-14",5907.48310467774
"16_19_2012-12-21",5907.48310467774
"16_19_2012-12-28",6367.39645495474
"16_19_2013-01-04",615.226478459994
"16_19_2013-01-11",615.226478459994
"16_19_2013-01-18",615.226478459994
"16_19_2013-01-25",615.226478459994
"16_19_2013-02-01",2481.86011305718
"16_19_2013-02-08",2941.77346333418
"16_19_2013-02-15",2481.86011305718
"16_19_2013-02-22",2481.86011305718
"16_19_2013-03-01",2013.01615601967
"16_19_2013-03-08",2013.01615601967
"16_19_2013-03-15",2013.01615601967
"16_19_2013-03-22",2013.01615601967
"16_19_2013-03-29",2013.01615601967
"16_19_2013-04-05",2228.62367610464
"16_19_2013-04-12",2228.62367610464
"16_19_2013-04-19",2228.62367610464
"16_19_2013-04-26",2228.62367610464
"16_19_2013-05-03",2292.81672064263
"16_19_2013-05-10",2292.81672064263
"16_19_2013-05-17",2292.81672064263
"16_19_2013-05-24",2292.81672064263
"16_19_2013-05-31",2292.81672064263
"16_19_2013-06-07",2833.09631195976
"16_19_2013-06-14",2833.09631195976
"16_19_2013-06-21",2833.09631195976
"16_19_2013-06-28",2833.09631195976
"16_19_2013-07-05",2359.38015132563
"16_19_2013-07-12",2359.38015132563
"16_19_2013-07-19",2359.38015132563
"16_19_2013-07-26",2359.38015132563
"16_20_2012-11-02",8277.35808028503
"16_20_2012-11-09",8277.35808028503
"16_20_2012-11-16",8277.35808028503
"16_20_2012-11-23",8737.27143056204
"16_20_2012-11-30",8277.35808028503
"16_20_2012-12-07",10247.3553641299
"16_20_2012-12-14",10247.3553641299
"16_20_2012-12-21",10247.3553641299
"16_20_2012-12-28",10707.2687144069
"16_20_2013-01-04",4955.09873791211
"16_20_2013-01-11",4955.09873791211
"16_20_2013-01-18",4955.09873791211
"16_20_2013-01-25",4955.09873791211
"16_20_2013-02-01",6821.73237250929
"16_20_2013-02-08",7281.6457227863
"16_20_2013-02-15",6821.73237250929
"16_20_2013-02-22",6821.73237250929
"16_20_2013-03-01",6352.88841547179
"16_20_2013-03-08",6352.88841547179
"16_20_2013-03-15",6352.88841547179
"16_20_2013-03-22",6352.88841547179
"16_20_2013-03-29",6352.88841547179
"16_20_2013-04-05",6568.49593555676
"16_20_2013-04-12",6568.49593555676
"16_20_2013-04-19",6568.49593555676
"16_20_2013-04-26",6568.49593555676
"16_20_2013-05-03",6632.68898009475
"16_20_2013-05-10",6632.68898009475
"16_20_2013-05-17",6632.68898009475
"16_20_2013-05-24",6632.68898009475
"16_20_2013-05-31",6632.68898009475
"16_20_2013-06-07",7172.96857141188
"16_20_2013-06-14",7172.96857141188
"16_20_2013-06-21",7172.96857141188
"16_20_2013-06-28",7172.96857141188
"16_20_2013-07-05",6699.25241077775
"16_20_2013-07-12",6699.25241077775
"16_20_2013-07-19",6699.25241077775
"16_20_2013-07-26",6699.25241077775
"16_21_2012-11-02",7947.88759734604
"16_21_2012-11-09",7947.88759734604
"16_21_2012-11-16",7947.88759734604
"16_21_2012-11-23",8407.80094762304
"16_21_2012-11-30",7947.88759734604
"16_21_2012-12-07",9917.88488119086
"16_21_2012-12-14",9917.88488119086
"16_21_2012-12-21",9917.88488119086
"16_21_2012-12-28",10377.7982314679
"16_21_2013-01-04",4625.62825497312
"16_21_2013-01-11",4625.62825497312
"16_21_2013-01-18",4625.62825497312
"16_21_2013-01-25",4625.62825497312
"16_21_2013-02-01",6492.2618895703
"16_21_2013-02-08",6952.1752398473
"16_21_2013-02-15",6492.2618895703
"16_21_2013-02-22",6492.2618895703
"16_21_2013-03-01",6023.41793253279
"16_21_2013-03-08",6023.41793253279
"16_21_2013-03-15",6023.41793253279
"16_21_2013-03-22",6023.41793253279
"16_21_2013-03-29",6023.41793253279
"16_21_2013-04-05",6239.02545261776
"16_21_2013-04-12",6239.02545261776
"16_21_2013-04-19",6239.02545261776
"16_21_2013-04-26",6239.02545261776
"16_21_2013-05-03",6303.21849715576
"16_21_2013-05-10",6303.21849715576
"16_21_2013-05-17",6303.21849715576
"16_21_2013-05-24",6303.21849715576
"16_21_2013-05-31",6303.21849715576
"16_21_2013-06-07",6843.49808847289
"16_21_2013-06-14",6843.49808847289
"16_21_2013-06-21",6843.49808847289
"16_21_2013-06-28",6843.49808847289
"16_21_2013-07-05",6369.78192783875
"16_21_2013-07-12",6369.78192783875
"16_21_2013-07-19",6369.78192783875
"16_21_2013-07-26",6369.78192783875
"16_22_2012-11-02",13218.4076777752
"16_22_2012-11-09",13218.4076777752
"16_22_2012-11-16",13218.4076777752
"16_22_2012-11-23",13678.3210280522
"16_22_2012-11-30",13218.4076777752
"16_22_2012-12-07",15188.40496162
"16_22_2012-12-14",15188.40496162
"16_22_2012-12-21",15188.40496162
"16_22_2012-12-28",15648.318311897
"16_22_2013-01-04",9896.14833540225
"16_22_2013-01-11",9896.14833540225
"16_22_2013-01-18",9896.14833540225
"16_22_2013-01-25",9896.14833540225
"16_22_2013-02-01",11762.7819699994
"16_22_2013-02-08",12222.6953202764
"16_22_2013-02-15",11762.7819699994
"16_22_2013-02-22",11762.7819699994
"16_22_2013-03-01",11293.9380129619
"16_22_2013-03-08",11293.9380129619
"16_22_2013-03-15",11293.9380129619
"16_22_2013-03-22",11293.9380129619
"16_22_2013-03-29",11293.9380129619
"16_22_2013-04-05",11509.5455330469
"16_22_2013-04-12",11509.5455330469
"16_22_2013-04-19",11509.5455330469
"16_22_2013-04-26",11509.5455330469
"16_22_2013-05-03",11573.7385775849
"16_22_2013-05-10",11573.7385775849
"16_22_2013-05-17",11573.7385775849
"16_22_2013-05-24",11573.7385775849
"16_22_2013-05-31",11573.7385775849
"16_22_2013-06-07",12114.018168902
"16_22_2013-06-14",12114.018168902
"16_22_2013-06-21",12114.018168902
"16_22_2013-06-28",12114.018168902
"16_22_2013-07-05",11640.3020082679
"16_22_2013-07-12",11640.3020082679
"16_22_2013-07-19",11640.3020082679
"16_22_2013-07-26",11640.3020082679
"16_23_2012-11-02",26562.5750213821
"16_23_2012-11-09",26562.5750213821
"16_23_2012-11-16",26562.5750213821
"16_23_2012-11-23",27022.4883716591
"16_23_2012-11-30",26562.5750213821
"16_23_2012-12-07",28532.572305227
"16_23_2012-12-14",28532.572305227
"16_23_2012-12-21",28532.572305227
"16_23_2012-12-28",28992.485655504
"16_23_2013-01-04",23240.3156790092
"16_23_2013-01-11",23240.3156790092
"16_23_2013-01-18",23240.3156790092
"16_23_2013-01-25",23240.3156790092
"16_23_2013-02-01",25106.9493136064
"16_23_2013-02-08",25566.8626638834
"16_23_2013-02-15",25106.9493136064
"16_23_2013-02-22",25106.9493136064
"16_23_2013-03-01",24638.1053565689
"16_23_2013-03-08",24638.1053565689
"16_23_2013-03-15",24638.1053565689
"16_23_2013-03-22",24638.1053565689
"16_23_2013-03-29",24638.1053565689
"16_23_2013-04-05",24853.7128766539
"16_23_2013-04-12",24853.7128766539
"16_23_2013-04-19",24853.7128766539
"16_23_2013-04-26",24853.7128766539
"16_23_2013-05-03",24917.9059211919
"16_23_2013-05-10",24917.9059211919
"16_23_2013-05-17",24917.9059211919
"16_23_2013-05-24",24917.9059211919
"16_23_2013-05-31",24917.9059211919
"16_23_2013-06-07",25458.185512509
"16_23_2013-06-14",25458.185512509
"16_23_2013-06-21",25458.185512509
"16_23_2013-06-28",25458.185512509
"16_23_2013-07-05",24984.4693518748
"16_23_2013-07-12",24984.4693518748
"16_23_2013-07-19",24984.4693518748
"16_23_2013-07-26",24984.4693518748
"16_24_2012-11-02",8731.08120749797
"16_24_2012-11-09",8731.08120749797
"16_24_2012-11-16",8731.08120749797
"16_24_2012-11-23",9190.99455777497
"16_24_2012-11-30",8731.08120749797
"16_24_2012-12-07",10701.0784913428
"16_24_2012-12-14",10701.0784913428
"16_24_2012-12-21",10701.0784913428
"16_24_2012-12-28",11160.9918416198
"16_24_2013-01-04",5408.82186512504
"16_24_2013-01-11",5408.82186512504
"16_24_2013-01-18",5408.82186512504
"16_24_2013-01-25",5408.82186512504
"16_24_2013-02-01",7275.45549972222
"16_24_2013-02-08",7735.36884999923
"16_24_2013-02-15",7275.45549972222
"16_24_2013-02-22",7275.45549972222
"16_24_2013-03-01",6806.61154268472
"16_24_2013-03-08",6806.61154268472
"16_24_2013-03-15",6806.61154268472
"16_24_2013-03-22",6806.61154268472
"16_24_2013-03-29",6806.61154268472
"16_24_2013-04-05",7022.21906276969
"16_24_2013-04-12",7022.21906276969
"16_24_2013-04-19",7022.21906276969
"16_24_2013-04-26",7022.21906276969
"16_24_2013-05-03",7086.41210730768
"16_24_2013-05-10",7086.41210730768
"16_24_2013-05-17",7086.41210730768
"16_24_2013-05-24",7086.41210730768
"16_24_2013-05-31",7086.41210730768
"16_24_2013-06-07",7626.69169862481
"16_24_2013-06-14",7626.69169862481
"16_24_2013-06-21",7626.69169862481
"16_24_2013-06-28",7626.69169862481
"16_24_2013-07-05",7152.97553799068
"16_24_2013-07-12",7152.97553799068
"16_24_2013-07-19",7152.97553799068
"16_24_2013-07-26",7152.97553799068
"16_25_2012-11-02",11922.7440773052
"16_25_2012-11-09",11922.7440773052
"16_25_2012-11-16",11922.7440773052
"16_25_2012-11-23",12382.6574275822
"16_25_2012-11-30",11922.7440773052
"16_25_2012-12-07",13892.7413611501
"16_25_2012-12-14",13892.7413611501
"16_25_2012-12-21",13892.7413611501
"16_25_2012-12-28",14352.6547114271
"16_25_2013-01-04",8600.48473493231
"16_25_2013-01-11",8600.48473493231
"16_25_2013-01-18",8600.48473493231
"16_25_2013-01-25",8600.48473493231
"16_25_2013-02-01",10467.1183695295
"16_25_2013-02-08",10927.0317198065
"16_25_2013-02-15",10467.1183695295
"16_25_2013-02-22",10467.1183695295
"16_25_2013-03-01",9998.27441249198
"16_25_2013-03-08",9998.27441249198
"16_25_2013-03-15",9998.27441249198
"16_25_2013-03-22",9998.27441249198
"16_25_2013-03-29",9998.27441249198
"16_25_2013-04-05",10213.881932577
"16_25_2013-04-12",10213.881932577
"16_25_2013-04-19",10213.881932577
"16_25_2013-04-26",10213.881932577
"16_25_2013-05-03",10278.0749771149
"16_25_2013-05-10",10278.0749771149
"16_25_2013-05-17",10278.0749771149
"16_25_2013-05-24",10278.0749771149
"16_25_2013-05-31",10278.0749771149
"16_25_2013-06-07",10818.3545684321
"16_25_2013-06-14",10818.3545684321
"16_25_2013-06-21",10818.3545684321
"16_25_2013-06-28",10818.3545684321
"16_25_2013-07-05",10344.6384077979
"16_25_2013-07-12",10344.6384077979
"16_25_2013-07-19",10344.6384077979
"16_25_2013-07-26",10344.6384077979
"16_26_2012-11-02",10205.2435320797
"16_26_2012-11-09",10205.2435320797
"16_26_2012-11-16",10205.2435320797
"16_26_2012-11-23",10665.1568823567
"16_26_2012-11-30",10205.2435320797
"16_26_2012-12-07",12175.2408159245
"16_26_2012-12-14",12175.2408159245
"16_26_2012-12-21",12175.2408159245
"16_26_2012-12-28",12635.1541662015
"16_26_2013-01-04",6882.98418970679
"16_26_2013-01-11",6882.98418970679
"16_26_2013-01-18",6882.98418970679
"16_26_2013-01-25",6882.98418970679
"16_26_2013-02-01",8749.61782430397
"16_26_2013-02-08",9209.53117458097
"16_26_2013-02-15",8749.61782430397
"16_26_2013-02-22",8749.61782430397
"16_26_2013-03-01",8280.77386726646
"16_26_2013-03-08",8280.77386726646
"16_26_2013-03-15",8280.77386726646
"16_26_2013-03-22",8280.77386726646
"16_26_2013-03-29",8280.77386726646
"16_26_2013-04-05",8496.38138735143
"16_26_2013-04-12",8496.38138735143
"16_26_2013-04-19",8496.38138735143
"16_26_2013-04-26",8496.38138735143
"16_26_2013-05-03",8560.57443188943
"16_26_2013-05-10",8560.57443188943
"16_26_2013-05-17",8560.57443188943
"16_26_2013-05-24",8560.57443188943
"16_26_2013-05-31",8560.57443188943
"16_26_2013-06-07",9100.85402320656
"16_26_2013-06-14",9100.85402320656
"16_26_2013-06-21",9100.85402320656
"16_26_2013-06-28",9100.85402320656
"16_26_2013-07-05",8627.13786257242
"16_26_2013-07-12",8627.13786257242
"16_26_2013-07-19",8627.13786257242
"16_26_2013-07-26",8627.13786257242
