"Id","Weekly_Sales"
"22_24_2013-01-04",4891.74015006479
"22_24_2013-01-11",4891.74015006479
"22_24_2013-01-18",4891.74015006479
"22_24_2013-01-25",4891.74015006479
"22_24_2013-02-01",6543.55816402412
"22_24_2013-02-08",6891.36864181019
"22_24_2013-02-15",6543.55816402412
"22_24_2013-02-22",6543.55816402412
"22_24_2013-03-01",8362.90559751747
"22_24_2013-03-08",8362.90559751747
"22_24_2013-03-15",8362.90559751747
"22_24_2013-03-22",8362.90559751747
"22_24_2013-03-29",8362.90559751747
"22_24_2013-04-05",8375.45021180668
"22_24_2013-04-12",8375.45021180668
"22_24_2013-04-19",8375.45021180668
"22_24_2013-04-26",8375.45021180668
"22_24_2013-05-03",7510.29902758911
"22_24_2013-05-10",7510.29902758911
"22_24_2013-05-17",7510.29902758911
"22_24_2013-05-24",7510.29902758911
"22_24_2013-05-31",7510.29902758911
"22_24_2013-06-07",8371.86344629415
"22_24_2013-06-14",8371.86344629415
"22_24_2013-06-21",8371.86344629415
"22_24_2013-06-28",8371.86344629415
"22_24_2013-07-05",6780.67323417695
"22_24_2013-07-12",6780.67323417695
"22_24_2013-07-19",6780.67323417695
"22_24_2013-07-26",6780.67323417695
"22_25_2012-11-02",11304.5879074968
"22_25_2012-11-09",11304.5879074968
"22_25_2012-11-16",11304.5879074968
"22_25_2012-11-23",10648.7371466114
"22_25_2012-11-30",11304.5879074968
"22_25_2012-12-07",12141.2932775126
"22_25_2012-12-14",12141.2932775126
"22_25_2012-12-21",12141.2932775126
"22_25_2012-12-28",11111.9908460068
"22_25_2013-01-04",7357.30530447838
"22_25_2013-01-11",7357.30530447838
"22_25_2013-01-18",7357.30530447838
"22_25_2013-01-25",7357.30530447838
"22_25_2013-02-01",7145.23142723835
"22_25_2013-02-08",7186.83864870311
"22_25_2013-02-15",7145.23142723835
"22_25_2013-02-22",7145.23142723835
"22_25_2013-03-01",8687.86091059733
"22_25_2013-03-08",8687.86091059733
"22_25_2013-03-15",8687.86091059733
"22_25_2013-03-22",8687.86091059733
"22_25_2013-03-29",8687.86091059733
"22_25_2013-04-05",10445.0985757335
"22_25_2013-04-12",10445.0985757335
"22_25_2013-04-19",10445.0985757335
"22_25_2013-04-26",10445.0985757335
"22_25_2013-05-03",11188.1468197168
"22_25_2013-05-10",11188.1468197168
"22_25_2013-05-17",11188.1468197168
"22_25_2013-05-24",11188.1468197168
"22_25_2013-05-31",11188.1468197168
"22_25_2013-06-07",11404.0463843507
"22_25_2013-06-14",11404.0463843507
"22_25_2013-06-21",11404.0463843507
"22_25_2013-06-28",11404.0463843507
"22_25_2013-07-05",8528.70627510613
"22_25_2013-07-12",8528.70627510613
"22_25_2013-07-19",8528.70627510613
"22_25_2013-07-26",8528.70627510613
"22_26_2012-11-02",9538.93842294589
"22_26_2012-11-09",9538.93842294589
"22_26_2012-11-16",9538.93842294589
"22_26_2012-11-23",9878.04571191511
"22_26_2012-11-30",9538.93842294589
"22_26_2012-12-07",11914.3290473224
"22_26_2012-12-14",11914.3290473224
"22_26_2012-12-21",11914.3290473224
"22_26_2012-12-28",8680.49316868278
"22_26_2013-01-04",5289.87888696541
"22_26_2013-01-11",5289.87888696541
"22_26_2013-01-18",5289.87888696541
"22_26_2013-01-25",5289.87888696541
"22_26_2013-02-01",7522.87684450704
"22_26_2013-02-08",7580.92991700598
"22_26_2013-02-15",7522.87684450704
"22_26_2013-02-22",7522.87684450704
"22_26_2013-03-01",8661.99236976442
"22_26_2013-03-08",8661.99236976442
"22_26_2013-03-15",8661.99236976442
"22_26_2013-03-22",8661.99236976442
"22_26_2013-03-29",8661.99236976442
"22_26_2013-04-05",9163.92440181683
"22_26_2013-04-12",9163.92440181683
"22_26_2013-04-19",9163.92440181683
"22_26_2013-04-26",9163.92440181683
"22_26_2013-05-03",8170.08753933501
"22_26_2013-05-10",8170.08753933501
"22_26_2013-05-17",8170.08753933501
"22_26_2013-05-24",8170.08753933501
"22_26_2013-05-31",8170.08753933501
"22_26_2013-06-07",8674.24742552145
"22_26_2013-06-14",8674.24742552145
"22_26_2013-06-21",8674.24742552145
"22_26_2013-06-28",8674.24742552145
"22_26_2013-07-05",6137.34890874195
"22_26_2013-07-12",6137.34890874195
"22_26_2013-07-19",6137.34890874195
"22_26_2013-07-26",6137.34890874195
"22_27_2012-11-02",2579.6140068558
"22_27_2012-11-09",2579.6140068558
"22_27_2012-11-16",2579.6140068558
"22_27_2012-11-23",3235.57742423138
"22_27_2012-11-30",2579.6140068558
"22_27_2012-12-07",4545.56514390314
"22_27_2012-12-14",4545.56514390314
"22_27_2012-12-21",4545.56514390314
"22_27_2012-12-28",2622.10618850525
"22_27_2013-01-04",2082.58701881873
"22_27_2013-01-11",2082.58701881873
"22_27_2013-01-18",2082.58701881873
"22_27_2013-01-25",2082.58701881873
"22_27_2013-02-01",2240.73390739944
"22_27_2013-02-08",2228.59461438297
"22_27_2013-02-15",2240.73390739944
"22_27_2013-02-22",2240.73390739944
"22_27_2013-03-01",1975.92117467425
"22_27_2013-03-08",1975.92117467425
"22_27_2013-03-15",1975.92117467425
"22_27_2013-03-22",1975.92117467425
"22_27_2013-03-29",1975.92117467425
"22_27_2013-04-05",1908.09071660262
"22_27_2013-04-12",1908.09071660262
"22_27_2013-04-19",1908.09071660262
"22_27_2013-04-26",1908.09071660262
"22_27_2013-05-03",1757.95941910944
"22_27_2013-05-10",1757.95941910944
"22_27_2013-05-17",1757.95941910944
"22_27_2013-05-24",1757.95941910944
"22_27_2013-05-31",1757.95941910944
"22_27_2013-06-07",1520.53386574042
"22_27_2013-06-14",1520.53386574042
"22_27_2013-06-21",1520.53386574042
"22_27_2013-06-28",1520.53386574042
"22_27_2013-07-05",1209.71603961723
"22_27_2013-07-12",1209.71603961723
"22_27_2013-07-19",1209.71603961723
"22_27_2013-07-26",1209.71603961723
"22_28_2012-11-02",1281.50480484454
"22_28_2012-11-09",1281.50480484454
"22_28_2012-11-16",1281.50480484454
"22_28_2012-11-23",1079.09802397122
"22_28_2012-11-30",1281.50480484454
"22_28_2012-12-07",1467.60807331095
"22_28_2012-12-14",1467.60807331095
"22_28_2012-12-21",1467.60807331095
"22_28_2012-12-28",1005.88118814951
"22_28_2013-01-04",904.04133980806
"22_28_2013-01-11",904.04133980806
"22_28_2013-01-18",904.04133980806
"22_28_2013-01-25",904.04133980806
"22_28_2013-02-01",1060.74111589036
"22_28_2013-02-08",1177.12107527645
"22_28_2013-02-15",1060.74111589036
"22_28_2013-02-22",1060.74111589036
"22_28_2013-03-01",1074.11408245451
"22_28_2013-03-08",1074.11408245451
"22_28_2013-03-15",1074.11408245451
"22_28_2013-03-22",1074.11408245451
"22_28_2013-03-29",1074.11408245451
"22_28_2013-04-05",1086.9490254016
"22_28_2013-04-12",1086.9490254016
"22_28_2013-04-19",1086.9490254016
"22_28_2013-04-26",1086.9490254016
"22_28_2013-05-03",905.081638022275
"22_28_2013-05-10",905.081638022275
"22_28_2013-05-17",905.081638022275
"22_28_2013-05-24",905.081638022275
"22_28_2013-05-31",905.081638022275
"22_28_2013-06-07",576.190298500332
"22_28_2013-06-14",576.190298500332
"22_28_2013-06-21",576.190298500332
"22_28_2013-06-28",576.190298500332
"22_28_2013-07-05",406.120479248992
"22_28_2013-07-12",406.120479248992
"22_28_2013-07-19",406.120479248992
"22_28_2013-07-26",406.120479248992
"22_29_2012-11-02",8145.26787229144
"22_29_2012-11-09",8145.26787229144
"22_29_2012-11-16",8145.26787229144
"22_29_2012-11-23",8844.58187338283
"22_29_2012-11-30",8145.26787229144
"22_29_2012-12-07",12195.1815569299
"22_29_2012-12-14",12195.1815569299
"22_29_2012-12-21",12195.1815569299
"22_29_2012-12-28",7324.0588983824
"22_29_2013-01-04",6499.82082691161
"22_29_2013-01-11",6499.82082691161
"22_29_2013-01-18",6499.82082691161
"22_29_2013-01-25",6499.82082691161
"22_29_2013-02-01",7674.92444210896
"22_29_2013-02-08",8671.65931397616
"22_29_2013-02-15",7674.92444210896
"22_29_2013-02-22",7674.92444210896
"22_29_2013-03-01",7169.13693940109
"22_29_2013-03-08",7169.13693940109
"22_29_2013-03-15",7169.13693940109
"22_29_2013-03-22",7169.13693940109
"22_29_2013-03-29",7169.13693940109
"22_29_2013-04-05",7618.40887582522
"22_29_2013-04-12",7618.40887582522
"22_29_2013-04-19",7618.40887582522
"22_29_2013-04-26",7618.40887582522
"22_29_2013-05-03",7944.53162052779
"22_29_2013-05-10",7944.53162052779
"22_29_2013-05-17",7944.53162052779
"22_29_2013-05-24",7944.53162052779
"22_29_2013-05-31",7944.53162052779
"22_29_2013-06-07",7831.77037694897
"22_29_2013-06-14",7831.77037694897
"22_29_2013-06-21",7831.77037694897
"22_29_2013-06-28",7831.77037694897
"22_29_2013-07-05",7886.65853164911
"22_29_2013-07-12",7886.65853164911
"22_29_2013-07-19",7886.65853164911
"22_29_2013-07-26",7886.65853164911
"22_30_2012-11-02",3912.0875470833
"22_30_2012-11-09",3912.0875470833
"22_30_2012-11-16",3912.0875470833
"22_30_2012-11-23",3956.01436578654
"22_30_2012-11-30",3912.0875470833
"22_30_2012-12-07",3949.12152642792
"22_30_2012-12-14",3949.12152642792
"22_30_2012-12-21",3949.12152642792
"22_30_2012-12-28",3653.25299292735
"22_30_2013-01-04",3058.68256949445
"22_30_2013-01-11",3058.68256949445
"22_30_2013-01-18",3058.68256949445
"22_30_2013-01-25",3058.68256949445
"22_30_2013-02-01",4378.22026221376
"22_30_2013-02-08",4427.88249580309
"22_30_2013-02-15",4378.22026221376
"22_30_2013-02-22",4378.22026221376
"22_30_2013-03-01",5269.66937865824
"22_30_2013-03-08",5269.66937865824
"22_30_2013-03-15",5269.66937865824
"22_30_2013-03-22",5269.66937865824
"22_30_2013-03-29",5269.66937865824
"22_30_2013-04-05",5207.93013774553
"22_30_2013-04-12",5207.93013774553
"22_30_2013-04-19",5207.93013774553
"22_30_2013-04-26",5207.93013774553
"22_30_2013-05-03",5997.07677903385
"22_30_2013-05-10",5997.07677903385
"22_30_2013-05-17",5997.07677903385
"22_30_2013-05-24",5997.07677903385
"22_30_2013-05-31",5997.07677903385
"22_30_2013-06-07",6419.25186021228
"22_30_2013-06-14",6419.25186021228
"22_30_2013-06-21",6419.25186021228
"22_30_2013-06-28",6419.25186021228
"22_30_2013-07-05",6101.96038218908
"22_30_2013-07-12",6101.96038218908
"22_30_2013-07-19",6101.96038218908
"22_30_2013-07-26",6101.96038218908
"22_31_2012-11-02",2867.22072508395
"22_31_2012-11-09",2867.22072508395
"22_31_2012-11-16",2867.22072508395
"22_31_2012-11-23",3813.62804391007
"22_31_2012-11-30",2867.22072508395
"22_31_2012-12-07",5957.00204213053
"22_31_2012-12-14",5957.00204213053
"22_31_2012-12-21",5957.00204213053
"22_31_2012-12-28",3184.11764174101
"22_31_2013-01-04",1660.00667251347
"22_31_2013-01-11",1660.00667251347
"22_31_2013-01-18",1660.00667251347
"22_31_2013-01-25",1660.00667251347
"22_31_2013-02-01",1901.80332292621
"22_31_2013-02-08",1813.22535599317
"22_31_2013-02-15",1901.80332292621
"22_31_2013-02-22",1901.80332292621
"22_31_2013-03-01",1932.77558644715
"22_31_2013-03-08",1932.77558644715
"22_31_2013-03-15",1932.77558644715
"22_31_2013-03-22",1932.77558644715
"22_31_2013-03-29",1932.77558644715
"22_31_2013-04-05",2021.32972545497
"22_31_2013-04-12",2021.32972545497
"22_31_2013-04-19",2021.32972545497
"22_31_2013-04-26",2021.32972545497
"22_31_2013-05-03",2342.02605220164
"22_31_2013-05-10",2342.02605220164
"22_31_2013-05-17",2342.02605220164
"22_31_2013-05-24",2342.02605220164
"22_31_2013-05-31",2342.02605220164
"22_31_2013-06-07",2255.19842662994
"22_31_2013-06-14",2255.19842662994
"22_31_2013-06-21",2255.19842662994
"22_31_2013-06-28",2255.19842662994
"22_31_2013-07-05",2964.57588473233
"22_31_2013-07-12",2964.57588473233
"22_31_2013-07-19",2964.57588473233
"22_31_2013-07-26",2964.57588473233
"22_32_2012-11-02",5482.60684128156
"22_32_2012-11-09",5482.60684128156
"22_32_2012-11-16",5482.60684128156
"22_32_2012-11-23",7176.44863303408
"22_32_2012-11-30",5482.60684128156
"22_32_2012-12-07",14098.6055673369
"22_32_2012-12-14",14098.6055673369
"22_32_2012-12-21",14098.6055673369
"22_32_2012-12-28",8871.15423959294
"22_32_2013-01-04",3805.40784034057
"22_32_2013-01-11",3805.40784034057
"22_32_2013-01-18",3805.40784034057
"22_32_2013-01-25",3805.40784034057
"22_32_2013-02-01",6351.14312654513
"22_32_2013-02-08",6555.17415546809
"22_32_2013-02-15",6351.14312654513
"22_32_2013-02-22",6351.14312654513
"22_32_2013-03-01",5284.05394497563
"22_32_2013-03-08",5284.05394497563
"22_32_2013-03-15",5284.05394497563
"22_32_2013-03-22",5284.05394497563
"22_32_2013-03-29",5284.05394497563
"22_32_2013-04-05",6165.12514035917
"22_32_2013-04-12",6165.12514035917
"22_32_2013-04-19",6165.12514035917
"22_32_2013-04-26",6165.12514035917
"22_32_2013-05-03",7116.68662245241
"22_32_2013-05-10",7116.68662245241
"22_32_2013-05-17",7116.68662245241
"22_32_2013-05-24",7116.68662245241
"22_32_2013-05-31",7116.68662245241
"22_32_2013-06-07",6699.43390358873
"22_32_2013-06-14",6699.43390358873
"22_32_2013-06-21",6699.43390358873
"22_32_2013-06-28",6699.43390358873
"22_32_2013-07-05",6020.64976203011
"22_32_2013-07-12",6020.64976203011
"22_32_2013-07-19",6020.64976203011
"22_32_2013-07-26",6020.64976203011
"22_33_2012-11-02",7808.69522973099
"22_33_2012-11-09",7808.69522973099
"22_33_2012-11-16",7808.69522973099
"22_33_2012-11-23",12067.7103819003
"22_33_2012-11-30",7808.69522973099
"22_33_2012-12-07",11655.4041977813
"22_33_2012-12-14",11655.4041977813
"22_33_2012-12-21",11655.4041977813
"22_33_2012-12-28",4990.4050217848
"22_33_2013-01-04",3969.14965708417
"22_33_2013-01-11",3969.14965708417
"22_33_2013-01-18",3969.14965708417
"22_33_2013-01-25",3969.14965708417
"22_33_2013-02-01",6190.19983613248
"22_33_2013-02-08",7376.3446339005
"22_33_2013-02-15",6190.19983613248
"22_33_2013-02-22",6190.19983613248
"22_33_2013-03-01",7228.87876157369
"22_33_2013-03-08",7228.87876157369
"22_33_2013-03-15",7228.87876157369
"22_33_2013-03-22",7228.87876157369
"22_33_2013-03-29",7228.87876157369
"22_33_2013-04-05",7537.6159337115
"22_33_2013-04-12",7537.6159337115
"22_33_2013-04-19",7537.6159337115
"22_33_2013-04-26",7537.6159337115
"22_33_2013-05-03",6887.53867811337
"22_33_2013-05-10",6887.53867811337
"22_33_2013-05-17",6887.53867811337
"22_33_2013-05-24",6887.53867811337
"22_33_2013-05-31",6887.53867811337
"22_33_2013-06-07",7673.87423395784
"22_33_2013-06-14",7673.87423395784
"22_33_2013-06-21",7673.87423395784
"22_33_2013-06-28",7673.87423395784
"22_33_2013-07-05",6417.41997753124
"22_33_2013-07-12",6417.41997753124
"22_33_2013-07-19",6417.41997753124
"22_33_2013-07-26",6417.41997753124
"22_34_2012-11-02",19705.0200153644
"22_34_2012-11-09",19705.0200153644
"22_34_2012-11-16",19705.0200153644
"22_34_2012-11-23",19980.7145164278
"22_34_2012-11-30",19705.0200153644
"22_34_2012-12-07",21407.6320438547
"22_34_2012-12-14",21407.6320438547
"22_34_2012-12-21",21407.6320438547
"22_34_2012-12-28",15691.4007641002
"22_34_2013-01-04",13330.346740842
"22_34_2013-01-11",13330.346740842
"22_34_2013-01-18",13330.346740842
"22_34_2013-01-25",13330.346740842
"22_34_2013-02-01",17799.2749445536
"22_34_2013-02-08",18030.6047248281
"22_34_2013-02-15",17799.2749445536
"22_34_2013-02-22",17799.2749445536
"22_34_2013-03-01",22200.9849936172
"22_34_2013-03-08",22200.9849936172
"22_34_2013-03-15",22200.9849936172
"22_34_2013-03-22",22200.9849936172
"22_34_2013-03-29",22200.9849936172
"22_34_2013-04-05",23364.6675029832
"22_34_2013-04-12",23364.6675029832
"22_34_2013-04-19",23364.6675029832
"22_34_2013-04-26",23364.6675029832
"22_34_2013-05-03",25955.6330239679
"22_34_2013-05-10",25955.6330239679
"22_34_2013-05-17",25955.6330239679
"22_34_2013-05-24",25955.6330239679
"22_34_2013-05-31",25955.6330239679
"22_34_2013-06-07",29138.3307175557
"22_34_2013-06-14",29138.3307175557
"22_34_2013-06-21",29138.3307175557
"22_34_2013-06-28",29138.3307175557
"22_34_2013-07-05",24479.5489113214
"22_34_2013-07-12",24479.5489113214
"22_34_2013-07-19",24479.5489113214
"22_34_2013-07-26",24479.5489113214
"22_35_2012-11-02",4407.85798423166
"22_35_2012-11-09",4407.85798423166
"22_35_2012-11-16",4407.85798423166
"22_35_2012-11-23",3777.49510467303
"22_35_2012-11-30",4407.85798423166
"22_35_2012-12-07",4473.87419924526
"22_35_2012-12-14",4473.87419924526
"22_35_2012-12-21",4473.87419924526
"22_35_2012-12-28",3598.00297696362
"22_35_2013-01-04",2345.22204200852
"22_35_2013-01-11",2345.22204200852
"22_35_2013-01-18",2345.22204200852
"22_35_2013-01-25",2345.22204200852
"22_35_2013-02-01",2947.15668692166
"22_35_2013-02-08",3020.2415917772
"22_35_2013-02-15",2947.15668692166
"22_35_2013-02-22",2947.15668692166
"22_35_2013-03-01",4554.31522663756
"22_35_2013-03-08",4554.31522663756
"22_35_2013-03-15",4554.31522663756
"22_35_2013-03-22",4554.31522663756
"22_35_2013-03-29",4554.31522663756
"22_35_2013-04-05",4497.35882408446
"22_35_2013-04-12",4497.35882408446
"22_35_2013-04-19",4497.35882408446
"22_35_2013-04-26",4497.35882408446
"22_35_2013-05-03",5205.77178886751
"22_35_2013-05-10",5205.77178886751
"22_35_2013-05-17",5205.77178886751
"22_35_2013-05-24",5205.77178886751
"22_35_2013-05-31",5205.77178886751
"22_35_2013-06-07",5451.88554600004
"22_35_2013-06-14",5451.88554600004
"22_35_2013-06-21",5451.88554600004
"22_35_2013-06-28",5451.88554600004
"22_35_2013-07-05",4088.79306875525
"22_35_2013-07-12",4088.79306875525
"22_35_2013-07-19",4088.79306875525
"22_35_2013-07-26",4088.79306875525
"22_36_2012-11-02",2980.0625716544
"22_36_2012-11-09",2980.0625716544
"22_36_2012-11-16",2980.0625716544
"22_36_2012-11-23",3618.43582466759
"22_36_2012-11-30",2980.0625716544
"22_36_2012-12-07",3948.67396408344
"22_36_2012-12-14",3948.67396408344
"22_36_2012-12-21",3948.67396408344
"22_36_2012-12-28",2278.6771007285
"22_36_2013-01-04",1374.74264835176
"22_36_2013-01-11",1374.74264835176
"22_36_2013-01-18",1374.74264835176
"22_36_2013-01-25",1374.74264835176
"22_36_2013-02-01",1007.81203237264
"22_36_2013-02-08",1309.97189396662
"22_36_2013-02-15",1007.81203237264
"22_36_2013-02-22",1007.81203237264
"22_36_2013-03-01",1855.624895353
"22_36_2013-03-08",1855.624895353
"22_36_2013-03-15",1855.624895353
"22_36_2013-03-22",1855.624895353
"22_36_2013-03-29",1855.624895353
"22_36_2013-04-05",2021.52876545438
"22_36_2013-04-12",2021.52876545438
"22_36_2013-04-19",2021.52876545438
"22_36_2013-04-26",2021.52876545438
"22_36_2013-05-03",3088.44834493745
"22_36_2013-05-10",3088.44834493745
"22_36_2013-05-17",3088.44834493745
"22_36_2013-05-24",3088.44834493745
"22_36_2013-05-31",3088.44834493745
"22_36_2013-06-07",4791.21465484938
"22_36_2013-06-14",4791.21465484938
"22_36_2013-06-21",4791.21465484938
"22_36_2013-06-28",4791.21465484938
"22_36_2013-07-05",2997.27078351151
"22_36_2013-07-12",2997.27078351151
"22_36_2013-07-19",2997.27078351151
"22_36_2013-07-26",2997.27078351151
"22_38_2012-11-02",69667.0756948389
"22_38_2012-11-09",69667.0756948389
"22_38_2012-11-16",69667.0756948389
"22_38_2012-11-23",64011.0669914477
"22_38_2012-11-30",69667.0756948389
"22_38_2012-12-07",73286.6176305592
"22_38_2012-12-14",73286.6176305592
"22_38_2012-12-21",73286.6176305592
"22_38_2012-12-28",64975.1998144039
"22_38_2013-01-04",75656.5225645432
"22_38_2013-01-11",75656.5225645432
"22_38_2013-01-18",75656.5225645432
"22_38_2013-01-25",75656.5225645432
"22_38_2013-02-01",66535.8292482915
"22_38_2013-02-08",66201.1010680536
"22_38_2013-02-15",66535.8292482915
"22_38_2013-02-22",66535.8292482915
"22_38_2013-03-01",70415.8348145564
"22_38_2013-03-08",70415.8348145564
"22_38_2013-03-15",70415.8348145564
"22_38_2013-03-22",70415.8348145564
"22_38_2013-03-29",70415.8348145564
"22_38_2013-04-05",70050.3000483396
"22_38_2013-04-12",70050.3000483396
"22_38_2013-04-19",70050.3000483396
"22_38_2013-04-26",70050.3000483396
"22_38_2013-05-03",73807.2680775443
"22_38_2013-05-10",73807.2680775443
"22_38_2013-05-17",73807.2680775443
"22_38_2013-05-24",73807.2680775443
"22_38_2013-05-31",73807.2680775443
"22_38_2013-06-07",69379.3009770759
"22_38_2013-06-14",69379.3009770759
"22_38_2013-06-21",69379.3009770759
"22_38_2013-06-28",69379.3009770759
"22_38_2013-07-05",68504.8404693455
"22_38_2013-07-12",68504.8404693455
"22_38_2013-07-19",68504.8404693455
"22_38_2013-07-26",68504.8404693455
"22_40_2012-11-02",53979.1119811258
"22_40_2012-11-09",53979.1119811258
"22_40_2012-11-16",53979.1119811258
"22_40_2012-11-23",50293.8850820476
"22_40_2012-11-30",53979.1119811258
"22_40_2012-12-07",57829.0899000652
"22_40_2012-12-14",57829.0899000652
"22_40_2012-12-21",57829.0899000652
"22_40_2012-12-28",51344.9419052909
"22_40_2013-01-04",52910.2576059103
"22_40_2013-01-11",52910.2576059103
"22_40_2013-01-18",52910.2576059103
"22_40_2013-01-25",52910.2576059103
"22_40_2013-02-01",54437.7690998258
"22_40_2013-02-08",52425.5546596783
"22_40_2013-02-15",54437.7690998258
"22_40_2013-02-22",54437.7690998258
"22_40_2013-03-01",55451.5743773157
"22_40_2013-03-08",55451.5743773157
