"Id","Weekly_Sales"
"25_24_2013-04-05",2456.20869570721
"25_24_2013-04-12",2803.48502295823
"25_24_2013-04-19",2725.58982442158
"25_24_2013-04-26",2630.77951597269
"25_24_2013-05-03",2725.38201145996
"25_24_2013-05-10",2712.03266211536
"25_24_2013-05-17",2650.57676661317
"25_24_2013-05-24",2940.89880059699
"25_24_2013-05-31",2750.18023589677
"25_24_2013-06-07",2763.56725287865
"25_24_2013-06-14",2922.00115096279
"25_24_2013-06-21",2832.34266692264
"25_24_2013-06-28",2387.0498324584
"25_24_2013-07-05",2710.58397017227
"25_24_2013-07-12",2462.27006556705
"25_24_2013-07-19",2573.45387720405
"25_24_2013-07-26",2813.00995389062
"25_25_2012-11-02",7210.48302305182
"25_25_2012-11-09",7261.50771391159
"25_25_2012-11-16",7184.22330449984
"25_25_2012-11-23",7711.32339725819
"25_25_2012-11-30",8072.36456114613
"25_25_2012-12-07",7385.06492694828
"25_25_2012-12-14",7191.13975796057
"25_25_2012-12-21",7656.8942957689
"25_25_2012-12-28",6908.39596062892
"25_25_2013-01-04",5633.6662870552
"25_25_2013-01-11",5731.21987597741
"25_25_2013-01-18",5928.46185523792
"25_25_2013-01-25",5779.68470487446
"25_25_2013-02-01",6224.33745262552
"25_25_2013-02-08",6418.29888533221
"25_25_2013-02-15",6482.27349209172
"25_25_2013-02-22",6304.23353262636
"25_25_2013-03-01",6707.36866211982
"25_25_2013-03-08",6202.22885573155
"25_25_2013-03-15",6626.43482710278
"25_25_2013-03-22",7026.04175441717
"25_25_2013-03-29",7070.34523347203
"25_25_2013-04-05",7236.5829808178
"25_25_2013-04-12",7756.97741883391
"25_25_2013-04-19",7707.25100609535
"25_25_2013-04-26",7699.81360035628
"25_25_2013-05-03",7864.16956033244
"25_25_2013-05-10",7892.11381480966
"25_25_2013-05-17",7618.25102242846
"25_25_2013-05-24",8142.7427945472
"25_25_2013-05-31",8547.40576948898
"25_25_2013-06-07",8006.15611744331
"25_25_2013-06-14",8039.41221127772
"25_25_2013-06-21",8002.6232269526
"25_25_2013-06-28",7295.22497019247
"25_25_2013-07-05",7373.12930047139
"25_25_2013-07-12",7029.20607670732
"25_25_2013-07-19",7159.62610567988
"25_25_2013-07-26",7283.92132058267
"25_26_2012-11-02",4958.15231501016
"25_26_2012-11-09",4737.5587983146
"25_26_2012-11-16",4959.20595266661
"25_26_2012-11-23",6036.52994570841
"25_26_2012-11-30",5401.65748110221
"25_26_2012-12-07",5228.46905449742
"25_26_2012-12-14",5063.18843449276
"25_26_2012-12-21",5441.40538284744
"25_26_2012-12-28",3777.97493464192
"25_26_2013-01-04",3456.36975765445
"25_26_2013-01-11",3578.76189281426
"25_26_2013-01-18",3675.41579766256
"25_26_2013-01-25",3478.6084971345
"25_26_2013-02-01",3897.79057946944
"25_26_2013-02-08",3878.16950381719
"25_26_2013-02-15",4175.92480800339
"25_26_2013-02-22",3836.31713310914
"25_26_2013-03-01",4072.90153874386
"25_26_2013-03-08",3901.51924230903
"25_26_2013-03-15",4102.41267472272
"25_26_2013-03-22",4041.32173032958
"25_26_2013-03-29",4695.12575183869
"25_26_2013-04-05",4055.3563557843
"25_26_2013-04-12",4286.36682518043
"25_26_2013-04-19",4198.28050333506
"25_26_2013-04-26",4134.36788145152
"25_26_2013-05-03",4256.64023160198
"25_26_2013-05-10",4291.76527561905
"25_26_2013-05-17",4241.57077348163
"25_26_2013-05-24",4114.50843202436
"25_26_2013-05-31",4260.35008640746
"25_26_2013-06-07",4005.18182599584
"25_26_2013-06-14",4093.41971504507
"25_26_2013-06-21",3962.28934915254
"25_26_2013-06-28",3451.57516651729
"25_26_2013-07-05",3880.32757001485
"25_26_2013-07-12",3515.84113587082
"25_26_2013-07-19",3602.3537065267
"25_26_2013-07-26",3998.1725694241
"25_27_2012-11-02",1497.58977820086
"25_27_2012-11-09",1526.59750853502
"25_27_2012-11-16",1473.744138113
"25_27_2012-11-23",1883.73609498601
"25_27_2012-11-30",1681.65972730644
"25_27_2012-12-07",2435.22062734973
"25_27_2012-12-14",2848.88251035501
"25_27_2012-12-21",3020.06324324254
"25_27_2012-12-28",1923.55390337579
"25_27_2013-01-04",1147.35247568823
"25_27_2013-01-11",1185.73286869017
"25_27_2013-01-18",1163.1048170356
"25_27_2013-01-25",1130.14274155181
"25_27_2013-02-01",1169.83649076859
"25_27_2013-02-08",1181.70899296881
"25_27_2013-02-15",1167.5351116599
"25_27_2013-02-22",1189.99257935786
"25_27_2013-03-01",1197.48029900525
"25_27_2013-03-08",1215.32274828596
"25_27_2013-03-15",1244.89408536552
"25_27_2013-03-22",1243.23726733372
"25_27_2013-03-29",1233.86936895899
"25_27_2013-04-05",1295.55790864658
"25_27_2013-04-12",1305.16699306871
"25_27_2013-04-19",1324.43132297023
"25_27_2013-04-26",1329.15927612249
"25_27_2013-05-03",1159.94443638844
"25_27_2013-05-10",1118.24878737671
"25_27_2013-05-17",1213.07475896465
"25_27_2013-05-24",1065.65944269433
"25_27_2013-05-31",1106.25539139408
"25_27_2013-06-07",1095.08942125136
"25_27_2013-06-14",1114.28686193848
"25_27_2013-06-21",1080.10588782581
"25_27_2013-06-28",1022.42306779479
"25_27_2013-07-05",1123.85207083614
"25_27_2013-07-12",1108.02187775721
"25_27_2013-07-19",1088.48633457678
"25_27_2013-07-26",1141.76819394883
"25_28_2012-11-02",928.197073895216
"25_28_2012-11-09",888.326682505329
"25_28_2012-11-16",882.514308915724
"25_28_2012-11-23",922.34504100544
"25_28_2012-11-30",911.491305014848
"25_28_2012-12-07",887.479034098014
"25_28_2012-12-14",925.269970866355
"25_28_2012-12-21",944.51921368193
"25_28_2012-12-28",842.58885190751
"25_28_2013-01-04",652.801330571317
"25_28_2013-01-11",690.588591368825
"25_28_2013-01-18",704.696406169525
"25_28_2013-01-25",676.813619785991
"25_28_2013-02-01",717.892300972999
"25_28_2013-02-08",663.080630029137
"25_28_2013-02-15",730.725972613052
"25_28_2013-02-22",680.75019722927
"25_28_2013-03-01",724.50760678982
"25_28_2013-03-08",713.44845622064
"25_28_2013-03-15",752.526044040043
"25_28_2013-03-22",741.376645089965
"25_28_2013-03-29",771.704707911088
"25_28_2013-04-05",738.318293617881
"25_28_2013-04-12",748.923288854755
"25_28_2013-04-19",746.247793644161
"25_28_2013-04-26",753.890138339688
"25_28_2013-05-03",645.853753312631
"25_28_2013-05-10",614.815985065795
"25_28_2013-05-17",682.569572390053
"25_28_2013-05-24",483.631444865773
"25_28_2013-05-31",548.616909898907
"25_28_2013-06-07",440.973203308081
"25_28_2013-06-14",444.414617865385
"25_28_2013-06-21",433.076524677101
"25_28_2013-06-28",406.282608722278
"25_28_2013-07-05",429.40188750272
"25_28_2013-07-12",413.322113949023
"25_28_2013-07-19",404.801004479964
"25_28_2013-07-26",417.600368555306
"25_29_2012-11-02",3798.88325264097
"25_29_2012-11-09",3760.36321625538
"25_29_2012-11-16",3717.01311121012
"25_29_2012-11-23",4398.26256588093
"25_29_2012-11-30",3844.83374415657
"25_29_2012-12-07",6059.17577386735
"25_29_2012-12-14",7011.31286063191
"25_29_2012-12-21",8131.89990085483
"25_29_2012-12-28",5673.003304802
"25_29_2013-01-04",3347.96606295416
"25_29_2013-01-11",3437.62149222377
"25_29_2013-01-18",3472.34698436513
"25_29_2013-01-25",3437.16996198982
"25_29_2013-02-01",3821.72110405814
"25_29_2013-02-08",3897.19882619406
"25_29_2013-02-15",3866.70132320783
"25_29_2013-02-22",3825.69178405001
"25_29_2013-03-01",3684.94314125217
"25_29_2013-03-08",3745.75635392411
"25_29_2013-03-15",3724.27180505989
"25_29_2013-03-22",3778.6540836796
"25_29_2013-03-29",3745.02860832232
"25_29_2013-04-05",3799.69602849798
"25_29_2013-04-12",3623.44834548746
"25_29_2013-04-19",3614.59492239802
"25_29_2013-04-26",3736.79640764289
"25_29_2013-05-03",3341.88836857132
"25_29_2013-05-10",3471.63078374803
"25_29_2013-05-17",3378.89427052084
"25_29_2013-05-24",3585.44715065002
"25_29_2013-05-31",3501.87522274417
"25_29_2013-06-07",3610.08274488894
"25_29_2013-06-14",3645.55450072794
"25_29_2013-06-21",3601.70259873185
"25_29_2013-06-28",3501.51509841755
"25_29_2013-07-05",3682.1129911768
"25_29_2013-07-12",3608.45707477822
"25_29_2013-07-19",3660.91186325353
"25_29_2013-07-26",3590.1529219922
"25_30_2012-11-02",2071.07620652228
"25_30_2012-11-09",2110.07279031041
"25_30_2012-11-16",2055.91109940706
"25_30_2012-11-23",2055.91462957015
"25_30_2012-11-30",2034.46872325477
"25_30_2012-12-07",2118.63334708555
"25_30_2012-12-14",2054.40788944844
"25_30_2012-12-21",1898.14977193476
"25_30_2012-12-28",1914.75537706458
"25_30_2013-01-04",1758.94944524767
"25_30_2013-01-11",2008.88265116636
"25_30_2013-01-18",1991.45520323854
"25_30_2013-01-25",1816.65653477644
"25_30_2013-02-01",2285.80289374684
"25_30_2013-02-08",2293.46879321257
"25_30_2013-02-15",2298.72922571287
"25_30_2013-02-22",2345.68988116315
"25_30_2013-03-01",2316.94158700652
"25_30_2013-03-08",2432.1795127076
"25_30_2013-03-15",2415.90958912923
"25_30_2013-03-22",2334.87217863653
"25_30_2013-03-29",2375.33654128535
"25_30_2013-04-05",2334.11520294727
"25_30_2013-04-12",2517.70591421787
"25_30_2013-04-19",2543.13441191076
"25_30_2013-04-26",2276.7156599937
"25_30_2013-05-03",2757.7985595976
"25_30_2013-05-10",3113.59191368066
"25_30_2013-05-17",2795.25058307765
"25_30_2013-05-24",3366.85066275281
"25_30_2013-05-31",3123.30335824465
"25_30_2013-06-07",3246.29262486875
"25_30_2013-06-14",3356.59936012388
"25_30_2013-06-21",3422.7590136975
"25_30_2013-06-28",3382.14564850774
"25_30_2013-07-05",3371.50665288406
"25_30_2013-07-12",3348.23465902523
"25_30_2013-07-19",3317.21546852872
"25_30_2013-07-26",3301.02886043815
"25_31_2012-11-02",2008.4950206842
"25_31_2012-11-09",2305.58205833036
"25_31_2012-11-16",1824.80140624589
"25_31_2012-11-23",1994.16932608131
"25_31_2012-11-30",1981.00455114083
"25_31_2012-12-07",2907.56205717341
"25_31_2012-12-14",3170.96270759915
"25_31_2012-12-21",3414.66120572175
"25_31_2012-12-28",2567.31745264216
"25_31_2013-01-04",1542.70295874861
"25_31_2013-01-11",1466.25887015889
"25_31_2013-01-18",1482.57678278516
"25_31_2013-01-25",1514.36623005353
"25_31_2013-02-01",1361.35913174678
"25_31_2013-02-08",1479.96027068462
"25_31_2013-02-15",1401.57206536497
"25_31_2013-02-22",1458.8675201246
"25_31_2013-03-01",1474.84444077531
"25_31_2013-03-08",1759.85717499995
"25_31_2013-03-15",1445.30240737052
"25_31_2013-03-22",1425.0519821781
"25_31_2013-03-29",1910.71620890427
"25_31_2013-04-05",1440.41734240296
"25_31_2013-04-12",1420.65675376024
"25_31_2013-04-19",1467.21153440887
"25_31_2013-04-26",1475.38897429271
"25_31_2013-05-03",1570.64946720699
"25_31_2013-05-10",1525.67517596262
"25_31_2013-05-17",1383.05145210834
"25_31_2013-05-24",1402.30655366803
"25_31_2013-05-31",1471.31732606313
"25_31_2013-06-07",1521.88145960284
"25_31_2013-06-14",1513.45006461796
"25_31_2013-06-21",1511.18221739097
"25_31_2013-06-28",1477.87465892116
"25_31_2013-07-05",2017.30949735537
"25_31_2013-07-12",1859.49828248701
"25_31_2013-07-19",1752.69694510781
"25_31_2013-07-26",1713.38663126509
"25_32_2012-11-02",3366.84437934477
"25_32_2012-11-09",3355.64392743143
"25_32_2012-11-16",3279.0558145585
"25_32_2012-11-23",4002.37783117777
"25_32_2012-11-30",3406.20231190363
"25_32_2012-12-07",7391.99895191095
"25_32_2012-12-14",10421.395807964
"25_32_2012-12-21",13517.1851200839
"25_32_2012-12-28",6501.25286491688
"25_32_2013-01-04",2464.57905314652
"25_32_2013-01-11",2489.12040794716
"25_32_2013-01-18",2568.35149550061
"25_32_2013-01-25",2455.33701904282
"25_32_2013-02-01",3444.67591395799
"25_32_2013-02-08",3937.51389789344
"25_32_2013-02-15",6382.49273584033
"25_32_2013-02-22",3890.83432500446
"25_32_2013-03-01",3613.46745324223
"25_32_2013-03-08",3588.46683395648
"25_32_2013-03-15",3377.093271951
"25_32_2013-03-22",3758.3932331382
"25_32_2013-03-29",3734.58477141356
"25_32_2013-04-05",3492.00512272878
"25_32_2013-04-12",3590.32759406227
"25_32_2013-04-19",3603.60595472644
"25_32_2013-04-26",3686.69396251499
"25_32_2013-05-03",3901.60307605703
"25_32_2013-05-10",3824.34889455905
"25_32_2013-05-17",3588.98438606493
"25_32_2013-05-24",4610.80450626543
"25_32_2013-05-31",4319.45402397208
"25_32_2013-06-07",4239.52571148773
"25_32_2013-06-14",4093.70985470502
"25_32_2013-06-21",4547.73875690013
"25_32_2013-06-28",4225.34311310989
"25_32_2013-07-05",4661.57265633722
"25_32_2013-07-12",4240.44907141869
"25_32_2013-07-19",4234.2424367142
"25_32_2013-07-26",4543.2767691345
"25_33_2012-11-02",3195.01471957561
"25_33_2012-11-09",3739.62358320637
"25_33_2012-11-16",3148.2658953391
"25_33_2012-11-23",5369.81853519004
"25_33_2012-11-30",3321.78869655081
"25_33_2012-12-07",6708.67385195529
"25_33_2012-12-14",7950.03180836797
"25_33_2012-12-21",9795.99348269724
"25_33_2012-12-28",4566.65692308061
"25_33_2013-01-04",1784.60916092846
"25_33_2013-01-11",1899.81251807623
"25_33_2013-01-18",1950.599996779
"25_33_2013-01-25",1796.69592523554
"25_33_2013-02-01",2356.41723592355
"25_33_2013-02-08",2629.71954297436
"25_33_2013-02-15",2692.01544439213
"25_33_2013-02-22",2585.51120493836
"25_33_2013-03-01",2743.44760395202
"25_33_2013-03-08",2684.4312108047
"25_33_2013-03-15",2601.51330079504
"25_33_2013-03-22",2683.66149159937
"25_33_2013-03-29",3493.71644442824
"25_33_2013-04-05",2759.3968798832
"25_33_2013-04-12",2683.62789591053
"25_33_2013-04-19",2656.89842884793
"25_33_2013-04-26",2593.17404876962
"25_33_2013-05-03",2825.25945340184
"25_33_2013-05-10",2853.84564200722
"25_33_2013-05-17",2647.88487117232
"25_33_2013-05-24",2940.95694698415
"25_33_2013-05-31",2948.23952624037
"25_33_2013-06-07",2877.1873730346
"25_33_2013-06-14",2942.64715176826
"25_33_2013-06-21",2924.40125000735
"25_33_2013-06-28",2506.75019540138
"25_33_2013-07-05",2740.48789417183
"25_33_2013-07-12",2580.30134383303
"25_33_2013-07-19",2818.05704580503
"25_33_2013-07-26",2946.29739158627
"25_34_2012-11-02",10553.4583255984
"25_34_2012-11-09",9637.03229753408
"25_34_2012-11-16",11016.2752895699
"25_34_2012-11-23",11082.2992404241
"25_34_2012-11-30",10124.8102467868
"25_34_2012-12-07",10830.4282442984
"25_34_2012-12-14",10114.8959956579
"25_34_2012-12-21",10705.382768545
"25_34_2012-12-28",9165.13866030406
"25_34_2013-01-04",7855.45536925142
"25_34_2013-01-11",7920.32662005311
"25_34_2013-01-18",8593.00562818476
"25_34_2013-01-25",8052.46043309632
"25_34_2013-02-01",9193.2943083314
"25_34_2013-02-08",9397.69098211954
"25_34_2013-02-15",9214.75688518439
"25_34_2013-02-22",9205.78498323847
"25_34_2013-03-01",9996.3420966955
"25_34_2013-03-08",10157.1393982516
"25_34_2013-03-15",10606.1778218565
"25_34_2013-03-22",10649.9354055395
"25_34_2013-03-29",10516.1828435671
"25_34_2013-04-05",10777.7838661358
"25_34_2013-04-12",12283.8502792129
"25_34_2013-04-19",12132.9223258506
"25_34_2013-04-26",11709.318856722
"25_34_2013-05-03",12911.1325201073
"25_34_2013-05-10",13198.3705972704
"25_34_2013-05-17",12055.6413472931
"25_34_2013-05-24",14740.9074434545
"25_34_2013-05-31",14000.4786117454
"25_34_2013-06-07",13803.1403153311
"25_34_2013-06-14",14157.5736701243
"25_34_2013-06-21",14473.4583040914
"25_34_2013-06-28",13872.7175780692
"25_34_2013-07-05",14005.0371668629
"25_34_2013-07-12",13363.4701198442
"25_34_2013-07-19",13232.3709583694
"25_34_2013-07-26",12881.4248999127
"25_35_2012-11-02",1906.49265786744
"25_35_2012-11-09",1962.81485348868
"25_35_2012-11-16",1917.20775945852
"25_35_2012-11-23",2091.89333529443
"25_35_2012-11-30",2061.71200950497
"25_35_2012-12-07",1988.92109390135
"25_35_2012-12-14",1920.59936868126
"25_35_2012-12-21",2072.414150608
"25_35_2012-12-28",1864.11731542194
"25_35_2013-01-04",1375.56565479853
"25_35_2013-01-11",1517.37182669139
"25_35_2013-01-18",1511.54060386758
"25_35_2013-01-25",1381.89859647583
"25_35_2013-02-01",1950.22002620899
"25_35_2013-02-08",1959.28605344606
"25_35_2013-02-15",1961.28608697225
"25_35_2013-02-22",1781.96335580186
"25_35_2013-03-01",2072.09402538731
"25_35_2013-03-08",1977.05680183678
"25_35_2013-03-15",2141.53076722261
"25_35_2013-03-22",2195.55523349115
"25_35_2013-03-29",2239.23974610795
"25_35_2013-04-05",2237.30753265868
"25_35_2013-04-12",2280.66305130042
"25_35_2013-04-19",2275.99431147281
"25_35_2013-04-26",2242.18210794489
"25_35_2013-05-03",2456.17483200621
"25_35_2013-05-10",2481.72027079962
"25_35_2013-05-17",2304.15670171232
"25_35_2013-05-24",2648.41285665665
"25_35_2013-05-31",2664.79406464338
"25_35_2013-06-07",2553.32215445605
"25_35_2013-06-14",2572.87366249939
"25_35_2013-06-21",2540.76143833328
"25_35_2013-06-28",2421.60525827961
"25_35_2013-07-05",2191.30527710942
"25_35_2013-07-12",2047.89266520668
"25_35_2013-07-19",2226.95959656688
"25_35_2013-07-26",2071.59073750333
"25_36_2012-11-02",1286.35012998621
"25_36_2012-11-09",1465.69125866594
"25_36_2012-11-16",1226.12885296565
"25_36_2012-11-23",1612.40186132851
"25_36_2012-11-30",1632.88073746348
"25_36_2012-12-07",1459.31036718071
"25_36_2012-12-14",1228.0716838769
"25_36_2012-12-21",1426.38106877314
"25_36_2012-12-28",1233.2694317114
"25_36_2013-01-04",924.633845008242
"25_36_2013-01-11",1043.52644819888
"25_36_2013-01-18",1029.72906814807
"25_36_2013-01-25",927.074482200717
"25_36_2013-02-01",1388.23993350636
"25_36_2013-02-08",1470.55614443718
"25_36_2013-02-15",1342.11901889647
"25_36_2013-02-22",1095.10788602459
"25_36_2013-03-01",1144.03424507279
"25_36_2013-03-08",1118.18436558497
"25_36_2013-03-15",1180.48466654687
"25_36_2013-03-22",1485.93065494131
"25_36_2013-03-29",1467.4541546748
"25_36_2013-04-05",1421.74134878558
"25_36_2013-04-12",1159.91316059785
"25_36_2013-04-19",1216.94334230669
"25_36_2013-04-26",1261.43156262832
"25_36_2013-05-03",1367.87645707845
"25_36_2013-05-10",1707.71909686505
"25_36_2013-05-17",1316.27938404423
"25_36_2013-05-24",2482.66942021371
"25_36_2013-05-31",3057.52074277442
"25_36_2013-06-07",2270.96138265132
"25_36_2013-06-14",2339.68545625291
"25_36_2013-06-21",2357.43300668343
"25_36_2013-06-28",1916.70549998371
"25_36_2013-07-05",2432.00433675564
"25_36_2013-07-12",1776.39790294886
"25_36_2013-07-19",2494.80931619991
"25_36_2013-07-26",1611.81233798804
"25_37_2012-11-02",3443.73769079829
"25_37_2012-11-09",3357.56315368659
"25_37_2012-11-16",3485.17741519195
"25_37_2012-11-23",3605.85742695032
"25_37_2012-11-30",3480.73640361777
"25_37_2012-12-07",3341.24154772414
"25_37_2012-12-14",3393.97592613442
"25_37_2012-12-21",3446.38131186727
"25_37_2012-12-28",3316.87302164072
"25_37_2013-01-04",3107.51165615473
"25_37_2013-01-11",3009.9905039549
"25_37_2013-01-18",3060.40664999639
"25_37_2013-01-25",3121.5417673512
"25_37_2013-02-01",2986.72909069783
"25_37_2013-02-08",3065.98785405383
"25_37_2013-02-15",3030.84797589716
"25_37_2013-02-22",2995.44579686167
"25_37_2013-03-01",3037.01186953191
"25_37_2013-03-08",2940.91346263783
"25_37_2013-03-15",2966.60505830731
"25_37_2013-03-22",3036.55019784457
"25_37_2013-03-29",3004.63792508633
"25_37_2013-04-05",2996.66965742
"25_37_2013-04-12",3030.15778100544
"25_37_2013-04-19",3030.16454669358
"25_37_2013-04-26",3027.28540497943
"25_37_2013-05-03",2785.14614226362
"25_37_2013-05-10",2714.02377393595
"25_37_2013-05-17",2805.31907573085
"25_37_2013-05-24",2769.21302605584
"25_37_2013-05-31",2839.6184261095
"25_37_2013-06-07",2710.55907950258
"25_37_2013-06-14",2718.11112980875
"25_37_2013-06-21",2750.54421599798
"25_37_2013-06-28",2713.77011851295
"25_37_2013-07-05",2756.61748213193
"25_37_2013-07-12",2690.17160447985
"25_37_2013-07-19",2766.31633168448
"25_37_2013-07-26",2761.22887154606
"25_38_2012-11-02",42941.0010881683
"25_38_2012-11-09",43247.5838160533
"25_38_2012-11-16",41295.3373939972
"25_38_2012-11-23",40510.2794767879
"25_38_2012-11-30",41553.6978642063
"25_38_2012-12-07",41736.5072587565
"25_38_2012-12-14",40999.5834014084
"25_38_2012-12-21",41358.9802969703
"25_38_2012-12-28",42413.428065934
"25_38_2013-01-04",45698.2753217658
"25_38_2013-01-11",47054.038629724
"25_38_2013-01-18",46769.7242413943
"25_38_2013-01-25",47266.9349537915
"25_38_2013-02-01",48420.2714998678
"25_38_2013-02-08",46278.6181895951
"25_38_2013-02-15",48933.6023435005
"25_38_2013-02-22",46764.8193310826
"25_38_2013-03-01",47894.3142135398
"25_38_2013-03-08",48680.8780400436
"25_38_2013-03-15",48892.094602621
"25_38_2013-03-22",47921.5890171538
"25_38_2013-03-29",49080.4980839946
"25_38_2013-04-05",44712.1030876996
"25_38_2013-04-12",43703.6621164382
"25_38_2013-04-19",43521.1861286402
"25_38_2013-04-26",42785.0553067104
"25_38_2013-05-03",40998.393905741
"25_38_2013-05-10",42317.58867922
"25_38_2013-05-17",40627.569147138
"25_38_2013-05-24",40567.7883099833
"25_38_2013-05-31",40380.5103374287
"25_38_2013-06-07",42022.6521459357
"25_38_2013-06-14",42112.8057152737
"25_38_2013-06-21",41094.5600434529
"25_38_2013-06-28",41255.9686742202
