"Id","Weekly_Sales"
"20_79_2013-03-22",38775.93
"20_79_2013-03-29",39423.44
"20_79_2013-04-05",43897.96
"20_79_2013-04-12",38133.88
"20_79_2013-04-19",36833.94
"20_79_2013-04-26",36332.32
"20_79_2013-05-03",37898.83
"20_79_2013-05-10",37942.97
"20_79_2013-05-17",35439.44
"20_79_2013-05-24",36789.07
"20_79_2013-05-31",37645.6
"20_79_2013-06-07",40739.76
"20_79_2013-06-14",37632.17
"20_79_2013-06-21",37165.69
"20_79_2013-06-28",39547.48
"20_79_2013-07-05",41543.9
"20_79_2013-07-12",37811.02
"20_79_2013-07-19",36293.76
"20_79_2013-07-26",33800.5
"20_80_2012-11-02",39953.7575699098
"20_80_2012-11-09",41911.6282613722
"20_80_2012-11-16",41091.7401620182
"20_80_2012-11-23",35322.75
"20_80_2012-11-30",37380.55
"20_80_2012-12-07",41589.3829450599
"20_80_2012-12-14",43721.3971595347
"20_80_2012-12-21",45132.1900578173
"20_80_2012-12-28",34851.47
"20_80_2013-01-04",38249.8991388918
"20_80_2013-01-11",41355.5434721716
"20_80_2013-01-18",39361.5628820157
"20_80_2013-01-25",36873.2996029377
"20_80_2013-02-01",40689.4257525361
"20_80_2013-02-08",43312.5981755043
"20_80_2013-02-15",37520.1071937961
"20_80_2013-02-22",36715.83
"20_80_2013-03-01",37447.67
"20_80_2013-03-08",40548.05
"20_80_2013-03-15",39010.51
"20_80_2013-03-22",36586.01
"20_80_2013-03-29",35553.77
"20_80_2013-04-05",40586.42
"20_80_2013-04-12",35998.49
"20_80_2013-04-19",38240.6
"20_80_2013-04-26",37563.28
"20_80_2013-05-03",38750.67
"20_80_2013-05-10",40442.07
"20_80_2013-05-17",39164.56
"20_80_2013-05-24",38051.64
"20_80_2013-05-31",39802.35
"20_80_2013-06-07",42812.49
"20_80_2013-06-14",42999.2
"20_80_2013-06-21",39255.01
"20_80_2013-06-28",40212.99
"20_80_2013-07-05",44372.1200000001
"20_80_2013-07-12",43139.59
"20_80_2013-07-19",41604.13
"20_80_2013-07-26",38936.04
"20_81_2012-11-02",31602.9106114354
"20_81_2012-11-09",33672.351457372
"20_81_2012-11-16",34352.8805725921
"20_81_2012-11-23",36151.3
"20_81_2012-11-30",32642.38
"20_81_2012-12-07",33309.6213809842
"20_81_2012-12-14",34177.2418679817
"20_81_2012-12-21",32082.3181358476
"20_81_2012-12-28",24724.47
"20_81_2013-01-04",30649.4783800855
"20_81_2013-01-11",34330.2629153846
"20_81_2013-01-18",32839.0301349578
"20_81_2013-01-25",30074.5035649376
"20_81_2013-02-01",34466.3952572615
"20_81_2013-02-08",34388.5940526181
"20_81_2013-02-15",32245.2339901569
"20_81_2013-02-22",30616.07
"20_81_2013-03-01",32537.19
"20_81_2013-03-08",33620.57
"20_81_2013-03-15",32583.78
"20_81_2013-03-22",30643.21
"20_81_2013-03-29",32510.33
"20_81_2013-04-05",33457.72
"20_81_2013-04-12",32027.07
"20_81_2013-04-19",32446.94
"20_81_2013-04-26",28171.9
"20_81_2013-05-03",32343.64
"20_81_2013-05-10",32050.64
"20_81_2013-05-17",32287.52
"20_81_2013-05-24",33084.48
"20_81_2013-05-31",34704.09
"20_81_2013-06-07",34135.4
"20_81_2013-06-14",33467.72
"20_81_2013-06-21",32218.37
"20_81_2013-06-28",34115.07
"20_81_2013-07-05",35742.14
"20_81_2013-07-12",33605.29
"20_81_2013-07-19",31572.89
"20_81_2013-07-26",31728.98
"20_82_2012-11-02",29026.9881899869
"20_82_2012-11-09",33819.001378133
"20_82_2012-11-16",32398.4689637836
"20_82_2012-11-23",38198.36
"20_82_2012-11-30",43288.18
"20_82_2012-12-07",45880.7507087762
"20_82_2012-12-14",57755.5013332508
"20_82_2012-12-21",90133.4936017194
"20_82_2012-12-28",52480.81
"20_82_2013-01-04",26125.1352031681
"20_82_2013-01-11",24135.6246793436
"20_82_2013-01-18",23408.2680160503
"20_82_2013-01-25",22440.4976458493
"20_82_2013-02-01",30740.5168830015
"20_82_2013-02-08",33002.2202027636
"20_82_2013-02-15",33330.7795114749
"20_82_2013-02-22",28785.31
"20_82_2013-03-01",29427.87
"20_82_2013-03-08",27180.44
"20_82_2013-03-15",26808.1
"20_82_2013-03-22",24730.58
"20_82_2013-03-29",25856.14
"20_82_2013-04-05",26597.53
"20_82_2013-04-12",26291.65
"20_82_2013-04-19",24576.92
"20_82_2013-04-26",26848.28
"20_82_2013-05-03",24841.92
"20_82_2013-05-10",24917.36
"20_82_2013-05-17",24254.86
"20_82_2013-05-24",22729.62
"20_82_2013-05-31",24782.39
"20_82_2013-06-07",27213.08
"20_82_2013-06-14",27541.09
"20_82_2013-06-21",30462.5
"20_82_2013-06-28",28924.56
"20_82_2013-07-05",28523.46
"20_82_2013-07-12",29181.81
"20_82_2013-07-19",27293.67
"20_82_2013-07-26",25764.6
"20_83_2012-11-02",4207.42363979378
"20_83_2012-11-09",5410.90688662454
"20_83_2012-11-16",4981.89050627092
"20_83_2012-11-23",4029.39
"20_83_2012-11-30",4387.2
"20_83_2012-12-07",5163.32194140156
"20_83_2012-12-14",6351.82712505078
"20_83_2012-12-21",8051.61881365169
"20_83_2012-12-28",6506.4
"20_83_2013-01-04",6997.13764728008
"20_83_2013-01-11",7859.57879939853
"20_83_2013-01-18",6532.75343207017
"20_83_2013-01-25",4998.31043436173
"20_83_2013-02-01",6510.55594145558
"20_83_2013-02-08",7380.54385066982
"20_83_2013-02-15",6981.40117582418
"20_83_2013-02-22",7350.93
"20_83_2013-03-01",6603.02
"20_83_2013-03-08",7343.65
"20_83_2013-03-15",6477.08
"20_83_2013-03-22",5219.84
"20_83_2013-03-29",5140.22
"20_83_2013-04-05",6051.51
"20_83_2013-04-12",5438.77
"20_83_2013-04-19",5194.01
"20_83_2013-04-26",4138.71
"20_83_2013-05-03",5094.8
"20_83_2013-05-10",5681.09
"20_83_2013-05-17",6010.57
"20_83_2013-05-24",4733.67
"20_83_2013-05-31",4623.1
"20_83_2013-06-07",5581.78
"20_83_2013-06-14",6020.6
"20_83_2013-06-21",5323.52
"20_83_2013-06-28",4260.7
"20_83_2013-07-05",5222.66
"20_83_2013-07-12",6810.89
"20_83_2013-07-19",5726.45
"20_83_2013-07-26",4973.49
"20_85_2012-11-02",4980.79416139847
"20_85_2012-11-09",4587.59674459351
"20_85_2012-11-16",5501.57932144478
"20_85_2012-11-23",4431.69
"20_85_2012-11-30",5084.19
"20_85_2012-12-07",6829.85541607726
"20_85_2012-12-14",9038.46377794633
"20_85_2012-12-21",12108.0563953589
"20_85_2012-12-28",4345.77
"20_85_2013-01-04",3384.86586541338
"20_85_2013-01-11",3360.10362547315
"20_85_2013-01-18",3185.66466768495
"20_85_2013-01-25",2944.0068984594
"20_85_2013-02-01",3929.2234254003
"20_85_2013-02-08",3586.94486034564
"20_85_2013-02-15",3021.75059838479
"20_85_2013-02-22",3574.32
"20_85_2013-03-01",4051.21
"20_85_2013-03-08",3664.82
"20_85_2013-03-15",3699.48
"20_85_2013-03-22",3657.08
"20_85_2013-03-29",4042.99
"20_85_2013-04-05",4445.93
"20_85_2013-04-12",3695.44
"20_85_2013-04-19",3799.32
"20_85_2013-04-26",4270.83
"20_85_2013-05-03",4103.04
"20_85_2013-05-10",4553.97
"20_85_2013-05-17",4813.48
"20_85_2013-05-24",5993.4
"20_85_2013-05-31",5418.22
"20_85_2013-06-07",5632.1
"20_85_2013-06-14",5723.99
"20_85_2013-06-21",5537.43
"20_85_2013-06-28",5501.29
"20_85_2013-07-05",5445.43
"20_85_2013-07-12",5879.95
"20_85_2013-07-19",5227.41
"20_85_2013-07-26",5653.32
"20_87_2012-11-02",46773.78381593
"20_87_2012-11-09",50772.8514978077
"20_87_2012-11-16",35941.648526501
"20_87_2012-11-23",44090.27
"20_87_2012-11-30",62286.9
"20_87_2012-12-07",51815.9776469363
"20_87_2012-12-14",46989.4871262843
"20_87_2012-12-21",49496.0537000414
"20_87_2012-12-28",59878.7200000001
"20_87_2013-01-04",42631.6107588333
"20_87_2013-01-11",35930.3922266692
"20_87_2013-01-18",36995.6433628964
"20_87_2013-01-25",41962.6704603642
"20_87_2013-02-01",67324.1546305466
"20_87_2013-02-08",54089.4963364861
"20_87_2013-02-15",55872.2394865684
"20_87_2013-02-22",41579.49
"20_87_2013-03-01",57142.96
"20_87_2013-03-08",45902.41
"20_87_2013-03-15",37802.59
"20_87_2013-03-22",35574.62
"20_87_2013-03-29",47982.0100000001
"20_87_2013-04-05",43801.97
"20_87_2013-04-12",31865.54
"20_87_2013-04-19",35230.06
"20_87_2013-04-26",39056.16
"20_87_2013-05-03",43748.61
"20_87_2013-05-10",40490.92
"20_87_2013-05-17",36071.33
"20_87_2013-05-24",35841.8
"20_87_2013-05-31",50318.07
"20_87_2013-06-07",43826.09
"20_87_2013-06-14",37532.02
"20_87_2013-06-21",36947.09
"20_87_2013-06-28",51601.86
"20_87_2013-07-05",49668.18
"20_87_2013-07-12",41808.16
"20_87_2013-07-19",40081.19
"20_87_2013-07-26",40712.85
"20_90_2012-11-02",94882.4860757845
"20_90_2012-11-09",104637.147883581
"20_90_2012-11-16",104833.421990051
"20_90_2012-11-23",112653.7
"20_90_2012-11-30",92957.39
"20_90_2012-12-07",100512.844984156
"20_90_2012-12-14",110626.60740335
"20_90_2012-12-21",118932.291159687
"20_90_2012-12-28",84605.43
"20_90_2013-01-04",99338.3044938836
"20_90_2013-01-11",110873.318043318
"20_90_2013-01-18",102650.327963888
"20_90_2013-01-25",91567.4572278958
"20_90_2013-02-01",107103.160851146
"20_90_2013-02-08",109307.399520304
"20_90_2013-02-15",99753.1658001893
"20_90_2013-02-22",96080.2600000001
"20_90_2013-03-01",97188.5600000001
"20_90_2013-03-08",101573.39
"20_90_2013-03-15",93814.7000000001
"20_90_2013-03-22",86759.38
"20_90_2013-03-29",91821.11
"20_90_2013-04-05",104409.09
"20_90_2013-04-12",95731.12
"20_90_2013-04-19",89179.8200000001
"20_90_2013-04-26",80423.7
"20_90_2013-05-03",93996.6200000001
"20_90_2013-05-10",91786.0600000001
"20_90_2013-05-17",88700.1300000001
"20_90_2013-05-24",83981.8600000001
"20_90_2013-05-31",84445
"20_90_2013-06-07",96188.6200000001
"20_90_2013-06-14",94123.5200000001
"20_90_2013-06-21",87311.12
"20_90_2013-06-28",87602.48
"20_90_2013-07-05",98001.1100000001
"20_90_2013-07-12",98291.1300000001
"20_90_2013-07-19",92327.6100000001
"20_90_2013-07-26",85545.11
"20_91_2012-11-02",71724.6123933307
"20_91_2012-11-09",86842.5724027895
"20_91_2012-11-16",81030.3117602683
"20_91_2012-11-23",65347.0600000001
"20_91_2012-11-30",67712.5
"20_91_2012-12-07",78257.2965227944
"20_91_2012-12-14",86956.4682851065
"20_91_2012-12-21",76131.1398574223
"20_91_2012-12-28",54836.6900000001
"20_91_2013-01-04",86969.1868551703
"20_91_2013-01-11",99512.5839882193
"20_91_2013-01-18",87708.8261392047
"20_91_2013-01-25",73395.4342824124
"20_91_2013-02-01",93230.9042255169
"20_91_2013-02-08",96631.0428611223
"20_91_2013-02-15",87709.0345080254
"20_91_2013-02-22",78513.22
"20_91_2013-03-01",79501.2400000001
"20_91_2013-03-08",91928.6900000001
"20_91_2013-03-15",83887.56
"20_91_2013-03-22",68905.1500000001
"20_91_2013-03-29",73178.4200000001
"20_91_2013-04-05",87293.9600000001
"20_91_2013-04-12",78957.6500000001
"20_91_2013-04-19",79699.46
"20_91_2013-04-26",72318.53
"20_91_2013-05-03",81557.28
"20_91_2013-05-10",83278.69
"20_91_2013-05-17",75702.41
"20_91_2013-05-24",69375.5700000001
"20_91_2013-05-31",69186.48
"20_91_2013-06-07",85425.3700000001
"20_91_2013-06-14",83536.0600000001
"20_91_2013-06-21",70726.5000000001
"20_91_2013-06-28",69006.86
"20_91_2013-07-05",78501.5700000001
"20_91_2013-07-12",85690.5500000001
"20_91_2013-07-19",80108.78
"20_91_2013-07-26",68269.4600000001
"20_92_2012-11-02",162025.87946486
"20_92_2012-11-09",188496.626427964
"20_92_2012-11-16",188704.140662283
"20_92_2012-11-23",189038.14
"20_92_2012-11-30",156281.98
"20_92_2012-12-07",175698.079901879
"20_92_2012-12-14",204036.902338494
"20_92_2012-12-21",204899.865140989
"20_92_2012-12-28",127479.49
"20_92_2013-01-04",172418.170917648
"20_92_2013-01-11",194164.574111816
"20_92_2013-01-18",170637.847536667
"20_92_2013-01-25",147813.938864488
"20_92_2013-02-01",186424.247233316
"20_92_2013-02-08",189683.777170957
"20_92_2013-02-15",174852.135290643
"20_92_2013-02-22",164314.29
"20_92_2013-03-01",163168.74
"20_92_2013-03-08",176574.47
"20_92_2013-03-15",161433.3
"20_92_2013-03-22",146055.65
"20_92_2013-03-29",149479.15
"20_92_2013-04-05",173517.32
"20_92_2013-04-12",168593.35
"20_92_2013-04-19",153580.84
"20_92_2013-04-26",134464.46
"20_92_2013-05-03",161605.8
"20_92_2013-05-10",157813.06
"20_92_2013-05-17",158668.74
"20_92_2013-05-24",144958.73
"20_92_2013-05-31",146741.66
"20_92_2013-06-07",174557.98
"20_92_2013-06-14",165496.23
"20_92_2013-06-21",150662.63
"20_92_2013-06-28",150608.02
"20_92_2013-07-05",166809.86
"20_92_2013-07-12",169013.07
"20_92_2013-07-19",156901.08
"20_92_2013-07-26",139187.44
"20_93_2012-11-02",48822.6731026258
"20_93_2012-11-09",60823.3528169781
"20_93_2012-11-16",63180.8249480712
"20_93_2012-11-23",63470.14
"20_93_2012-11-30",42240.25
"20_93_2012-12-07",52933.9199027678
"20_93_2012-12-14",59872.9602496124
"20_93_2012-12-21",64748.3660969432
"20_93_2012-12-28",42730.02
"20_93_2013-01-04",53634.7810134339
"20_93_2013-01-11",61585.1159710906
"20_93_2013-01-18",52019.6802529343
"20_93_2013-01-25",43253.1216934938
"20_93_2013-02-01",55463.58554134
"20_93_2013-02-08",56660.0489359398
"20_93_2013-02-15",50326.3420875071
"20_93_2013-02-22",45365.08
"20_93_2013-03-01",45164.29
"20_93_2013-03-08",54253.19
"20_93_2013-03-15",49343.92
"20_93_2013-03-22",46337.91
"20_93_2013-03-29",43302.74
"20_93_2013-04-05",60518.4300000001
"20_93_2013-04-12",53627.2
"20_93_2013-04-19",52481.58
"20_93_2013-04-26",41583.18
"20_93_2013-05-03",51755.6
"20_93_2013-05-10",58317.92
"20_93_2013-05-17",50831.7
"20_93_2013-05-24",52501.57
"20_93_2013-05-31",59387.66
"20_93_2013-06-07",59694.8
"20_93_2013-06-14",55381.81
"20_93_2013-06-21",52641.16
"20_93_2013-06-28",53076.69
"20_93_2013-07-05",67326.54
"20_93_2013-07-12",60364.06
"20_93_2013-07-19",52978.0800000001
"20_93_2013-07-26",45456.06
"20_94_2012-11-02",52836.5617464334
"20_94_2012-11-09",53386.2178287802
"20_94_2012-11-16",53289.4855263699
"20_94_2012-11-23",58444.63
"20_94_2012-11-30",45666.06
"20_94_2012-12-07",47342.5361702146
"20_94_2012-12-14",50869.0394017878
"20_94_2012-12-21",60906.619277766
"20_94_2012-12-28",43807.23
"20_94_2013-01-04",56466.9304164522
"20_94_2013-01-11",62487.0229606932
"20_94_2013-01-18",60474.8919073405
"20_94_2013-01-25",55616.9643717142
"20_94_2013-02-01",62469.2044433523
"20_94_2013-02-08",64364.0234283192
"20_94_2013-02-15",80547.6269843456
"20_94_2013-02-22",59036.31
"20_94_2013-03-01",57842.91
"20_94_2013-03-08",62441.1500000001
"20_94_2013-03-15",61597.33
"20_94_2013-03-22",58008.56
"20_94_2013-03-29",57372.82
"20_94_2013-04-05",73912.74
"20_94_2013-04-12",63248.23
"20_94_2013-04-19",64504.4500000001
"20_94_2013-04-26",59864.17
"20_94_2013-05-03",62955.43
"20_94_2013-05-10",67736.9
"20_94_2013-05-17",76452.37
"20_94_2013-05-24",72585.47
"20_94_2013-05-31",76196.38
"20_94_2013-06-07",77870.3600000001
"20_94_2013-06-14",75785.37
"20_94_2013-06-21",75301.6500000001
"20_94_2013-06-28",73049.68
"20_94_2013-07-05",77394.03
"20_94_2013-07-12",74915.13
"20_94_2013-07-19",68495.69
"20_94_2013-07-26",66053.7200000001
"20_95_2012-11-02",139396.461195761
"20_95_2012-11-09",145564.688857025
"20_95_2012-11-16",141321.98874445
"20_95_2012-11-23",130536.75
"20_95_2012-11-30",131727.11
"20_95_2012-12-07",139999.538911553
"20_95_2012-12-14",147126.82015305
"20_95_2012-12-21",149856.017174042
"20_95_2012-12-28",117238.26
"20_95_2013-01-04",137522.68196752
"20_95_2013-01-11",152003.658699363
"20_95_2013-01-18",142127.493636555
"20_95_2013-01-25",129151.064335858
"20_95_2013-02-01",153439.680973622
"20_95_2013-02-08",160630.566750411
"20_95_2013-02-15",144210.71026405
"20_95_2013-02-22",135949.38
"20_95_2013-03-01",142344.53
"20_95_2013-03-08",147849.72
"20_95_2013-03-15",149085.32
"20_95_2013-03-22",138870.15
"20_95_2013-03-29",133736.32
"20_95_2013-04-05",152059.57
"20_95_2013-04-12",147108.49
"20_95_2013-04-19",148201.83
"20_95_2013-04-26",142105.88
"20_95_2013-05-03",153545.51
"20_95_2013-05-10",165318.17
"20_95_2013-05-17",150141.58
"20_95_2013-05-24",155739.11
"20_95_2013-05-31",159048.48
"20_95_2013-06-07",169732.65
"20_95_2013-06-14",166719.98
"20_95_2013-06-21",159481.7
"20_95_2013-06-28",158476.27
"20_95_2013-07-05",178965.58
"20_95_2013-07-12",173246.65
"20_95_2013-07-19",159137.96
"20_95_2013-07-26",147584.99
"20_96_2012-11-09",0
"20_96_2012-11-23",0
"20_96_2012-12-07",0
"20_97_2012-11-02",22841.2160937958
"20_97_2012-11-09",25485.2141300253
"20_97_2012-11-16",24061.1185981506
"20_97_2012-11-23",18492.78
"20_97_2012-11-30",22936.01
"20_97_2012-12-07",25003.2174528658
"20_97_2012-12-14",27125.1487690675
"20_97_2012-12-21",26546.8007574767
"20_97_2012-12-28",28304.72
"20_97_2013-01-04",28285.6080574305
"20_97_2013-01-11",28889.4958151791
"20_97_2013-01-18",24852.9647446873
"20_97_2013-01-25",22091.1467907003
"20_97_2013-02-01",27585.9992467049
"20_97_2013-02-08",28063.4822191413
"20_97_2013-02-15",25033.1354048596
"20_97_2013-02-22",22347.16
"20_97_2013-03-01",24276.88
"20_97_2013-03-08",24898.13
"20_97_2013-03-15",23702.37
"20_97_2013-03-22",21443.17
"20_97_2013-03-29",21674.15
"20_97_2013-04-05",25701.6
"20_97_2013-04-12",24510.8
"20_97_2013-04-19",23932.59
"20_97_2013-04-26",21546.82
"20_97_2013-05-03",27270.29
"20_97_2013-05-10",28249.95
"20_97_2013-05-17",25873.91
"20_97_2013-05-24",28684.9
"20_97_2013-05-31",29202.68
"20_97_2013-06-07",29465.47
"20_97_2013-06-14",28906.99
"20_97_2013-06-21",25478.41
"20_97_2013-06-28",26216.69
"20_97_2013-07-05",33639.52
"20_97_2013-07-12",29588.58
"20_97_2013-07-19",26191.74
"20_97_2013-07-26",24444.69
"20_98_2012-11-02",19735.1099550473
"20_98_2012-11-09",20386.1578523658
"20_98_2012-11-16",20145.7968046563
"20_98_2012-11-23",25854.81
"20_98_2012-11-30",18501.29
"20_98_2012-12-07",19112.8219100763
"20_98_2012-12-14",22042.3140036323
"20_98_2012-12-21",25012.4781991225
"20_98_2012-12-28",15773.73
"20_98_2013-01-04",14939.5485293847
"20_98_2013-01-11",17613.7966371798
"20_98_2013-01-18",17200.5341586468
"20_98_2013-01-25",16753.3188372136
"20_98_2013-02-01",20606.6373624744
"20_98_2013-02-08",24326.9264739037
"20_98_2013-02-15",21646.4433036831
"20_98_2013-02-22",17817.77
"20_98_2013-03-01",17457.84
"20_98_2013-03-08",19672.75
"20_98_2013-03-15",18476.88
"20_98_2013-03-22",17814.11
"20_98_2013-03-29",18430.19
"20_98_2013-04-05",24015.4
"20_98_2013-04-12",19053.14
"20_98_2013-04-19",17517.96
"20_98_2013-04-26",17328.93
"20_98_2013-05-03",18097.73
"20_98_2013-05-10",20488.39
"20_98_2013-05-17",19760.87
"20_98_2013-05-24",17974.81
"20_98_2013-05-31",19772.79
"20_98_2013-06-07",18477.05
"20_98_2013-06-14",19117.32
"20_98_2013-06-21",18654.56
"20_98_2013-06-28",19539.31
"20_98_2013-07-05",21879.81
"20_98_2013-07-12",19630.83
"20_98_2013-07-19",18170.24
"20_98_2013-07-26",17258.03
"20_99_2012-11-02",0
"20_99_2012-11-09",100
"20_99_2012-11-23",12550
"20_99_2012-12-07",1645
"20_99_2012-12-14",4870
"20_99_2012-12-21",4420
"20_99_2012-12-28",525
"20_99_2013-02-01",485
"20_99_2013-02-08",3335
"20_99_2013-02-15",2100
"20_99_2013-02-22",0
"20_99_2013-03-08",20
"20_99_2013-03-29",0
"20_99_2013-04-05",120
"20_99_2013-04-12",2.98752450472607
"20_99_2013-04-19",0
"20_99_2013-04-26",0
"20_99_2013-05-03",222.404156970191
"20_99_2013-05-10",55.3876854309153
"20_99_2013-05-17",0
"20_99_2013-05-24",0
"20_99_2013-05-31",0
"20_99_2013-06-07",124.88
"20_99_2013-06-14",313.746436216321
"20_99_2013-06-21",45
"20_99_2013-07-05",0.07
"20_99_2013-07-12",30.04
"20_99_2013-07-19",59.89
"20_99_2013-07-26",0.12
"21_1_2012-11-02",29305.1767310741
"21_1_2012-11-09",19691.8401564221
"21_1_2012-11-16",12351.271290881
"21_1_2012-11-23",14099.68
"21_1_2012-11-30",15458.52
"21_1_2012-12-07",18933.8734587266
"21_1_2012-12-14",26825.4401910032
"21_1_2012-12-21",34004.0246366378
"21_1_2012-12-28",15983.71
"21_1_2013-01-04",10785.9790032365
"21_1_2013-01-11",11934.3716430626
"21_1_2013-01-18",12784.7244600676
"21_1_2013-01-25",12778.8784542442
"21_1_2013-02-01",12672.271248971
"21_1_2013-02-08",20846.3999455864
"21_1_2013-02-15",36844.8378831092
"21_1_2013-02-22",13412.88
"21_1_2013-03-01",12887.75
"21_1_2013-03-08",13408.91
"21_1_2013-03-15",13856.38
"21_1_2013-03-22",13768.83
"21_1_2013-03-29",16156.06
"21_1_2013-04-05",27876.08
"21_1_2013-04-12",25744.13
"21_1_2013-04-19",13236.9
"21_1_2013-04-26",11594.39
"21_1_2013-05-03",11334.1
"21_1_2013-05-10",12330.99
"21_1_2013-05-17",11871.74
"21_1_2013-05-24",11556.03
"21_1_2013-05-31",11144.23
"21_1_2013-06-07",11215.3
"21_1_2013-06-14",11467.82
"21_1_2013-06-21",11815.83
"21_1_2013-06-28",11608.83
"21_1_2013-07-05",10636.08
"21_1_2013-07-12",11410.84
"21_1_2013-07-19",12007.96
"21_1_2013-07-26",11351.39
"21_2_2012-11-02",46992.1406342211
"21_2_2012-11-09",46271.0937502879
"21_2_2012-11-16",48036.5016922178
"21_2_2012-11-23",53639.5
"21_2_2012-11-30",46442.6900000001
"21_2_2012-12-07",45064.6660810265
"21_2_2012-12-14",56625.155987491
"21_2_2012-12-21",65671.5137197551
"21_2_2012-12-28",46444.08
"21_2_2013-01-04",41224.6838869829
"21_2_2013-01-11",41858.5030337087
"21_2_2013-01-18",44619.2263134827
"21_2_2013-01-25",42581.120636234
"21_2_2013-02-01",40438.8360735769
"21_2_2013-02-08",48038.272477519
"21_2_2013-02-15",50137.7589081699
"21_2_2013-02-22",48838.03
"21_2_2013-03-01",49123.91
"21_2_2013-03-08",48782.15
"21_2_2013-03-15",49758.58
"21_2_2013-03-22",47847.76
"21_2_2013-03-29",43714.23
"21_2_2013-04-05",47434.06
"21_2_2013-04-12",48846.4700000001
"21_2_2013-04-19",50271.43
"21_2_2013-04-26",46796.25
"21_2_2013-05-03",45330.95
"21_2_2013-05-10",44024.04
"21_2_2013-05-17",46930.4
"21_2_2013-05-24",48033.59
"21_2_2013-05-31",48613.02
"21_2_2013-06-07",48594.4400000001
"21_2_2013-06-14",50553.14
"21_2_2013-06-21",50039.59
"21_2_2013-06-28",49164.1800000001
"21_2_2013-07-05",48261.42
"21_2_2013-07-12",48746.75
"21_2_2013-07-19",49377.99
"21_2_2013-07-26",50804.65
"21_3_2012-11-02",8847.69509358241
"21_3_2012-11-09",9875.72090746662
"21_3_2012-11-16",9911.60377980386
"21_3_2012-11-23",9419.96
"21_3_2012-11-30",10734.87
"21_3_2012-12-07",11134.0570003433
"21_3_2012-12-14",13096.374583318
"21_3_2012-12-21",13458.2400314058
"21_3_2012-12-28",8560.38
"21_3_2013-01-04",11885.4415422142
"21_3_2013-01-11",11929.2503986445
"21_3_2013-01-18",14943.1885210665
"21_3_2013-01-25",12923.8854490007
"21_3_2013-02-01",9231.526820379
"21_3_2013-02-08",10899.1564395724
"21_3_2013-02-15",11320.195350303
"21_3_2013-02-22",10773.99
"21_3_2013-03-01",10886.64
