"Id","Weekly_Sales"
"26_83_2012-12-28",2215.98531230071
"26_83_2013-01-04",2117.24955231244
"26_83_2013-01-11",1957.29434106114
"26_83_2013-01-18",1920.27214941451
"26_83_2013-01-25",1910.3126517796
"26_83_2013-02-01",2303.41449556105
"26_83_2013-02-08",2434.57702790768
"26_83_2013-02-15",2501.29308128938
"26_83_2013-02-22",2131.34358324187
"26_83_2013-03-01",2195.66424804932
"26_83_2013-03-08",2241.6508494591
"26_83_2013-03-15",2219.72551287651
"26_83_2013-03-22",2168.55420399042
"26_83_2013-03-29",2682.98734023857
"26_83_2013-04-05",2142.21725340797
"26_83_2013-04-12",2158.21471630407
"26_83_2013-04-19",2211.74628233333
"26_83_2013-04-26",2219.61630209675
"26_83_2013-05-03",2271.90763608962
"26_83_2013-05-10",2324.91285649029
"26_83_2013-05-17",2272.3598724408
"26_83_2013-05-24",2315.07891766945
"26_83_2013-05-31",2382.57751408033
"26_83_2013-06-07",2438.46886455679
"26_83_2013-06-14",2408.00524271708
"26_83_2013-06-21",2421.21358855259
"26_83_2013-06-28",2458.8001459722
"26_83_2013-07-05",2528.05040346999
"26_83_2013-07-12",2350.05133654363
"26_83_2013-07-19",2306.06922262304
"26_83_2013-07-26",2313.61622891134
"26_85_2012-11-02",1697.23347070602
"26_85_2012-11-09",1590.57146130936
"26_85_2012-11-16",1629.56968098357
"26_85_2012-11-23",2548.2680751246
"26_85_2012-11-30",1556.64439119947
"26_85_2012-12-07",2413.12532533448
"26_85_2012-12-14",2412.71847260627
"26_85_2012-12-21",2412.02548858538
"26_85_2012-12-28",1486.27252803667
"26_85_2013-01-04",1414.65088543454
"26_85_2013-01-11",1299.10269473247
"26_85_2013-01-18",1272.44828095028
"26_85_2013-01-25",1265.28384731513
"26_85_2013-02-01",1549.8704399614
"26_85_2013-02-08",1645.57798696733
"26_85_2013-02-15",1694.39037235557
"26_85_2013-02-22",1424.86107645252
"26_85_2013-03-01",1471.51414633978
"26_85_2013-03-08",1504.9252479669
"26_85_2013-03-15",1488.9898713943
"26_85_2013-03-22",1451.83938780671
"26_85_2013-03-29",1827.7468187834
"26_85_2013-04-05",1432.74142776364
"26_85_2013-04-12",1444.33995674972
"26_85_2013-04-19",1483.19314234053
"26_85_2013-04-26",1488.91052288481
"26_85_2013-05-03",1527.31241358223
"26_85_2013-05-10",1565.92026115673
"26_85_2013-05-17",1527.64069807938
"26_85_2013-05-24",1558.75196973112
"26_85_2013-05-31",1607.98663730344
"26_85_2013-06-07",1648.8215826055
"26_85_2013-06-14",1626.55453385124
"26_85_2013-06-21",1636.20574563869
"26_85_2013-06-28",1663.68990625396
"26_85_2013-07-05",1714.39608266577
"26_85_2013-07-12",1584.24010933299
"26_85_2013-07-19",1552.17634455881
"26_85_2013-07-26",1557.67430494175
"26_87_2012-11-02",9370.6999739838
"26_87_2012-11-09",8949.12337957588
"26_87_2012-11-16",9104.00304815929
"26_87_2012-11-23",12550.028892699
"26_87_2012-11-30",8813.66059137212
"26_87_2012-12-07",12063.3048880856
"26_87_2012-12-14",12061.8306947803
"26_87_2012-12-21",12059.3196051392
"26_87_2012-12-28",8530.44544711788
"26_87_2013-01-04",8238.93049434675
"26_87_2013-01-11",7761.07237438984
"26_87_2013-01-18",7649.41897732767
"26_87_2013-01-25",7619.31194003863
"26_87_2013-02-01",8786.53135981621
"26_87_2013-02-08",9167.32846601627
"26_87_2013-02-15",9359.54417894043
"26_87_2013-02-22",8280.69812214775
"26_87_2013-03-01",8470.65274966493
"26_87_2013-03-08",8605.81587205776
"26_87_2013-03-15",8541.43928982318
"26_87_2013-03-22",8390.72067680864
"26_87_2013-03-29",9878.30590160508
"26_87_2013-04-05",8312.88632229339
"26_87_2013-04-12",8360.1856043373
"26_87_2013-04-19",8517.9811170791
"26_87_2013-04-26",8541.11832831292
"26_87_2013-05-03",8694.56230233334
"26_87_2013-05-10",8849.3223707849
"26_87_2013-05-17",8695.88546480307
"26_87_2013-05-24",8820.66041612238
"26_87_2013-05-31",9016.93647360171
"26_87_2013-06-07",9178.67598858613
"26_87_2013-06-14",9090.60743672262
"26_87_2013-06-21",9128.81697446852
"26_87_2013-06-28",9237.33740569886
"26_87_2013-07-05",9436.47832293506
"26_87_2013-07-12",8922.49016019769
"26_87_2013-07-19",8794.38351483363
"26_87_2013-07-26",8816.39750072096
"26_90_2012-11-02",36522.1051551903
"26_90_2012-11-09",35264.9193616599
"26_90_2012-11-16",35728.0762298637
"26_90_2012-11-23",45695.5186024824
"26_90_2012-11-30",34858.5653636429
"26_90_2012-12-07",44322.0312634423
"26_90_2012-12-14",44317.856018288
"26_90_2012-12-21",44310.7438354009
"26_90_2012-12-28",34005.07484484
"26_90_2013-01-04",33120.8293653595
"26_90_2013-01-11",31658.0146471558
"26_90_2013-01-18",31313.714188527
"26_90_2013-01-25",31220.7060089907
"26_90_2013-02-01",34777.0407476581
"26_90_2013-02-08",35917.0108589336
"26_90_2013-02-15",36488.9785579707
"26_90_2013-02-22",33247.8898830002
"26_90_2013-03-01",33824.190573508
"26_90_2013-03-08",34232.7360485496
"26_90_2013-03-15",34038.3065841015
"26_90_2013-03-22",33581.9942689083
"26_90_2013-03-29",38021.6496968854
"26_90_2013-04-05",33345.7240969398
"26_90_2013-04-12",33489.3543669587
"26_90_2013-04-19",33967.3881607891
"26_90_2013-04-26",34037.33651194
"26_90_2013-05-03",34502.3226612088
"26_90_2013-05-10",34967.6916568459
"26_90_2013-05-17",34506.3033744517
"26_90_2013-05-24",34881.6175162242
"26_90_2013-05-31",35469.9468794141
"26_90_2013-06-07",35952.8924036706
"26_90_2013-06-14",35690.114096508
"26_90_2013-06-21",35804.177803246
"26_90_2013-06-28",36127.6449756458
"26_90_2013-07-05",36719.3286576279
"26_90_2013-07-12",35187.0974236819
"26_90_2013-07-19",34802.5971532516
"26_90_2013-07-26",34868.7409184813
"26_91_2012-11-02",25022.9567080091
"26_91_2012-11-09",24094.953733251
"26_91_2012-11-16",24436.5981448235
"26_91_2012-11-23",31850.7662914418
"26_91_2012-11-30",23795.443325339
"26_91_2012-12-07",30822.688362576
"26_91_2012-12-14",30819.5660136438
"26_91_2012-12-21",30814.2473927373
"26_91_2012-12-28",23167.0880444948
"26_91_2013-01-04",22517.151674221
"26_91_2013-01-11",21444.4168163311
"26_91_2013-01-18",21192.3890955264
"26_91_2013-01-25",21124.337947052
"26_91_2013-02-01",23735.380753371
"26_91_2013-02-08",24576.0450286453
"26_91_2013-02-15",24998.4778754198
"26_91_2013-02-22",22610.4757737478
"26_91_2013-03-01",23034.0459421986
"26_91_2013-03-08",23334.599200353
"26_91_2013-03-15",23191.5352251256
"26_91_2013-03-22",22855.9794802052
"26_91_2013-03-29",26132.4813398597
"26_91_2013-04-05",22682.3491724592
"26_91_2013-04-12",22787.8908820151
"26_91_2013-04-19",23139.3653951393
"26_91_2013-04-26",23190.8215626053
"26_91_2013-05-03",23533.0505013172
"26_91_2013-05-10",23875.8551535952
"26_91_2013-05-17",23535.9815727525
"26_91_2013-05-24",23812.4284223595
"26_91_2013-05-31",24246.1560597885
"26_91_2013-06-07",24602.5333389389
"26_91_2013-06-14",24408.5850606116
"26_91_2013-06-21",24492.7608100185
"26_91_2013-06-28",24731.5621809555
"26_91_2013-07-05",25168.7234545769
"26_91_2013-07-12",24037.5766810763
"26_91_2013-07-19",23754.2082581756
"26_91_2013-07-26",23802.9407058934
"26_92_2012-11-02",65820.2815229766
"26_92_2012-11-09",63803.2324457223
"26_92_2012-11-16",64547.0632186798
"26_92_2012-11-23",80366.6245865343
"26_92_2012-11-30",63149.9074981055
"26_92_2012-12-07",78206.1422919357
"26_92_2012-12-14",78199.5660057561
"26_92_2012-12-21",78188.3637266332
"26_92_2012-12-28",61775.4522584323
"26_92_2013-01-04",60348.1880567658
"26_92_2013-01-11",57979.4174162611
"26_92_2013-01-18",57420.4505977062
"26_92_2013-01-25",57269.3571082359
"26_92_2013-02-01",63018.7524846421
"26_92_2013-02-08",64850.2447757348
"26_92_2013-02-15",65767.2129401615
"26_92_2013-02-22",60553.4865705322
"26_92_2013-03-01",61483.7614221828
"26_92_2013-03-08",62142.3763613601
"26_92_2013-03-15",61829.025969515
"26_92_2013-03-22",61092.9795067617
"26_92_2013-03-29",68218.1348447413
"26_92_2013-04-05",60711.5142342897
"26_92_2013-04-12",60943.4385828412
"26_92_2013-04-19",61714.6909156009
"26_92_2013-04-26",61827.4621588662
"26_92_2013-05-03",62576.5885535322
"26_92_2013-05-10",63325.424466698
"26_92_2013-05-17",62582.9978370697
"26_92_2013-05-24",63186.9883056632
"26_92_2013-05-31",64132.6140244715
"26_92_2013-06-07",64907.8074474467
"26_92_2013-06-14",64486.128516115
"26_92_2013-06-21",64669.1998321933
"26_92_2013-06-28",65188.0797272962
"26_92_2013-07-05",66136.1438198847
"26_92_2013-07-12",63678.1648570328
"26_92_2013-07-19",63059.870032608
"26_92_2013-07-26",63166.2757758278
"26_93_2012-11-02",16166.2455258491
"26_93_2012-11-09",15512.8612643902
"26_93_2012-11-16",15753.1937371531
"26_93_2012-11-23",21023.7525604329
"26_93_2012-11-30",15302.3745068653
"26_93_2012-12-07",20287.195881393
"26_93_2012-12-14",20284.9614804525
"26_93_2012-12-21",20281.155429875
"26_93_2012-12-28",14861.4245676808
"26_93_2013-01-04",14406.264294092
"26_93_2013-01-11",13657.1737045872
"26_93_2013-01-18",13481.5869027273
"26_93_2013-01-25",13434.2029318948
"26_93_2013-02-01",15260.1878191923
"26_93_2013-02-08",15851.3599149463
"26_93_2013-02-15",16148.9874800768
"26_93_2013-02-22",14471.5610052877
"26_93_2013-03-01",14768.1748669266
"26_93_2013-03-08",14978.8903093759
"26_93_2013-03-15",14878.5640219551
"26_93_2013-03-22",14643.4301489572
"26_93_2013-03-29",16949.7554362849
"26_93_2013-04-05",14521.8628842389
"26_93_2013-04-12",14595.7496791186
"26_93_2013-04-19",14841.9903700786
"26_93_2013-04-26",14878.0636676874
"26_93_2013-05-03",15117.0699590389
"26_93_2013-05-10",15357.7904736254
"26_93_2013-05-17",15119.1294293119
"26_93_2013-05-24",15313.2351230453
"26_93_2013-05-31",15618.108768349
"26_93_2013-06-07",15868.9178837608
"26_93_2013-06-14",15732.3942353274
"26_93_2013-06-21",15791.6401994376
"26_93_2013-06-28",15959.7948566151
"26_93_2013-07-05",16267.9388120104
"26_93_2013-07-12",15471.4686938012
"26_93_2013-07-19",15272.3697760013
"26_93_2013-07-26",15306.6006903326
"26_94_2012-11-02",16219.0000143307
"26_94_2012-11-09",15563.9035716573
"26_94_2012-11-16",15804.8674788074
"26_94_2012-11-23",21088.8421134111
"26_94_2012-11-30",15352.8621844629
"26_94_2012-12-07",20350.4552077471
"26_94_2012-12-14",20348.2152346521
"26_94_2012-12-21",20344.3996922535
"26_94_2012-12-28",14910.745359787
"26_94_2013-01-04",14454.3733002308
"26_94_2013-01-11",13703.2715014382
"26_94_2013-01-18",13527.2101121453
"26_94_2013-01-25",13479.6978573268
"26_94_2013-02-01",15310.5641522762
"26_94_2013-02-08",15903.2910163125
"26_94_2013-02-15",16201.6969245828
"26_94_2013-02-22",14519.8443183792
"26_94_2013-03-01",14817.2480101075
"26_94_2013-03-08",15028.5226202289
"26_94_2013-03-15",14927.9302984643
"26_94_2013-03-22",14692.1715097288
"26_94_2013-03-29",17004.5449562568
"26_94_2013-04-05",14570.2803688144
"26_94_2013-04-12",14644.3640752848
"26_94_2013-04-19",14891.2595753223
"26_94_2013-04-26",14927.4286165133
"26_94_2013-05-03",15161.4040037149
"26_94_2013-05-10",15402.6940351861
"26_94_2013-05-17",15163.4806459112
"26_94_2013-05-24",15358.0486985987
"26_94_2013-05-31",15663.6430457402
"26_94_2013-06-07",15915.0586044024
"26_94_2013-06-14",15778.2278698792
"26_94_2013-06-21",15837.6233911253
"26_94_2013-06-28",16006.1817717905
"26_94_2013-07-05",16315.0708849566
"26_94_2013-07-12",15516.760219813
"26_94_2013-07-19",15317.2094258905
"26_94_2013-07-26",15351.5364094408
"26_95_2012-11-02",66272.231673995
"26_95_2012-11-09",64244.07582295
"26_95_2012-11-16",64992.0105370288
"26_95_2012-11-23",80896.796555402
"26_95_2012-11-30",63587.1383679086
"26_95_2012-12-07",78724.8887172205
"26_95_2012-12-14",78718.2775570861
"26_95_2012-12-21",78707.0158710785
"26_95_2012-12-28",62205.0585957307
"26_95_2013-01-04",60769.8408345611
"26_95_2013-01-11",58387.786060136
"26_95_2013-01-18",57825.6688073465
"26_95_2013-01-25",57673.7226753462
"26_95_2013-02-01",63455.2572426934
"26_95_2013-02-08",65296.862115884
"26_95_2013-02-15",66218.871754019
"26_95_2013-02-22",60976.285694923
"26_95_2013-03-01",61911.7453067222
"26_95_2013-03-08",62574.0214381142
"26_95_2013-03-15",62258.9301292714
"26_95_2013-03-22",61518.7873502695
"26_95_2013-03-29",68683.2003600869
"26_95_2013-04-05",61135.1952235933
"26_95_2013-04-12",61368.4129811389
"26_95_2013-04-19",62143.9594109095
"26_95_2013-04-26",62257.3576259513
"26_95_2013-05-03",63010.6431287599
"26_95_2013-05-10",63763.6265761188
"26_95_2013-05-17",63017.0879530774
"26_95_2013-05-24",63624.4244106214
"26_95_2013-05-31",64575.2758766472
"26_95_2013-06-07",65354.7416844286
"26_95_2013-06-14",64930.7399969318
"26_95_2013-06-21",65114.8201070836
"26_95_2013-06-28",65636.5561293559
"26_95_2013-07-05",66589.8270269009
"26_95_2013-07-12",64118.3172591266
"26_95_2013-07-19",63496.6024617541
"26_95_2013-07-26",63603.5972438842
"26_96_2012-11-02",12008.1284200293
"26_96_2012-11-09",11493.5823297256
"26_96_2012-11-16",11682.724595934
"26_96_2012-11-23",15862.6757328236
"26_96_2012-11-30",11328.0476135505
"26_96_2012-12-07",15275.2115599689
"26_96_2012-12-14",15273.430936237
"26_96_2012-12-21",15270.3978651704
"26_96_2012-12-28",10981.6360906752
"26_96_2013-01-04",10624.5987607589
"26_96_2013-01-11",10038.2392919971
"26_96_2013-01-18",9901.02900846659
"26_96_2013-01-25",9864.01688785765
"26_96_2013-02-01",11294.8839349396
"26_96_2013-02-08",11760.0226978519
"26_96_2013-02-15",11994.5242149098
"26_96_2013-02-22",10675.7845714748
"26_96_2013-03-01",10908.4439298233
"26_96_2013-03-08",11073.8681465606
"26_96_2013-03-15",10995.0914334585
"26_96_2013-03-22",10810.5673052296
"26_96_2013-03-29",12626.4914921034
"26_96_2013-04-05",10715.2239053362
"26_96_2013-04-12",10773.1674760972
"26_96_2013-04-19",10966.3801945919
"26_96_2013-04-26",10994.6986189627
"26_96_2013-05-03",11184.2381715203
"26_96_2013-05-10",11373.4687582286
"26_96_2013-05-17",11185.8530920728
"26_96_2013-05-24",11338.4281224651
"26_96_2013-05-31",11578.2651783681
"26_96_2013-06-07",11775.7452873418
"26_96_2013-06-14",11668.227007248
"26_96_2013-06-21",11714.8748776331
"26_96_2013-06-28",11847.326374032
"26_96_2013-07-05",12090.2267779448
"26_96_2013-07-12",11462.8568722527
"26_96_2013-07-19",11306.2708439818
"26_96_2013-07-26",11333.1791363874
"26_97_2012-11-02",11359.2757427408
"26_97_2012-11-09",10867.1909802576
"26_97_2012-11-16",11048.0541385001
"26_97_2012-11-23",15050.9923228118
"26_97_2012-11-30",10708.9240293235
"26_97_2012-12-07",14487.7913864095
"26_97_2012-12-14",14486.0845814278
"26_97_2012-12-21",14483.1772553218
"26_97_2012-12-28",10377.7897447484
"26_97_2013-01-04",10036.5977895805
"26_97_2013-01-11",9476.49100038064
"26_97_2013-01-18",9345.46695266612
"26_97_2013-01-25",9310.1264312926
"26_97_2013-02-01",10677.2188977751
"26_97_2013-02-08",11121.9763637692
"26_97_2013-02-15",11346.2629286162
"26_97_2013-02-22",10085.5056132976
"26_97_2013-03-01",10307.8375059255
"26_97_2013-03-08",10465.9450972879
"26_97_2013-03-15",10390.649936434
"26_97_2013-03-22",10214.300175105
"26_97_2013-03-29",11950.8942310875
"26_97_2013-04-05",10123.1911931123
"26_97_2013-04-12",10178.5604789834
"26_97_2013-04-19",10363.2088145569
"26_97_2013-04-26",10390.2744947148
"26_97_2013-05-03",10570.1219810208
"26_97_2013-05-10",10751.008340785
"26_97_2013-05-17",10571.6678807463
"26_97_2013-05-24",10717.513908549
"26_97_2013-05-31",10946.8087293052
"26_97_2013-06-07",11135.6375358822
"26_97_2013-06-14",11032.8275647346
"26_97_2013-06-21",11077.4355367018
"26_97_2013-06-28",11204.0988564307
"26_97_2013-07-05",11436.4102266849
"26_97_2013-07-12",10836.4777093388
"26_97_2013-07-19",10686.7882246385
"26_97_2013-07-26",10712.5147868313
"26_98_2012-11-02",3692.05988221845
"26_98_2012-11-09",3492.69711070882
"26_98_2012-11-16",3565.76338534001
"26_98_2012-11-23",5238.77894869795
"26_98_2012-11-30",3428.96231638084
"26_98_2012-12-07",4997.54169230082
"26_98_2012-12-14",4996.81327133028
"26_98_2012-12-21",4995.57253597091
"26_98_2012-12-28",3296.23925984187
"26_98_2013-01-04",3160.39612956234
"26_98_2013-01-11",2939.48566730699
"26_98_2013-01-18",2888.19800237264
"26_98_2013-01-25",2874.39035929099
"26_98_2013-02-01",3416.21756559759
"26_98_2013-02-08",3595.6972384975
"26_98_2013-02-15",3686.76500952697
"26_98_2013-02-22",3179.810441432
"26_98_2013-03-01",3268.31189247417
"26_98_2013-03-08",3331.48924501397
"26_98_2013-03-15",3301.37773194556
"26_98_2013-03-22",3231.02972759253
"26_98_2013-03-29",3934.05706648154
"26_98_2013-04-05",3194.78335629262
"26_98_2013-04-12",3216.80319159476
"26_98_2013-04-19",3290.41483082639
"26_98_2013-04-26",3301.22770028525
"26_98_2013-05-03",3372.27386505366
"26_98_2013-05-10",3444.92533977754
"26_98_2013-05-17",3372.89586793443
"26_98_2013-05-24",3431.45614420479
"26_98_2013-05-31",3523.85163608833
"26_98_2013-06-07",3600.24503426694
"26_98_2013-06-14",3558.62491123686
"26_98_2013-06-21",3576.67625899684
"26_98_2013-06-28",3628.00974433953
"26_98_2013-07-05",3722.47155723363
"26_98_2013-07-12",3479.36935289878
"26_98_2013-07-19",3419.13421747034
"26_98_2013-07-26",3429.47704326664
"26_99_2012-11-02",18.3341123933271
"26_99_2012-11-09",15.5904984581066
"26_99_2012-11-16",16.5688834671776
"26_99_2012-11-23",47.4445627713616
"26_99_2012-12-07",42.0085789170301
"26_99_2012-12-14",41.9926565672577
"26_99_2012-12-21",41.9655425238877
"26_99_2012-12-28",13.115811771899
"26_99_2013-02-01",14.6000879863091
"26_99_2013-02-08",16.9787830253676
"26_99_2013-02-15",18.2582236304944
"26_99_2013-02-22",11.7565353636863
"26_99_2013-03-29",21.9780135002785
"26_99_2013-04-05",11.926866795732
"26_99_2013-04-12",12.1797620044307
"26_99_2013-04-19",13.0459155115301
"26_99_2013-04-26",13.1758346415829
"26_99_2013-05-03",13.9814586473044
"26_99_2013-05-10",14.8993463141131
"26_99_2013-05-24",14.7270370576617
"26_99_2013-05-31",15.9319158512935
"26_99_2013-06-07",16.966057763739
"26_99_2013-06-14",16.3986258964738
"26_99_2013-07-05",18.6924129405726
"26_99_2013-07-12",15.3466372653788
"26_99_2013-07-19",14.5714280052581
"26_99_2013-07-26",14.7032637586316
"27_1_2012-11-02",26655.7455140255
"27_1_2012-11-09",26115.4949510498
"27_1_2012-11-16",26202.926487144
"27_1_2012-11-23",34636.6197873001
"27_1_2012-11-30",25545.2735971664
"27_1_2012-12-07",32545.3926397363
"27_1_2012-12-14",32572.94851923
"27_1_2012-12-21",32594.1056652775
"27_1_2012-12-28",24676.0942186986
"27_1_2013-01-04",24191.3640600891
"27_1_2013-01-11",23262.819459613
"27_1_2013-01-18",22645.7547177853
"27_1_2013-01-25",21763.459772803
"27_1_2013-02-01",23850.4019464608
"27_1_2013-02-08",25289.108714714
"27_1_2013-02-15",26694.988290306
"27_1_2013-02-22",24656.2233606882
"27_1_2013-03-01",25038.8318894609
"27_1_2013-03-08",24867.2158921978
"27_1_2013-03-15",24968.5368011655
"27_1_2013-03-22",24580.8058032459
"27_1_2013-03-29",28054.1712834022
"27_1_2013-04-05",24479.7916348938
"27_1_2013-04-12",24933.7335706217
"27_1_2013-04-19",24794.3751387322
"27_1_2013-04-26",24578.2168772584
"27_1_2013-05-03",25080.4873251862
"27_1_2013-05-10",25190.2447719636
"27_1_2013-05-17",25345.4233363258
"27_1_2013-05-24",25366.0884439689
"27_1_2013-05-31",25936.0254886331
"27_1_2013-06-07",25664.4518257414
"27_1_2013-06-14",25837.7857079356
"27_1_2013-06-21",25667.0809190032
"27_1_2013-06-28",25379.3909260171
"27_1_2013-07-05",25832.641889466
"27_1_2013-07-12",24653.0304873727
"27_1_2013-07-19",24702.8280445362
"27_1_2013-07-26",24828.5754676057
"27_2_2012-11-02",62783.6476653251
"27_2_2012-11-09",61710.1558225272
"27_2_2012-11-16",61884.0732256589
"27_2_2012-11-23",78355.7959024326
"27_2_2012-11-30",60574.0603936897
"27_2_2012-12-07",74322.6015204053
"27_2_2012-12-14",74375.9469236542
"27_2_2012-12-21",74416.9012947487
"27_2_2012-12-28",58836.0965298617
"27_2_2013-01-04",57863.4776996549
"27_2_2013-01-11",55993.3034428815
"27_2_2013-01-18",54745.172606363
"27_2_2013-01-25",52952.8597905037
"27_2_2013-02-01",57177.8386010099
"27_2_2013-02-08",60062.6401843019
"27_2_2013-02-15",62861.5165664003
"27_2_2013-02-22",58796.2736294014
"27_2_2013-03-01",59562.3389616745
"27_2_2013-03-08",59218.9123823593
"27_2_2013-03-15",59421.7054504082
"27_2_2013-03-22",58645.09307306
"27_2_2013-03-29",65549.8133107766
"27_2_2013-04-05",58442.5091922311
"27_2_2013-04-12",59352.0588782948
"27_2_2013-04-19",59073.0570866903
