"Id","Weekly_Sales"
"26_35_2013-07-12",2043.60461432388
"26_35_2013-07-19",2043.60461432388
"26_35_2013-07-26",2043.60461432388
"26_36_2012-11-02",923.758623259959
"26_36_2012-11-09",923.758623259959
"26_36_2012-11-16",923.758623259959
"26_36_2012-11-23",1519.58461757087
"26_36_2012-11-30",923.758623259959
"26_36_2012-12-07",1517.7623095081
"26_36_2012-12-14",1517.7623095081
"26_36_2012-12-21",1517.7623095081
"26_36_2012-12-28",1001.34607294971
"26_36_2013-01-04",541.243841591995
"26_36_2013-01-11",541.243841591995
"26_36_2013-01-18",541.243841591995
"26_36_2013-01-25",541.243841591995
"26_36_2013-02-01",625.35
"26_36_2013-02-08",917.5
"26_36_2013-02-15",625.35
"26_36_2013-02-22",625.35
"26_36_2013-03-01",830.9
"26_36_2013-03-08",830.9
"26_36_2013-03-15",830.9
"26_36_2013-03-22",830.9
"26_36_2013-03-29",830.9
"26_36_2013-04-05",834.3175782247
"26_36_2013-04-12",834.3175782247
"26_36_2013-04-19",834.3175782247
"26_36_2013-04-26",834.3175782247
"26_36_2013-05-03",788.571685366205
"26_36_2013-05-10",788.571685366205
"26_36_2013-05-17",788.571685366205
"26_36_2013-05-24",788.571685366205
"26_36_2013-05-31",788.571685366205
"26_36_2013-06-07",1994
"26_36_2013-06-14",1994
"26_36_2013-06-21",1994
"26_36_2013-06-28",1994
"26_36_2013-07-05",1133.35467505153
"26_36_2013-07-12",1133.35467505153
"26_36_2013-07-19",1133.35467505153
"26_36_2013-07-26",1133.35467505153
"26_38_2012-11-02",100295.542464084
"26_38_2012-11-09",100295.542464084
"26_38_2012-11-16",100295.542464084
"26_38_2012-11-23",89913.2332841857
"26_38_2012-11-30",100295.542464084
"26_38_2012-12-07",98731.3442980301
"26_38_2012-12-14",98731.3442980301
"26_38_2012-12-21",98731.3442980301
"26_38_2012-12-28",96220.1996125496
"26_38_2013-01-04",97822.9218637256
"26_38_2013-01-11",97822.9218637256
"26_38_2013-01-18",97822.9218637256
"26_38_2013-01-25",97822.9218637256
"26_38_2013-02-01",107783.29
"26_38_2013-02-08",93034.52
"26_38_2013-02-15",107783.29
"26_38_2013-02-22",107783.29
"26_38_2013-03-01",105183.68
"26_38_2013-03-08",105183.68
"26_38_2013-03-15",105183.68
"26_38_2013-03-22",105183.68
"26_38_2013-03-29",105183.68
"26_38_2013-04-05",109037.931591366
"26_38_2013-04-12",109037.931591366
"26_38_2013-04-19",109037.931591366
"26_38_2013-04-26",109037.931591366
"26_38_2013-05-03",106287.47367381
"26_38_2013-05-10",106287.47367381
"26_38_2013-05-17",106287.47367381
"26_38_2013-05-24",106287.47367381
"26_38_2013-05-31",106287.47367381
"26_38_2013-06-07",108245.9
"26_38_2013-06-14",108245.9
"26_38_2013-06-21",108245.9
"26_38_2013-06-28",108245.9
"26_38_2013-07-05",104879.258998216
"26_38_2013-07-12",104879.258998216
"26_38_2013-07-19",104879.258998216
"26_38_2013-07-26",104879.258998216
"26_40_2012-11-02",37063.613023162
"26_40_2012-11-09",37063.613023162
"26_40_2012-11-16",37063.613023162
"26_40_2012-11-23",31576.7463441364
"26_40_2012-11-30",37063.613023162
"26_40_2012-12-07",38510.4844292045
"26_40_2012-12-14",38510.4844292045
"26_40_2012-12-21",38510.4844292045
"26_40_2012-12-28",34671.8923956546
"26_40_2013-01-04",36866.5970787945
"26_40_2013-01-11",36866.5970787945
"26_40_2013-01-18",36866.5970787945
"26_40_2013-01-25",36866.5970787945
"26_40_2013-02-01",38195.64
"26_40_2013-02-08",38464.79
"26_40_2013-02-15",38195.64
"26_40_2013-02-22",38195.64
"26_40_2013-03-01",36956.38
"26_40_2013-03-08",36956.38
"26_40_2013-03-15",36956.38
"26_40_2013-03-22",36956.38
"26_40_2013-03-29",36956.38
"26_40_2013-04-05",35375.3315355195
"26_40_2013-04-12",35375.3315355195
"26_40_2013-04-19",35375.3315355195
"26_40_2013-04-26",35375.3315355195
"26_40_2013-05-03",36295.2721817786
"26_40_2013-05-10",36295.2721817786
"26_40_2013-05-17",36295.2721817786
"26_40_2013-05-24",36295.2721817786
"26_40_2013-05-31",36295.2721817786
"26_40_2013-06-07",36993.5
"26_40_2013-06-14",36993.5
"26_40_2013-06-21",36993.5
"26_40_2013-06-28",36993.5
"26_40_2013-07-05",38436.9379028603
"26_40_2013-07-12",38436.9379028603
"26_40_2013-07-19",38436.9379028603
"26_40_2013-07-26",38436.9379028603
"26_41_2012-11-02",744.214284880039
"26_41_2012-11-09",744.214284880039
"26_41_2012-11-16",744.214284880039
"26_41_2012-11-23",1182.16606528312
"26_41_2012-11-30",744.214284880039
"26_41_2012-12-07",1789.21656308213
"26_41_2012-12-14",1789.21656308213
"26_41_2012-12-21",1789.21656308213
"26_41_2012-12-28",898.763741697185
"26_41_2013-01-04",574.227833370914
"26_41_2013-01-11",574.227833370914
"26_41_2013-01-18",574.227833370914
"26_41_2013-01-25",574.227833370914
"26_41_2013-02-01",1253.32
"26_41_2013-02-08",1278
"26_41_2013-02-15",1253.32
"26_41_2013-02-22",1253.32
"26_41_2013-03-01",1085
"26_41_2013-03-08",1085
"26_41_2013-03-15",1085
"26_41_2013-03-22",1085
"26_41_2013-03-29",1085
"26_41_2013-04-05",1658.54104146331
"26_41_2013-04-12",1658.54104146331
"26_41_2013-04-19",1658.54104146331
"26_41_2013-04-26",1658.54104146331
"26_41_2013-05-03",1459.63201126983
"26_41_2013-05-10",1459.63201126983
"26_41_2013-05-17",1459.63201126983
"26_41_2013-05-24",1459.63201126983
"26_41_2013-05-31",1459.63201126983
"26_41_2013-06-07",2057.32
"26_41_2013-06-14",2057.32
"26_41_2013-06-21",2057.32
"26_41_2013-06-28",2057.32
"26_41_2013-07-05",1762.27380121065
"26_41_2013-07-12",1762.27380121065
"26_41_2013-07-19",1762.27380121065
"26_41_2013-07-26",1762.27380121065
"26_42_2012-11-02",2826.45937074391
"26_42_2012-11-09",2826.45937074391
"26_42_2012-11-16",2826.45937074391
"26_42_2012-11-23",2253.58774520351
"26_42_2012-11-30",2826.45937074391
"26_42_2012-12-07",2288.35418997943
"26_42_2012-12-14",2288.35418997943
"26_42_2012-12-21",2288.35418997943
"26_42_2012-12-28",2156.63233093631
"26_42_2013-01-04",2165.57791275608
"26_42_2013-01-11",2165.57791275608
"26_42_2013-01-18",2165.57791275608
"26_42_2013-01-25",2165.57791275608
"26_42_2013-02-01",2317.8
"26_42_2013-02-08",2207.7
"26_42_2013-02-15",2317.8
"26_42_2013-02-22",2317.8
"26_42_2013-03-01",2748.9
"26_42_2013-03-08",2748.9
"26_42_2013-03-15",2748.9
"26_42_2013-03-22",2748.9
"26_42_2013-03-29",2748.9
"26_42_2013-04-05",2777.28801018064
"26_42_2013-04-12",2777.28801018064
"26_42_2013-04-19",2777.28801018064
"26_42_2013-04-26",2777.28801018064
"26_42_2013-05-03",2984.39907992041
"26_42_2013-05-10",2984.39907992041
"26_42_2013-05-17",2984.39907992041
"26_42_2013-05-24",2984.39907992041
"26_42_2013-05-31",2984.39907992041
"26_42_2013-06-07",2852.46
"26_42_2013-06-14",2852.46
"26_42_2013-06-21",2852.46
"26_42_2013-06-28",2852.46
"26_42_2013-07-05",2938.82708325376
"26_42_2013-07-12",2938.82708325376
"26_42_2013-07-19",2938.82708325376
"26_42_2013-07-26",2938.82708325376
"26_44_2012-11-02",4292.68630543865
"26_44_2012-11-09",4292.68630543865
"26_44_2012-11-16",4292.68630543865
"26_44_2012-11-23",6105.76601522441
"26_44_2012-11-30",4292.68630543865
"26_44_2012-12-07",6322.17453508613
"26_44_2012-12-14",6322.17453508613
"26_44_2012-12-21",6322.17453508613
"26_44_2012-12-28",3341.8326594065
"26_44_2013-01-04",3271.25564955814
"26_44_2013-01-11",3271.25564955814
"26_44_2013-01-18",3271.25564955814
"26_44_2013-01-25",3271.25564955814
"26_44_2013-02-01",3645.45
"26_44_2013-02-08",3936.41
"26_44_2013-02-15",3645.45
"26_44_2013-02-22",3645.45
"26_44_2013-03-01",3558.98
"26_44_2013-03-08",3558.98
"26_44_2013-03-15",3558.98
"26_44_2013-03-22",3558.98
"26_44_2013-03-29",3558.98
"26_44_2013-04-05",3276.57553920848
"26_44_2013-04-12",3276.57553920848
"26_44_2013-04-19",3276.57553920848
"26_44_2013-04-26",3276.57553920848
"26_44_2013-05-03",3334.92250892853
"26_44_2013-05-10",3334.92250892853
"26_44_2013-05-17",3334.92250892853
"26_44_2013-05-24",3334.92250892853
"26_44_2013-05-31",3334.92250892853
"26_44_2013-06-07",3192.25
"26_44_2013-06-14",3192.25
"26_44_2013-06-21",3192.25
"26_44_2013-06-28",3192.25
"26_44_2013-07-05",3419.27815938211
"26_44_2013-07-12",3419.27815938211
"26_44_2013-07-19",3419.27815938211
"26_44_2013-07-26",3419.27815938211
"26_45_2013-01-25",24.4457443038
"26_45_2013-02-15",11.47
"26_45_2013-03-01",12.94
"26_45_2013-04-12",19.7446652753638
"26_46_2012-11-02",8607.15750514162
"26_46_2012-11-09",8607.15750514162
"26_46_2012-11-16",8607.15750514162
"26_46_2012-11-23",9498.11653492185
"26_46_2012-11-30",8607.15750514162
"26_46_2012-12-07",13669.9249591729
"26_46_2012-12-14",13669.9249591729
"26_46_2012-12-21",13669.9249591729
"26_46_2012-12-28",12854.7750818395
"26_46_2013-01-04",7924.06248819216
"26_46_2013-01-11",7924.06248819216
"26_46_2013-01-18",7924.06248819216
"26_46_2013-01-25",7924.06248819216
"26_46_2013-02-01",9195.15000000001
"26_46_2013-02-08",9722.12000000001
"26_46_2013-02-15",9195.15000000001
"26_46_2013-02-22",9195.15000000001
"26_46_2013-03-01",9051
"26_46_2013-03-08",9051
"26_46_2013-03-15",9051
"26_46_2013-03-22",9051
"26_46_2013-03-29",9051
"26_46_2013-04-05",9008.62680009935
"26_46_2013-04-12",9008.62680009935
"26_46_2013-04-19",9008.62680009935
"26_46_2013-04-26",9008.62680009935
"26_46_2013-05-03",9574.51485312573
"26_46_2013-05-10",9574.51485312573
"26_46_2013-05-17",9574.51485312573
"26_46_2013-05-24",9574.51485312573
"26_46_2013-05-31",9574.51485312573
"26_46_2013-06-07",10248.52
"26_46_2013-06-14",10248.52
"26_46_2013-06-21",10248.52
"26_46_2013-06-28",10248.52
"26_46_2013-07-05",11163.1291606081
"26_46_2013-07-12",11163.1291606081
"26_46_2013-07-19",11163.1291606081
"26_46_2013-07-26",11163.1291606081
"26_47_2012-11-02",0
"26_47_2012-11-23",0
"26_47_2012-12-14",104.76805339848
"26_47_2012-12-21",104.76805339848
"26_47_2012-12-28",0
"26_47_2013-04-26",0
"26_47_2013-05-10",19.9268886800276
"26_47_2013-06-21",25
"26_48_2012-11-02",551
"26_48_2012-11-09",551
"26_48_2012-11-16",551
"26_48_2012-11-23",1135
"26_48_2012-11-30",551
"26_48_2012-12-07",1333.22647576664
"26_48_2012-12-14",1333.22647576664
"26_48_2012-12-21",1333.22647576664
"26_48_2012-12-28",367
"26_48_2013-01-04",267
"26_48_2013-01-11",267
"26_48_2013-01-18",267
"26_48_2013-02-01",1699.77124326882
"26_48_2013-02-08",543.193850655301
"26_48_2013-02-15",1699.77124326882
"26_48_2013-02-22",1699.77124326882
"26_48_2013-03-01",250
"26_48_2013-03-08",250
"26_48_2013-03-15",250
"26_48_2013-03-22",250
"26_48_2013-03-29",250
"26_48_2013-04-12",436
"26_48_2013-04-19",436
"26_48_2013-04-26",436
"26_48_2013-05-03",203.350597172731
"26_48_2013-05-10",203.350597172731
"26_48_2013-05-24",203.350597172731
"26_48_2013-05-31",203.350597172731
"26_48_2013-06-07",426
"26_48_2013-06-14",426
"26_48_2013-06-21",426
"26_48_2013-07-05",214
"26_48_2013-07-12",214
"26_48_2013-07-19",214
"26_48_2013-07-26",214
"26_49_2012-11-02",3639.9495173605
"26_49_2012-11-09",3639.9495173605
"26_49_2012-11-16",3639.9495173605
"26_49_2012-11-23",2228.92685757173
"26_49_2012-11-30",3639.9495173605
"26_49_2012-12-07",1848.7204319218
"26_49_2012-12-14",1848.7204319218
"26_49_2012-12-21",1848.7204319218
"26_49_2012-12-28",3057.56681881518
"26_49_2013-01-04",2820.81318220436
"26_49_2013-01-11",2820.81318220436
"26_49_2013-01-18",2820.81318220436
"26_49_2013-01-25",2820.81318220436
"26_49_2013-02-01",3631.15
"26_49_2013-02-08",3982.85
"26_49_2013-02-15",3631.15
"26_49_2013-02-22",3631.15
"26_49_2013-03-01",3924.43
"26_49_2013-03-08",3924.43
"26_49_2013-03-15",3924.43
"26_49_2013-03-22",3924.43
"26_49_2013-03-29",3924.43
"26_49_2013-04-05",3389.50712594129
"26_49_2013-04-12",3389.50712594129
"26_49_2013-04-19",3389.50712594129
"26_49_2013-04-26",3389.50712594129
"26_49_2013-05-03",3308.99908096044
"26_49_2013-05-10",3308.99908096044
"26_49_2013-05-17",3308.99908096044
"26_49_2013-05-24",3308.99908096044
"26_49_2013-05-31",3308.99908096044
"26_49_2013-06-07",3232.91
"26_49_2013-06-14",3232.91
"26_49_2013-06-21",3232.91
"26_49_2013-06-28",3232.91
"26_49_2013-07-05",3448.89173880602
"26_49_2013-07-12",3448.89173880602
"26_49_2013-07-19",3448.89173880602
"26_49_2013-07-26",3448.89173880602
"26_52_2012-11-02",1655.46170629269
"26_52_2012-11-09",1655.46170629269
"26_52_2012-11-16",1655.46170629269
"26_52_2012-11-23",2767.86294146417
"26_52_2012-11-30",1655.46170629269
"26_52_2012-12-07",2208.51177051161
"26_52_2012-12-14",2208.51177051161
"26_52_2012-12-21",2208.51177051161
"26_52_2012-12-28",1454.35448355223
"26_52_2013-01-04",1339.73210566066
"26_52_2013-01-11",1339.73210566066
"26_52_2013-01-18",1339.73210566066
"26_52_2013-01-25",1339.73210566066
"26_52_2013-02-01",1484.34
"26_52_2013-02-08",1487.1
"26_52_2013-02-15",1484.34
"26_52_2013-02-22",1484.34
"26_52_2013-03-01",1588.63
"26_52_2013-03-08",1588.63
"26_52_2013-03-15",1588.63
"26_52_2013-03-22",1588.63
"26_52_2013-03-29",1588.63
"26_52_2013-04-05",1653.7426403108
"26_52_2013-04-12",1653.7426403108
"26_52_2013-04-19",1653.7426403108
"26_52_2013-04-26",1653.7426403108
"26_52_2013-05-03",2355.00603524086
"26_52_2013-05-10",2355.00603524086
"26_52_2013-05-17",2355.00603524086
"26_52_2013-05-24",2355.00603524086
"26_52_2013-05-31",2355.00603524086
"26_52_2013-06-07",1430.9
"26_52_2013-06-14",1430.9
"26_52_2013-06-21",1430.9
"26_52_2013-06-28",1430.9
"26_52_2013-07-05",1286.57931159464
"26_52_2013-07-12",1286.57931159464
"26_52_2013-07-19",1286.57931159464
"26_52_2013-07-26",1286.57931159464
"26_54_2012-11-02",39.8582716414288
"26_54_2012-11-16",39.8582716414288
"26_54_2012-11-23",38.217956407662
"26_54_2012-11-30",39.8582716414288
"26_54_2012-12-14",38.92
"26_54_2012-12-21",38.92
"26_54_2012-12-28",-3.77175124321092e-05
"26_54_2013-01-04",19.5507209009183
"26_54_2013-01-11",19.5507209009183
"26_54_2013-02-08",77.5
"26_54_2013-02-15",51.42
"26_54_2013-03-01",21.38
"26_54_2013-03-08",21.38
"26_54_2013-03-15",21.38
"26_54_2013-03-29",21.38
"26_54_2013-04-05",43.3851335940292
"26_54_2013-04-12",43.3851335940292
"26_54_2013-04-26",43.3851335940292
"26_54_2013-05-03",40.0653051650788
"26_54_2013-05-10",40.0653051650788
"26_54_2013-06-14",25.1406969348712
"26_54_2013-06-28",25.1406969348712
"26_54_2013-07-05",61
"26_54_2013-07-12",61
"26_54_2013-07-19",61
"26_54_2013-07-26",61
"26_55_2012-11-02",11937.4412755817
"26_55_2012-11-09",11937.4412755817
"26_55_2012-11-16",11937.4412755817
"26_55_2012-11-23",32634.5565164581
"26_55_2012-11-30",11937.4412755817
"26_55_2012-12-07",21127.5393116681
"26_55_2012-12-14",21127.5393116681
"26_55_2012-12-21",21127.5393116681
"26_55_2012-12-28",22697.1931309453
"26_55_2013-01-04",7103.02903075172
"26_55_2013-01-11",7103.02903075172
"26_55_2013-01-18",7103.02903075172
"26_55_2013-01-25",7103.02903075172
"26_55_2013-02-01",10381.25
"26_55_2013-02-08",10999.1
"26_55_2013-02-15",10381.25
"26_55_2013-02-22",10381.25
"26_55_2013-03-01",9525.63
"26_55_2013-03-08",9525.63
"26_55_2013-03-15",9525.63
"26_55_2013-03-22",9525.63
"26_55_2013-03-29",9525.63
"26_55_2013-04-05",7559.7817887101
"26_55_2013-04-12",7559.7817887101
"26_55_2013-04-19",7559.7817887101
"26_55_2013-04-26",7559.7817887101
"26_55_2013-05-03",5977.40109209083
"26_55_2013-05-10",5977.40109209083
"26_55_2013-05-17",5977.40109209083
"26_55_2013-05-24",5977.40109209083
"26_55_2013-05-31",5977.40109209083
"26_55_2013-06-07",5836.56
"26_55_2013-06-14",5836.56
"26_55_2013-06-21",5836.56
"26_55_2013-06-28",5836.56
"26_55_2013-07-05",5675.03613029502
"26_55_2013-07-12",5675.03613029502
"26_55_2013-07-19",5675.03613029502
"26_55_2013-07-26",5675.03613029502
"26_56_2012-11-02",226.28089367575
"26_56_2012-11-09",226.28089367575
"26_56_2012-11-16",226.28089367575
"26_56_2012-11-23",895.446959583179
"26_56_2012-11-30",226.28089367575
"26_56_2012-12-07",1494.96813716762
"26_56_2012-12-14",1494.96813716762
"26_56_2012-12-21",1494.96813716762
"26_56_2012-12-28",108.598251809983
"26_56_2013-01-04",144.193919619487
"26_56_2013-01-11",144.193919619487
"26_56_2013-01-18",144.193919619487
"26_56_2013-01-25",144.193919619487
"26_56_2013-02-01",842.1
"26_56_2013-02-08",824.450000000001
"26_56_2013-02-15",842.1
"26_56_2013-02-22",842.1
"26_56_2013-03-01",1438.26
"26_56_2013-03-08",1438.26
"26_56_2013-03-15",1438.26
"26_56_2013-03-22",1438.26
"26_56_2013-03-29",1438.26
"26_56_2013-04-05",5701.53641249909
"26_56_2013-04-12",5701.53641249909
"26_56_2013-04-19",5701.53641249909
"26_56_2013-04-26",5701.53641249909
"26_56_2013-05-03",17527.0476089719
"26_56_2013-05-10",17527.0476089719
"26_56_2013-05-17",17527.0476089719
"26_56_2013-05-24",17527.0476089719
"26_56_2013-05-31",17527.0476089719
"26_56_2013-06-07",8134.46
"26_56_2013-06-14",8134.46
"26_56_2013-06-21",8134.46
"26_56_2013-06-28",8134.46
"26_56_2013-07-05",2243.74859970502
"26_56_2013-07-12",2243.74859970502
"26_56_2013-07-19",2243.74859970502
"26_56_2013-07-26",2243.74859970502
"26_59_2012-11-02",255.547418347056
"26_59_2012-11-09",255.547418347056
"26_59_2012-11-16",255.547418347056
"26_59_2012-11-23",517.522445550125
"26_59_2012-11-30",255.547418347056
"26_59_2012-12-07",916.389459992752
"26_59_2012-12-14",916.389459992752
"26_59_2012-12-21",916.389459992752
"26_59_2012-12-28",1001.37996905285
"26_59_2013-01-04",170.164008266292
"26_59_2013-01-11",170.164008266292
"26_59_2013-01-18",170.164008266292
"26_59_2013-01-25",170.164008266292
"26_59_2013-02-01",207.88
"26_59_2013-02-08",269.12
"26_59_2013-02-15",207.88
"26_59_2013-02-22",207.88
"26_59_2013-03-01",201.09
"26_59_2013-03-08",201.09
"26_59_2013-03-15",201.09
"26_59_2013-03-22",201.09
"26_59_2013-03-29",201.09
"26_59_2013-04-05",188.857036627705
"26_59_2013-04-12",188.857036627705
"26_59_2013-04-19",188.857036627705
"26_59_2013-04-26",188.857036627705
"26_59_2013-05-03",201.954314981322
"26_59_2013-05-10",201.954314981322
"26_59_2013-05-17",201.954314981322
"26_59_2013-05-24",201.954314981322
"26_59_2013-05-31",201.954314981322
"26_59_2013-06-07",125.08
"26_59_2013-06-14",125.08
"26_59_2013-06-21",125.08
"26_59_2013-06-28",125.08
"26_59_2013-07-05",154.106951890065
"26_59_2013-07-12",154.106951890065
"26_59_2013-07-19",154.106951890065
"26_59_2013-07-26",154.106951890065
"26_60_2012-11-02",123.2
"26_60_2012-11-09",123.2
"26_60_2012-11-16",123.2
"26_60_2012-11-23",61.6
"26_60_2012-11-30",123.2
"26_60_2012-12-07",115.548088930985
"26_60_2012-12-14",115.548088930985
"26_60_2012-12-21",115.548088930985
"26_60_2012-12-28",44
"26_60_2013-01-04",88.8963553584453
"26_60_2013-01-11",88.8963553584453
"26_60_2013-01-18",88.8963553584453
"26_60_2013-01-25",88.8963553584453
"26_60_2013-02-01",90.0000000000001
"26_60_2013-02-08",117
"26_60_2013-02-15",90.0000000000001
"26_60_2013-02-22",90.0000000000001
"26_60_2013-03-01",105.6
"26_60_2013-03-08",105.6
"26_60_2013-03-15",105.6
"26_60_2013-03-22",105.6
"26_60_2013-03-29",105.6
"26_60_2013-04-05",93.3504754364899
"26_60_2013-04-12",93.3504754364899
"26_60_2013-04-19",93.3504754364899
"26_60_2013-04-26",93.3504754364899
"26_60_2013-05-03",101.123440614321
"26_60_2013-05-10",101.123440614321
"26_60_2013-05-17",101.123440614321
"26_60_2013-05-24",101.123440614321
"26_60_2013-05-31",101.123440614321
"26_60_2013-06-07",90.0000000000001
"26_60_2013-06-14",90.0000000000001
"26_60_2013-06-21",90.0000000000001
"26_60_2013-06-28",90.0000000000001
"26_60_2013-07-05",88
"26_60_2013-07-12",88
"26_60_2013-07-19",88
"26_60_2013-07-26",88
"26_67_2012-11-02",5130.05891960529
"26_67_2012-11-09",5130.05891960529
"26_67_2012-11-16",5130.05891960529
"26_67_2012-11-23",5773.53023965222
"26_67_2012-11-30",5130.05891960529
"26_67_2012-12-07",9831.15753801799
"26_67_2012-12-14",9831.15753801799
"26_67_2012-12-21",9831.15753801799
"26_67_2012-12-28",5908.17131271632
"26_67_2013-01-04",4032.16498862767
"26_67_2013-01-11",4032.16498862767
"26_67_2013-01-18",4032.16498862767
"26_67_2013-01-25",4032.16498862767
"26_67_2013-02-01",6125.19
"26_67_2013-02-08",10491.52
"26_67_2013-02-15",6125.19
"26_67_2013-02-22",6125.19
"26_67_2013-03-01",4824.21
"26_67_2013-03-08",4824.21
"26_67_2013-03-15",4824.21
"26_67_2013-03-22",4824.21
"26_67_2013-03-29",4824.21
"26_67_2013-04-05",5712.73825051174
"26_67_2013-04-12",5712.73825051174
"26_67_2013-04-19",5712.73825051174
"26_67_2013-04-26",5712.73825051174
"26_67_2013-05-03",11136.2940278108
"26_67_2013-05-10",11136.2940278108
"26_67_2013-05-17",11136.2940278108
"26_67_2013-05-24",11136.2940278108
"26_67_2013-05-31",11136.2940278108
"26_67_2013-06-07",8538.76
"26_67_2013-06-14",8538.76
"26_67_2013-06-21",8538.76
"26_67_2013-06-28",8538.76
"26_67_2013-07-05",5156.92010812628
"26_67_2013-07-12",5156.92010812628
"26_67_2013-07-19",5156.92010812628
"26_67_2013-07-26",5156.92010812628
"26_71_2012-11-02",2930.01449336058
"26_71_2012-11-09",2930.01449336058
"26_71_2012-11-16",2930.01449336058
"26_71_2012-11-23",5033.07886006527
"26_71_2012-11-30",2930.01449336058
"26_71_2012-12-07",3094.15731174602
"26_71_2012-12-14",3094.15731174602
"26_71_2012-12-21",3094.15731174602
"26_71_2012-12-28",2660.98900715123
"26_71_2013-01-04",2355.50763642714
"26_71_2013-01-11",2355.50763642714
"26_71_2013-01-18",2355.50763642714
"26_71_2013-01-25",2355.50763642714
"26_71_2013-02-01",4632.84
