"Id","Weekly_Sales"
"18_23_2013-03-08",32500.5528841666
"18_23_2013-03-15",32301.9506949999
"18_23_2013-03-22",32214.5838258333
"18_23_2013-03-29",32126.3816666666
"18_23_2013-04-05",32797.1134991667
"18_23_2013-04-12",33034.7704958333
"18_23_2013-04-19",32823.091472
"18_23_2013-04-26",32741.9606738333
"18_23_2013-05-03",34241.1457973809
"18_23_2013-05-10",34089.5653340476
"18_23_2013-05-17",33918.4596607143
"18_23_2013-05-24",34871.7514925
"18_23_2013-05-31",34604.7890068333
"18_23_2013-06-07",41889.2335725
"18_23_2013-06-14",42186.5735458333
"18_23_2013-06-21",42272.5011
"18_23_2013-06-28",42354.2783975
"18_23_2013-07-05",38143.8819714999
"18_23_2013-07-12",37547.2538883332
"18_23_2013-07-19",36708.16299
"18_23_2013-07-26",36353.3333108334
"18_24_2012-11-02",8807.72449583334
"18_24_2012-11-09",9095.92311500001
"18_24_2012-11-16",8462.28838166667
"18_24_2012-11-23",16506.5915683334
"18_24_2012-11-30",8328.49122333334
"18_24_2012-12-07",12296.8722556667
"18_24_2012-12-14",14572.3988945833
"18_24_2012-12-21",20171.996098
"18_24_2012-12-28",6318.00205900795
"18_24_2013-01-04",5453.87016216665
"18_24_2013-01-11",5343.45732166665
"18_24_2013-01-18",5263.55822083332
"18_24_2013-01-25",5314.34771583332
"18_24_2013-02-01",6693.40925
"18_24_2013-02-08",7086.6349975
"18_24_2013-02-15",6924.69531250001
"18_24_2013-02-22",6948.81838333335
"18_24_2013-03-01",7596.01510883334
"18_24_2013-03-08",7505.17721133334
"18_24_2013-03-15",7358.34718466667
"18_24_2013-03-22",7633.1278775
"18_24_2013-03-29",7414.53630166667
"18_24_2013-04-05",8323.65887000001
"18_24_2013-04-12",8412.96617483335
"18_24_2013-04-19",8395.24092400001
"18_24_2013-04-26",8284.60975900001
"18_24_2013-05-03",7634.06896999999
"18_24_2013-05-10",7657.81797249999
"18_24_2013-05-17",7596.29080299999
"18_24_2013-05-24",7776.98144749998
"18_24_2013-05-31",7784.38925333331
"18_24_2013-06-07",7533.27910328569
"18_24_2013-06-14",7484.81422449997
"18_24_2013-06-21",7490.00605128569
"18_24_2013-06-28",7685.96701499999
"18_24_2013-07-05",7790.28224616666
"18_24_2013-07-12",7668.94668283334
"18_24_2013-07-19",7561.42574866667
"18_24_2013-07-26",7428.15464083333
"18_25_2012-11-02",17268.4892743333
"18_25_2012-11-09",18303.8981875001
"18_25_2012-11-16",16961.1109285
"18_25_2012-11-23",19063.4697225
"18_25_2012-11-30",17206.4267741667
"18_25_2012-12-07",17027.9768971428
"18_25_2012-12-14",19189.5902968095
"18_25_2012-12-21",25667.8225248928
"18_25_2012-12-28",15258.0533313809
"18_25_2013-01-04",12554.9043252381
"18_25_2013-01-11",11913.6637205714
"18_25_2013-01-18",11673.4002585714
"18_25_2013-01-25",12375.0760508333
"18_25_2013-02-01",13304.9388191667
"18_25_2013-02-08",13792.1674866667
"18_25_2013-02-15",13937.5590625
"18_25_2013-02-22",13742.79653
"18_25_2013-03-01",15143.3747755
"18_25_2013-03-08",14811.1467788333
"18_25_2013-03-15",15103.0035734762
"18_25_2013-03-22",15002.1113295
"18_25_2013-03-29",15190.3849036429
"18_25_2013-04-05",17963.8642911667
"18_25_2013-04-12",17844.8457663333
"18_25_2013-04-19",17763.7474855
"18_25_2013-04-26",17655.2044688333
"18_25_2013-05-03",17512.82231
"18_25_2013-05-10",17579.8800448333
"18_25_2013-05-17",17488.864709
"18_25_2013-05-24",17693.4127915
"18_25_2013-05-31",17791.5925256666
"18_25_2013-06-07",17803.0070898333
"18_25_2013-06-14",17867.0018216666
"18_25_2013-06-21",17759.5374748333
"18_25_2013-06-28",18249.5364723333
"18_25_2013-07-05",15019.7837308334
"18_25_2013-07-12",14751.8034083333
"18_25_2013-07-19",14626.8571816667
"18_25_2013-07-26",14756.1177283334
"18_26_2012-11-02",12381.2011235
"18_26_2012-11-09",12336.880855
"18_26_2012-11-16",12080.0365608333
"18_26_2012-11-23",15758.2395453333
"18_26_2012-11-30",12136.95647
"18_26_2012-12-07",11282.869722
"18_26_2012-12-14",13926.5171250834
"18_26_2012-12-21",18984.691137
"18_26_2012-12-28",6257.25229050793
"18_26_2013-01-04",7024.09859166666
"18_26_2013-01-11",6618.20413749998
"18_26_2013-01-18",6597.69067833332
"18_26_2013-01-25",6647.8113475
"18_26_2013-02-01",9798.79788333333
"18_26_2013-02-08",11848.7585333333
"18_26_2013-02-15",10303.1320008334
"18_26_2013-02-22",10313.4821925
"18_26_2013-03-01",10151.4192715
"18_26_2013-03-08",10158.7950965
"18_26_2013-03-15",10354.35177
"18_26_2013-03-22",10357.5588091667
"18_26_2013-03-29",10514.5252433334
"18_26_2013-04-05",10794.439985
"18_26_2013-04-12",10731.3027208333
"18_26_2013-04-19",10800.9348466667
"18_26_2013-04-26",10796.3061475
"18_26_2013-05-03",9033.87052833334
"18_26_2013-05-10",9024.12484666667
"18_26_2013-05-17",9044.71723333334
"18_26_2013-05-24",9068.90042916668
"18_26_2013-05-31",9059.47027916667
"18_26_2013-06-07",9038.31497083334
"18_26_2013-06-14",9030.99969750001
"18_26_2013-06-21",9028.66562333333
"18_26_2013-06-28",9246.28926166667
"18_26_2013-07-05",7592.78838866666
"18_26_2013-07-12",7462.76958033333
"18_26_2013-07-19",7503.52321916667
"18_26_2013-07-26",7228.48227666667
"18_27_2012-11-02",3099.38316916667
"18_27_2012-11-09",3172.40286133333
"18_27_2012-11-16",2997.71925216667
"18_27_2012-11-23",4446.81138083333
"18_27_2012-11-30",2997.46357716666
"18_27_2012-12-07",4994.53388083333
"18_27_2012-12-14",5302.24290083332
"18_27_2012-12-21",6492.74235642857
"18_27_2012-12-28",2817.83958816667
"18_27_2013-01-04",2954.7294004762
"18_27_2013-01-11",2900.14304380953
"18_27_2013-01-18",2836.53537864285
"18_27_2013-01-25",2839.24879130953
"18_27_2013-02-01",3355.55293940477
"18_27_2013-02-08",3537.9821915
"18_27_2013-02-15",3534.82176957143
"18_27_2013-02-22",3558.1541002381
"18_27_2013-03-01",2973.53522416667
"18_27_2013-03-08",3023.33720666667
"18_27_2013-03-15",3042.06953666667
"18_27_2013-03-22",3012.24232916667
"18_27_2013-03-29",2997.298328
"18_27_2013-04-05",2607.14565797619
"18_27_2013-04-12",2601.43302797619
"18_27_2013-04-19",2591.47942166666
"18_27_2013-04-26",2580.20659166666
"18_27_2013-05-03",2259.96900733333
"18_27_2013-05-10",2253.43674716667
"18_27_2013-05-17",2251.30166066666
"18_27_2013-05-24",2229.219785
"18_27_2013-05-31",2230.939525
"18_27_2013-06-07",2040.14884
"18_27_2013-06-14",2044.72174416667
"18_27_2013-06-21",2056.69037916667
"18_27_2013-06-28",2012.5843325
"18_27_2013-07-05",1834.84460333333
"18_27_2013-07-12",1821.01357083334
"18_27_2013-07-19",1774.5273675
"18_27_2013-07-26",1749.2238895
"18_28_2012-11-02",1540.92724766667
"18_28_2012-11-09",1534.95732216667
"18_28_2012-11-16",1533.85940966666
"18_28_2012-11-23",1519.87714866667
"18_28_2012-11-30",1534.059452
"18_28_2012-12-07",1729.08118333333
"18_28_2012-12-14",1767.27704416667
"18_28_2012-12-21",2055.85736583334
"18_28_2012-12-28",1214.38369416667
"18_28_2013-01-04",1272.813461
"18_28_2013-01-11",1163.76909266667
"18_28_2013-01-18",1160.117995
"18_28_2013-01-25",1149.93149833333
"18_28_2013-02-01",1488.466
"18_28_2013-02-08",1606.36436
"18_28_2013-02-15",1441.06669116667
"18_28_2013-02-22",1448.388827
"18_28_2013-03-01",1416.76520833334
"18_28_2013-03-08",1391.04029666667
"18_28_2013-03-15",1394.46235916667
"18_28_2013-03-22",1443.37082083334
"18_28_2013-03-29",1435.22774416667
"18_28_2013-04-05",1501.20637166667
"18_28_2013-04-12",1482.602605
"18_28_2013-04-19",1446.7981875
"18_28_2013-04-26",1465.50943166667
"18_28_2013-05-03",1297.01906083333
"18_28_2013-05-10",1275.79164666667
"18_28_2013-05-17",1274.34364916667
"18_28_2013-05-24",1211.34902166667
"18_28_2013-05-31",1233.02040333333
"18_28_2013-06-07",841.701094500002
"18_28_2013-06-14",843.746733333334
"18_28_2013-06-21",819.455528333335
"18_28_2013-06-28",824.686171666668
"18_28_2013-07-05",582.212007499999
"18_28_2013-07-12",586.8449775
"18_28_2013-07-19",580.647618333332
"18_28_2013-07-26",566.490497499999
"18_29_2012-11-02",10896.2130291667
"18_29_2012-11-09",11864.3376325
"18_29_2012-11-16",10970.6580775
"18_29_2012-11-23",12089.8329941667
"18_29_2012-11-30",11155.5817791667
"18_29_2012-12-07",12982.21494
"18_29_2012-12-14",15109.884372
"18_29_2012-12-21",23356.1228755715
"18_29_2012-12-28",10638.0679508334
"18_29_2013-01-04",8830.76829466666
"18_29_2013-01-11",8412.42594466667
"18_29_2013-01-18",8214.04003466667
"18_29_2013-01-25",8237.69157883333
"18_29_2013-02-01",10586.6614508333
"18_29_2013-02-08",12000.5200938333
"18_29_2013-02-15",11298.7863566667
"18_29_2013-02-22",11120.237925
"18_29_2013-03-01",10305.998719881
"18_29_2013-03-08",10384.6082932143
"18_29_2013-03-15",10149.6825558333
"18_29_2013-03-22",9931.15243571429
"18_29_2013-03-29",9863.0324575
"18_29_2013-04-05",9025.55353333333
"18_29_2013-04-12",8942.46134583333
"18_29_2013-04-19",8942.93970666667
"18_29_2013-04-26",8911.71608749999
"18_29_2013-05-03",10338.8767575
"18_29_2013-05-10",10314.73199
"18_29_2013-05-17",10409.7338075
"18_29_2013-05-24",10295.02146
"18_29_2013-05-31",10384.1709958333
"18_29_2013-06-07",10080.5559654167
"18_29_2013-06-14",10110.59236625
"18_29_2013-06-21",10116.5842379166
"18_29_2013-06-28",10016.6082183333
"18_29_2013-07-05",10946.4694941667
"18_29_2013-07-12",10882.6513566667
"18_29_2013-07-19",10658.9089731667
"18_29_2013-07-26",10677.9514006667
"18_30_2012-11-02",4380.85276083333
"18_30_2012-11-09",4375.8282475
"18_30_2012-11-16",4397.71776666667
"18_30_2012-11-23",5042.72977916666
"18_30_2012-11-30",4359.12925666667
"18_30_2012-12-07",5029.70132583332
"18_30_2012-12-14",5149.68914833332
"18_30_2012-12-21",6052.77184749999
"18_30_2012-12-28",4529.40717299999
"18_30_2013-01-04",3916.19550716667
"18_30_2013-01-11",3683.52692099999
"18_30_2013-01-18",3581.6135055
"18_30_2013-01-25",3712.92662166667
"18_30_2013-02-01",6034.0622465
"18_30_2013-02-08",6553.63174800003
"18_30_2013-02-15",6267.61007816667
"18_30_2013-02-22",6207.83985833334
"18_30_2013-03-01",6790.22437166667
"18_30_2013-03-08",6652.36389000001
"18_30_2013-03-15",6902.30408516667
"18_30_2013-03-22",6642.90293333334
"18_30_2013-03-29",6841.97819083332
"18_30_2013-04-05",6639.61424738096
"18_30_2013-04-12",6690.59722821429
"18_30_2013-04-19",6710.44243154762
"18_30_2013-04-26",6717.91115071428
"18_30_2013-05-03",7151.38405483333
"18_30_2013-05-10",7163.32238399999
"18_30_2013-05-17",7136.80078649999
"18_30_2013-05-24",7155.7202915
"18_30_2013-05-31",7183.50144816666
"18_30_2013-06-07",7130.0149175
"18_30_2013-06-14",7184.77575483333
"18_30_2013-06-21",7100.23546916667
"18_30_2013-06-28",7177.2667905
"18_30_2013-07-05",6854.42937816666
"18_30_2013-07-12",6621.92503066666
"18_30_2013-07-19",6533.12768333334
"18_30_2013-07-26",6517.18458666667
"18_31_2012-11-02",2549.30281833333
"18_31_2012-11-09",2642.96733516666
"18_31_2012-11-16",2606.47655016666
"18_31_2012-11-23",3850.77651916667
"18_31_2012-11-30",2619.99860266667
"18_31_2012-12-07",4397.4684825
"18_31_2012-12-14",5092.83692416667
"18_31_2012-12-21",7267.99639892859
"18_31_2012-12-28",2660.44715066667
"18_31_2013-01-04",2878.07119764286
"18_31_2013-01-11",2610.95846964286
"18_31_2013-01-18",2603.83627630953
"18_31_2013-01-25",2623.82404630953
"18_31_2013-02-01",2739.60381202381
"18_31_2013-02-08",2700.09690130952
"18_31_2013-02-15",2726.60644416667
"18_31_2013-02-22",2794.55990583333
"18_31_2013-03-01",2495.30855083334
"18_31_2013-03-08",2524.43241083334
"18_31_2013-03-15",2503.33725416667
"18_31_2013-03-22",2531.7944545
"18_31_2013-03-29",2508.6275645
"18_31_2013-04-05",2802.69968130952
"18_31_2013-04-12",2764.17755214286
"18_31_2013-04-19",2756.77285833333
"18_31_2013-04-26",2755.89358166667
"18_31_2013-05-03",2823.15109166666
"18_31_2013-05-10",2833.57572533333
"18_31_2013-05-17",2822.73391416666
"18_31_2013-05-24",2806.00232416666
"18_31_2013-05-31",2798.92498416666
"18_31_2013-06-07",2757.51894583333
"18_31_2013-06-14",2751.55601416666
"18_31_2013-06-21",2722.4811075
"18_31_2013-06-28",2722.86026666666
"18_31_2013-07-05",3026.980535
"18_31_2013-07-12",3014.7105475
"18_31_2013-07-19",3117.22696083333
"18_31_2013-07-26",3374.13339583334
"18_32_2012-11-02",8552.78527507575
"18_32_2012-11-09",8157.85542024242
"18_32_2012-11-16",8200.39905190909
"18_32_2012-11-23",12460.2078208333
"18_32_2012-11-30",7913.74435174242
"18_32_2012-12-07",13092.7722018333
"18_32_2012-12-14",15744.1975984524
"18_32_2012-12-21",27231.4777990237
"18_32_2012-12-28",11793.2801941666
"18_32_2013-01-04",5352.39512519047
"18_32_2013-01-11",5246.01422666666
"18_32_2013-01-18",5193.20742166666
"18_32_2013-01-25",4993.26720783334
"18_32_2013-02-01",8226.87044083333
"18_32_2013-02-08",11228.6011219048
"18_32_2013-02-15",9350.6368835
"18_32_2013-02-22",8681.01824666666
"18_32_2013-03-01",7760.60300833331
"18_32_2013-03-08",7681.11349416664
"18_32_2013-03-15",7586.16417666665
"18_32_2013-03-22",7722.67315249998
"18_32_2013-03-29",7586.09469749999
"18_32_2013-04-05",7440.92854666666
"18_32_2013-04-12",7425.29171249999
"18_32_2013-04-19",7432.41712666666
"18_32_2013-04-26",7412.30168583333
"18_32_2013-05-03",10879.1324385
"18_32_2013-05-10",10848.7067863333
"18_32_2013-05-17",10768.05961
"18_32_2013-05-24",10649.0495768333
"18_32_2013-05-31",10776.9395468333
"18_32_2013-06-07",9107.19719333334
"18_32_2013-06-14",9182.069045
"18_32_2013-06-21",9128.395735
"18_32_2013-06-28",9253.28444583334
"18_32_2013-07-05",9218.82900500001
"18_32_2013-07-12",9099.13300000001
"18_32_2013-07-19",9213.71633916666
"18_32_2013-07-26",9216.57222666667
"18_33_2012-11-02",8561.56014749997
"18_33_2012-11-09",8632.27591083333
"18_33_2012-11-16",8403.40995383332
"18_33_2012-11-23",15197.2941125
"18_33_2012-11-30",8247.96004416666
"18_33_2012-12-07",11065.1829036667
"18_33_2012-12-14",14188.83971225
"18_33_2012-12-21",20940.7180971667
"18_33_2012-12-28",6765.39550267459
"18_33_2013-01-04",5098.72331999999
"18_33_2013-01-11",4999.7182075
"18_33_2013-01-18",4811.23625833334
"18_33_2013-01-25",4910.61810833332
"18_33_2013-02-01",8120.60021416667
"18_33_2013-02-08",9539.21392833335
"18_33_2013-02-15",8232.92084683334
"18_33_2013-02-22",8229.20693583334
"18_33_2013-03-01",7697.43961383333
"18_33_2013-03-08",7577.6131555
"18_33_2013-03-15",7597.98541800001
"18_33_2013-03-22",7694.5705405
"18_33_2013-03-29",7623.56646383334
"18_33_2013-04-05",7664.58221266668
"18_33_2013-04-12",7682.47616650002
"18_33_2013-04-19",7657.62440983335
"18_33_2013-04-26",7649.77157916668
"18_33_2013-05-03",7032.91333983332
"18_33_2013-05-10",7063.77249066665
"18_33_2013-05-17",7029.42737066666
"18_33_2013-05-24",7072.90380233333
"18_33_2013-05-31",7087.90627066666
"18_33_2013-06-07",8273.00167599999
"18_33_2013-06-14",8202.43624999999
"18_33_2013-06-21",8318.57454499999
"18_33_2013-06-28",8823.101362
"18_33_2013-07-05",7055.93111750001
"18_33_2013-07-12",7021.67338000001
"18_33_2013-07-19",6749.97474333334
"18_33_2013-07-26",6715.26678083334
"18_34_2012-11-02",17208.90924
"18_34_2012-11-09",17196.5772041667
"18_34_2012-11-16",16983.9242133334
"18_34_2012-11-23",20084.9508166667
"18_34_2012-11-30",16880.9765875
"18_34_2012-12-07",17526.6903509761
"18_34_2012-12-14",19099.1094286429
"18_34_2012-12-21",26342.1052112739
"18_34_2012-12-28",13789.2008078333
"18_34_2013-01-04",13299.0857369048
"18_34_2013-01-11",12729.6486089048
"18_34_2013-01-18",12494.1764419048
"18_34_2013-01-25",12824.8691183333
"18_34_2013-02-01",18318.6150833333
"18_34_2013-02-08",20541.2489816666
"18_34_2013-02-15",19170.97455
"18_34_2013-02-22",19171.0785675
"18_34_2013-03-01",21964.608775
"18_34_2013-03-08",21794.4629775
"18_34_2013-03-15",21834.7220666667
"18_34_2013-03-22",21061.29231
"18_34_2013-03-29",21521.0961416667
"18_34_2013-04-05",20999.7299541667
"18_34_2013-04-12",21159.7817491667
"18_34_2013-04-19",21306.133205
"18_34_2013-04-26",20974.9449775
"18_34_2013-05-03",25609.21645
"18_34_2013-05-10",25724.84593
"18_34_2013-05-17",25643.82737
"18_34_2013-05-24",26993.31732
"18_34_2013-05-31",26568.9901825
"18_34_2013-06-07",26240.6755766667
"18_34_2013-06-14",25782.5348233334
"18_34_2013-06-21",26130.7079883334
"18_34_2013-06-28",26992.4073416667
"18_34_2013-07-05",23823.8569741667
"18_34_2013-07-12",22668.9415818334
"18_34_2013-07-19",21892.9064551667
"18_34_2013-07-26",21516.7902816667
"18_35_2012-11-02",3205.904195
"18_35_2012-11-09",3203.48088166667
"18_35_2012-11-16",3236.72484083333
"18_35_2012-11-23",2998.16984466666
"18_35_2012-11-30",3125.84123816667
"18_35_2012-12-07",3295.00964750001
"18_35_2012-12-14",3326.99956666668
"18_35_2012-12-21",4389.17903966668
"18_35_2012-12-28",2304.86075383333
"18_35_2013-01-04",2140.59143883334
"18_35_2013-01-11",2047.38532766666
"18_35_2013-01-18",2034.12301583333
"18_35_2013-01-25",2058.5228075
"18_35_2013-02-01",3124.77459683334
"18_35_2013-02-08",3491.92225166666
"18_35_2013-02-15",3472.77598783334
"18_35_2013-02-22",3564.72558933334
"18_35_2013-03-01",4241.14835666667
"18_35_2013-03-08",4152.57270333333
"18_35_2013-03-15",4242.56053916667
"18_35_2013-03-22",4099.55850083333
"18_35_2013-03-29",4228.26106416667
"18_35_2013-04-05",4370.14138208334
"18_35_2013-04-12",4284.962095
"18_35_2013-04-19",4332.96085916667
"18_35_2013-04-26",4282.23332750001
"18_35_2013-05-03",5781.04420166666
"18_35_2013-05-10",5814.73825333333
"18_35_2013-05-17",5852.59141999999
"18_35_2013-05-24",5937.58315166666
"18_35_2013-05-31",5908.60963083333
"18_35_2013-06-07",5091.94612958334
"18_35_2013-06-14",5039.26612708334
"18_35_2013-06-21",5078.73167125
"18_35_2013-06-28",5274.87578708333
"18_35_2013-07-05",4274.47693250001
"18_35_2013-07-12",4044.98915083334
"18_35_2013-07-19",3747.35174166667
"18_35_2013-07-26",3703.38514583333
"18_36_2012-11-02",2722.86652833333
"18_36_2012-11-09",2893.581083
"18_36_2012-11-16",2712.35524666666
"18_36_2012-11-23",2564.94771095238
"18_36_2012-11-30",2867.07679166667
"18_36_2012-12-07",2819.76630166667
"18_36_2012-12-14",2886.96448183333
"18_36_2012-12-21",3663.29069849998
"18_36_2012-12-28",1349.9483425
"18_36_2013-01-04",1498.90094183334
"18_36_2013-01-11",1479.942886
"18_36_2013-01-18",1488.6742015
"18_36_2013-01-25",1455.94726416667
"18_36_2013-02-01",2055.46701333333
"18_36_2013-02-08",1940.5960025
"18_36_2013-02-15",2307.53127583334
"18_36_2013-02-22",2251.354495
"18_36_2013-03-01",2012.609291
"18_36_2013-03-08",1979.81967766667
"18_36_2013-03-15",2049.1056885
"18_36_2013-03-22",2088.28489566667
"18_36_2013-03-29",2037.69966766667
"18_36_2013-04-05",1992.567825
"18_36_2013-04-12",2003.89968583334
"18_36_2013-04-19",1966.36695416667
"18_36_2013-04-26",1972.52651666667
"18_36_2013-05-03",2662.74306
"18_36_2013-05-10",2689.00368916667
"18_36_2013-05-17",2750.61385333333
"18_36_2013-05-24",3012.93350166667
"18_36_2013-05-31",2881.8108825
"18_36_2013-06-07",4843.39503833333
"18_36_2013-06-14",4746.28833916667
"18_36_2013-06-21",4812.828445
"18_36_2013-06-28",5135.663635
"18_36_2013-07-05",2477.98042242857
"18_36_2013-07-12",1834.78111492857
"18_36_2013-07-19",1600.83526616667
"18_36_2013-07-26",1223.24164366667
"18_38_2012-11-02",70190.1120668333
"18_38_2012-11-09",66549.6183291665
"18_38_2012-11-16",68974.0249208333
"18_38_2012-11-23",49392.3515908334
"18_38_2012-11-30",67047.8635174999
"18_38_2012-12-07",63648.3958794286
"18_38_2012-12-14",64731.5341235954
"18_38_2012-12-21",66563.751119667
"18_38_2012-12-28",64037.5354466666
"18_38_2013-01-04",64239.5055858335
"18_38_2013-01-11",64205.2316516667
"18_38_2013-01-18",64120.0533191668
"18_38_2013-01-25",63557.4247491669
"18_38_2013-02-01",65498.4617508333
"18_38_2013-02-08",70303.5876164999
"18_38_2013-02-15",65722.7018108332
"18_38_2013-02-22",65915.5983191667
"18_38_2013-03-01",65423.2670666666
"18_38_2013-03-08",65809.9303375
"18_38_2013-03-15",65910.9641341666
"18_38_2013-03-22",65809.0621775
"18_38_2013-03-29",65490.8017108334
"18_38_2013-04-05",67860.4559916665
"18_38_2013-04-12",68046.8589233333
"18_38_2013-04-19",67369.9240541666
"18_38_2013-04-26",67702.7912074999
"18_38_2013-05-03",71217.9911091666
"18_38_2013-05-10",70964.12468
"18_38_2013-05-17",70872.055005
"18_38_2013-05-24",70389.8878308334
"18_38_2013-05-31",70479.0894683334
"18_38_2013-06-07",61457.1845158335
"18_38_2013-06-14",61069.0405125001
"18_38_2013-06-21",61349.6655208334
"18_38_2013-06-28",61531.4311116668
"18_38_2013-07-05",68613.5768078333
"18_38_2013-07-12",68802.256717
"18_38_2013-07-19",67886.2581666667
"18_38_2013-07-26",67095.0483408332
"18_40_2012-11-02",59252.6212063333
"18_40_2012-11-09",56943.6632936669
"18_40_2012-11-16",59673.6403688334
"18_40_2012-11-23",53739.7701250001
"18_40_2012-11-30",56666.7414303336
"18_40_2012-12-07",60646.3937683333
"18_40_2012-12-14",61800.9113808332
"18_40_2012-12-21",66603.7053613335
"18_40_2012-12-28",56116.0431046664
"18_40_2013-01-04",61763.3198741666
"18_40_2013-01-11",60852.7813858334
