"Id","Weekly_Sales"
"28_49_2012-12-07",12072.5236323387
"28_49_2012-12-14",10685.7187968187
"28_49_2012-12-21",10724.7312859859
"28_49_2012-12-28",10535.0279471272
"28_49_2013-01-04",10319.0672101422
"28_49_2013-01-11",12704.4203430631
"28_49_2013-01-18",12130.2712967519
"28_49_2013-01-25",13675.8346003629
"28_49_2013-02-01",14388.7491227994
"28_49_2013-02-08",17138.1927362751
"28_49_2013-02-15",17015.4416900618
"28_49_2013-02-22",18384.5331295907
"28_49_2013-03-01",17335.6907155464
"28_49_2013-03-08",18463.0318401338
"28_49_2013-03-15",16768.5703405139
"28_49_2013-03-22",16918.7957292467
"28_49_2013-03-29",14207.6620484971
"28_49_2013-04-05",15251.9409456145
"28_49_2013-04-12",13099.9702756961
"28_49_2013-04-19",13361.5603777439
"28_49_2013-04-26",13963.2920224982
"28_49_2013-05-03",13608.6168878155
"28_49_2013-05-10",13832.2992465893
"28_49_2013-05-17",11868.8730762406
"28_49_2013-05-24",13536.4399929334
"28_49_2013-05-31",10020.0103687321
"28_49_2013-06-07",12200.212778386
"28_49_2013-06-14",11063.9715354805
"28_49_2013-06-21",12826.1884449805
"28_49_2013-06-28",12118.0768647053
"28_49_2013-07-05",11591.9476148506
"28_49_2013-07-12",11369.0988194026
"28_49_2013-07-19",11654.5062403128
"28_49_2013-07-26",13501.5823654495
"28_52_2012-11-02",3105.07979685196
"28_52_2012-11-09",2503.75880614876
"28_52_2012-11-16",2363.55615025795
"28_52_2012-11-23",3441.02348340309
"28_52_2012-11-30",2708.59393650577
"28_52_2012-12-07",2715.09584344614
"28_52_2012-12-14",3505.68975323728
"28_52_2012-12-21",3028.75680290198
"28_52_2012-12-28",2585.81897766767
"28_52_2013-01-04",2316.33820999165
"28_52_2013-01-11",1981.09322855925
"28_52_2013-01-18",1942.34008523148
"28_52_2013-01-25",1779.25214173968
"28_52_2013-02-01",2544.81528728338
"28_52_2013-02-08",3187.06551171753
"28_52_2013-02-15",3089.56658797446
"28_52_2013-02-22",2970.43305502652
"28_52_2013-03-01",3010.504090699
"28_52_2013-03-08",2968.93736414088
"28_52_2013-03-15",2610.34881445303
"28_52_2013-03-22",2690.41378794029
"28_52_2013-03-29",2628.58933995904
"28_52_2013-04-05",2444.63250842899
"28_52_2013-04-12",2325.20187463523
"28_52_2013-04-19",2485.6788130128
"28_52_2013-04-26",2644.9069836714
"28_52_2013-05-03",2569.40892457681
"28_52_2013-05-10",3530.63014455431
"28_52_2013-05-17",2840.91191737155
"28_52_2013-05-24",2717.0670640367
"28_52_2013-05-31",2957.95039760328
"28_52_2013-06-07",2221.10737226776
"28_52_2013-06-14",2217.77342212671
"28_52_2013-06-21",2350.60306300087
"28_52_2013-06-28",2205.81164328792
"28_52_2013-07-05",2083.40546409213
"28_52_2013-07-12",2073.41880314992
"28_52_2013-07-19",2228.32158593872
"28_52_2013-07-26",2231.98956666383
"28_54_2012-11-02",21.3973397489267
"28_54_2012-11-09",38.9707007237148
"28_54_2012-11-16",18.0862230938476
"28_54_2012-11-23",15.5309145646584
"28_54_2012-11-30",7.40917097485495
"28_54_2012-12-07",28.9957315418457
"28_54_2012-12-14",24.7242455372454
"28_54_2012-12-21",36.3233509374019
"28_54_2012-12-28",30.662709543216
"28_54_2013-01-11",41.5030493120749
"28_54_2013-01-25",0.00709859810300197
"28_54_2013-02-01",41.7516028514333
"28_54_2013-02-08",42.7708767141036
"28_54_2013-02-15",42.2915789851131
"28_54_2013-02-22",58.2922642656557
"28_54_2013-03-01",40.1846254314551
"28_54_2013-03-08",24.8946482893207
"28_54_2013-03-15",61.4472315746903
"28_54_2013-03-22",24.6465715230687
"28_54_2013-04-12",26.8923125471795
"28_54_2013-04-19",27.6899600765354
"28_54_2013-05-10",75.8507827745403
"28_54_2013-05-17",61.2227042062002
"28_54_2013-05-24",18.4212622867018
"28_54_2013-05-31",85.6151924512635
"28_54_2013-06-07",25.3575859319402
"28_54_2013-06-14",40.8037462533206
"28_54_2013-06-21",32.906396929386
"28_54_2013-07-05",64.6077097484458
"28_54_2013-07-12",31.3422203491084
"28_54_2013-07-19",29.5178530958972
"28_55_2012-11-02",9881.23565690949
"28_55_2012-11-09",15999.2768298932
"28_55_2012-11-16",17372.3789819499
"28_55_2012-11-23",30134.3402226439
"28_55_2012-11-30",10874.6452041697
"28_55_2012-12-07",13918.2129089109
"28_55_2012-12-14",17832.4025088166
"28_55_2012-12-21",27793.807301057
"28_55_2012-12-28",17399.6610007263
"28_55_2013-01-04",10090.2916055397
"28_55_2013-01-11",7537.58613457641
"28_55_2013-01-18",7742.60745296707
"28_55_2013-01-25",9222.24263876815
"28_55_2013-02-01",12638.6791088267
"28_55_2013-02-08",13369.0083225584
"28_55_2013-02-15",15615.5502840296
"28_55_2013-02-22",13377.4118230923
"28_55_2013-03-01",13142.0081733598
"28_55_2013-03-08",13624.8464435338
"28_55_2013-03-15",11112.5563307366
"28_55_2013-03-22",10547.4032156843
"28_55_2013-03-29",10454.4958695905
"28_55_2013-04-05",9228.66012668587
"28_55_2013-04-12",8656.70408323326
"28_55_2013-04-19",8760.35335611571
"28_55_2013-04-26",7806.84304529074
"28_55_2013-05-03",8151.14636833373
"28_55_2013-05-10",7294.71631806594
"28_55_2013-05-17",8538.62451043777
"28_55_2013-05-24",7898.57436241032
"28_55_2013-05-31",7284.78070590569
"28_55_2013-06-07",7665.18891576214
"28_55_2013-06-14",7725.54442285086
"28_55_2013-06-21",7798.9454558271
"28_55_2013-06-28",8328.05507779703
"28_55_2013-07-05",7039.63689369915
"28_55_2013-07-12",7018.55055400938
"28_55_2013-07-19",7021.5852638956
"28_55_2013-07-26",6800.9163959514
"28_56_2012-11-02",31.0862873851767
"28_56_2012-11-09",22.4214355006003
"28_56_2012-11-16",32.683420644239
"28_56_2012-11-23",93.2422195672087
"28_56_2012-11-30",278.76483686972
"28_56_2012-12-07",521.21375384923
"28_56_2012-12-14",631.198144638924
"28_56_2012-12-21",240.935271092692
"28_56_2012-12-28",3.34982040409729
"28_56_2013-01-04",3.24778910676418
"28_56_2013-01-11",213.326607383368
"28_56_2013-01-18",467.169566160745
"28_56_2013-01-25",393.232105445822
"28_56_2013-02-01",504.810959567667
"28_56_2013-02-08",435.341668400829
"28_56_2013-02-15",772.143283708215
"28_56_2013-02-22",639.825717132859
"28_56_2013-03-01",779.894494155734
"28_56_2013-03-08",909.963630602264
"28_56_2013-03-15",1320.78436084665
"28_56_2013-03-22",1224.19435751446
"28_56_2013-03-29",1651.87062948482
"28_56_2013-04-05",1621.26151661332
"28_56_2013-04-12",1723.29541937291
"28_56_2013-04-19",2013.11293471243
"28_56_2013-04-26",1676.90541152391
"28_56_2013-05-03",1786.05193609783
"28_56_2013-05-10",2794.84800672305
"28_56_2013-05-17",2785.89918727348
"28_56_2013-05-24",1380.74205212014
"28_56_2013-05-31",962.129027882851
"28_56_2013-06-07",781.505791037504
"28_56_2013-06-14",687.755044444493
"28_56_2013-06-21",555.162932475608
"28_56_2013-06-28",378.322756072353
"28_56_2013-07-05",461.978174925063
"28_56_2013-07-12",373.665842698842
"28_56_2013-07-19",245.147735909974
"28_56_2013-07-26",244.453870385016
"28_58_2012-11-02",4593.4360245439
"28_58_2012-11-09",4692.1686791622
"28_58_2012-11-16",4283.09526165151
"28_58_2012-12-14",4520.00148144644
"28_58_2012-12-21",6969.44132080674
"28_58_2012-12-28",4295.34509563953
"28_58_2013-01-04",4923.51072791918
"28_58_2013-01-11",3320.26918279913
"28_58_2013-01-18",3516.44823399071
"28_58_2013-01-25",4097.1942274793
"28_58_2013-02-01",6317.67175104636
"28_58_2013-02-08",3273.58581830802
"28_58_2013-02-15",5854.75804760772
"28_58_2013-02-22",4059.85320862158
"28_58_2013-03-15",2034.02135641652
"28_58_2013-03-22",2287.88998581247
"28_58_2013-03-29",2398.52509219911
"28_58_2013-04-05",2201.16855905488
"28_58_2013-04-12",3045.43972666657
"28_58_2013-04-19",2497.80790315731
"28_58_2013-04-26",3578.02053120221
"28_58_2013-05-31",3174.81213718929
"28_58_2013-06-07",5900.96227098746
"28_58_2013-06-14",4599.80133728933
"28_58_2013-06-21",5235.2774334281
"28_58_2013-06-28",4167.87142251154
"28_58_2013-07-05",5633.43260299692
"28_58_2013-07-12",4280.58907845547
"28_58_2013-07-19",9539.18932048171
"28_58_2013-07-26",4722.2932749596
"28_59_2012-11-02",362.169021746135
"28_59_2012-11-09",1284.10836903102
"28_59_2012-11-16",1316.31479781979
"28_59_2012-11-23",1340.1446283632
"28_59_2012-11-30",1418.49998764308
"28_59_2012-12-07",2763.79070736168
"28_59_2012-12-14",5224.56986905887
"28_59_2012-12-21",9085.65624290238
"28_59_2012-12-28",4680.06037421301
"28_59_2013-01-04",1077.24507929427
"28_59_2013-01-11",221.62161054252
"28_59_2013-01-18",194.489087002444
"28_59_2013-01-25",188.174187553882
"28_59_2013-02-01",210.296070770002
"28_59_2013-02-08",282.272267102832
"28_59_2013-02-15",251.000069664002
"28_59_2013-02-22",253.725629411901
"28_59_2013-03-01",261.734095149402
"28_59_2013-03-08",274.817646544976
"28_59_2013-03-15",247.810199950944
"28_59_2013-03-22",275.262242362085
"28_59_2013-03-29",227.262371979411
"28_59_2013-04-05",244.990316776601
"28_59_2013-04-12",226.191177616907
"28_59_2013-04-19",226.655186652079
"28_59_2013-04-26",184.405321992009
"28_59_2013-05-03",211.158844039239
"28_59_2013-05-10",239.794197603989
"28_59_2013-05-17",209.025022874199
"28_59_2013-05-24",163.09221055777
"28_59_2013-05-31",194.111513840106
"28_59_2013-06-07",165.223567748981
"28_59_2013-06-14",236.533704485109
"28_59_2013-06-21",172.161474632449
"28_59_2013-06-28",213.495196498342
"28_59_2013-07-05",183.789359886724
"28_59_2013-07-12",179.530220988684
"28_59_2013-07-19",176.017634527216
"28_59_2013-07-26",187.120185039766
"28_60_2012-11-02",755.119375756807
"28_60_2012-11-09",726.928212612564
"28_60_2012-11-16",628.014043172484
"28_60_2012-11-23",419.980604746309
"28_60_2012-11-30",664.917704918012
"28_60_2012-12-07",1034.50708028717
"28_60_2012-12-14",1211.70705743956
"28_60_2012-12-21",1080.86106624111
"28_60_2012-12-28",427.672004137894
"28_60_2013-01-04",777.908921161753
"28_60_2013-01-11",603.477705230614
"28_60_2013-01-18",596.2753412329
"28_60_2013-01-25",553.593527064862
"28_60_2013-02-01",852.756320064641
"28_60_2013-02-08",743.630434726879
"28_60_2013-02-15",613.867765460164
"28_60_2013-02-22",670.400282728705
"28_60_2013-03-01",748.428652255655
"28_60_2013-03-08",724.482298783041
"28_60_2013-03-15",651.135413179616
"28_60_2013-03-22",527.714760295751
"28_60_2013-03-29",539.83513599748
"28_60_2013-04-05",666.106075117104
"28_60_2013-04-12",591.440021250863
"28_60_2013-04-19",579.609771837354
"28_60_2013-04-26",480.350921001448
"28_60_2013-05-03",635.759652380955
"28_60_2013-05-10",634.88168537813
"28_60_2013-05-17",534.099297659094
"28_60_2013-05-24",530.71914739985
"28_60_2013-05-31",679.477527361796
"28_60_2013-06-07",656.795179675833
"28_60_2013-06-14",553.52607228484
"28_60_2013-06-21",529.385669704433
"28_60_2013-06-28",587.562149392118
"28_60_2013-07-05",575.030607590799
"28_60_2013-07-12",549.949095139444
"28_60_2013-07-19",499.940895666337
"28_60_2013-07-26",533.516629293841
"28_67_2012-11-02",4988.73179987437
"28_67_2012-11-09",5197.91010246333
"28_67_2012-11-16",4964.04789533439
"28_67_2012-11-23",4809.58284719528
"28_67_2012-11-30",5321.34175371902
"28_67_2012-12-07",7041.27643881945
"28_67_2012-12-14",10573.1466704857
"28_67_2012-12-21",13925.5010212928
"28_67_2012-12-28",7361.35479681394
"28_67_2013-01-04",4312.52694719417
"28_67_2013-01-11",4469.44409814569
"28_67_2013-01-18",4171.87128172088
"28_67_2013-01-25",4609.68853714246
"28_67_2013-02-01",6026.02030884357
"28_67_2013-02-08",9823.60135081816
"28_67_2013-02-15",17835.1801157771
"28_67_2013-02-22",5966.70682779528
"28_67_2013-03-01",4743.61112510964
"28_67_2013-03-08",5378.30601084152
"28_67_2013-03-15",5228.99153483322
"28_67_2013-03-22",5030.68902689469
"28_67_2013-03-29",5146.9839420278
"28_67_2013-04-05",5498.6817118989
"28_67_2013-04-12",5557.1275410985
"28_67_2013-04-19",5397.52315227037
"28_67_2013-04-26",5957.38240533068
"28_67_2013-05-03",9547.30207256374
"28_67_2013-05-10",14867.5274175305
"28_67_2013-05-17",10795.6748494162
"28_67_2013-05-24",5462.44583989672
"28_67_2013-05-31",6065.58304728388
"28_67_2013-06-07",7133.57603085192
"28_67_2013-06-14",8192.91289358693
"28_67_2013-06-21",8507.29498321775
"28_67_2013-06-28",5299.1753554252
"28_67_2013-07-05",4852.13773549057
"28_67_2013-07-12",4557.54248443666
"28_67_2013-07-19",3988.96057728558
"28_67_2013-07-26",4044.32325763525
"28_71_2012-11-02",5224.90410979018
"28_71_2012-11-09",6394.27836437058
"28_71_2012-11-16",5256.80653981041
"28_71_2012-11-23",10901.1368016445
"28_71_2012-11-30",6817.76303239821
"28_71_2012-12-07",6387.97210194777
"28_71_2012-12-14",4627.87189852135
"28_71_2012-12-21",6497.92162928242
"28_71_2012-12-28",4620.38985935493
"28_71_2013-01-04",5861.36125779524
"28_71_2013-01-11",5153.22121509491
"28_71_2013-01-18",5015.58544364345
"28_71_2013-01-25",6475.45173417716
"28_71_2013-02-01",10792.6128573145
"28_71_2013-02-08",11941.8809659111
"28_71_2013-02-15",11615.1233895137
"28_71_2013-02-22",9421.19646225705
"28_71_2013-03-01",9530.06929134178
"28_71_2013-03-08",9556.39785982054
"28_71_2013-03-15",7730.04825796904
"28_71_2013-03-22",7532.3861168899
"28_71_2013-03-29",5966.373631865
"28_71_2013-04-05",7231.81374231468
"28_71_2013-04-12",5401.06759205229
"28_71_2013-04-19",5779.53838922136
"28_71_2013-04-26",7159.85459345551
"28_71_2013-05-03",7597.08593768007
"28_71_2013-05-10",5432.17880857973
"28_71_2013-05-17",5759.075221567
"28_71_2013-05-24",5559.6187166919
"28_71_2013-05-31",5262.85503641779
"28_71_2013-06-07",6554.0111159779
"28_71_2013-06-14",6271.31419498288
"28_71_2013-06-21",5285.58845652599
"28_71_2013-06-28",6111.12847578423
"28_71_2013-07-05",5914.15724254803
"28_71_2013-07-12",5524.06449606546
"28_71_2013-07-19",6378.62498730459
"28_71_2013-07-26",5785.16759632423
"28_72_2012-11-02",52482.0194962328
"28_72_2012-11-09",48096.0140785723
"28_72_2012-11-16",48882.6041042778
"28_72_2012-11-23",351737.0095054
"28_72_2012-11-30",52759.2815262749
"28_72_2012-12-07",49714.5033556284
"28_72_2012-12-14",50481.8294470959
"28_72_2012-12-21",85064.8145632613
"28_72_2012-12-28",59093.0387385639
"28_72_2013-01-04",38288.5006960863
"28_72_2013-01-11",35300.1567352432
"28_72_2013-01-18",42770.8198445611
"28_72_2013-01-25",58737.7069703838
"28_72_2013-02-01",77901.6216157057
"28_72_2013-02-08",92194.7902138453
"28_72_2013-02-15",82431.5388058976
"28_72_2013-02-22",82168.0699961751
"28_72_2013-03-01",76745.7162959548
"28_72_2013-03-08",65682.6110615047
"28_72_2013-03-15",57735.8077349856
"28_72_2013-03-22",50996.4738092838
"28_72_2013-03-29",46473.6380678821
"28_72_2013-04-05",53968.5223558761
"28_72_2013-04-12",50266.0388625213
"28_72_2013-04-19",49736.7879132725
"28_72_2013-04-26",42652.9194395462
"28_72_2013-05-03",44888.9604996986
"28_72_2013-05-10",47792.3826692047
"28_72_2013-05-17",43732.4412173022
"28_72_2013-05-24",37654.8761531362
"28_72_2013-05-31",42377.2297722459
"28_72_2013-06-07",46306.8139432633
"28_72_2013-06-14",45322.6696790882
"28_72_2013-06-21",44066.3932978196
"28_72_2013-06-28",41529.026344511
"28_72_2013-07-05",43500.1105531321
"28_72_2013-07-12",40890.6502519317
"28_72_2013-07-19",40944.4203225096
"28_72_2013-07-26",40954.6389396913
"28_74_2012-11-02",11483.3409871772
"28_74_2012-11-09",12076.4746532113
"28_74_2012-11-16",10697.0834834819
"28_74_2012-11-23",22175.8249182571
"28_74_2012-11-30",9665.04097714265
"28_74_2012-12-07",9994.01928512549
"28_74_2012-12-14",11109.2522803469
"28_74_2012-12-21",11220.1453458976
"28_74_2012-12-28",13692.1540386652
"28_74_2013-01-04",16536.142584519
"28_74_2013-01-11",13058.7734356736
"28_74_2013-01-18",11324.8104931959
"28_74_2013-01-25",11787.8575736976
"28_74_2013-02-01",15376.3566550219
"28_74_2013-02-08",17309.277947435
"28_74_2013-02-15",17049.651446645
"28_74_2013-02-22",17582.9554253883
"28_74_2013-03-01",18193.6424296573
"28_74_2013-03-08",17619.1691601663
"28_74_2013-03-15",13990.8633909823
"28_74_2013-03-22",12816.0516923698
"28_74_2013-03-29",11096.5347247901
"28_74_2013-04-05",13088.6650730281
"28_74_2013-04-12",11569.2341848049
"28_74_2013-04-19",12183.6061272926
"28_74_2013-04-26",12047.066755295
"28_74_2013-05-03",11653.1567485954
"28_74_2013-05-10",11869.4620609963
"28_74_2013-05-17",12297.8723910685
"28_74_2013-05-24",11916.1858800014
"28_74_2013-05-31",11640.5633581515
"28_74_2013-06-07",12851.0647149375
"28_74_2013-06-14",12037.2297537108
"28_74_2013-06-21",11365.9809105626
"28_74_2013-06-28",10923.8678385047
"28_74_2013-07-05",12463.5875904555
"28_74_2013-07-12",11065.2548237919
"28_74_2013-07-19",11574.7716748999
"28_74_2013-07-26",11742.1101417473
"28_79_2012-11-02",41380.9375792913
"28_79_2012-11-09",46211.3493075316
"28_79_2012-11-16",41310.2788087113
"28_79_2012-11-23",44234.7152529792
"28_79_2012-11-30",49004.3426513463
"28_79_2012-12-07",43651.75246485
"28_79_2012-12-14",41260.6038952142
"28_79_2012-12-21",43004.2060343974
"28_79_2012-12-28",41922.9400309164
"28_79_2013-01-04",43962.3162974577
"28_79_2013-01-11",40267.9490361837
"28_79_2013-01-18",40848.8091068098
"28_79_2013-01-25",40885.119371851
"28_79_2013-02-01",51741.7763338657
"28_79_2013-02-08",50115.303543037
"28_79_2013-02-15",51662.478197226
"28_79_2013-02-22",49564.8305084578
"28_79_2013-03-01",53131.4407214898
"28_79_2013-03-08",48406.9551177203
"28_79_2013-03-15",45452.5435905694
"28_79_2013-03-22",43327.6872602594
"28_79_2013-03-29",42575.2212225997
"28_79_2013-04-05",43925.4001671611
"28_79_2013-04-12",42468.261371692
"28_79_2013-04-19",42891.6845251387
"28_79_2013-04-26",43208.7464708982
"28_79_2013-05-03",44749.5853126684
"28_79_2013-05-10",44136.6507134198
"28_79_2013-05-17",41058.9881796597
"28_79_2013-05-24",42348.7822333289
"28_79_2013-05-31",44060.6921130777
"28_79_2013-06-07",44129.1206887956
"28_79_2013-06-14",42576.4447416447
"28_79_2013-06-21",41213.6523213587
"28_79_2013-06-28",41813.1155347794
"28_79_2013-07-05",45711.2379730064
"28_79_2013-07-12",41663.8830383602
"28_79_2013-07-19",41103.1505303693
"28_79_2013-07-26",41062.1410576201
"28_80_2012-11-02",21563.791086833
"28_80_2012-11-09",21624.0508940228
"28_80_2012-11-16",17887.5007806249
"28_80_2012-11-23",16612.5219317204
"28_80_2012-11-30",17550.4735775531
"28_80_2012-12-07",19660.3811163124
"28_80_2012-12-14",18814.7224505242
"28_80_2012-12-21",17572.0133553495
"28_80_2012-12-28",14104.7209882799
"28_80_2013-01-04",20912.1086465389
"28_80_2013-01-11",17492.1214749789
"28_80_2013-01-18",16338.0264143837
"28_80_2013-01-25",16311.2502900533
"28_80_2013-02-01",21358.7549952779
"28_80_2013-02-08",19958.4164386316
"28_80_2013-02-15",17321.5884262614
"28_80_2013-02-22",17570.8018259036
"28_80_2013-03-01",22850.7310714739
"28_80_2013-03-08",22870.2787526243
"28_80_2013-03-15",18000.323439827
"28_80_2013-03-22",16995.8042313815
"28_80_2013-03-29",18643.0147335963
"28_80_2013-04-05",21371.5146175915
"28_80_2013-04-12",18672.8045356075
"28_80_2013-04-19",17355.1101609718
"28_80_2013-04-26",16819.4093970294
"28_80_2013-05-03",20649.7323686774
"28_80_2013-05-10",19526.09084052
"28_80_2013-05-17",16855.9316867181
"28_80_2013-05-24",16615.7370816374
"28_80_2013-05-31",18424.0343357491
"28_80_2013-06-07",20527.4634032398
"28_80_2013-06-14",17993.0032236609
"28_80_2013-06-21",16525.1801063775
"28_80_2013-06-28",17508.1568243873
"28_80_2013-07-05",20445.454632525
"28_80_2013-07-12",18466.4861787984
"28_80_2013-07-19",16454.1469336037
"28_80_2013-07-26",16401.2398803085
"28_81_2012-11-02",25196.3534373276
"28_81_2012-11-09",25575.1746271396
"28_81_2012-11-16",21355.8809749134
"28_81_2012-11-23",21189.5703464015
"28_81_2012-11-30",22594.8228643629
"28_81_2012-12-07",24346.4983561703
"28_81_2012-12-14",21371.4138680475
"28_81_2012-12-21",20935.8398737147
"28_81_2012-12-28",17382.9270498197
"28_81_2013-01-04",28776.448406108
"28_81_2013-01-11",21410.6580376275
"28_81_2013-01-18",20777.6044688491
"28_81_2013-01-25",20220.2267883525
"28_81_2013-02-01",26938.4982312858
"28_81_2013-02-08",22689.1285924901
"28_81_2013-02-15",20582.3589672813
"28_81_2013-02-22",20225.39659146
"28_81_2013-03-01",26679.4138996556
"28_81_2013-03-08",26604.1377213339
"28_81_2013-03-15",21090.11990784
"28_81_2013-03-22",20330.1069565493
"28_81_2013-03-29",20399.4810469364
"28_81_2013-04-05",26391.653693377
"28_81_2013-04-12",21711.2951590199
"28_81_2013-04-19",20590.4315342764
"28_81_2013-04-26",20007.9153719668
"28_81_2013-05-03",24878.3092546431
