"Id","Weekly_Sales"
"21_79_2013-04-05",22371.4764016006
"21_79_2013-04-12",22369.0183640868
"21_79_2013-04-19",22364.3745397933
"21_79_2013-04-26",22364.6389042073
"21_79_2013-05-03",21916.7483832158
"21_79_2013-05-10",21918.2059460428
"21_79_2013-05-17",21917.9050975582
"21_79_2013-05-24",21917.6226564999
"21_79_2013-05-31",21917.5043965602
"21_79_2013-06-07",22199.4679791661
"21_79_2013-06-14",22199.2227093168
"21_79_2013-06-21",22198.8677560771
"21_79_2013-06-28",22198.9256515891
"21_79_2013-07-05",23455.7440462476
"21_79_2013-07-12",23456.0638145747
"21_79_2013-07-19",23455.1279257117
"21_79_2013-07-26",23456.2511626639
"21_80_2012-11-02",6.50715831678449
"21_80_2012-11-09",6.50717707991687
"21_80_2012-11-16",6.49786330741555
"21_80_2012-11-23",25.7234360226817
"21_80_2012-11-30",6.49573116967203
"21_80_2012-12-07",71.8766512100953
"21_80_2012-12-14",71.8766512100953
"21_80_2012-12-21",71.8681179463403
"21_80_2012-12-28",104.081971036014
"21_80_2013-01-04",75.0298480986222
"21_80_2013-01-11",74.4537302249231
"21_80_2013-01-18",73.9637056409876
"21_80_2013-01-25",73.8677915338529
"21_80_2013-02-08",45.4783370654034
"21_80_2013-02-15",59.9231631823157
"21_80_2013-02-22",59.999296535008
"21_80_2013-03-01",67.4090811099515
"21_80_2013-03-08",67.3957710074541
"21_80_2013-03-15",67.4006614892127
"21_80_2013-03-22",67.4006614892127
"21_80_2013-03-29",67.4006614892127
"21_80_2013-04-05",39.8102366604596
"21_80_2013-04-12",39.7947206534154
"21_80_2013-04-19",39.7654166663606
"21_80_2013-04-26",39.7670845557724
"21_80_2013-05-03",4.89199087076546
"21_80_2013-05-10",4.89373928938414
"21_80_2013-05-17",4.89337837344597
"21_80_2013-05-24",4.89303955593704
"21_80_2013-05-31",4.89289769534159
"21_80_2013-06-07",10.5477721171402
"21_80_2013-06-14",10.5472337336247
"21_80_2013-06-21",10.5464546183281
"21_80_2013-06-28",10.5465816953622
"21_81_2012-11-02",5296.93518908352
"21_81_2012-11-09",5296.93918679642
"21_81_2012-11-16",5294.95393689482
"21_81_2012-11-23",5355.41796226811
"21_81_2012-11-30",5294.49923094061
"21_81_2012-12-07",5484.61495636744
"21_81_2012-12-14",5484.61495636744
"21_81_2012-12-21",5484.34132002661
"21_81_2012-12-28",4312.44802010667
"21_81_2013-01-04",5780.83521160068
"21_81_2013-01-11",5762.18458662738
"21_81_2013-01-18",5746.26820226065
"21_81_2013-01-25",5743.147105113
"21_81_2013-02-01",5603.42288783249
"21_81_2013-02-08",5634.16415598173
"21_81_2013-02-15",5605.2838963349
"21_81_2013-02-22",5608.15630127716
"21_81_2013-03-01",5721.47341336518
"21_81_2013-03-08",5721.00864862392
"21_81_2013-03-15",5721.17942043732
"21_81_2013-03-22",5721.17942043732
"21_81_2013-03-29",5721.17942043732
"21_81_2013-04-05",5754.0235240043
"21_81_2013-04-12",5753.1940474019
"21_81_2013-04-19",5751.62702861988
"21_81_2013-04-26",5751.71623394957
"21_81_2013-05-03",5425.67199164489
"21_81_2013-05-10",5426.14905156981
"21_81_2013-05-17",5426.05058327141
"21_81_2013-05-24",5425.95814007667
"21_81_2013-05-31",5425.91943359064
"21_81_2013-06-07",5703.23029134207
"21_81_2013-06-14",5703.14759881991
"21_81_2013-06-21",5703.02792703973
"21_81_2013-06-28",5703.04744636404
"21_81_2013-07-05",5387.05378172288
"21_81_2013-07-12",5387.15234563504
"21_81_2013-07-19",5386.86387261157
"21_81_2013-07-26",5387.21009311553
"21_82_2012-11-02",14227.53866393
"21_82_2012-11-09",14227.5474763598
"21_82_2012-11-16",14223.171137876
"21_82_2012-11-23",16983.6044967337
"21_82_2012-11-30",14222.1687386657
"21_82_2012-12-07",23927.4464524685
"21_82_2012-12-14",23927.4464524685
"21_82_2012-12-21",23926.5573001742
"21_82_2012-12-28",18727.2583197661
"21_82_2013-01-04",13555.9363321928
"21_82_2013-01-11",13519.047705876
"21_82_2013-01-18",13487.555223786
"21_82_2013-01-25",13481.3784745959
"21_82_2013-02-01",15003.3622002734
"21_82_2013-02-08",16068.9215767099
"21_82_2013-02-15",15007.4541114558
"21_82_2013-02-22",15013.7694593783
"21_82_2013-03-01",15020.1960080735
"21_82_2013-03-08",15019.1900732949
"21_82_2013-03-15",15019.5596923966
"21_82_2013-03-22",15019.5596923966
"21_82_2013-03-29",15019.5596923966
"21_82_2013-04-05",14174.022498064
"21_82_2013-04-12",14172.3163156563
"21_82_2013-04-19",14169.0929656869
"21_82_2013-04-26",14169.2764637249
"21_82_2013-05-03",13113.3952782885
"21_82_2013-05-10",13114.3617291068
"21_82_2013-05-17",13114.162248218
"21_82_2013-05-24",13113.9749727909
"21_82_2013-05-31",13113.8965593927
"21_82_2013-06-07",14157.0852171075
"21_82_2013-06-14",14156.9140781006
"21_82_2013-06-21",14156.6664068795
"21_82_2013-06-28",14156.7068038764
"21_82_2013-07-05",13882.246966495
"21_82_2013-07-12",13882.4571526709
"21_82_2013-07-19",13881.8419864524
"21_82_2013-07-26",13882.5802981257
"21_83_2012-11-02",171.195300039462
"21_83_2012-11-09",171.195556715587
"21_83_2012-11-16",171.068111087929
"21_83_2012-11-23",135.426398945553
"21_83_2012-11-30",171.038925972219
"21_83_2012-12-07",118.916016583961
"21_83_2012-12-14",118.916016583961
"21_83_2012-12-21",118.903251044878
"21_83_2012-12-28",120.25323523392
"21_83_2013-01-04",132.34530060547
"21_83_2013-01-11",131.437825991543
"21_83_2013-01-18",130.665486630928
"21_83_2013-01-25",130.51426270187
"21_83_2013-02-01",181.972803152027
"21_83_2013-02-08",183.504272649957
"21_83_2013-02-15",182.09276623796
"21_83_2013-02-22",182.27798686768
"21_83_2013-03-01",163.496474679985
"21_83_2013-03-08",163.469433915911
"21_83_2013-03-15",163.479369484515
"21_83_2013-03-22",163.479369484515
"21_83_2013-03-29",163.479369484515
"21_83_2013-04-05",170.894564271092
"21_83_2013-04-12",170.844792410407
"21_83_2013-04-19",170.750781103892
"21_83_2013-04-26",170.75613230335
"21_83_2013-05-03",159.005490709207
"21_83_2013-05-10",159.0338147671
"21_83_2013-05-17",159.027968328339
"21_83_2013-05-24",159.022479702222
"21_83_2013-05-31",159.020181606363
"21_83_2013-06-07",165.297488416999
"21_83_2013-06-14",165.292622329429
"21_83_2013-06-21",165.285580279788
"21_83_2013-06-28",165.286728880199
"21_83_2013-07-05",218.494007749406
"21_83_2013-07-12",218.501596868427
"21_83_2013-07-19",218.479385611508
"21_83_2013-07-26",218.506043293722
"21_85_2012-11-02",1385.04831954451
"21_85_2012-11-09",1385.04968652984
"21_85_2012-11-16",1384.37087776894
"21_85_2012-11-23",1574.74203105336
"21_85_2012-11-30",1384.21541075225
"21_85_2012-12-07",2620.3999936049
"21_85_2012-12-14",2620.3999936049
"21_85_2012-12-21",2620.2484458345
"21_85_2012-12-28",1530.51487563651
"21_85_2013-01-04",1320.17506479037
"21_85_2013-01-11",1314.45483716589
"21_85_2013-01-18",1309.57723901981
"21_85_2013-01-25",1308.62121019414
"21_85_2013-02-01",1348.87396842688
"21_85_2013-02-08",1467.73464225988
"21_85_2013-02-15",1349.46960553403
"21_85_2013-02-22",1350.38905398661
"21_85_2013-03-01",1382.58788121341
"21_85_2013-03-08",1382.43867860111
"21_85_2013-03-15",1382.49350080761
"21_85_2013-03-22",1382.49350080761
"21_85_2013-03-29",1382.49350080761
"21_85_2013-04-05",1290.3299208541
"21_85_2013-04-12",1290.07909129196
"21_85_2013-04-19",1289.60526019387
"21_85_2013-04-26",1289.63223290528
"21_85_2013-05-03",1619.68272383377
"21_85_2013-05-10",1619.86409082361
"21_85_2013-05-17",1619.82665520122
"21_85_2013-05-24",1619.79151033465
"21_85_2013-05-31",1619.77679502008
"21_85_2013-06-07",1628.67433300177
"21_85_2013-06-14",1628.64399156126
"21_85_2013-06-21",1628.60008191352
"21_85_2013-06-28",1628.60724387717
"21_85_2013-07-05",1368.6420900014
"21_85_2013-07-12",1368.67502592142
"21_85_2013-07-19",1368.57863078061
"21_85_2013-07-26",1368.69432277476
"21_87_2012-11-02",7363.80665815929
"21_87_2012-11-09",7363.8118613982
"21_87_2012-11-16",7361.22792694167
"21_87_2012-11-23",8038.55429831549
"21_87_2012-11-30",7360.63609001938
"21_87_2012-12-07",7631.01782367703
"21_87_2012-12-14",7631.01782367703
"21_87_2012-12-21",7630.66143541831
"21_87_2012-12-28",7544.07322498058
"21_87_2013-01-04",6720.18780281723
"21_87_2013-01-11",6699.14891910137
"21_87_2013-01-18",6681.19312361893
"21_87_2013-01-25",6677.67197305321
"21_87_2013-02-01",8273.6651342628
"21_87_2013-02-08",7452.92933065207
"21_87_2013-02-15",8276.20692424466
"21_87_2013-02-22",8280.12999348935
"21_87_2013-03-01",6682.95757127354
"21_87_2013-03-08",6682.43130897179
"21_87_2013-03-15",6682.62467739268
"21_87_2013-03-22",6682.62467739268
"21_87_2013-03-29",6682.62467739268
"21_87_2013-04-05",6625.52559496281
"21_87_2013-04-12",6624.59704815993
"21_87_2013-04-19",6622.84286121944
"21_87_2013-04-26",6622.94272171468
"21_87_2013-05-03",7017.60208984211
"21_87_2013-05-10",7018.18817447305
"21_87_2013-05-17",7018.06720292937
"21_87_2013-05-24",7017.95363334357
"21_87_2013-05-31",7017.90608109562
"21_87_2013-06-07",7773.97208341634
"21_87_2013-06-14",7773.86613754325
"21_87_2013-06-21",7773.7128136185
"21_87_2013-06-28",7773.73782185913
"21_87_2013-07-05",7725.04459101192
"21_87_2013-07-12",7725.17610061252
"21_87_2013-07-19",7724.79120305234
"21_87_2013-07-26",7725.25315053676
"21_90_2012-11-02",10457.1222149059
"21_90_2012-11-09",10457.1291033573
"21_90_2012-11-16",10453.7082579248
"21_90_2012-11-23",11547.7948549376
"21_90_2012-11-30",10452.9247216812
"21_90_2012-12-07",11510.9845942621
"21_90_2012-12-14",11510.9845942621
"21_90_2012-12-21",11510.4894314373
"21_90_2012-12-28",9751.85990939793
"21_90_2013-01-04",11906.2698630518
"21_90_2013-01-11",11873.0194532712
"21_90_2013-01-18",11844.6344924786
"21_90_2013-01-25",11839.0673977026
"21_90_2013-02-01",11950.5126145918
"21_90_2013-02-08",11908.691211925
"21_90_2013-02-15",11953.9236541536
"21_90_2013-02-22",11959.1882307252
"21_90_2013-03-01",11769.7732102784
"21_90_2013-03-08",11768.9455669138
"21_90_2013-03-15",11769.2496746396
"21_90_2013-03-22",11769.2496746396
"21_90_2013-03-29",11769.2496746396
"21_90_2013-04-05",11094.1205644279
"21_90_2013-04-12",11092.7180600673
"21_90_2013-04-19",11090.0684425476
"21_90_2013-04-26",11090.2192786423
"21_90_2013-05-03",10602.9916722172
"21_90_2013-05-10",10603.8070350827
"21_90_2013-05-17",10603.6387394269
"21_90_2013-05-24",10603.4807412103
"21_90_2013-05-31",10603.4145863873
"21_90_2013-06-07",10846.6824466599
"21_90_2013-06-14",10846.5441513805
"21_90_2013-06-21",10846.3440115107
"21_90_2013-06-28",10846.3766557843
"21_90_2013-07-05",10381.0859062545
"21_90_2013-07-12",10381.2524892706
"21_90_2013-07-19",10380.7649397346
"21_90_2013-07-26",10381.3500882349
"21_91_2012-11-02",6214.67643378066
"21_91_2012-11-09",6214.68097661278
"21_91_2012-11-16",6212.42501184228
"21_91_2012-11-23",5994.79526447149
"21_91_2012-11-30",6211.90829777044
"21_91_2012-12-07",6454.34399827131
"21_91_2012-12-14",6454.34399827131
"21_91_2012-12-21",6454.03229682051
"21_91_2012-12-28",5184.76575148841
"21_91_2013-01-04",6513.59097539845
"21_91_2013-01-11",6493.07129744084
"21_91_2013-01-18",6475.55887761915
"21_91_2013-01-25",6472.12470116266
"21_91_2013-02-01",6685.09754240066
"21_91_2013-02-08",6617.68458697845
"21_91_2013-02-15",6687.2407776105
"21_91_2013-02-22",6690.54875137064
"21_91_2013-03-01",6604.76997973819
"21_91_2013-03-08",6604.24864889043
"21_91_2013-03-15",6604.44020530198
"21_91_2013-03-22",6604.44020530198
"21_91_2013-03-29",6604.44020530198
"21_91_2013-04-05",6737.29324565303
"21_91_2013-04-12",6736.35218856079
"21_91_2013-04-19",6734.57436653869
"21_91_2013-04-26",6734.67557254059
"21_91_2013-05-03",6692.3741040814
"21_91_2013-05-10",6692.93835678392
"21_91_2013-05-17",6692.82189145775
"21_91_2013-05-24",6692.71255237878
"21_91_2013-05-31",6692.66677147273
"21_91_2013-06-07",7317.62595312227
"21_91_2013-06-14",7317.52501254149
"21_91_2013-06-21",7317.37893225495
"21_91_2013-06-28",7317.4027590039
"21_91_2013-07-05",7144.73130665855
"21_91_2013-07-12",7144.85485173146
"21_91_2013-07-19",7144.49326453859
"21_91_2013-07-26",7144.92723534516
"21_92_2012-11-02",25925.6490104056
"21_92_2012-11-09",25925.6632525554
"21_92_2012-11-16",25918.5903640164
"21_92_2012-11-23",29113.3931978555
"21_92_2012-11-30",25916.9702929931
"21_92_2012-12-07",23831.4417427855
"21_92_2012-12-14",23831.4417427855
"21_92_2012-12-21",23830.5554457037
"21_92_2012-12-28",19693.7540272926
"21_92_2013-01-04",24534.4130437267
"21_92_2013-01-11",24475.1119980596
"21_92_2013-01-18",24424.4741664037
"21_92_2013-01-25",24414.5411199443
"21_92_2013-02-01",20250.3612114593
"21_92_2013-02-08",22013.8690779965
"21_92_2013-02-15",20255.5625938729
"21_92_2013-02-22",20263.5901408458
"21_92_2013-03-01",20909.7596965565
"21_92_2013-03-08",20908.4489783813
"21_92_2013-03-15",20908.9305871401
"21_92_2013-03-22",20908.9305871401
"21_92_2013-03-29",20908.9305871401
"21_92_2013-04-05",19288.9268614982
"21_92_2013-04-12",19286.7437361697
"21_92_2013-04-19",19282.6193029053
"21_92_2013-04-26",19282.8540987856
"21_92_2013-05-03",19062.0814208018
"21_92_2013-05-10",19063.3850166527
"21_92_2013-05-17",19063.1159475852
"21_92_2013-05-24",19062.8633415953
"21_92_2013-05-31",19062.7575738181
"21_92_2013-06-07",19275.4150275624
"21_92_2013-06-14",19275.1959625369
"21_92_2013-06-21",19274.8789328791
"21_92_2013-06-28",19274.9306427651
"21_92_2013-07-05",19717.9126183514
"21_92_2013-07-12",19718.1909258497
"21_92_2013-07-19",19717.3763836658
"21_92_2013-07-26",19718.3539826303
"21_93_2012-11-02",727.329777860984
"21_93_2012-11-09",727.330594400174
"21_93_2012-11-16",726.925133543879
"21_93_2012-11-23",1175.11553371696
"21_93_2012-11-30",726.832274252256
"21_93_2012-12-07",608.118192129466
"21_93_2012-12-14",608.118192129466
"21_93_2012-12-21",608.071089791175
"21_93_2012-12-28",544.703358803413
"21_93_2013-01-04",611.822390942613
"21_93_2013-01-11",608.731504784779
"21_93_2013-01-18",606.097341743657
"21_93_2013-01-25",605.581188259686
"21_93_2013-02-01",641.692821698112
"21_93_2013-02-08",643.468426342709
"21_93_2013-02-15",642.021581475623
"21_93_2013-02-22",642.52910427306
"21_93_2013-03-01",627.798198738662
"21_93_2013-03-08",627.718861866263
"21_93_2013-03-15",627.74801284438
"21_93_2013-03-22",627.74801284438
"21_93_2013-03-29",627.74801284438
"21_93_2013-04-05",604.648988492928
"21_93_2013-04-12",604.512210810159
"21_93_2013-04-19",604.253839607339
"21_93_2013-04-26",604.268546986838
"21_93_2013-05-03",671.389482637271
"21_93_2013-05-10",671.479142415081
"21_93_2013-05-17",671.46063578075
"21_93_2013-05-24",671.443261661986
"21_93_2013-05-31",671.435987057143
"21_93_2013-06-07",771.88735893933
"21_93_2013-06-14",771.870662978555
"21_93_2013-06-21",771.846500921955
"21_93_2013-06-28",771.850441912795
"21_93_2013-07-05",623.900165788292
"21_93_2013-07-12",623.917734126279
"21_93_2013-07-19",623.866316188983
"21_93_2013-07-26",623.928027281045
"21_94_2012-11-02",7.77356831616753
"21_94_2012-11-09",7.77358994776348
"21_94_2012-11-16",7.7628520931251
"21_94_2012-11-23",276.985191553972
"21_94_2012-11-30",7.76039388956631
"21_94_2012-12-07",278.01507410357
"21_94_2012-12-14",278.01507410357
"21_94_2012-12-21",277.989891277506
"21_94_2012-12-28",204.828032089358
"21_94_2013-01-04",37.5010527787745
"21_94_2013-01-11",37.1704094306724
"21_94_2013-01-18",36.8894162931656
"21_94_2013-01-25",36.8344425459489
"21_94_2013-02-01",4758.98315637919
"21_94_2013-02-08",180.475067466026
"21_94_2013-02-15",4760.61620414337
"21_94_2013-03-01",64.6677149867152
"21_94_2013-03-08",64.6548397150706
"21_94_2013-03-22",64.6595704265653
"21_94_2013-04-05",2.79331252547682
"21_94_2013-04-19",2.78796399599564
"21_94_2013-05-10",679.337350410345
"21_94_2013-05-17",679.318670713325
"21_94_2013-05-24",679.301134121592
"21_94_2013-05-31",679.293791488493
"21_94_2013-06-14",48.9919005708369
"21_94_2013-06-21",48.9892386588084
"21_94_2013-07-12",138.389551678316
"21_94_2013-07-19",138.374138564114
"21_95_2012-11-02",34894.1619004218
"21_95_2012-11-09",34894.1799635952
"21_95_2012-11-16",34885.2094347909
"21_95_2012-11-23",37530.6038960468
"21_95_2012-11-30",34883.1546864137
"21_95_2012-12-07",35339.9795877011
"21_95_2012-12-14",35339.9795877011
"21_95_2012-12-21",35338.7648777457
"21_95_2012-12-28",31335.0848661546
"21_95_2013-01-04",35948.1958943519
"21_95_2013-01-11",35867.6924600882
"21_95_2013-01-18",35798.9405813012
"21_95_2013-01-25",35785.4533243962
"21_95_2013-02-01",36561.7641477492
"21_95_2013-02-08",36449.1134527716
"21_95_2013-02-15",36570.1084361741
"21_95_2013-02-22",36582.9862082545
"21_95_2013-03-01",37937.5722713614
"21_95_2013-03-08",37935.4612776478
"21_95_2013-03-15",37936.2369400996
"21_95_2013-03-22",37936.2369400996
"21_95_2013-03-29",37936.2369400996
"21_95_2013-04-05",40715.8249057408
"21_95_2013-04-12",40711.8562307481
"21_95_2013-04-19",40704.3583413003
"21_95_2013-04-26",40704.7851861913
"21_95_2013-05-03",41565.0236623669
"21_95_2013-05-10",41567.4557959469
"21_95_2013-05-17",41566.9537923059
"21_95_2013-05-24",41566.4825031746
"21_95_2013-05-31",41566.2851711241
"21_95_2013-06-07",48763.583362269
"21_95_2013-06-14",48763.1230560101
"21_95_2013-06-21",48762.4569021569
"21_95_2013-06-28",48762.565556887
"21_95_2013-07-05",44998.0237046617
"21_95_2013-07-12",44998.5622106494
"21_95_2013-07-19",44996.9861245874
"21_95_2013-07-26",44998.8777139455
"21_97_2012-11-02",3204.14269085391
"21_97_2012-11-09",3204.14536485369
"21_97_2012-11-16",3202.81748716098
"21_97_2012-11-23",2580.94191711437
"21_97_2012-11-30",3202.51335309578
"21_97_2012-12-07",3083.51918943483
"21_97_2012-12-14",3083.51918943483
"21_97_2012-12-21",3083.34656863454
"21_97_2012-12-28",2589.61626924181
"21_97_2013-01-04",3269.34681017956
"21_97_2013-01-11",3257.52723268115
"21_97_2013-01-18",3247.44336622939
"21_97_2013-01-25",3245.46630358206
"21_97_2013-02-01",3236.02618299007
"21_97_2013-02-08",3334.39440756279
"21_97_2013-02-15",3237.22568769104
"21_97_2013-02-22",3239.07715601288
"21_97_2013-03-01",3302.20116033986
"21_97_2013-03-08",3301.90174913639
"21_97_2013-03-15",3302.01176366096
"21_97_2013-03-22",3302.01176366096
"21_97_2013-03-29",3302.01176366096
"21_97_2013-04-05",3281.09533078859
"21_97_2013-04-12",3280.5661075148
"21_97_2013-04-19",3279.56633684362
"21_97_2013-04-26",3279.6232498708
"21_97_2013-05-03",3264.26803385923
"21_97_2013-05-10",3264.58575081373
"21_97_2013-05-17",3264.52017175407
"21_97_2013-05-24",3264.45860545552
"21_97_2013-05-31",3264.4328273264
"21_97_2013-06-07",3491.08269681606
"21_97_2013-06-14",3491.02685785091
"21_97_2013-06-21",3490.94604838463
"21_97_2013-06-28",3490.95922897771
"21_97_2013-07-05",3412.19273824617
"21_97_2013-07-12",3412.26113949507
"21_97_2013-07-19",3412.06094565089
"21_97_2013-07-26",3412.30121505706
"21_98_2012-11-02",110.360727907956
"21_98_2012-11-09",110.36090856033
"21_98_2012-11-16",110.271212929122
"21_98_2012-11-23",281.097751411402
"21_98_2012-11-30",110.250673272822
"21_98_2012-12-07",353.283527186881
"21_98_2012-12-14",353.283527186881
"21_98_2012-12-21",353.253023717547
"21_98_2012-12-28",44.9023299053254
"21_98_2013-01-04",39.7557936000005
"21_98_2013-01-11",39.4093255367681
"21_98_2013-01-18",39.1148614342317
"21_98_2013-01-25",39.0572497769773
"21_98_2013-02-01",18.0702713911796
"21_98_2013-02-08",152.849492866033
"21_98_2013-02-15",18.0891809501713
"21_98_2013-02-22",18.1183884245562
"21_98_2013-03-01",66.0684191257233
"21_98_2013-03-08",66.055321225786
"21_98_2013-03-15",66.0601337377743
"21_98_2013-03-22",66.0601337377743
"21_98_2013-03-29",66.0601337377743
"21_98_2013-04-05",32.0412985919825
"21_98_2013-04-12",32.0282564404169
"21_98_2013-04-19",32.0036251420887
"21_98_2013-04-26",32.0050270596792
"21_98_2013-05-03",19.4884668737814
"21_98_2013-05-10",19.4937496724405
"21_98_2013-05-17",19.4926592047558
"21_98_2013-05-24",19.491635490895
"21_98_2013-05-31",19.4912068647696
"21_98_2013-06-07",36.5544491596163
"21_98_2013-06-14",36.5529939776301
"21_98_2013-06-21",36.5508881051796
"21_98_2013-06-28",36.5512315838445
"21_98_2013-07-05",37.473785214677
"21_98_2013-07-12",37.4756371437131
"21_98_2013-07-19",37.4702171198663
"21_99_2012-11-16",3.44581994015466e-15
