"Id","Weekly_Sales"
"19_31_2013-04-05",7270.44509112164
"19_31_2013-04-12",7270.44509112164
"19_31_2013-04-19",7270.44509112164
"19_31_2013-04-26",7270.44509112164
"19_31_2013-05-03",7321.63003692363
"19_31_2013-05-10",7321.63003692363
"19_31_2013-05-17",7321.63003692363
"19_31_2013-05-24",7321.63003692363
"19_31_2013-05-31",7321.63003692363
"19_31_2013-06-07",7859.91996111956
"19_31_2013-06-14",7859.91996111956
"19_31_2013-06-21",7859.91996111956
"19_31_2013-06-28",7859.91996111956
"19_31_2013-07-05",7401.70765220908
"19_31_2013-07-12",7401.70765220908
"19_31_2013-07-19",7401.70765220908
"19_31_2013-07-26",7401.70765220908
"19_32_2012-11-02",13678.5767598752
"19_32_2012-11-09",13678.5767598752
"19_32_2012-11-16",13678.5767598752
"19_32_2012-11-23",14138.113347725
"19_32_2012-11-30",13678.5767598752
"19_32_2012-12-07",15685.5804374201
"19_32_2012-12-14",15685.5804374201
"19_32_2012-12-21",15685.5804374201
"19_32_2012-12-28",16145.1170252699
"19_32_2013-01-04",10018.017910782
"19_32_2013-01-11",10018.017910782
"19_32_2013-01-18",10018.017910782
"19_32_2013-01-25",10018.017910782
"19_32_2013-02-01",11885.8155456194
"19_32_2013-02-08",12345.3521334692
"19_32_2013-02-15",11885.8155456194
"19_32_2013-02-22",11885.8155456194
"19_32_2013-03-01",11420.2660688372
"19_32_2013-03-08",11420.2660688372
"19_32_2013-03-15",11420.2660688372
"19_32_2013-03-22",11420.2660688372
"19_32_2013-03-29",11420.2660688372
"19_32_2013-04-05",11635.609841334
"19_32_2013-04-12",11635.609841334
"19_32_2013-04-19",11635.609841334
"19_32_2013-04-26",11635.609841334
"19_32_2013-05-03",11686.794787136
"19_32_2013-05-10",11686.794787136
"19_32_2013-05-17",11686.794787136
"19_32_2013-05-24",11686.794787136
"19_32_2013-05-31",11686.794787136
"19_32_2013-06-07",12225.0847113319
"19_32_2013-06-14",12225.0847113319
"19_32_2013-06-21",12225.0847113319
"19_32_2013-06-28",12225.0847113319
"19_32_2013-07-05",11766.8724024214
"19_32_2013-07-12",11766.8724024214
"19_32_2013-07-19",11766.8724024214
"19_32_2013-07-26",11766.8724024214
"19_33_2012-11-02",12168.80028278
"19_33_2012-11-09",12168.80028278
"19_33_2012-11-16",12168.80028278
"19_33_2012-11-23",12628.3368706298
"19_33_2012-11-30",12168.80028278
"19_33_2012-12-07",14175.8039603248
"19_33_2012-12-14",14175.8039603248
"19_33_2012-12-21",14175.8039603248
"19_33_2012-12-28",14635.3405481746
"19_33_2013-01-04",8508.24143368677
"19_33_2013-01-11",8508.24143368677
"19_33_2013-01-18",8508.24143368677
"19_33_2013-01-25",8508.24143368677
"19_33_2013-02-01",10376.0390685242
"19_33_2013-02-08",10835.575656374
"19_33_2013-02-15",10376.0390685242
"19_33_2013-02-22",10376.0390685242
"19_33_2013-03-01",9910.48959174193
"19_33_2013-03-08",9910.48959174193
"19_33_2013-03-15",9910.48959174193
"19_33_2013-03-22",9910.48959174193
"19_33_2013-03-29",9910.48959174193
"19_33_2013-04-05",10125.8333642388
"19_33_2013-04-12",10125.8333642388
"19_33_2013-04-19",10125.8333642388
"19_33_2013-04-26",10125.8333642388
"19_33_2013-05-03",10177.0183100407
"19_33_2013-05-10",10177.0183100407
"19_33_2013-05-17",10177.0183100407
"19_33_2013-05-24",10177.0183100407
"19_33_2013-05-31",10177.0183100407
"19_33_2013-06-07",10715.3082342367
"19_33_2013-06-14",10715.3082342367
"19_33_2013-06-21",10715.3082342367
"19_33_2013-06-28",10715.3082342367
"19_33_2013-07-05",10257.0959253262
"19_33_2013-07-12",10257.0959253262
"19_33_2013-07-19",10257.0959253262
"19_33_2013-07-26",10257.0959253262
"19_34_2012-11-02",21158.6115836412
"19_34_2012-11-09",21158.6115836412
"19_34_2012-11-16",21158.6115836412
"19_34_2012-11-23",21618.148171491
"19_34_2012-11-30",21158.6115836412
"19_34_2012-12-07",23165.615261186
"19_34_2012-12-14",23165.615261186
"19_34_2012-12-21",23165.615261186
"19_34_2012-12-28",23625.1518490358
"19_34_2013-01-04",17498.052734548
"19_34_2013-01-11",17498.052734548
"19_34_2013-01-18",17498.052734548
"19_34_2013-01-25",17498.052734548
"19_34_2013-02-01",19365.8503693854
"19_34_2013-02-08",19825.3869572352
"19_34_2013-02-15",19365.8503693854
"19_34_2013-02-22",19365.8503693854
"19_34_2013-03-01",18900.3008926031
"19_34_2013-03-08",18900.3008926031
"19_34_2013-03-15",18900.3008926031
"19_34_2013-03-22",18900.3008926031
"19_34_2013-03-29",18900.3008926031
"19_34_2013-04-05",19115.6446650999
"19_34_2013-04-12",19115.6446650999
"19_34_2013-04-19",19115.6446650999
"19_34_2013-04-26",19115.6446650999
"19_34_2013-05-03",19166.8296109019
"19_34_2013-05-10",19166.8296109019
"19_34_2013-05-17",19166.8296109019
"19_34_2013-05-24",19166.8296109019
"19_34_2013-05-31",19166.8296109019
"19_34_2013-06-07",19705.1195350979
"19_34_2013-06-14",19705.1195350979
"19_34_2013-06-21",19705.1195350979
"19_34_2013-06-28",19705.1195350979
"19_34_2013-07-05",19246.9072261874
"19_34_2013-07-12",19246.9072261874
"19_34_2013-07-19",19246.9072261874
"19_34_2013-07-26",19246.9072261874
"19_35_2012-11-02",8381.94184268001
"19_35_2012-11-09",8381.94184268001
"19_35_2012-11-16",8381.94184268001
"19_35_2012-11-23",8841.47843052981
"19_35_2012-11-30",8381.94184268001
"19_35_2012-12-07",10388.9455202248
"19_35_2012-12-14",10388.9455202248
"19_35_2012-12-21",10388.9455202248
"19_35_2012-12-28",10848.4821080746
"19_35_2013-01-04",4721.38299358677
"19_35_2013-01-11",4721.38299358677
"19_35_2013-01-18",4721.38299358677
"19_35_2013-01-25",4721.38299358677
"19_35_2013-02-01",6589.18062842419
"19_35_2013-02-08",7048.71721627398
"19_35_2013-02-15",6589.18062842419
"19_35_2013-02-22",6589.18062842419
"19_35_2013-03-01",6123.63115164193
"19_35_2013-03-08",6123.63115164193
"19_35_2013-03-15",6123.63115164193
"19_35_2013-03-22",6123.63115164193
"19_35_2013-03-29",6123.63115164193
"19_35_2013-04-05",6338.97492413875
"19_35_2013-04-12",6338.97492413875
"19_35_2013-04-19",6338.97492413875
"19_35_2013-04-26",6338.97492413875
"19_35_2013-05-03",6390.15986994074
"19_35_2013-05-10",6390.15986994074
"19_35_2013-05-17",6390.15986994074
"19_35_2013-05-24",6390.15986994074
"19_35_2013-05-31",6390.15986994074
"19_35_2013-06-07",6928.44979413667
"19_35_2013-06-14",6928.44979413667
"19_35_2013-06-21",6928.44979413667
"19_35_2013-06-28",6928.44979413667
"19_35_2013-07-05",6470.23748522619
"19_35_2013-07-12",6470.23748522619
"19_35_2013-07-19",6470.23748522619
"19_35_2013-07-26",6470.23748522619
"19_36_2012-11-02",7478.98317262345
"19_36_2012-11-09",7478.98317262345
"19_36_2012-11-16",7478.98317262345
"19_36_2012-11-23",7938.51976047325
"19_36_2012-11-30",7478.98317262345
"19_36_2012-12-07",9485.98685016826
"19_36_2012-12-14",9485.98685016826
"19_36_2012-12-21",9485.98685016826
"19_36_2012-12-28",9945.52343801806
"19_36_2013-01-04",3818.42432353021
"19_36_2013-01-11",3818.42432353021
"19_36_2013-01-18",3818.42432353021
"19_36_2013-01-25",3818.42432353021
"19_36_2013-02-01",5686.22195836762
"19_36_2013-02-08",6145.75854621742
"19_36_2013-02-15",5686.22195836762
"19_36_2013-02-22",5686.22195836762
"19_36_2013-03-01",5220.67248158536
"19_36_2013-03-08",5220.67248158536
"19_36_2013-03-15",5220.67248158536
"19_36_2013-03-22",5220.67248158536
"19_36_2013-03-29",5220.67248158536
"19_36_2013-04-05",5436.01625408218
"19_36_2013-04-12",5436.01625408218
"19_36_2013-04-19",5436.01625408218
"19_36_2013-04-26",5436.01625408218
"19_36_2013-05-03",5487.20119988418
"19_36_2013-05-10",5487.20119988418
"19_36_2013-05-17",5487.20119988418
"19_36_2013-05-24",5487.20119988418
"19_36_2013-05-31",5487.20119988418
"19_36_2013-06-07",6025.4911240801
"19_36_2013-06-14",6025.4911240801
"19_36_2013-06-21",6025.4911240801
"19_36_2013-06-28",6025.4911240801
"19_36_2013-07-05",5567.27881516963
"19_36_2013-07-12",5567.27881516963
"19_36_2013-07-19",5567.27881516963
"19_36_2013-07-26",5567.27881516963
"19_37_2012-11-02",4484.63730546388
"19_37_2012-11-09",4484.63730546388
"19_37_2012-11-16",4484.63730546388
"19_37_2012-11-23",4944.17389331369
"19_37_2012-11-30",4484.63730546388
"19_37_2012-12-07",6491.6409830087
"19_37_2012-12-14",6491.6409830087
"19_37_2012-12-21",6491.6409830087
"19_37_2012-12-28",6951.1775708585
"19_37_2013-01-04",824.078456370641
"19_37_2013-01-11",824.078456370641
"19_37_2013-01-18",824.078456370641
"19_37_2013-01-25",824.078456370641
"19_37_2013-02-01",2691.87609120806
"19_37_2013-02-08",3151.41267905786
"19_37_2013-02-15",2691.87609120806
"19_37_2013-02-22",2691.87609120806
"19_37_2013-03-01",2226.3266144258
"19_37_2013-03-08",2226.3266144258
"19_37_2013-03-15",2226.3266144258
"19_37_2013-03-22",2226.3266144258
"19_37_2013-03-29",2226.3266144258
"19_37_2013-04-05",2441.67038692262
"19_37_2013-04-12",2441.67038692262
"19_37_2013-04-19",2441.67038692262
"19_37_2013-04-26",2441.67038692262
"19_37_2013-05-03",2492.85533272461
"19_37_2013-05-10",2492.85533272461
"19_37_2013-05-17",2492.85533272461
"19_37_2013-05-24",2492.85533272461
"19_37_2013-05-31",2492.85533272461
"19_37_2013-06-07",3031.14525692054
"19_37_2013-06-14",3031.14525692054
"19_37_2013-06-21",3031.14525692054
"19_37_2013-06-28",3031.14525692054
"19_37_2013-07-05",2572.93294801006
"19_37_2013-07-12",2572.93294801006
"19_37_2013-07-19",2572.93294801006
"19_37_2013-07-26",2572.93294801006
"19_38_2012-11-02",68780.1380148747
"19_38_2012-11-09",68780.1380148747
"19_38_2012-11-16",68780.1380148747
"19_38_2012-11-23",69239.6746027245
"19_38_2012-11-30",68780.1380148747
"19_38_2012-12-07",70787.1416924196
"19_38_2012-12-14",70787.1416924196
"19_38_2012-12-21",70787.1416924196
"19_38_2012-12-28",71246.6782802694
"19_38_2013-01-04",65119.5791657815
"19_38_2013-01-11",65119.5791657815
"19_38_2013-01-18",65119.5791657815
"19_38_2013-01-25",65119.5791657815
"19_38_2013-02-01",66987.3768006189
"19_38_2013-02-08",67446.9133884687
"19_38_2013-02-15",66987.3768006189
"19_38_2013-02-22",66987.3768006189
"19_38_2013-03-01",66521.8273238367
"19_38_2013-03-08",66521.8273238367
"19_38_2013-03-15",66521.8273238367
"19_38_2013-03-22",66521.8273238367
"19_38_2013-03-29",66521.8273238367
"19_38_2013-04-05",66737.1710963335
"19_38_2013-04-12",66737.1710963335
"19_38_2013-04-19",66737.1710963335
"19_38_2013-04-26",66737.1710963335
"19_38_2013-05-03",66788.3560421355
"19_38_2013-05-10",66788.3560421355
"19_38_2013-05-17",66788.3560421355
"19_38_2013-05-24",66788.3560421355
"19_38_2013-05-31",66788.3560421355
"19_38_2013-06-07",67326.6459663314
"19_38_2013-06-14",67326.6459663314
"19_38_2013-06-21",67326.6459663314
"19_38_2013-06-28",67326.6459663314
"19_38_2013-07-05",66868.4336574209
"19_38_2013-07-12",66868.4336574209
"19_38_2013-07-19",66868.4336574209
"19_38_2013-07-26",66868.4336574209
"19_39_2012-11-02",-527.261918399123
"19_39_2012-11-09",-527.261918399123
"19_39_2012-11-16",-527.261918399123
"19_39_2012-11-23",-67.7253305493203
"19_39_2012-11-30",-527.261918399123
"19_39_2012-12-07",1479.74175914569
"19_39_2012-12-14",1479.74175914569
"19_39_2012-12-21",1479.74175914569
"19_39_2012-12-28",1939.27834699549
"19_39_2013-01-04",-4187.82076749237
"19_39_2013-01-11",-4187.82076749237
"19_39_2013-01-18",-4187.82076749237
"19_39_2013-01-25",-4187.82076749237
"19_39_2013-02-01",-2320.02313265495
"19_39_2013-02-08",-1860.48654480515
"19_39_2013-02-15",-2320.02313265495
"19_39_2013-02-22",-2320.02313265495
"19_39_2013-03-01",-2785.57260943721
"19_39_2013-03-08",-2785.57260943721
"19_39_2013-03-15",-2785.57260943721
"19_39_2013-03-22",-2785.57260943721
"19_39_2013-03-29",-2785.57260943721
"19_39_2013-04-05",-2570.22883694039
"19_39_2013-04-12",-2570.22883694039
"19_39_2013-04-19",-2570.22883694039
"19_39_2013-04-26",-2570.22883694039
"19_39_2013-05-03",-2519.0438911384
"19_39_2013-05-10",-2519.0438911384
"19_39_2013-05-17",-2519.0438911384
"19_39_2013-05-24",-2519.0438911384
"19_39_2013-05-31",-2519.0438911384
"19_39_2013-06-07",-1980.75396694247
"19_39_2013-06-14",-1980.75396694247
"19_39_2013-06-21",-1980.75396694247
"19_39_2013-06-28",-1980.75396694247
"19_39_2013-07-05",-2438.96627585294
"19_39_2013-07-12",-2438.96627585294
"19_39_2013-07-19",-2438.96627585294
"19_39_2013-07-26",-2438.96627585294
"19_40_2012-11-02",52590.2211742063
"19_40_2012-11-09",52590.2211742063
"19_40_2012-11-16",52590.2211742063
"19_40_2012-11-23",53049.7577620561
"19_40_2012-11-30",52590.2211742063
"19_40_2012-12-07",54597.2248517511
"19_40_2012-12-14",54597.2248517511
"19_40_2012-12-21",54597.2248517511
"19_40_2012-12-28",55056.7614396009
"19_40_2013-01-04",48929.662325113
"19_40_2013-01-11",48929.662325113
"19_40_2013-01-18",48929.662325113
"19_40_2013-01-25",48929.662325113
"19_40_2013-02-01",50797.4599599504
"19_40_2013-02-08",51256.9965478002
"19_40_2013-02-15",50797.4599599504
"19_40_2013-02-22",50797.4599599504
"19_40_2013-03-01",50331.9104831682
"19_40_2013-03-08",50331.9104831682
"19_40_2013-03-15",50331.9104831682
"19_40_2013-03-22",50331.9104831682
"19_40_2013-03-29",50331.9104831682
"19_40_2013-04-05",50547.254255665
"19_40_2013-04-12",50547.254255665
"19_40_2013-04-19",50547.254255665
"19_40_2013-04-26",50547.254255665
"19_40_2013-05-03",50598.439201467
"19_40_2013-05-10",50598.439201467
"19_40_2013-05-17",50598.439201467
"19_40_2013-05-24",50598.439201467
"19_40_2013-05-31",50598.439201467
"19_40_2013-06-07",51136.7291256629
"19_40_2013-06-14",51136.7291256629
"19_40_2013-06-21",51136.7291256629
"19_40_2013-06-28",51136.7291256629
"19_40_2013-07-05",50678.5168167524
"19_40_2013-07-12",50678.5168167524
"19_40_2013-07-19",50678.5168167524
"19_40_2013-07-26",50678.5168167524
"19_41_2012-11-02",7716.70239064643
"19_41_2012-11-09",7716.70239064643
"19_41_2012-11-16",7716.70239064643
"19_41_2012-11-23",8176.23897849623
"19_41_2012-11-30",7716.70239064643
"19_41_2012-12-07",9723.70606819124
"19_41_2012-12-14",9723.70606819124
"19_41_2012-12-21",9723.70606819124
"19_41_2012-12-28",10183.242656041
"19_41_2013-01-04",4056.14354155319
"19_41_2013-01-11",4056.14354155319
"19_41_2013-01-18",4056.14354155319
"19_41_2013-01-25",4056.14354155319
"19_41_2013-02-01",5923.9411763906
"19_41_2013-02-08",6383.47776424041
"19_41_2013-02-15",5923.9411763906
"19_41_2013-02-22",5923.9411763906
"19_41_2013-03-01",5458.39169960834
"19_41_2013-03-08",5458.39169960834
"19_41_2013-03-15",5458.39169960834
"19_41_2013-03-22",5458.39169960834
"19_41_2013-03-29",5458.39169960834
"19_41_2013-04-05",5673.73547210516
"19_41_2013-04-12",5673.73547210516
"19_41_2013-04-19",5673.73547210516
"19_41_2013-04-26",5673.73547210516
"19_41_2013-05-03",5724.92041790716
"19_41_2013-05-10",5724.92041790716
"19_41_2013-05-17",5724.92041790716
"19_41_2013-05-24",5724.92041790716
"19_41_2013-05-31",5724.92041790716
"19_41_2013-06-07",6263.21034210308
"19_41_2013-06-14",6263.21034210308
"19_41_2013-06-21",6263.21034210308
"19_41_2013-06-28",6263.21034210308
"19_41_2013-07-05",5804.99803319261
"19_41_2013-07-12",5804.99803319261
"19_41_2013-07-19",5804.99803319261
"19_41_2013-07-26",5804.99803319261
"19_42_2012-11-02",12808.6099822973
"19_42_2012-11-09",12808.6099822973
"19_42_2012-11-16",12808.6099822973
"19_42_2012-11-23",13268.1465701471
"19_42_2012-11-30",12808.6099822973
"19_42_2012-12-07",14815.6136598421
"19_42_2012-12-14",14815.6136598421
"19_42_2012-12-21",14815.6136598421
"19_42_2012-12-28",15275.1502476919
"19_42_2013-01-04",9148.05113320406
"19_42_2013-01-11",9148.05113320406
"19_42_2013-01-18",9148.05113320406
"19_42_2013-01-25",9148.05113320406
"19_42_2013-02-01",11015.8487680415
"19_42_2013-02-08",11475.3853558913
"19_42_2013-02-15",11015.8487680415
"19_42_2013-02-22",11015.8487680415
"19_42_2013-03-01",10550.2992912592
"19_42_2013-03-08",10550.2992912592
"19_42_2013-03-15",10550.2992912592
"19_42_2013-03-22",10550.2992912592
"19_42_2013-03-29",10550.2992912592
"19_42_2013-04-05",10765.643063756
"19_42_2013-04-12",10765.643063756
"19_42_2013-04-19",10765.643063756
"19_42_2013-04-26",10765.643063756
"19_42_2013-05-03",10816.828009558
"19_42_2013-05-10",10816.828009558
"19_42_2013-05-17",10816.828009558
"19_42_2013-05-24",10816.828009558
"19_42_2013-05-31",10816.828009558
"19_42_2013-06-07",11355.117933754
"19_42_2013-06-14",11355.117933754
"19_42_2013-06-21",11355.117933754
"19_42_2013-06-28",11355.117933754
"19_42_2013-07-05",10896.9056248435
"19_42_2013-07-12",10896.9056248435
"19_42_2013-07-19",10896.9056248435
"19_42_2013-07-26",10896.9056248435
"19_44_2012-11-02",10515.7067600552
"19_44_2012-11-09",10515.7067600552
"19_44_2012-11-16",10515.7067600552
"19_44_2012-11-23",10975.243347905
"19_44_2012-11-30",10515.7067600552
"19_44_2012-12-07",12522.7104376
"19_44_2012-12-14",12522.7104376
"19_44_2012-12-21",12522.7104376
"19_44_2012-12-28",12982.2470254498
"19_44_2013-01-04",6855.14791096194
"19_44_2013-01-11",6855.14791096194
"19_44_2013-01-18",6855.14791096194
"19_44_2013-01-25",6855.14791096194
"19_44_2013-02-01",8722.94554579936
"19_44_2013-02-08",9182.48213364916
"19_44_2013-02-15",8722.94554579936
"19_44_2013-02-22",8722.94554579936
"19_44_2013-03-01",8257.3960690171
"19_44_2013-03-08",8257.3960690171
"19_44_2013-03-15",8257.3960690171
"19_44_2013-03-22",8257.3960690171
"19_44_2013-03-29",8257.3960690171
"19_44_2013-04-05",8472.73984151392
"19_44_2013-04-12",8472.73984151392
"19_44_2013-04-19",8472.73984151392
"19_44_2013-04-26",8472.73984151392
"19_44_2013-05-03",8523.92478731591
"19_44_2013-05-10",8523.92478731591
"19_44_2013-05-17",8523.92478731591
"19_44_2013-05-24",8523.92478731591
"19_44_2013-05-31",8523.92478731591
"19_44_2013-06-07",9062.21471151184
"19_44_2013-06-14",9062.21471151184
"19_44_2013-06-21",9062.21471151184
"19_44_2013-06-28",9062.21471151184
"19_44_2013-07-05",8604.00240260137
"19_44_2013-07-12",8604.00240260137
"19_44_2013-07-19",8604.00240260137
"19_44_2013-07-26",8604.00240260137
"19_46_2012-11-02",27634.2599294553
"19_46_2012-11-09",27634.2599294553
"19_46_2012-11-16",27634.2599294553
"19_46_2012-11-23",28093.7965173051
"19_46_2012-11-30",27634.2599294553
"19_46_2012-12-07",29641.2636070001
"19_46_2012-12-14",29641.2636070001
"19_46_2012-12-21",29641.2636070001
"19_46_2012-12-28",30100.8001948499
"19_46_2013-01-04",23973.701080362
"19_46_2013-01-11",23973.701080362
"19_46_2013-01-18",23973.701080362
"19_46_2013-01-25",23973.701080362
"19_46_2013-02-01",25841.4987151995
"19_46_2013-02-08",26301.0353030493
"19_46_2013-02-15",25841.4987151995
"19_46_2013-02-22",25841.4987151995
"19_46_2013-03-01",25375.9492384172
"19_46_2013-03-08",25375.9492384172
"19_46_2013-03-15",25375.9492384172
"19_46_2013-03-22",25375.9492384172
"19_46_2013-03-29",25375.9492384172
"19_46_2013-04-05",25591.293010914
"19_46_2013-04-12",25591.293010914
"19_46_2013-04-19",25591.293010914
"19_46_2013-04-26",25591.293010914
"19_46_2013-05-03",25642.477956716
"19_46_2013-05-10",25642.477956716
"19_46_2013-05-17",25642.477956716
"19_46_2013-05-24",25642.477956716
"19_46_2013-05-31",25642.477956716
"19_46_2013-06-07",26180.7678809119
"19_46_2013-06-14",26180.7678809119
"19_46_2013-06-21",26180.7678809119
"19_46_2013-06-28",26180.7678809119
"19_46_2013-07-05",25722.5555720015
"19_46_2013-07-12",25722.5555720015
"19_46_2013-07-19",25722.5555720015
"19_46_2013-07-26",25722.5555720015
"19_47_2012-11-23",4594.86231058506
"19_47_2012-12-28",6601.86598812988
"19_47_2013-05-24",2143.54374999599
"19_47_2013-07-12",2223.62136528144
"19_47_2013-07-26",2223.62136528144
"19_49_2012-11-02",12580.770007497
"19_49_2012-11-09",12580.770007497
"19_49_2012-11-16",12580.770007497
"19_49_2012-11-23",13040.3065953468
"19_49_2012-11-30",12580.770007497
"19_49_2012-12-07",14587.7736850418
"19_49_2012-12-14",14587.7736850418
"19_49_2012-12-21",14587.7736850418
"19_49_2012-12-28",15047.3102728916
"19_49_2013-01-04",8920.21115840379
"19_49_2013-01-11",8920.21115840379
"19_49_2013-01-18",8920.21115840379
"19_49_2013-01-25",8920.21115840379
"19_49_2013-02-01",10788.0087932412
"19_49_2013-02-08",11247.545381091
"19_49_2013-02-15",10788.0087932412
"19_49_2013-02-22",10788.0087932412
"19_49_2013-03-01",10322.4593164589
"19_49_2013-03-08",10322.4593164589
"19_49_2013-03-15",10322.4593164589
"19_49_2013-03-22",10322.4593164589
"19_49_2013-03-29",10322.4593164589
"19_49_2013-04-05",10537.8030889558
"19_49_2013-04-12",10537.8030889558
