"Id","Weekly_Sales"
"23_81_2013-06-07",20906.0797897045
"23_81_2013-06-14",20788.1817002863
"23_81_2013-06-21",20855.8557737561
"23_81_2013-06-28",21191.3761152531
"23_81_2013-07-05",21318.8543512335
"23_81_2013-07-12",20362.6474461705
"23_81_2013-07-19",20413.5082613285
"23_81_2013-07-26",20079.5274931198
"23_82_2012-11-02",21876.1960612215
"23_82_2012-11-09",21336.42092031
"23_82_2012-11-16",21698.6916345738
"23_82_2012-11-23",26680.1560144996
"23_82_2012-11-30",21145.6599292464
"23_82_2012-12-07",26897.4450423458
"23_82_2012-12-14",26852.9567558312
"23_82_2012-12-21",26806.9546277804
"23_82_2012-12-28",20319.1358197287
"23_82_2013-01-04",18999.561320198
"23_82_2013-01-11",19411.2025730984
"23_82_2013-01-18",19533.3898150962
"23_82_2013-01-25",18062.6308987917
"23_82_2013-02-01",21051.7253966842
"23_82_2013-02-08",21319.452313836
"23_82_2013-02-15",22328.2976839171
"23_82_2013-02-22",20278.912418854
"23_82_2013-03-01",20706.8962251074
"23_82_2013-03-08",20747.9585627964
"23_82_2013-03-15",20778.9686709998
"23_82_2013-03-22",20453.0041071409
"23_82_2013-03-29",23266.8570563161
"23_82_2013-04-05",20466.7045486432
"23_82_2013-04-12",20597.7450862937
"23_82_2013-04-19",20830.8010170962
"23_82_2013-04-26",20776.5612086622
"23_82_2013-05-03",21303.82794879
"23_82_2013-05-10",21483.7314741096
"23_82_2013-05-17",21134.736230745
"23_82_2013-05-24",21385.0780013327
"23_82_2013-05-31",21852.9042193815
"23_82_2013-06-07",21429.7045311545
"23_82_2013-06-14",21309.448607922
"23_82_2013-06-21",21378.4764178312
"23_82_2013-06-28",21720.6954294302
"23_82_2013-07-05",21850.7131556946
"23_82_2013-07-12",20875.3815706045
"23_82_2013-07-19",20927.2641202342
"23_82_2013-07-26",20586.5646238931
"23_83_2012-11-02",4649.11702587326
"23_83_2012-11-09",4493.31970415808
"23_83_2012-11-16",4597.75824799743
"23_83_2012-11-23",6082.21977395887
"23_83_2012-11-30",4438.53285035183
"23_83_2012-12-07",6148.87312926609
"23_83_2012-12-14",6135.21426568285
"23_83_2012-12-21",6121.09715791778
"23_83_2012-12-28",4202.8423645748
"23_83_2013-01-04",3832.45843898286
"23_83_2013-01-11",3947.19826291712
"23_83_2013-01-18",3981.39811805532
"23_83_2013-01-25",3574.11578547843
"23_83_2013-02-01",4411.6077993133
"23_83_2013-02-08",4488.44046329687
"23_83_2013-02-15",4780.47239564573
"23_83_2013-02-22",4191.44350044422
"23_83_2013-03-01",4313.07055186748
"23_83_2013-03-08",4324.77922763961
"23_83_2013-03-15",4333.62609922718
"23_83_2013-03-22",4240.82725716064
"23_83_2013-03-29",5055.60816181828
"23_83_2013-04-05",4244.71889453875
"23_83_2013-04-12",4281.98008077016
"23_83_2013-04-19",4348.42202784519
"23_83_2013-04-26",4332.93913511406
"23_83_2013-05-03",4483.94875697588
"23_83_2013-05-10",4535.7257424277
"23_83_2013-05-17",4435.39991547326
"23_83_2013-05-24",4507.31710305479
"23_83_2013-05-31",4642.37088219674
"23_83_2013-06-07",4520.16320206936
"23_83_2013-06-14",4485.56447810224
"23_83_2013-06-21",4505.41744975493
"23_83_2013-06-28",4604.11816913763
"23_83_2013-07-05",4641.73637987985
"23_83_2013-07-12",4361.156551776
"23_83_2013-07-19",4375.98698136736
"23_83_2013-07-26",4278.79819250568
"23_85_2012-11-02",3342.75150551993
"23_85_2012-11-09",3223.20292539257
"23_85_2012-11-16",3303.31757130355
"23_85_2012-11-23",4451.74666269212
"23_85_2012-11-30",3181.21674251135
"23_85_2012-12-07",4503.68867315811
"23_85_2012-12-14",4493.04214483737
"23_85_2012-12-21",4482.03971478325
"23_85_2012-12-28",3000.92501051289
"23_85_2013-01-04",2718.75207978048
"23_85_2013-01-11",2806.00766245319
"23_85_2013-01-18",2832.04341529073
"23_85_2013-01-25",2522.84317229684
"23_85_2013-02-01",3160.59303084969
"23_85_2013-02-08",3219.462546867
"23_85_2013-02-15",3443.71531873775
"23_85_2013-02-22",2992.21941789033
"23_85_2013-03-01",3085.17629408809
"23_85_2013-03-08",3094.13272884403
"23_85_2013-03-15",3100.90094647644
"23_85_2013-03-22",3029.94448593619
"23_85_2013-03-29",3655.67580496383
"23_85_2013-04-05",3032.9184157939
"23_85_2013-04-12",3061.40050140963
"23_85_2013-04-19",3112.22214481884
"23_85_2013-04-26",3100.3753634784
"23_85_2013-05-03",3216.0194461312
"23_85_2013-05-10",3255.72035232433
"23_85_2013-05-17",3178.81666108527
"23_85_2013-05-24",3233.93443289343
"23_85_2013-05-31",3337.57036613097
"23_85_2013-06-07",3243.78487438182
"23_85_2013-06-14",3217.25794930995
"23_85_2013-06-21",3232.4779016769
"23_85_2013-06-28",3308.19950082654
"23_85_2013-07-05",3337.08307997836
"23_85_2013-07-12",3121.96775397638
"23_85_2013-07-19",3133.31932338083
"23_85_2013-07-26",3058.96775765079
"23_87_2012-11-02",14679.7082911149
"23_87_2012-11-09",14287.7410178566
"23_87_2012-11-16",14550.7384307986
"23_87_2012-11-23",18194.6271215621
"23_87_2012-11-30",14149.3738648562
"23_87_2012-12-07",18354.6395943475
"23_87_2012-12-14",18321.8715359913
"23_87_2012-12-21",18287.9920792512
"23_87_2012-12-28",13550.8367227519
"23_87_2013-01-04",12598.6878766278
"23_87_2013-01-11",12895.2419073864
"23_87_2013-01-18",12983.3509487386
"23_87_2013-01-25",11925.3636105467
"23_87_2013-02-01",14081.2697459368
"23_87_2013-02-08",14275.4295953288
"23_87_2013-02-15",15008.5056373082
"23_87_2013-02-22",13521.7497553116
"23_87_2013-03-01",13831.438123438
"23_87_2013-03-08",13861.1735701062
"23_87_2013-03-15",13883.6322790046
"23_87_2013-03-22",13647.6695803405
"23_87_2013-03-29",15692.4820138525
"23_87_2013-04-05",13657.582132415
"23_87_2013-04-12",13752.4152154103
"23_87_2013-04-19",13921.1762768521
"23_87_2013-04-26",13881.8886218241
"23_87_2013-05-03",14264.0940542514
"23_87_2013-05-10",14394.6483131238
"23_87_2013-05-17",14141.452956701
"23_87_2013-05-24",14323.0473581454
"23_87_2013-05-31",14662.7810976161
"23_87_2013-06-07",14355.4337839043
"23_87_2013-06-14",14268.1718016043
"23_87_2013-06-21",14318.2568308861
"23_87_2013-06-28",14566.7219875355
"23_87_2013-07-05",14661.1888181109
"23_87_2013-07-12",13953.4725647097
"23_87_2013-07-19",13991.064596866
"23_87_2013-07-26",13744.3224068542
"23_90_2012-11-02",49956.5439340707
"23_90_2012-11-09",48909.9736526619
"23_90_2012-11-16",49612.732011492
"23_90_2012-11-23",59142.9116363055
"23_90_2012-11-30",48539.3368373646
"23_90_2012-12-07",59553.4953428679
"23_90_2012-12-14",59469.4633003627
"23_90_2012-12-21",59382.5546050492
"23_90_2012-12-28",46928.6545646748
"23_90_2013-01-04",44340.1665428547
"23_90_2013-01-11",45149.9709057025
"23_90_2013-01-18",45389.9317849042
"23_90_2013-01-25",42488.7120580942
"23_90_2013-02-01",48356.6775653937
"23_90_2013-02-08",48877.0211811968
"23_90_2013-02-15",50830.7029813974
"23_90_2013-02-22",46850.0662210109
"23_90_2013-03-01",47685.2828758224
"23_90_2013-03-08",47765.3042977354
"23_90_2013-03-15",47825.723246494
"23_90_2013-03-22",47190.0680826998
"23_90_2013-03-29",52638.6619416264
"23_90_2013-04-05",47216.8099327018
"23_90_2013-04-12",47472.4764393132
"23_90_2013-04-19",47926.6867549944
"23_90_2013-04-26",47821.0330327042
"23_90_2013-05-03",48846.6763449611
"23_90_2013-05-10",49195.9115320788
"23_90_2013-05-17",48518.1004066828
"23_90_2013-05-24",49004.4463311976
"23_90_2013-05-31",49911.4489264692
"23_90_2013-06-07",49091.0701811512
"23_90_2013-06-14",48857.5928127611
"23_90_2013-06-21",48991.6302268217
"23_90_2013-06-28",49655.3701680024
"23_90_2013-07-05",49907.2065376878
"23_90_2013-07-12",48013.4999190734
"23_90_2013-07-19",48114.5038507125
"23_90_2013-07-26",47450.6706386659
"23_91_2012-11-02",35438.7578153842
"23_91_2012-11-09",34644.0336869067
"23_91_2012-11-16",35177.5750000247
"23_91_2012-11-23",42452.8490926426
"23_91_2012-11-30",34362.8182943219
"23_91_2012-12-07",42767.8323559985
"23_91_2012-12-14",42703.3566486311
"23_91_2012-12-21",42636.6790069944
"23_91_2012-12-28",33142.1772514788
"23_91_2013-01-04",31185.6112229765
"23_91_2013-01-11",31797.0251869348
"23_91_2013-01-18",31978.3221719458
"23_91_2013-01-25",29790.2052187104
"23_91_2013-02-01",34224.2732977618
"23_91_2013-02-08",34619.0265223597
"23_91_2013-02-15",36103.2867828258
"23_91_2013-02-22",33082.6807389371
"23_91_2013-03-01",33715.2865029428
"23_91_2013-03-08",33775.9295720497
"23_91_2013-03-15",33821.7210579382
"23_91_2013-03-22",33340.1256287648
"23_91_2013-03-29",37479.7244124669
"23_91_2013-04-05",33360.3787439561
"23_91_2013-04-12",33554.0427143463
"23_91_2013-04-19",33898.2486502726
"23_91_2013-04-26",33818.166228709
"23_91_2013-05-03",34595.9991071871
"23_91_2013-05-10",34861.0682293985
"23_91_2013-05-17",34346.7091661409
"23_91_2013-05-24",34715.732998992
"23_91_2013-05-31",35404.4947513424
"23_91_2013-06-07",34781.482440227
"23_91_2013-06-14",34604.2830596442
"23_91_2013-06-21",34706.0058520888
"23_91_2013-06-28",35209.9602495497
"23_91_2013-07-05",35401.2714864744
"23_91_2013-07-12",33964.0580636302
"23_91_2013-07-19",34040.6334899545
"23_91_2013-07-26",33537.5227664077
"23_92_2012-11-02",85676.1845877919
"23_92_2012-11-09",84063.4684654041
"23_92_2012-11-16",85146.6946332084
"23_92_2012-11-23",99720.7872267926
"23_92_2012-11-30",83491.6581192043
"23_92_2012-12-07",100344.218800088
"23_92_2012-12-14",100216.652105763
"23_92_2012-12-21",100084.703409436
"23_92_2012-12-28",81002.5149972761
"23_92_2013-01-04",76987.3072365712
"23_92_2013-01-11",78245.5037498784
"23_92_2013-01-18",78617.9692320373
"23_92_2013-01-25",74103.3998495041
"23_92_2013-02-01",83209.7234895027
"23_92_2013-02-08",84012.6445742859
"23_92_2013-02-15",87021.1029516875
"23_92_2013-02-22",80880.8861578455
"23_92_2013-03-01",82172.6691799662
"23_92_2013-03-08",82296.3352745657
"23_92_2013-03-15",82389.6961423989
"23_92_2013-03-22",81406.9758598746
"23_92_2013-03-29",89796.7625001168
"23_92_2013-04-05",81448.3405803521
"23_92_2013-04-12",81843.7120709493
"23_92_2013-04-19",82545.6857803653
"23_92_2013-04-26",82382.4490553306
"23_92_2013-05-03",83965.8400522515
"23_92_2013-05-10",84504.3638754164
"23_92_2013-05-17",83458.8841729789
"23_92_2013-05-24",84209.1618088596
"23_92_2013-05-31",85606.7527448423
"23_92_2013-06-07",84342.7306252164
"23_92_2013-06-14",83982.6781197848
"23_92_2013-06-21",84189.3984942218
"23_92_2013-06-28",85212.3761022705
"23_92_2013-07-05",85600.2205631994
"23_92_2013-07-12",82679.7913348953
"23_92_2013-07-19",82835.7930870726
"23_92_2013-07-26",81809.9977032247
"23_93_2012-11-02",23935.8642179782
"23_93_2012-11-09",23355.6986711335
"23_93_2012-11-16",23745.1002911996
"23_93_2012-11-23",29090.930769431
"23_93_2012-11-30",23150.6133671108
"23_93_2012-12-07",29323.7768917899
"23_93_2012-12-14",29276.1055138904
"23_93_2012-12-21",29226.8108423563
"23_93_2012-12-28",22261.7144180409
"23_93_2013-01-04",20841.4596372898
"23_93_2013-01-11",21284.6579708219
"23_93_2013-01-18",21416.1857035009
"23_93_2013-01-25",19832.1713236207
"23_93_2013-02-01",23049.6155086232
"23_93_2013-02-08",23337.4569551688
"23_93_2013-02-15",24421.6383725036
"23_93_2013-02-22",22218.4423437492
"23_93_2013-03-01",22678.8013898189
"23_93_2013-03-08",22722.9626580654
"23_93_2013-03-15",22756.3122305996
"23_93_2013-03-22",22405.7201406514
"23_93_2013-03-29",25429.6592302617
"23_93_2013-04-05",22420.4573041433
"23_93_2013-04-12",22561.4065825009
"23_93_2013-04-19",22812.0533112632
"23_93_2013-04-26",22753.7231702073
"23_93_2013-05-03",23320.6601513827
"23_93_2013-05-10",23514.0528249221
"23_93_2013-05-17",23138.8686023309
"23_93_2013-05-24",23408.0052110599
"23_93_2013-05-31",23910.8337495627
"23_93_2013-06-07",23455.9773940669
"23_93_2013-06-14",23326.702600218
"23_93_2013-06-21",23400.90858478
"23_93_2013-06-28",23768.7489660411
"23_93_2013-07-05",23908.4791136799
"23_93_2013-07-12",22859.9941351523
"23_93_2013-07-19",22915.7854890093
"23_93_2013-07-26",22549.3812065706
"23_94_2012-12-07",29382.3522884401
"23_94_2012-12-21",29285.2312638114
"23_94_2013-01-11",21329.9910898191
"23_94_2013-01-25",19875.0127315608
"23_94_2013-02-15",24472.2408837569
"23_94_2013-02-22",22265.3593168995
"23_94_2013-03-01",22726.4942838752
"23_94_2013-03-08",22770.7298179921
"23_94_2013-03-15",22804.1354552581
"23_94_2013-05-10",23563.1455295845
"23_94_2013-05-17",23187.3337824648
"23_94_2013-05-24",23456.9207474092
"23_94_2013-05-31",23960.5879249584
"23_94_2013-06-07",23504.9730949367
"23_94_2013-06-14",23375.4821996783
"23_94_2013-06-21",23449.8122594323
"23_94_2013-06-28",23818.2665272195
"23_94_2013-07-05",23958.2293701905
"23_94_2013-07-12",22907.9915569596
"23_95_2012-11-02",86218.8915549123
"23_95_2012-11-09",84597.9926088464
"23_95_2012-11-16",85686.7184315499
"23_95_2012-11-23",100333.522720878
"23_95_2012-11-30",84023.2734003515
"23_95_2012-12-07",100960.015048155
"23_95_2012-12-14",100831.822372529
"23_95_2012-12-21",100699.226024021
"23_95_2012-12-28",81521.4207539498
"23_95_2013-01-04",77485.5446472732
"23_95_2013-01-11",78750.2404838498
"23_95_2013-01-18",79124.6259395032
"23_95_2013-01-25",74586.6590514361
"23_95_2013-02-01",83739.9030697503
"23_95_2013-02-08",84546.9103318967
"23_95_2013-02-15",87570.6103646763
"23_95_2013-02-22",81399.1688911793
"23_95_2013-03-01",82697.5593288432
"23_95_2013-03-08",82821.8568740963
"23_95_2013-03-15",82915.6943253039
"23_95_2013-03-22",81927.9520534464
"23_95_2013-03-29",90360.2387068399
"23_95_2013-04-05",81969.5284037713
"23_95_2013-04-12",82366.9216059978
"23_95_2013-04-19",83072.4800091591
"23_95_2013-04-26",82908.4102475834
"23_95_2013-05-03",84499.8678305741
"23_95_2013-05-10",85041.1281954511
"23_95_2013-05-17",83990.3326087163
"23_95_2013-05-24",84744.4264757497
"23_95_2013-05-31",86149.1080586285
"23_95_2013-06-07",84878.6739640193
"23_95_2013-06-14",84516.7915149323
"23_95_2013-06-21",84724.5627241019
"23_95_2013-06-28",85752.7329200341
"23_95_2013-07-05",86142.5427903277
"23_95_2013-07-12",83207.2696898335
"23_95_2013-07-19",83364.0669897306
"23_95_2013-07-26",82333.0349180501
"23_96_2012-11-02",18259.523266576
"23_96_2012-11-09",17792.5762004809
"23_96_2012-11-16",18105.9303298301
"23_96_2012-11-23",22429.2460134893
"23_96_2012-11-30",17627.6363044101
"23_96_2012-12-07",22618.3883081609
"23_96_2012-12-14",22579.6593296663
"23_96_2012-12-21",22539.6143906765
"23_96_2012-12-28",16913.5049394049
"23_96_2013-01-04",15775.1868235508
"23_96_2013-01-11",16130.0370202457
"23_96_2013-01-18",16235.41099242
"23_96_2013-01-25",14968.3961501001
"23_96_2013-02-01",17546.4327768153
"23_96_2013-02-08",17777.9026612862
"23_96_2013-02-15",18650.8875753257
"23_96_2013-02-22",16878.7730323255
"23_96_2013-03-01",17248.4311392382
"23_96_2013-03-08",17283.9095499897
"23_96_2013-03-15",17310.7040851644
"23_96_2013-03-22",17029.1116573943
"23_96_2013-03-29",19464.0926353174
"23_96_2013-04-05",17040.9444380582
"23_96_2013-04-12",17154.13329043
"23_96_2013-04-19",17355.492899458
"23_96_2013-04-26",17308.6238551974
"23_96_2013-05-03",17764.391855555
"23_96_2013-05-10",17919.9769321146
"23_96_2013-05-17",17618.1925507821
"23_96_2013-05-24",17834.6541439038
"23_96_2013-05-31",18239.3669521558
"23_96_2013-06-07",17873.2490148747
"23_96_2013-06-14",17769.2521558459
"23_96_2013-06-21",17828.9450232645
"23_96_2013-06-28",18124.9680051802
"23_96_2013-07-05",18237.4708800946
"23_96_2013-07-12",17394.0180240922
"23_96_2013-07-19",17438.8563855698
"23_96_2013-07-26",17144.4751051694
"23_97_2012-11-02",17418.886588041
"23_97_2012-11-09",16969.2621520022
"23_97_2012-11-16",17270.9818373313
"23_97_2012-11-23",21437.5080604631
"23_97_2012-11-30",16810.4624704427
"23_97_2012-12-07",21619.9352720191
"23_97_2012-12-14",21582.5803762104
"23_97_2012-12-21",21543.9566985207
"23_97_2012-12-28",16123.0485374389
"23_97_2013-01-04",15027.7843561786
"23_97_2013-01-11",15369.1495080083
"23_97_2013-01-18",15470.5303562168
"23_97_2013-01-25",14251.8790293098
"23_97_2013-02-01",16732.2860622988
"23_97_2013-02-08",16955.1344081677
"23_97_2013-02-15",17795.7994409195
"23_97_2013-02-22",16089.6216426909
"23_97_2013-03-01",16445.4171779311
"23_97_2013-03-08",16479.5682085526
"23_97_2013-03-15",16505.3606159249
"23_97_2013-03-22",16234.3152608799
"23_97_2013-03-29",18579.165378667
"23_97_2013-04-05",16245.7041551034
"23_97_2013-04-12",16354.6499852995
"23_97_2013-04-19",16548.4749906361
"23_97_2013-04-26",16503.3581765498
"23_97_2013-05-03",16942.1262274368
"23_97_2013-05-10",17091.9278205948
"23_97_2013-05-17",16801.3706212267
"23_97_2013-05-24",17009.7754606415
"23_97_2013-05-31",17399.4762064634
"23_97_2013-06-07",17046.9358519681
"23_97_2013-06-14",16946.8057075962
"23_97_2013-06-21",17004.2785863891
"23_97_2013-06-28",17289.3139532489
"23_97_2013-07-05",17397.650311466
"23_97_2013-07-12",16585.5605265639
"23_97_2013-07-19",16628.7241805683
"23_97_2013-07-26",16345.3536330275
"23_98_2012-11-02",6490.88917730711
"23_98_2012-11-09",6287.23751338543
"23_98_2012-11-16",6423.79480255894
"23_98_2012-11-23",8349.25997696727
"23_98_2012-11-30",6215.5359362786
"23_98_2012-12-07",8435.11670758735
"23_98_2012-12-14",8417.52634940784
"23_98_2012-12-21",8399.34383025681
"23_98_2012-12-28",5906.54389490351
"23_98_2013-01-04",5419.0950782022
"23_98_2013-01-11",5570.35699176097
"23_98_2013-01-18",5615.39712668823
"23_98_2013-01-25",5077.61812816142
"23_98_2013-02-01",6180.28126665126
"23_98_2013-02-08",6280.85372389211
"23_98_2013-02-15",6662.31704742634
"23_98_2013-02-22",5891.57723540743
"23_98_2013-03-01",6051.16386305311
"23_98_2013-03-08",6066.51423191188
"23_98_2013-03-15",6078.11125999082
"23_98_2013-03-22",5956.40251330304
"23_98_2013-03-29",7020.61372622929
"23_98_2013-04-05",5961.50931111062
"23_98_2013-04-12",6010.3928582429
"23_98_2013-04-19",6097.50391382171
"23_98_2013-04-26",6077.21078922508
"23_98_2013-05-03",6274.97664900729
"23_98_2013-05-10",6342.70463220806
"23_98_2013-05-17",6211.43436115472
"23_98_2013-06-07",6322.35196333886
"23_98_2013-06-14",6277.09073921095
"23_98_2013-06-21",6303.0641316047
"23_98_2013-06-28",6432.10540704284
"23_98_2013-07-05",6481.24957392139
"23_98_2013-07-12",6114.19197229687
"23_98_2013-07-26",6006.21936259567
"23_99_2012-12-28",82.4867449179508
"23_99_2013-01-04",67.2125578275559
"23_99_2013-01-25",57.3862520324112
"23_99_2013-04-26",88.1737915105363
"24_1_2012-11-02",13688.7756765064
"24_1_2012-11-09",13410.2024000594
"24_1_2012-11-16",13640.1332313167
"24_1_2012-11-23",17026.5597244377
"24_1_2012-11-30",13307.0113677331
"24_1_2012-12-07",17208.8606077765
"24_1_2012-12-14",17211.0770451424
"24_1_2012-12-21",17233.6202357541
"24_1_2012-12-28",12795.2332416545
"24_1_2013-01-04",11951.3484158808
"24_1_2013-01-11",12107.976619713
"24_1_2013-01-18",12150.8627222362
"24_1_2013-01-25",11256.366583245
"24_1_2013-02-01",13283.8282185557
"24_1_2013-02-08",13497.586764514
"24_1_2013-02-15",14093.4705555177
"24_1_2013-02-22",12722.8150707592
"24_1_2013-03-01",12935.252987841
"24_1_2013-03-08",13010.1658388269
"24_1_2013-03-15",13004.2620252285
"24_1_2013-03-22",12848.5436652207
"24_1_2013-03-29",14724.5845563859
"24_1_2013-04-05",12807.1656887153
"24_1_2013-04-12",12997.3203232718
"24_1_2013-04-19",13052.4975316624
"24_1_2013-04-26",13006.3584980767
"24_1_2013-05-03",13273.8128853756
"24_1_2013-05-10",13319.7004719576
"24_1_2013-05-17",13264.0608633865
"24_1_2013-05-24",13446.0435584687
"24_1_2013-05-31",13783.4210458053
"24_1_2013-06-07",13453.3614658932
"24_1_2013-06-14",13386.3197867188
"24_1_2013-06-21",13457.1291744919
"24_1_2013-06-28",13667.3649891862
"24_1_2013-07-05",13764.0828607649
"24_1_2013-07-12",13094.4276376462
"24_1_2013-07-19",13112.3857363046
"24_1_2013-07-26",12969.0188998331
"24_2_2012-11-02",51455.5527858008
"24_2_2012-11-09",50650.5027821988
"24_2_2012-11-16",51315.2024881073
"24_2_2012-11-23",60885.4043490885
"24_2_2012-11-30",50351.5010815312
"24_2_2012-12-07",61390.159967209
"24_2_2012-12-14",61396.2909169632
"24_2_2012-12-21",61458.6402163059
"24_2_2012-12-28",48862.0955127336
"24_2_2013-01-04",46381.308587741
"24_2_2013-01-11",46844.1933111869
"24_2_2013-01-18",46970.7363521403
"24_2_2013-01-25",44313.2079576141
"24_2_2013-02-01",50284.2671178325
"24_2_2013-02-08",50903.3679195122
