"Id","Weekly_Sales"
"15_36_2013-06-28",15669.5495298425
"15_36_2013-07-05",15669.5495298425
"15_36_2013-07-12",15669.5495298425
"15_36_2013-07-19",15669.5495298425
"15_36_2013-07-26",15669.5495298425
"15_37_2013-06-14",15669.5495298425
"15_38_2012-11-02",15669.5495298425
"15_38_2012-11-09",15669.5495298425
"15_38_2012-11-16",15669.5495298425
"15_38_2012-11-23",16310.4854260953
"15_38_2012-11-30",15669.5495298425
"15_38_2012-12-07",15669.5495298425
"15_38_2012-12-14",15669.5495298425
"15_38_2012-12-21",15669.5495298425
"15_38_2012-12-28",16310.4854260953
"15_38_2013-01-04",15669.5495298425
"15_38_2013-01-11",15669.5495298425
"15_38_2013-01-18",15669.5495298425
"15_38_2013-01-25",15669.5495298425
"15_38_2013-02-01",15669.5495298425
"15_38_2013-02-08",16310.4854260953
"15_38_2013-02-15",15669.5495298425
"15_38_2013-02-22",15669.5495298425
"15_38_2013-03-01",15669.5495298425
"15_38_2013-03-08",15669.5495298425
"15_38_2013-03-15",15669.5495298425
"15_38_2013-03-22",15669.5495298425
"15_38_2013-03-29",15669.5495298425
"15_38_2013-04-05",15669.5495298425
"15_38_2013-04-12",15669.5495298425
"15_38_2013-04-19",15669.5495298425
"15_38_2013-04-26",15669.5495298425
"15_38_2013-05-03",15669.5495298425
"15_38_2013-05-10",15669.5495298425
"15_38_2013-05-17",15669.5495298425
"15_38_2013-05-24",15669.5495298425
"15_38_2013-05-31",15669.5495298425
"15_38_2013-06-07",15669.5495298425
"15_38_2013-06-14",15669.5495298425
"15_38_2013-06-21",15669.5495298425
"15_38_2013-06-28",15669.5495298425
"15_38_2013-07-05",15669.5495298425
"15_38_2013-07-12",15669.5495298425
"15_38_2013-07-19",15669.5495298425
"15_38_2013-07-26",15669.5495298425
"15_40_2012-11-02",15669.5495298425
"15_40_2012-11-09",15669.5495298425
"15_40_2012-11-16",15669.5495298425
"15_40_2012-11-23",16310.4854260953
"15_40_2012-11-30",15669.5495298425
"15_40_2012-12-07",15669.5495298425
"15_40_2012-12-14",15669.5495298425
"15_40_2012-12-21",15669.5495298425
"15_40_2012-12-28",16310.4854260953
"15_40_2013-01-04",15669.5495298425
"15_40_2013-01-11",15669.5495298425
"15_40_2013-01-18",15669.5495298425
"15_40_2013-01-25",15669.5495298425
"15_40_2013-02-01",15669.5495298425
"15_40_2013-02-08",16310.4854260953
"15_40_2013-02-15",15669.5495298425
"15_40_2013-02-22",15669.5495298425
"15_40_2013-03-01",15669.5495298425
"15_40_2013-03-08",15669.5495298425
"15_40_2013-03-15",15669.5495298425
"15_40_2013-03-22",15669.5495298425
"15_40_2013-03-29",15669.5495298425
"15_40_2013-04-05",15669.5495298425
"15_40_2013-04-12",15669.5495298425
"15_40_2013-04-19",15669.5495298425
"15_40_2013-04-26",15669.5495298425
"15_40_2013-05-03",15669.5495298425
"15_40_2013-05-10",15669.5495298425
"15_40_2013-05-17",15669.5495298425
"15_40_2013-05-24",15669.5495298425
"15_40_2013-05-31",15669.5495298425
"15_40_2013-06-07",15669.5495298425
"15_40_2013-06-14",15669.5495298425
"15_40_2013-06-21",15669.5495298425
"15_40_2013-06-28",15669.5495298425
"15_40_2013-07-05",15669.5495298425
"15_40_2013-07-12",15669.5495298425
"15_40_2013-07-19",15669.5495298425
"15_40_2013-07-26",15669.5495298425
"15_41_2012-11-02",15669.5495298425
"15_41_2012-11-09",15669.5495298425
"15_41_2012-11-16",15669.5495298425
"15_41_2012-11-23",16310.4854260953
"15_41_2012-11-30",15669.5495298425
"15_41_2012-12-07",15669.5495298425
"15_41_2012-12-14",15669.5495298425
"15_41_2012-12-21",15669.5495298425
"15_41_2012-12-28",16310.4854260953
"15_41_2013-01-04",15669.5495298425
"15_41_2013-01-11",15669.5495298425
"15_41_2013-01-18",15669.5495298425
"15_41_2013-01-25",15669.5495298425
"15_41_2013-02-01",15669.5495298425
"15_41_2013-02-08",16310.4854260953
"15_41_2013-02-15",15669.5495298425
"15_41_2013-02-22",15669.5495298425
"15_41_2013-03-01",15669.5495298425
"15_41_2013-03-08",15669.5495298425
"15_41_2013-03-15",15669.5495298425
"15_41_2013-03-22",15669.5495298425
"15_41_2013-03-29",15669.5495298425
"15_41_2013-04-05",15669.5495298425
"15_41_2013-04-12",15669.5495298425
"15_41_2013-04-19",15669.5495298425
"15_41_2013-04-26",15669.5495298425
"15_41_2013-05-03",15669.5495298425
"15_41_2013-05-10",15669.5495298425
"15_41_2013-05-17",15669.5495298425
"15_41_2013-05-24",15669.5495298425
"15_41_2013-05-31",15669.5495298425
"15_41_2013-06-07",15669.5495298425
"15_41_2013-06-14",15669.5495298425
"15_41_2013-06-21",15669.5495298425
"15_41_2013-06-28",15669.5495298425
"15_41_2013-07-05",15669.5495298425
"15_41_2013-07-12",15669.5495298425
"15_41_2013-07-19",15669.5495298425
"15_41_2013-07-26",15669.5495298425
"15_42_2012-11-02",15669.5495298425
"15_42_2012-11-09",15669.5495298425
"15_42_2012-11-16",15669.5495298425
"15_42_2012-11-23",16310.4854260953
"15_42_2012-11-30",15669.5495298425
"15_42_2012-12-07",15669.5495298425
"15_42_2012-12-14",15669.5495298425
"15_42_2012-12-21",15669.5495298425
"15_42_2012-12-28",16310.4854260953
"15_42_2013-01-04",15669.5495298425
"15_42_2013-01-11",15669.5495298425
"15_42_2013-01-18",15669.5495298425
"15_42_2013-01-25",15669.5495298425
"15_42_2013-02-01",15669.5495298425
"15_42_2013-02-08",16310.4854260953
"15_42_2013-02-15",15669.5495298425
"15_42_2013-02-22",15669.5495298425
"15_42_2013-03-01",15669.5495298425
"15_42_2013-03-08",15669.5495298425
"15_42_2013-03-15",15669.5495298425
"15_42_2013-03-22",15669.5495298425
"15_42_2013-03-29",15669.5495298425
"15_42_2013-04-05",15669.5495298425
"15_42_2013-04-12",15669.5495298425
"15_42_2013-04-19",15669.5495298425
"15_42_2013-04-26",15669.5495298425
"15_42_2013-05-03",15669.5495298425
"15_42_2013-05-10",15669.5495298425
"15_42_2013-05-17",15669.5495298425
"15_42_2013-05-24",15669.5495298425
"15_42_2013-05-31",15669.5495298425
"15_42_2013-06-07",15669.5495298425
"15_42_2013-06-14",15669.5495298425
"15_42_2013-06-21",15669.5495298425
"15_42_2013-06-28",15669.5495298425
"15_42_2013-07-05",15669.5495298425
"15_42_2013-07-12",15669.5495298425
"15_42_2013-07-19",15669.5495298425
"15_42_2013-07-26",15669.5495298425
"15_44_2012-11-02",15669.5495298425
"15_44_2012-11-09",15669.5495298425
"15_44_2012-11-16",15669.5495298425
"15_44_2012-11-23",16310.4854260953
"15_44_2012-11-30",15669.5495298425
"15_44_2012-12-07",15669.5495298425
"15_44_2012-12-14",15669.5495298425
"15_44_2012-12-21",15669.5495298425
"15_44_2012-12-28",16310.4854260953
"15_44_2013-01-04",15669.5495298425
"15_44_2013-01-11",15669.5495298425
"15_44_2013-01-18",15669.5495298425
"15_44_2013-01-25",15669.5495298425
"15_44_2013-02-01",15669.5495298425
"15_44_2013-02-08",16310.4854260953
"15_44_2013-02-15",15669.5495298425
"15_44_2013-02-22",15669.5495298425
"15_44_2013-03-01",15669.5495298425
"15_44_2013-03-08",15669.5495298425
"15_44_2013-03-15",15669.5495298425
"15_44_2013-03-22",15669.5495298425
"15_44_2013-03-29",15669.5495298425
"15_44_2013-04-05",15669.5495298425
"15_44_2013-04-12",15669.5495298425
"15_44_2013-04-19",15669.5495298425
"15_44_2013-04-26",15669.5495298425
"15_44_2013-05-03",15669.5495298425
"15_44_2013-05-10",15669.5495298425
"15_44_2013-05-17",15669.5495298425
"15_44_2013-05-24",15669.5495298425
"15_44_2013-05-31",15669.5495298425
"15_44_2013-06-07",15669.5495298425
"15_44_2013-06-14",15669.5495298425
"15_44_2013-06-21",15669.5495298425
"15_44_2013-06-28",15669.5495298425
"15_44_2013-07-05",15669.5495298425
"15_44_2013-07-12",15669.5495298425
"15_44_2013-07-19",15669.5495298425
"15_44_2013-07-26",15669.5495298425
"15_46_2012-11-02",15669.5495298425
"15_46_2012-11-09",15669.5495298425
"15_46_2012-11-16",15669.5495298425
"15_46_2012-11-23",16310.4854260953
"15_46_2012-11-30",15669.5495298425
"15_46_2012-12-07",15669.5495298425
"15_46_2012-12-14",15669.5495298425
"15_46_2012-12-21",15669.5495298425
"15_46_2012-12-28",16310.4854260953
"15_46_2013-01-04",15669.5495298425
"15_46_2013-01-11",15669.5495298425
"15_46_2013-01-18",15669.5495298425
"15_46_2013-01-25",15669.5495298425
"15_46_2013-02-01",15669.5495298425
"15_46_2013-02-08",16310.4854260953
"15_46_2013-02-15",15669.5495298425
"15_46_2013-02-22",15669.5495298425
"15_46_2013-03-01",15669.5495298425
"15_46_2013-03-08",15669.5495298425
"15_46_2013-03-15",15669.5495298425
"15_46_2013-03-22",15669.5495298425
"15_46_2013-03-29",15669.5495298425
"15_46_2013-04-05",15669.5495298425
"15_46_2013-04-12",15669.5495298425
"15_46_2013-04-19",15669.5495298425
"15_46_2013-04-26",15669.5495298425
"15_46_2013-05-03",15669.5495298425
"15_46_2013-05-10",15669.5495298425
"15_46_2013-05-17",15669.5495298425
"15_46_2013-05-24",15669.5495298425
"15_46_2013-05-31",15669.5495298425
"15_46_2013-06-07",15669.5495298425
"15_46_2013-06-14",15669.5495298425
"15_46_2013-06-21",15669.5495298425
"15_46_2013-06-28",15669.5495298425
"15_46_2013-07-05",15669.5495298425
"15_46_2013-07-12",15669.5495298425
"15_46_2013-07-19",15669.5495298425
"15_46_2013-07-26",15669.5495298425
"15_47_2012-11-23",16310.4854260953
"15_47_2012-12-14",15669.5495298425
"15_47_2012-12-21",15669.5495298425
"15_49_2012-11-02",15669.5495298425
"15_49_2012-11-09",15669.5495298425
"15_49_2012-11-16",15669.5495298425
"15_49_2012-11-23",16310.4854260953
"15_49_2012-11-30",15669.5495298425
"15_49_2012-12-07",15669.5495298425
"15_49_2012-12-14",15669.5495298425
"15_49_2012-12-21",15669.5495298425
"15_49_2012-12-28",16310.4854260953
"15_49_2013-01-04",15669.5495298425
"15_49_2013-01-11",15669.5495298425
"15_49_2013-01-18",15669.5495298425
"15_49_2013-01-25",15669.5495298425
"15_49_2013-02-01",15669.5495298425
"15_49_2013-02-08",16310.4854260953
"15_49_2013-02-15",15669.5495298425
"15_49_2013-02-22",15669.5495298425
"15_49_2013-03-01",15669.5495298425
"15_49_2013-03-08",15669.5495298425
"15_49_2013-03-15",15669.5495298425
"15_49_2013-03-22",15669.5495298425
"15_49_2013-03-29",15669.5495298425
"15_49_2013-04-05",15669.5495298425
"15_49_2013-04-12",15669.5495298425
"15_49_2013-04-19",15669.5495298425
"15_49_2013-04-26",15669.5495298425
"15_49_2013-05-03",15669.5495298425
"15_49_2013-05-10",15669.5495298425
"15_49_2013-05-17",15669.5495298425
"15_49_2013-05-24",15669.5495298425
"15_49_2013-05-31",15669.5495298425
"15_49_2013-06-07",15669.5495298425
"15_49_2013-06-14",15669.5495298425
"15_49_2013-06-21",15669.5495298425
"15_49_2013-06-28",15669.5495298425
"15_49_2013-07-05",15669.5495298425
"15_49_2013-07-12",15669.5495298425
"15_49_2013-07-19",15669.5495298425
"15_49_2013-07-26",15669.5495298425
"15_50_2012-11-02",15669.5495298425
"15_50_2012-11-09",15669.5495298425
"15_50_2012-11-16",15669.5495298425
"15_50_2012-11-23",16310.4854260953
"15_50_2012-11-30",15669.5495298425
"15_50_2012-12-07",15669.5495298425
"15_50_2012-12-14",15669.5495298425
"15_50_2012-12-21",15669.5495298425
"15_50_2012-12-28",16310.4854260953
"15_50_2013-01-04",15669.5495298425
"15_50_2013-01-11",15669.5495298425
"15_50_2013-01-18",15669.5495298425
"15_50_2013-01-25",15669.5495298425
"15_50_2013-02-01",15669.5495298425
"15_50_2013-02-08",16310.4854260953
"15_50_2013-02-15",15669.5495298425
"15_50_2013-02-22",15669.5495298425
"15_50_2013-03-01",15669.5495298425
"15_50_2013-03-08",15669.5495298425
"15_50_2013-03-15",15669.5495298425
"15_50_2013-03-22",15669.5495298425
"15_50_2013-03-29",15669.5495298425
"15_50_2013-04-05",15669.5495298425
"15_50_2013-04-12",15669.5495298425
"15_50_2013-04-19",15669.5495298425
"15_50_2013-04-26",15669.5495298425
"15_50_2013-05-03",15669.5495298425
"15_50_2013-05-10",15669.5495298425
"15_50_2013-05-17",15669.5495298425
"15_50_2013-05-24",15669.5495298425
"15_50_2013-05-31",15669.5495298425
"15_50_2013-06-07",15669.5495298425
"15_50_2013-06-14",15669.5495298425
"15_50_2013-06-21",15669.5495298425
"15_50_2013-06-28",15669.5495298425
"15_50_2013-07-05",15669.5495298425
"15_50_2013-07-12",15669.5495298425
"15_50_2013-07-19",15669.5495298425
"15_50_2013-07-26",15669.5495298425
"15_52_2012-11-02",15669.5495298425
"15_52_2012-11-09",15669.5495298425
"15_52_2012-11-16",15669.5495298425
"15_52_2012-11-23",16310.4854260953
"15_52_2012-11-30",15669.5495298425
"15_52_2012-12-07",15669.5495298425
"15_52_2012-12-14",15669.5495298425
"15_52_2012-12-21",15669.5495298425
"15_52_2012-12-28",16310.4854260953
"15_52_2013-01-04",15669.5495298425
"15_52_2013-01-11",15669.5495298425
"15_52_2013-01-18",15669.5495298425
"15_52_2013-01-25",15669.5495298425
"15_52_2013-02-01",15669.5495298425
"15_52_2013-02-08",16310.4854260953
"15_52_2013-02-15",15669.5495298425
"15_52_2013-02-22",15669.5495298425
"15_52_2013-03-01",15669.5495298425
"15_52_2013-03-08",15669.5495298425
"15_52_2013-03-15",15669.5495298425
"15_52_2013-03-22",15669.5495298425
"15_52_2013-03-29",15669.5495298425
"15_52_2013-04-05",15669.5495298425
"15_52_2013-04-12",15669.5495298425
"15_52_2013-04-19",15669.5495298425
"15_52_2013-04-26",15669.5495298425
"15_52_2013-05-03",15669.5495298425
"15_52_2013-05-10",15669.5495298425
"15_52_2013-05-17",15669.5495298425
"15_52_2013-05-24",15669.5495298425
"15_52_2013-05-31",15669.5495298425
"15_52_2013-06-07",15669.5495298425
"15_52_2013-06-14",15669.5495298425
"15_52_2013-06-21",15669.5495298425
"15_52_2013-06-28",15669.5495298425
"15_52_2013-07-05",15669.5495298425
"15_52_2013-07-12",15669.5495298425
"15_52_2013-07-19",15669.5495298425
"15_52_2013-07-26",15669.5495298425
"15_54_2012-11-09",15669.5495298425
"15_54_2012-11-16",15669.5495298425
"15_54_2012-11-23",16310.4854260953
"15_54_2012-11-30",15669.5495298425
"15_54_2012-12-14",15669.5495298425
"15_54_2012-12-21",15669.5495298425
"15_54_2012-12-28",16310.4854260953
"15_54_2013-01-04",15669.5495298425
"15_54_2013-01-11",15669.5495298425
"15_54_2013-01-18",15669.5495298425
"15_54_2013-01-25",15669.5495298425
"15_54_2013-02-01",15669.5495298425
"15_54_2013-02-08",16310.4854260953
"15_54_2013-02-15",15669.5495298425
"15_54_2013-02-22",15669.5495298425
"15_54_2013-03-01",15669.5495298425
"15_54_2013-03-08",15669.5495298425
"15_54_2013-03-22",15669.5495298425
"15_54_2013-04-26",15669.5495298425
"15_54_2013-05-03",15669.5495298425
"15_54_2013-05-17",15669.5495298425
"15_54_2013-05-31",15669.5495298425
"15_54_2013-06-07",15669.5495298425
"15_54_2013-06-21",15669.5495298425
"15_54_2013-06-28",15669.5495298425
"15_54_2013-07-19",15669.5495298425
"15_54_2013-07-26",15669.5495298425
"15_55_2012-11-02",15669.5495298425
"15_55_2012-11-09",15669.5495298425
"15_55_2012-11-16",15669.5495298425
"15_55_2012-11-23",16310.4854260953
"15_55_2012-11-30",15669.5495298425
"15_55_2012-12-07",15669.5495298425
"15_55_2012-12-14",15669.5495298425
"15_55_2012-12-21",15669.5495298425
"15_55_2012-12-28",16310.4854260953
"15_55_2013-01-04",15669.5495298425
"15_55_2013-01-11",15669.5495298425
"15_55_2013-01-18",15669.5495298425
"15_55_2013-01-25",15669.5495298425
"15_55_2013-02-01",15669.5495298425
"15_55_2013-02-08",16310.4854260953
"15_55_2013-02-15",15669.5495298425
"15_55_2013-02-22",15669.5495298425
"15_55_2013-03-01",15669.5495298425
"15_55_2013-03-08",15669.5495298425
"15_55_2013-03-15",15669.5495298425
"15_55_2013-03-22",15669.5495298425
"15_55_2013-03-29",15669.5495298425
"15_55_2013-04-05",15669.5495298425
"15_55_2013-04-12",15669.5495298425
"15_55_2013-04-19",15669.5495298425
"15_55_2013-04-26",15669.5495298425
"15_55_2013-05-03",15669.5495298425
"15_55_2013-05-10",15669.5495298425
"15_55_2013-05-17",15669.5495298425
"15_55_2013-05-24",15669.5495298425
"15_55_2013-05-31",15669.5495298425
"15_55_2013-06-07",15669.5495298425
"15_55_2013-06-14",15669.5495298425
"15_55_2013-06-21",15669.5495298425
"15_55_2013-06-28",15669.5495298425
"15_55_2013-07-05",15669.5495298425
"15_55_2013-07-12",15669.5495298425
"15_55_2013-07-19",15669.5495298425
"15_55_2013-07-26",15669.5495298425
"15_56_2012-11-02",15669.5495298425
"15_56_2012-11-09",15669.5495298425
"15_56_2012-11-16",15669.5495298425
"15_56_2012-11-23",16310.4854260953
"15_56_2012-11-30",15669.5495298425
"15_56_2012-12-07",15669.5495298425
"15_56_2012-12-14",15669.5495298425
"15_56_2012-12-21",15669.5495298425
"15_56_2012-12-28",16310.4854260953
"15_56_2013-01-04",15669.5495298425
"15_56_2013-01-11",15669.5495298425
"15_56_2013-01-18",15669.5495298425
"15_56_2013-01-25",15669.5495298425
"15_56_2013-02-01",15669.5495298425
"15_56_2013-02-08",16310.4854260953
"15_56_2013-02-15",15669.5495298425
"15_56_2013-02-22",15669.5495298425
"15_56_2013-03-01",15669.5495298425
"15_56_2013-03-08",15669.5495298425
"15_56_2013-03-15",15669.5495298425
"15_56_2013-03-22",15669.5495298425
"15_56_2013-03-29",15669.5495298425
"15_56_2013-04-05",15669.5495298425
"15_56_2013-04-12",15669.5495298425
"15_56_2013-04-19",15669.5495298425
"15_56_2013-04-26",15669.5495298425
"15_56_2013-05-03",15669.5495298425
"15_56_2013-05-10",15669.5495298425
"15_56_2013-05-17",15669.5495298425
"15_56_2013-05-24",15669.5495298425
"15_56_2013-05-31",15669.5495298425
"15_56_2013-06-07",15669.5495298425
"15_56_2013-06-14",15669.5495298425
"15_56_2013-06-21",15669.5495298425
"15_56_2013-06-28",15669.5495298425
"15_56_2013-07-05",15669.5495298425
"15_56_2013-07-12",15669.5495298425
"15_56_2013-07-19",15669.5495298425
"15_56_2013-07-26",15669.5495298425
"15_58_2012-11-09",15669.5495298425
"15_58_2012-11-16",15669.5495298425
"15_58_2012-11-23",16310.4854260953
"15_58_2012-11-30",15669.5495298425
"15_58_2012-12-07",15669.5495298425
"15_58_2012-12-14",15669.5495298425
"15_58_2012-12-21",15669.5495298425
"15_58_2012-12-28",16310.4854260953
"15_58_2013-01-04",15669.5495298425
"15_58_2013-01-11",15669.5495298425
"15_58_2013-01-18",15669.5495298425
"15_58_2013-01-25",15669.5495298425
"15_58_2013-02-01",15669.5495298425
"15_58_2013-02-08",16310.4854260953
"15_58_2013-02-15",15669.5495298425
"15_58_2013-02-22",15669.5495298425
"15_58_2013-03-01",15669.5495298425
"15_58_2013-03-08",15669.5495298425
"15_58_2013-03-15",15669.5495298425
"15_58_2013-03-22",15669.5495298425
"15_58_2013-03-29",15669.5495298425
"15_58_2013-04-05",15669.5495298425
"15_58_2013-04-12",15669.5495298425
"15_58_2013-04-19",15669.5495298425
"15_58_2013-04-26",15669.5495298425
"15_58_2013-05-03",15669.5495298425
"15_58_2013-05-10",15669.5495298425
"15_58_2013-05-17",15669.5495298425
"15_58_2013-05-24",15669.5495298425
"15_58_2013-05-31",15669.5495298425
"15_58_2013-06-07",15669.5495298425
"15_58_2013-06-14",15669.5495298425
"15_58_2013-06-21",15669.5495298425
"15_58_2013-06-28",15669.5495298425
"15_58_2013-07-05",15669.5495298425
"15_58_2013-07-12",15669.5495298425
"15_58_2013-07-19",15669.5495298425
"15_58_2013-07-26",15669.5495298425
"15_59_2012-11-02",15669.5495298425
"15_59_2012-11-09",15669.5495298425
"15_59_2012-11-16",15669.5495298425
"15_59_2012-11-23",16310.4854260953
"15_59_2012-11-30",15669.5495298425
"15_59_2012-12-07",15669.5495298425
"15_59_2012-12-14",15669.5495298425
"15_59_2012-12-21",15669.5495298425
"15_59_2012-12-28",16310.4854260953
"15_59_2013-01-04",15669.5495298425
"15_59_2013-01-11",15669.5495298425
"15_59_2013-01-18",15669.5495298425
"15_59_2013-01-25",15669.5495298425
"15_59_2013-02-01",15669.5495298425
"15_59_2013-02-08",16310.4854260953
"15_59_2013-02-15",15669.5495298425
"15_59_2013-02-22",15669.5495298425
"15_59_2013-03-01",15669.5495298425
"15_59_2013-03-08",15669.5495298425
"15_59_2013-03-15",15669.5495298425
"15_59_2013-03-22",15669.5495298425
"15_59_2013-03-29",15669.5495298425
"15_59_2013-04-05",15669.5495298425
"15_59_2013-04-12",15669.5495298425
"15_59_2013-04-19",15669.5495298425
"15_59_2013-04-26",15669.5495298425
"15_59_2013-05-03",15669.5495298425
"15_59_2013-05-10",15669.5495298425
"15_59_2013-05-17",15669.5495298425
"15_59_2013-05-24",15669.5495298425
"15_59_2013-05-31",15669.5495298425
"15_59_2013-06-07",15669.5495298425
"15_59_2013-06-14",15669.5495298425
"15_59_2013-06-21",15669.5495298425
"15_59_2013-06-28",15669.5495298425
"15_59_2013-07-05",15669.5495298425
"15_59_2013-07-12",15669.5495298425
"15_59_2013-07-19",15669.5495298425
"15_59_2013-07-26",15669.5495298425
"15_60_2012-11-02",15669.5495298425
"15_60_2012-11-09",15669.5495298425
"15_60_2012-11-16",15669.5495298425
"15_60_2012-11-23",16310.4854260953
"15_60_2012-11-30",15669.5495298425
"15_60_2012-12-07",15669.5495298425
"15_60_2012-12-14",15669.5495298425
"15_60_2012-12-21",15669.5495298425
"15_60_2012-12-28",16310.4854260953
